symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SSG,2011,1,5,1,1,3,Wednesday,2011-01-05,12.9,15.0,12.9,15.0,15000.0,1294185600.0,UPTREND
SSG,2011,1,6,1,1,4,Thursday,2011-01-06,14.5,14.5,14.5,14.5,5000.0,1294272000.0,SIDEWAY
SSG,2011,1,7,1,1,5,Friday,2011-01-07,15.5,15.5,15.5,15.5,1000.0,1294358400.0,SIDEWAY
SSG,2011,1,10,1,2,1,Monday,2011-01-10,16.0,16.5,16.0,16.5,4300.0,1294617600.0,UPTREND
SSG,2011,1,11,1,2,2,Tuesday,2011-01-11,17.3,17.3,17.3,17.3,8700.0,1294704000.0,SIDEWAY
SSG,2011,1,12,1,2,3,Wednesday,2011-01-12,18.5,18.5,18.5,18.5,4000.0,1294790400.0,SIDEWAY
SSG,2011,1,13,1,2,4,Thursday,2011-01-13,19.7,19.7,19.6,19.6,6200.0,1294876800.0,DOWNTREND
SSG,2011,1,14,1,2,5,Friday,2011-01-14,18.3,18.3,18.3,18.3,3400.0,1294963200.0,SIDEWAY
SSG,2011,1,17,1,3,1,Monday,2011-01-17,18.0,18.5,18.0,18.5,3000.0,1295222400.0,UPTREND
SSG,2011,1,18,1,3,2,Tuesday,2011-01-18,17.1,17.1,17.1,17.1,100.0,1295308800.0,SIDEWAY
SSG,2011,1,19,1,3,3,Wednesday,2011-01-19,16.0,16.0,16.0,16.0,6300.0,1295395200.0,SIDEWAY
SSG,2011,1,20,1,3,4,Thursday,2011-01-20,14.9,16.0,14.9,15.5,13100.0,1295481600.0,UPTREND
SSG,2011,1,21,1,3,5,Friday,2011-01-21,15.0,15.0,14.2,14.2,4900.0,1295568000.0,DOWNTREND
SSG,2011,1,25,1,4,2,Tuesday,2011-01-25,14.0,14.0,13.7,13.7,3300.0,1295913600.0,DOWNTREND
SSG,2011,1,26,1,4,3,Wednesday,2011-01-26,13.5,13.5,13.0,13.0,1300.0,1296000000.0,DOWNTREND
SSG,2011,1,27,1,4,4,Thursday,2011-01-27,12.3,12.3,12.3,12.3,2400.0,1296086400.0,SIDEWAY
SSG,2011,1,28,1,4,5,Friday,2011-01-28,11.6,11.7,11.5,11.5,5000.0,1296172800.0,DOWNTREND
SSG,2011,2,10,1,6,4,Thursday,2011-02-10,11.1,12.4,11.1,12.4,1400.0,1297296000.0,UPTREND
SSG,2011,2,11,1,6,5,Friday,2011-02-11,12.7,12.7,12.7,12.7,1800.0,1297382400.0,SIDEWAY
SSG,2011,2,14,1,7,1,Monday,2011-02-14,13.5,13.5,13.0,13.5,2700.0,1297641600.0,SIDEWAY
SSG,2011,2,16,1,7,3,Wednesday,2011-02-16,13.0,13.0,13.0,13.0,1500.0,1297814400.0,SIDEWAY
SSG,2011,2,17,1,7,4,Thursday,2011-02-17,12.2,12.2,12.2,12.2,5700.0,1297900800.0,SIDEWAY
SSG,2011,2,21,1,8,1,Monday,2011-02-21,11.4,11.4,11.4,11.4,6000.0,1298246400.0,SIDEWAY
SSG,2011,2,22,1,8,2,Tuesday,2011-02-22,11.4,11.4,11.4,11.4,4200.0,1298332800.0,SIDEWAY
SSG,2011,2,23,1,8,3,Wednesday,2011-02-23,12.1,12.1,12.1,12.1,100.0,1298419200.0,SIDEWAY
SSG,2011,3,1,1,9,2,Tuesday,2011-03-01,11.3,11.3,11.3,11.3,100.0,1298937600.0,SIDEWAY
SSG,2011,3,4,1,9,5,Friday,2011-03-04,11.0,11.0,11.0,11.0,4500.0,1299196800.0,SIDEWAY
SSG,2011,3,11,1,10,5,Friday,2011-03-11,10.3,10.6,10.3,10.3,1000.0,1299801600.0,SIDEWAY
SSG,2011,3,14,1,11,1,Monday,2011-03-14,9.7,9.7,9.7,9.7,2000.0,1300060800.0,SIDEWAY
SSG,2011,3,16,1,11,3,Wednesday,2011-03-16,9.7,10.3,9.7,10.3,600.0,1300233600.0,UPTREND
SSG,2011,3,17,1,11,4,Thursday,2011-03-17,10.6,10.8,10.6,10.8,3100.0,1300320000.0,UPTREND
SSG,2011,3,21,1,12,1,Monday,2011-03-21,11.3,11.3,11.3,11.3,100.0,1300665600.0,SIDEWAY
SSG,2011,3,24,1,12,4,Thursday,2011-03-24,11.0,11.3,11.0,11.3,4000.0,1300924800.0,UPTREND
SSG,2011,3,25,1,12,5,Friday,2011-03-25,11.2,11.2,11.2,11.2,500.0,1301011200.0,SIDEWAY
SSG,2011,4,22,2,16,5,Friday,2011-04-22,10.5,10.5,10.5,10.5,100.0,1303430400.0,SIDEWAY
SSG,2011,4,25,2,17,1,Monday,2011-04-25,9.8,9.8,9.8,9.8,100.0,1303689600.0,SIDEWAY
SSG,2011,4,26,2,17,2,Tuesday,2011-04-26,9.2,9.2,9.2,9.2,100.0,1303776000.0,SIDEWAY
SSG,2011,4,27,2,17,3,Wednesday,2011-04-27,8.6,8.6,8.6,8.6,400.0,1303862400.0,SIDEWAY
SSG,2011,4,28,2,17,4,Thursday,2011-04-28,8.0,8.0,8.0,8.0,100.0,1303948800.0,SIDEWAY
SSG,2011,5,4,2,18,3,Wednesday,2011-05-04,7.5,7.5,7.5,7.5,900.0,1304467200.0,SIDEWAY
SSG,2011,5,5,2,18,4,Thursday,2011-05-05,7.0,7.0,7.0,7.0,200.0,1304553600.0,SIDEWAY
SSG,2011,5,9,2,19,1,Monday,2011-05-09,6.6,7.3,6.6,6.6,4800.0,1304899200.0,SIDEWAY
SSG,2011,5,10,2,19,2,Tuesday,2011-05-10,7.0,7.0,6.6,6.6,3600.0,1304985600.0,DOWNTREND
SSG,2011,5,11,2,19,3,Wednesday,2011-05-11,6.8,7.2,6.8,6.9,3100.0,1305072000.0,UPTREND
SSG,2011,5,16,2,20,1,Monday,2011-05-16,7.0,7.0,7.0,7.0,1800.0,1305504000.0,SIDEWAY
SSG,2011,5,24,2,21,2,Tuesday,2011-05-24,6.6,6.6,6.2,6.2,1500.0,1306195200.0,DOWNTREND
SSG,2011,5,25,2,21,3,Wednesday,2011-05-25,6.0,6.0,6.0,6.0,2000.0,1306281600.0,SIDEWAY
SSG,2011,5,27,2,21,5,Friday,2011-05-27,6.0,6.0,6.0,6.0,2000.0,1306454400.0,SIDEWAY
SSG,2011,5,31,2,22,2,Tuesday,2011-05-31,6.0,6.0,6.0,6.0,4900.0,1306800000.0,SIDEWAY
SSG,2011,6,7,2,23,2,Tuesday,2011-06-07,6.2,6.4,6.1,6.1,4000.0,1307404800.0,DOWNTREND
SSG,2011,6,8,2,23,3,Wednesday,2011-06-08,6.4,6.4,6.4,6.4,1000.0,1307491200.0,SIDEWAY
SSG,2011,6,13,2,24,1,Monday,2011-06-13,6.8,6.8,6.8,6.8,100.0,1307923200.0,SIDEWAY
SSG,2011,6,15,2,24,3,Wednesday,2011-06-15,7.0,7.0,7.0,7.0,900.0,1308096000.0,SIDEWAY
SSG,2011,7,4,3,27,1,Monday,2011-07-04,7.4,7.4,7.4,7.4,200.0,1309737600.0,SIDEWAY
SSG,2011,7,7,3,27,4,Thursday,2011-07-07,7.9,7.9,7.9,7.9,300.0,1309996800.0,SIDEWAY
SSG,2011,7,8,3,27,5,Friday,2011-07-08,8.4,8.4,8.4,8.4,1400.0,1310083200.0,SIDEWAY
SSG,2011,7,11,3,28,1,Monday,2011-07-11,8.9,8.9,8.9,8.9,4500.0,1310342400.0,SIDEWAY
SSG,2011,7,14,3,28,4,Thursday,2011-07-14,9.0,9.0,9.0,9.0,3000.0,1310601600.0,SIDEWAY
SSG,2011,7,15,3,28,5,Friday,2011-07-15,9.0,9.0,8.8,9.0,6600.0,1310688000.0,SIDEWAY
SSG,2011,7,25,3,30,1,Monday,2011-07-25,8.4,8.4,8.4,8.4,100.0,1311552000.0,SIDEWAY
SSG,2011,7,28,3,30,4,Thursday,2011-07-28,8.4,8.4,8.4,8.4,100.0,1311811200.0,SIDEWAY
SSG,2011,8,4,3,31,4,Thursday,2011-08-04,7.9,7.9,7.9,7.9,5000.0,1312416000.0,SIDEWAY
