symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
X20,2018,2,5,1,6,1,Monday,2018-02-05,14.32,14.32,14.32,14.32,2100.0,1517788800.0,SIDEWAY
X20,2018,2,6,1,6,2,Tuesday,2018-02-06,15.7,15.7,15.7,15.7,900.0,1517875200.0,SIDEWAY
X20,2018,2,7,1,6,3,Wednesday,2018-02-07,17.22,17.22,17.22,17.22,200.0,1517961600.0,SIDEWAY
X20,2018,2,8,1,6,4,Thursday,2018-02-08,18.17,18.17,18.17,18.17,500.0,1518048000.0,SIDEWAY
X20,2018,2,12,1,7,1,Monday,2018-02-12,16.71,16.71,16.71,16.71,2000.0,1518393600.0,SIDEWAY
X20,2018,2,21,1,8,3,Wednesday,2018-02-21,17.44,17.44,17.44,17.44,400.0,1519171200.0,SIDEWAY
X20,2018,2,23,1,8,5,Friday,2018-02-23,18.17,18.17,18.17,18.17,100.0,1519344000.0,SIDEWAY
X20,2018,2,26,1,9,1,Monday,2018-02-26,17.44,17.44,17.08,17.08,300.0,1519603200.0,DOWNTREND
X20,2018,2,27,1,9,2,Tuesday,2018-02-27,15.41,15.41,15.41,15.41,700.0,1519689600.0,SIDEWAY
X20,2018,3,1,1,9,4,Thursday,2018-03-01,15.33,15.33,15.33,15.33,100.0,1519862400.0,SIDEWAY
X20,2018,3,2,1,9,5,Friday,2018-03-02,16.86,16.86,16.86,16.86,100.0,1519948800.0,SIDEWAY
X20,2018,3,7,1,10,3,Wednesday,2018-03-07,16.93,18.53,16.93,18.53,200.0,1520380800.0,UPTREND
X20,2018,3,12,1,11,1,Monday,2018-03-12,18.89,18.89,18.82,18.82,200.0,1520812800.0,DOWNTREND
X20,2018,3,16,1,11,5,Friday,2018-03-16,18.1,18.1,17.73,17.73,200.0,1521158400.0,DOWNTREND
X20,2018,3,19,1,12,1,Monday,2018-03-19,15.99,15.99,15.99,15.99,100.0,1521417600.0,SIDEWAY
