symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
USD,2020,2,4,1,6,2,Tuesday,2020-02-04,7.81,7.81,7.81,7.81,200.0,1580774400.0,SIDEWAY
USD,2020,2,5,1,6,3,Wednesday,2020-02-05,8.98,8.98,8.98,8.98,100.0,1580860800.0,SIDEWAY
USD,2020,2,17,1,8,1,Monday,2020-02-17,8.98,8.98,8.98,8.98,100.0,1581897600.0,SIDEWAY
USD,2020,2,21,1,8,5,Friday,2020-02-21,10.31,10.31,10.31,10.31,200.0,1582243200.0,SIDEWAY
USD,2020,2,26,1,9,3,Wednesday,2020-02-26,10.15,10.15,10.15,10.15,1100.0,1582675200.0,SIDEWAY
USD,2020,3,3,1,10,2,Tuesday,2020-03-03,11.64,11.64,11.64,11.64,200.0,1583193600.0,SIDEWAY
USD,2020,3,5,1,10,4,Thursday,2020-03-05,13.28,13.28,13.28,13.28,100.0,1583366400.0,SIDEWAY
USD,2020,4,16,2,16,4,Thursday,2020-04-16,9.37,9.37,9.37,9.37,1900.0,1586995200.0,SIDEWAY
USD,2020,5,6,2,19,3,Wednesday,2020-05-06,9.37,9.37,9.37,9.37,400.0,1588723200.0,SIDEWAY
USD,2020,5,8,2,19,5,Friday,2020-05-08,9.37,9.37,9.37,9.37,2700.0,1588896000.0,SIDEWAY
USD,2020,5,29,2,22,5,Friday,2020-05-29,9.37,9.37,9.37,9.37,1400.0,1590710400.0,SIDEWAY
USD,2020,6,1,2,23,1,Monday,2020-06-01,9.37,9.37,9.37,9.37,200.0,1590969600.0,SIDEWAY
USD,2020,6,2,2,23,2,Tuesday,2020-06-02,9.37,9.37,9.37,9.37,200.0,1591056000.0,SIDEWAY
USD,2020,6,3,2,23,3,Wednesday,2020-06-03,8.37,8.37,8.37,8.37,100.0,1591142400.0,SIDEWAY
USD,2020,6,5,2,23,5,Friday,2020-06-05,8.37,8.37,8.37,8.37,1100.0,1591315200.0,SIDEWAY
USD,2020,6,8,2,24,1,Monday,2020-06-08,8.37,8.37,8.37,8.37,300.0,1591574400.0,SIDEWAY
USD,2020,6,10,2,24,3,Wednesday,2020-06-10,8.37,8.37,8.37,8.37,500.0,1591747200.0,SIDEWAY
USD,2020,6,12,2,24,5,Friday,2020-06-12,8.37,8.37,8.37,8.37,800.0,1591920000.0,SIDEWAY
USD,2020,6,15,2,25,1,Monday,2020-06-15,8.37,8.37,8.37,8.37,200.0,1592179200.0,SIDEWAY
USD,2020,6,17,2,25,3,Wednesday,2020-06-17,8.37,8.37,8.37,8.37,700.0,1592352000.0,SIDEWAY
USD,2020,6,23,2,26,2,Tuesday,2020-06-23,8.37,8.37,8.37,8.37,600.0,1592870400.0,SIDEWAY
USD,2020,6,24,2,26,3,Wednesday,2020-06-24,8.37,8.37,8.37,8.37,300.0,1592956800.0,SIDEWAY
USD,2020,7,10,3,28,5,Friday,2020-07-10,8.54,8.54,8.54,8.54,1900.0,1594339200.0,SIDEWAY
USD,2020,7,14,3,29,2,Tuesday,2020-07-14,8.54,8.54,8.54,8.54,2600.0,1594684800.0,SIDEWAY
USD,2020,7,16,3,29,4,Thursday,2020-07-16,8.54,8.54,8.54,8.54,2400.0,1594857600.0,SIDEWAY
USD,2020,7,24,3,30,5,Friday,2020-07-24,8.63,8.63,8.63,8.63,1000.0,1595548800.0,SIDEWAY
USD,2020,8,12,3,33,3,Wednesday,2020-08-12,8.71,8.71,8.71,8.71,1300.0,1597190400.0,SIDEWAY
USD,2020,8,17,3,34,1,Monday,2020-08-17,8.8,8.8,8.8,8.8,2100.0,1597622400.0,SIDEWAY
USD,2020,8,31,3,36,1,Monday,2020-08-31,9.14,9.14,9.14,9.14,100.0,1598832000.0,SIDEWAY
USD,2020,9,4,3,36,5,Friday,2020-09-04,10.5,10.5,10.5,10.5,100.0,1599177600.0,SIDEWAY
USD,2020,9,8,3,37,2,Tuesday,2020-09-08,8.97,8.97,8.97,8.97,100.0,1599523200.0,SIDEWAY
USD,2020,10,6,4,41,2,Tuesday,2020-10-06,9.05,9.05,9.05,9.05,500.0,1601942400.0,SIDEWAY
USD,2020,11,5,4,45,4,Thursday,2020-11-05,10.33,10.33,10.33,10.33,100.0,1604534400.0,SIDEWAY
USD,2020,11,18,4,47,3,Wednesday,2020-11-18,8.97,8.97,8.97,8.97,800.0,1605657600.0,SIDEWAY
USD,2020,12,18,4,51,5,Friday,2020-12-18,9.05,9.05,9.05,9.05,300.0,1608249600.0,SIDEWAY
USD,2020,12,30,4,53,3,Wednesday,2020-12-30,7.86,7.86,7.86,7.86,100.0,1609286400.0,SIDEWAY
USD,2021,1,4,1,1,1,Monday,2021-01-04,8.97,8.97,8.54,8.54,800.0,1609718400.0,DOWNTREND
USD,2021,1,6,1,1,3,Wednesday,2021-01-06,8.71,8.71,8.71,8.71,800.0,1609891200.0,SIDEWAY
USD,2021,1,19,1,3,2,Tuesday,2021-01-19,9.99,9.99,9.99,9.99,200.0,1611014400.0,SIDEWAY
USD,2021,2,1,1,5,1,Monday,2021-02-01,10.68,10.68,10.68,10.68,500.0,1612137600.0,SIDEWAY
USD,2021,2,17,1,7,3,Wednesday,2021-02-17,10.93,10.93,10.93,10.93,500.0,1613520000.0,SIDEWAY
USD,2021,3,22,1,12,1,Monday,2021-03-22,11.53,11.53,11.53,11.53,100.0,1616371200.0,SIDEWAY
USD,2021,3,23,1,12,2,Tuesday,2021-03-23,11.53,11.53,11.53,11.53,700.0,1616457600.0,SIDEWAY
USD,2021,3,24,1,12,3,Wednesday,2021-03-24,11.53,11.53,11.53,11.53,100.0,1616544000.0,SIDEWAY
USD,2021,3,25,1,12,4,Thursday,2021-03-25,11.53,11.53,9.91,9.91,200.0,1616630400.0,DOWNTREND
USD,2021,3,26,1,12,5,Friday,2021-03-26,11.53,11.53,9.39,9.39,500.0,1616716800.0,DOWNTREND
USD,2021,3,30,1,13,2,Tuesday,2021-03-30,11.36,11.36,11.36,11.36,200.0,1617062400.0,SIDEWAY
USD,2021,3,31,1,13,3,Wednesday,2021-03-31,11.79,11.79,11.79,11.79,200.0,1617148800.0,SIDEWAY
USD,2021,4,1,2,13,4,Thursday,2021-04-01,11.62,11.62,11.62,11.62,100.0,1617235200.0,SIDEWAY
USD,2021,4,8,2,14,4,Thursday,2021-04-08,11.53,11.96,10.25,11.96,300.0,1617840000.0,UPTREND
USD,2021,4,15,2,15,4,Thursday,2021-04-15,10.25,10.25,10.25,10.25,800.0,1618444800.0,SIDEWAY
USD,2021,4,16,2,15,5,Friday,2021-04-16,10.25,10.25,10.25,10.25,200.0,1618531200.0,SIDEWAY
USD,2021,5,6,2,18,4,Thursday,2021-05-06,11.1,11.1,11.1,11.1,200.0,1620259200.0,SIDEWAY
USD,2021,5,7,2,18,5,Friday,2021-05-07,11.1,11.1,11.1,11.1,600.0,1620345600.0,SIDEWAY
USD,2021,5,11,2,19,2,Tuesday,2021-05-11,11.1,11.1,11.1,11.1,2000.0,1620691200.0,SIDEWAY
USD,2021,5,13,2,19,4,Thursday,2021-05-13,11.96,11.96,11.96,11.96,200.0,1620864000.0,SIDEWAY
USD,2021,5,17,2,20,1,Monday,2021-05-17,11.02,11.02,11.02,11.02,1300.0,1621209600.0,SIDEWAY
USD,2021,5,18,2,20,2,Tuesday,2021-05-18,11.96,11.96,11.96,11.96,100.0,1621296000.0,SIDEWAY
USD,2021,5,20,2,20,4,Thursday,2021-05-20,11.96,11.96,11.96,11.96,2000.0,1621468800.0,SIDEWAY
USD,2021,5,21,2,20,5,Friday,2021-05-21,10.25,10.25,10.25,10.25,100.0,1621555200.0,SIDEWAY
USD,2021,5,31,2,22,1,Monday,2021-05-31,9.39,9.39,8.71,8.71,800.0,1622419200.0,DOWNTREND
USD,2021,6,1,2,22,2,Tuesday,2021-06-01,9.39,9.39,8.97,9.39,2500.0,1622505600.0,SIDEWAY
USD,2021,6,8,2,23,2,Tuesday,2021-06-08,8.97,9.39,8.97,9.39,500.0,1623110400.0,UPTREND
USD,2021,6,10,2,23,4,Thursday,2021-06-10,8.97,8.97,8.88,8.88,600.0,1623283200.0,DOWNTREND
USD,2021,6,11,2,23,5,Friday,2021-06-11,9.39,9.39,9.39,9.39,100.0,1623369600.0,SIDEWAY
USD,2021,6,14,2,24,1,Monday,2021-06-14,8.97,9.39,8.97,9.39,400.0,1623628800.0,UPTREND
USD,2021,6,17,2,24,4,Thursday,2021-06-17,8.97,8.97,8.97,8.97,2100.0,1623888000.0,SIDEWAY
USD,2021,6,18,2,24,5,Friday,2021-06-18,9.05,9.05,8.97,8.97,3700.0,1623974400.0,DOWNTREND
USD,2021,6,21,2,25,1,Monday,2021-06-21,8.97,10.25,8.97,10.25,3500.0,1624233600.0,UPTREND
USD,2021,6,23,2,25,3,Wednesday,2021-06-23,8.97,8.97,8.97,8.97,100.0,1624406400.0,SIDEWAY
USD,2021,6,24,2,25,4,Thursday,2021-06-24,9.05,10.25,9.05,10.08,3600.0,1624492800.0,UPTREND
USD,2021,6,28,2,26,1,Monday,2021-06-28,10.16,10.16,10.16,10.16,400.0,1624838400.0,SIDEWAY
USD,2021,6,29,2,26,2,Tuesday,2021-06-29,9.14,9.56,9.14,9.56,3100.0,1624924800.0,UPTREND
USD,2021,6,30,2,26,3,Wednesday,2021-06-30,9.22,10.42,9.14,10.42,5400.0,1625011200.0,UPTREND
USD,2021,7,1,3,26,4,Thursday,2021-07-01,9.39,9.39,9.39,9.39,700.0,1625097600.0,SIDEWAY
USD,2021,7,2,3,26,5,Friday,2021-07-02,9.22,9.39,9.14,9.39,2100.0,1625184000.0,UPTREND
USD,2021,7,5,3,27,1,Monday,2021-07-05,9.74,9.74,9.39,9.39,1400.0,1625443200.0,DOWNTREND
USD,2021,7,6,3,27,2,Tuesday,2021-07-06,9.31,9.31,9.22,9.22,4500.0,1625529600.0,DOWNTREND
USD,2021,7,7,3,27,3,Wednesday,2021-07-07,9.39,10.59,9.39,9.65,11000.0,1625616000.0,UPTREND
USD,2021,7,9,3,27,5,Friday,2021-07-09,9.74,9.74,9.48,9.48,1800.0,1625788800.0,DOWNTREND
USD,2021,7,12,3,28,1,Monday,2021-07-12,9.56,10.93,9.56,10.93,4100.0,1626048000.0,UPTREND
USD,2021,7,15,3,28,4,Thursday,2021-07-15,11.53,11.53,11.53,11.53,100.0,1626307200.0,SIDEWAY
USD,2021,7,16,3,28,5,Friday,2021-07-16,9.91,9.91,9.91,9.91,100.0,1626393600.0,SIDEWAY
USD,2021,7,19,3,29,1,Monday,2021-07-19,10.08,10.16,10.08,10.16,500.0,1626652800.0,UPTREND
USD,2021,7,20,3,29,2,Tuesday,2021-07-20,10.68,11.53,10.68,11.53,1800.0,1626739200.0,UPTREND
USD,2021,7,21,3,29,3,Wednesday,2021-07-21,10.16,11.27,10.16,11.27,4300.0,1626825600.0,UPTREND
USD,2021,7,26,3,30,1,Monday,2021-07-26,11.02,11.02,10.68,10.68,300.0,1627257600.0,DOWNTREND
USD,2021,8,13,3,32,5,Friday,2021-08-13,10.25,10.25,10.25,10.25,700.0,1628812800.0,SIDEWAY
USD,2021,8,17,3,33,2,Tuesday,2021-08-17,9.91,9.91,9.91,9.91,100.0,1629158400.0,SIDEWAY
