symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VPR,2016,12,20,4,51,2,Tuesday,2016-12-20,13.46,13.46,13.46,13.46,100.0,1482192000.0,SIDEWAY
VPR,2016,12,21,4,51,3,Wednesday,2016-12-21,13.46,13.46,13.46,13.46,100.0,1482278400.0,SIDEWAY
VPR,2016,12,22,4,51,4,Thursday,2016-12-22,13.46,13.46,13.46,13.46,200.0,1482364800.0,SIDEWAY
VPR,2016,12,26,4,52,1,Monday,2016-12-26,13.46,13.46,13.46,13.46,6000.0,1482710400.0,SIDEWAY
VPR,2017,1,25,1,4,3,Wednesday,2017-01-25,13.46,13.46,13.46,13.46,500.0,1485302400.0,SIDEWAY
VPR,2017,2,9,1,6,4,Thursday,2017-02-09,13.46,13.46,13.46,13.46,200.0,1486598400.0,SIDEWAY
VPR,2017,2,16,1,7,4,Thursday,2017-02-16,13.46,13.46,13.46,13.46,200.0,1487203200.0,SIDEWAY
VPR,2017,2,24,1,8,5,Friday,2017-02-24,13.46,13.46,13.46,13.46,1500.0,1487894400.0,SIDEWAY
VPR,2017,3,14,1,11,2,Tuesday,2017-03-14,13.46,13.46,13.46,13.46,10000.0,1489449600.0,SIDEWAY
VPR,2017,3,15,1,11,3,Wednesday,2017-03-15,13.46,13.46,13.46,13.46,15000.0,1489536000.0,SIDEWAY
VPR,2017,3,16,1,11,4,Thursday,2017-03-16,13.46,13.46,13.46,13.46,4000.0,1489622400.0,SIDEWAY
VPR,2017,3,27,1,13,1,Monday,2017-03-27,13.46,13.46,13.46,13.46,2600.0,1490572800.0,SIDEWAY
VPR,2017,4,10,2,15,1,Monday,2017-04-10,11.46,11.46,11.46,11.46,100.0,1491782400.0,SIDEWAY
VPR,2017,4,26,2,17,3,Wednesday,2017-04-26,13.09,13.09,13.09,13.09,100.0,1493164800.0,SIDEWAY
VPR,2017,4,27,2,17,4,Thursday,2017-04-27,13.64,13.64,13.64,13.64,1000.0,1493251200.0,SIDEWAY
VPR,2017,5,5,2,18,5,Friday,2017-05-05,15.46,15.46,15.46,15.46,100.0,1493942400.0,SIDEWAY
VPR,2017,5,8,2,19,1,Monday,2017-05-08,13.27,13.27,13.27,13.27,100.0,1494201600.0,SIDEWAY
VPR,2017,5,9,2,19,2,Tuesday,2017-05-09,15.18,15.18,15.18,15.18,200.0,1494288000.0,SIDEWAY
VPR,2017,5,10,2,19,3,Wednesday,2017-05-10,13.18,13.18,13.18,13.18,100.0,1494374400.0,SIDEWAY
VPR,2017,5,11,2,19,4,Thursday,2017-05-11,12.55,12.55,12.55,12.55,100.0,1494460800.0,SIDEWAY
VPR,2017,5,15,2,20,1,Monday,2017-05-15,13.64,13.64,13.64,13.64,100.0,1494806400.0,SIDEWAY
VPR,2017,5,17,2,20,3,Wednesday,2017-05-17,12.27,12.27,12.27,12.27,100.0,1494979200.0,SIDEWAY
VPR,2017,6,26,2,26,1,Monday,2017-06-26,16.36,16.36,16.36,16.36,100.0,1498435200.0,SIDEWAY
VPR,2017,6,30,2,26,5,Friday,2017-06-30,16.36,16.36,16.36,16.36,500.0,1498780800.0,SIDEWAY
VPR,2017,7,4,3,27,2,Tuesday,2017-07-04,15.0,15.0,15.0,15.0,100.0,1499126400.0,SIDEWAY
VPR,2017,7,17,3,29,1,Monday,2017-07-17,17.18,17.18,17.18,17.18,100.0,1500249600.0,SIDEWAY
VPR,2017,7,21,3,29,5,Friday,2017-07-21,17.27,17.27,17.27,17.27,100.0,1500595200.0,SIDEWAY
VPR,2017,7,25,3,30,2,Tuesday,2017-07-25,15.46,15.46,15.46,15.46,170.0,1500940800.0,SIDEWAY
VPR,2017,7,26,3,30,3,Wednesday,2017-07-26,13.18,15.91,13.18,15.91,1000.0,1501027200.0,UPTREND
VPR,2017,8,16,3,33,3,Wednesday,2017-08-16,15.46,15.46,15.46,15.46,100.0,1502841600.0,SIDEWAY
VPR,2017,9,29,3,39,5,Friday,2017-09-29,15.46,15.46,15.46,15.46,100.0,1506643200.0,SIDEWAY
VPR,2017,10,13,4,41,5,Friday,2017-10-13,13.64,13.64,13.64,13.64,1000.0,1507852800.0,SIDEWAY
VPR,2017,10,16,4,42,1,Monday,2017-10-16,11.64,15.64,11.64,15.64,200.0,1508112000.0,UPTREND
VPR,2017,10,19,4,42,4,Thursday,2017-10-19,11.73,11.73,11.73,11.73,100.0,1508371200.0,SIDEWAY
VPR,2017,10,20,4,42,5,Friday,2017-10-20,13.46,13.46,13.46,13.46,100.0,1508457600.0,SIDEWAY
VPR,2017,10,30,4,44,1,Monday,2017-10-30,13.64,13.64,13.64,13.64,2000.0,1509321600.0,SIDEWAY
VPR,2018,1,9,1,2,2,Tuesday,2018-01-09,19.09,19.09,19.09,19.09,100.0,1515456000.0,SIDEWAY
VPR,2018,1,15,1,3,1,Monday,2018-01-15,16.27,16.27,16.27,16.27,200.0,1515974400.0,SIDEWAY
VPR,2018,2,27,1,9,2,Tuesday,2018-02-27,14.18,14.18,14.18,14.18,100.0,1519689600.0,SIDEWAY
