symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VNB,2016,7,15,3,28,5,Friday,2016-07-15,18.3,18.3,18.3,18.3,200.0,1468540800.0,SIDEWAY
VNB,2016,7,18,3,29,1,Monday,2016-07-18,21.0,21.0,21.0,21.0,100.0,1468800000.0,SIDEWAY
VNB,2016,7,19,3,29,2,Tuesday,2016-07-19,24.1,24.1,24.1,24.1,559200.0,1468886400.0,SIDEWAY
VNB,2016,7,20,3,29,3,Wednesday,2016-07-20,27.7,27.7,26.7,27.2,855754.0,1468972800.0,DOWNTREND
VNB,2016,7,21,3,29,4,Thursday,2016-07-21,30.0,30.0,26.5,26.9,303500.0,1469059200.0,DOWNTREND
VNB,2016,7,22,3,29,5,Friday,2016-07-22,27.0,27.1,25.0,26.5,535895.0,1469145600.0,DOWNTREND
VNB,2016,7,25,3,30,1,Monday,2016-07-25,26.5,29.6,26.5,26.8,836400.0,1469404800.0,UPTREND
VNB,2016,7,26,3,30,2,Tuesday,2016-07-26,28.1,28.1,25.0,25.5,446910.0,1469491200.0,DOWNTREND
VNB,2016,7,27,3,30,3,Wednesday,2016-07-27,25.0,26.0,24.0,25.5,470000.0,1469577600.0,UPTREND
VNB,2016,7,28,3,30,4,Thursday,2016-07-28,25.1,27.9,24.8,26.0,232045.0,1469664000.0,UPTREND
VNB,2016,7,29,3,30,5,Friday,2016-07-29,26.3,26.8,25.8,26.0,193509.0,1469750400.0,DOWNTREND
VNB,2016,8,1,3,31,1,Monday,2016-08-01,26.2,26.3,24.8,25.5,318100.0,1470009600.0,DOWNTREND
VNB,2016,8,2,3,31,2,Tuesday,2016-08-02,25.0,25.0,22.5,23.0,202100.0,1470096000.0,DOWNTREND
VNB,2016,8,3,3,31,3,Wednesday,2016-08-03,23.3,23.3,20.2,20.2,528000.0,1470182400.0,DOWNTREND
VNB,2016,8,4,3,31,4,Thursday,2016-08-04,19.0,19.9,17.6,18.2,278204.0,1470268800.0,DOWNTREND
VNB,2016,8,5,3,31,5,Friday,2016-08-05,18.4,21.2,18.3,21.0,239500.0,1470355200.0,UPTREND
VNB,2016,8,8,3,32,1,Monday,2016-08-08,21.0,21.3,19.0,19.7,167700.0,1470614400.0,DOWNTREND
VNB,2016,8,9,3,32,2,Tuesday,2016-08-09,19.5,21.2,18.0,20.7,156900.0,1470700800.0,UPTREND
VNB,2016,8,10,3,32,3,Wednesday,2016-08-10,20.0,21.9,20.0,20.8,129700.0,1470787200.0,UPTREND
VNB,2016,8,11,3,32,4,Thursday,2016-08-11,21.0,21.0,20.2,20.3,99100.0,1470873600.0,DOWNTREND
VNB,2016,8,12,3,32,5,Friday,2016-08-12,20.1,20.2,19.6,20.56,85734.0,1470960000.0,UPTREND
VNB,2016,8,15,3,33,1,Monday,2016-08-15,19.1,19.7,19.0,19.1,19900.0,1471219200.0,SIDEWAY
VNB,2016,8,16,3,33,2,Tuesday,2016-08-16,19.3,20.6,19.0,20.3,94400.0,1471305600.0,UPTREND
VNB,2016,8,17,3,33,3,Wednesday,2016-08-17,19.9,21.1,19.6,20.0,52700.0,1471392000.0,UPTREND
VNB,2016,8,18,3,33,4,Thursday,2016-08-18,19.5,19.9,19.3,19.3,28534.0,1471478400.0,DOWNTREND
VNB,2016,8,19,3,33,5,Friday,2016-08-19,19.5,19.8,19.4,19.7,39000.0,1471564800.0,UPTREND
VNB,2016,8,22,3,34,1,Monday,2016-08-22,19.4,20.5,19.4,20.5,107100.0,1471824000.0,UPTREND
VNB,2016,8,23,3,34,2,Tuesday,2016-08-23,19.8,22.6,19.8,22.6,76000.0,1471910400.0,UPTREND
VNB,2016,8,24,3,34,3,Wednesday,2016-08-24,22.5,23.0,20.7,21.9,130800.0,1471996800.0,DOWNTREND
VNB,2016,8,25,3,34,4,Thursday,2016-08-25,21.5,22.9,20.6,22.1,17350.0,1472083200.0,UPTREND
VNB,2016,8,26,3,34,5,Friday,2016-08-26,21.0,22.0,21.0,21.7,36900.0,1472169600.0,UPTREND
