symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BDB,2010,1,29,1,4,5,Friday,2010-01-29,5.25,5.25,3.85,3.85,5300.0,1264723200.0,DOWNTREND
BDB,2010,2,1,1,5,1,Monday,2010-02-01,4.16,4.16,3.78,3.78,700.0,1264982400.0,DOWNTREND
BDB,2010,2,2,1,5,2,Tuesday,2010-02-02,4.13,4.13,4.13,4.13,700.0,1265068800.0,SIDEWAY
BDB,2010,2,3,1,5,3,Wednesday,2010-02-03,4.2,4.2,4.2,4.2,1000.0,1265155200.0,SIDEWAY
BDB,2010,2,4,1,5,4,Thursday,2010-02-04,4.2,4.2,4.2,4.2,1000.0,1265241600.0,SIDEWAY
BDB,2010,2,8,1,6,1,Monday,2010-02-08,3.92,3.92,3.92,3.92,300.0,1265587200.0,SIDEWAY
BDB,2010,2,11,1,6,4,Thursday,2010-02-11,4.13,4.13,4.13,4.13,300.0,1265846400.0,SIDEWAY
BDB,2010,2,24,1,8,3,Wednesday,2010-02-24,3.85,3.85,3.85,3.85,100.0,1266969600.0,SIDEWAY
BDB,2010,3,1,1,9,1,Monday,2010-03-01,3.67,3.67,3.67,3.67,100.0,1267401600.0,SIDEWAY
BDB,2010,3,2,1,9,2,Tuesday,2010-03-02,3.5,3.5,3.5,3.5,200.0,1267488000.0,SIDEWAY
BDB,2010,3,3,1,9,3,Wednesday,2010-03-03,3.25,3.25,3.25,3.25,300.0,1267574400.0,SIDEWAY
BDB,2010,3,8,1,10,1,Monday,2010-03-08,3.25,3.25,3.25,3.25,100.0,1268006400.0,SIDEWAY
BDB,2010,3,9,1,10,2,Tuesday,2010-03-09,3.25,3.46,3.11,3.11,2200.0,1268092800.0,DOWNTREND
BDB,2010,3,11,1,10,4,Thursday,2010-03-11,3.36,3.36,3.36,3.36,2000.0,1268265600.0,SIDEWAY
BDB,2010,3,15,1,11,1,Monday,2010-03-15,3.46,3.46,3.46,3.46,1500.0,1268611200.0,SIDEWAY
BDB,2010,3,16,1,11,2,Tuesday,2010-03-16,3.5,3.5,3.5,3.5,1600.0,1268697600.0,SIDEWAY
BDB,2010,3,17,1,11,3,Wednesday,2010-03-17,3.53,3.53,3.53,3.53,300.0,1268784000.0,SIDEWAY
BDB,2010,3,18,1,11,4,Thursday,2010-03-18,3.53,3.53,3.53,3.53,400.0,1268870400.0,SIDEWAY
BDB,2010,3,24,1,12,3,Wednesday,2010-03-24,3.53,3.53,3.53,3.53,100.0,1269388800.0,SIDEWAY
BDB,2010,3,29,1,13,1,Monday,2010-03-29,3.29,3.29,3.29,3.29,2000.0,1269820800.0,SIDEWAY
BDB,2010,3,31,1,13,3,Wednesday,2010-03-31,3.5,3.5,3.5,3.5,1500.0,1269993600.0,SIDEWAY
BDB,2010,4,1,2,13,4,Thursday,2010-04-01,3.5,3.5,3.5,3.5,500.0,1270080000.0,SIDEWAY
BDB,2010,4,2,2,13,5,Friday,2010-04-02,3.25,3.25,3.25,3.25,200.0,1270166400.0,SIDEWAY
BDB,2010,4,5,2,14,1,Monday,2010-04-05,3.46,3.46,3.46,3.46,1000.0,1270425600.0,SIDEWAY
BDB,2010,4,6,2,14,2,Tuesday,2010-04-06,3.67,3.67,3.5,3.5,400.0,1270512000.0,DOWNTREND
BDB,2010,4,8,2,14,4,Thursday,2010-04-08,3.5,3.5,3.5,3.5,500.0,1270684800.0,SIDEWAY
BDB,2010,4,12,2,15,1,Monday,2010-04-12,3.5,3.5,3.29,3.29,1100.0,1271030400.0,DOWNTREND
BDB,2010,4,13,2,15,2,Tuesday,2010-04-13,3.32,3.32,3.32,3.32,400.0,1271116800.0,SIDEWAY
BDB,2010,4,14,2,15,3,Wednesday,2010-04-14,3.29,3.29,3.18,3.25,3100.0,1271203200.0,DOWNTREND
BDB,2010,4,15,2,15,4,Thursday,2010-04-15,3.18,3.22,3.18,3.18,4000.0,1271289600.0,SIDEWAY
BDB,2010,4,16,2,15,5,Friday,2010-04-16,3.18,3.22,3.18,3.22,6000.0,1271376000.0,UPTREND
BDB,2010,4,19,2,16,1,Monday,2010-04-19,3.43,3.43,3.43,3.43,5300.0,1271635200.0,SIDEWAY
BDB,2010,4,20,2,16,2,Tuesday,2010-04-20,3.64,3.64,3.5,3.64,13000.0,1271721600.0,SIDEWAY
BDB,2010,4,21,2,16,3,Wednesday,2010-04-21,3.81,3.81,3.81,3.81,21000.0,1271808000.0,SIDEWAY
BDB,2010,4,22,2,16,4,Thursday,2010-04-22,4.06,4.06,3.57,3.99,6500.0,1271894400.0,DOWNTREND
BDB,2010,4,26,2,17,1,Monday,2010-04-26,3.5,3.92,3.5,3.92,300.0,1272240000.0,UPTREND
BDB,2010,4,27,2,17,2,Tuesday,2010-04-27,3.92,3.92,3.57,3.57,7200.0,1272326400.0,DOWNTREND
BDB,2010,4,28,2,17,3,Wednesday,2010-04-28,3.57,3.57,3.5,3.5,2700.0,1272412800.0,DOWNTREND
BDB,2010,4,29,2,17,4,Thursday,2010-04-29,3.43,3.43,3.43,3.43,100.0,1272499200.0,SIDEWAY
BDB,2010,5,4,2,18,2,Tuesday,2010-05-04,3.64,3.64,3.5,3.64,13800.0,1272931200.0,SIDEWAY
BDB,2010,5,5,2,18,3,Wednesday,2010-05-05,3.6,3.6,3.6,3.6,2000.0,1273017600.0,SIDEWAY
BDB,2010,5,6,2,18,4,Thursday,2010-05-06,3.85,3.85,3.81,3.85,8200.0,1273104000.0,SIDEWAY
BDB,2010,5,7,2,18,5,Friday,2010-05-07,4.09,4.09,4.09,4.09,12300.0,1273190400.0,SIDEWAY
BDB,2010,5,10,2,19,1,Monday,2010-05-10,4.37,4.37,4.37,4.37,6200.0,1273449600.0,SIDEWAY
BDB,2010,5,11,2,19,2,Tuesday,2010-05-11,4.65,4.65,4.65,4.65,5600.0,1273536000.0,SIDEWAY
BDB,2010,5,12,2,19,3,Wednesday,2010-05-12,4.96,4.96,4.37,4.72,21900.0,1273622400.0,DOWNTREND
BDB,2010,5,13,2,19,4,Thursday,2010-05-13,4.55,4.55,4.51,4.51,4600.0,1273708800.0,DOWNTREND
BDB,2010,5,14,2,19,5,Friday,2010-05-14,4.2,4.2,4.2,4.2,5000.0,1273795200.0,SIDEWAY
BDB,2010,5,17,2,20,1,Monday,2010-05-17,3.95,4.2,3.95,3.95,2800.0,1274054400.0,SIDEWAY
BDB,2010,5,18,2,20,2,Tuesday,2010-05-18,3.78,3.85,3.78,3.85,1900.0,1274140800.0,UPTREND
BDB,2010,5,19,2,20,3,Wednesday,2010-05-19,4.02,4.02,4.02,4.02,500.0,1274227200.0,SIDEWAY
BDB,2010,5,20,2,20,4,Thursday,2010-05-20,4.27,4.3,4.27,4.3,4100.0,1274313600.0,UPTREND
BDB,2010,5,21,2,20,5,Friday,2010-05-21,4.02,4.13,4.02,4.02,5500.0,1274400000.0,SIDEWAY
BDB,2010,5,24,2,21,1,Monday,2010-05-24,4.2,4.2,4.2,4.2,100.0,1274659200.0,SIDEWAY
BDB,2010,5,27,2,21,4,Thursday,2010-05-27,3.92,3.95,3.92,3.95,3200.0,1274918400.0,UPTREND
BDB,2010,5,28,2,21,5,Friday,2010-05-28,4.16,4.16,4.02,4.02,3800.0,1275004800.0,DOWNTREND
BDB,2010,5,31,2,22,1,Monday,2010-05-31,4.2,4.3,4.2,4.3,5200.0,1275264000.0,UPTREND
BDB,2010,6,1,2,22,2,Tuesday,2010-06-01,4.55,4.55,4.41,4.41,1100.0,1275350400.0,DOWNTREND
BDB,2010,6,2,2,22,3,Wednesday,2010-06-02,4.69,4.69,4.37,4.37,700.0,1275436800.0,DOWNTREND
BDB,2010,6,3,2,22,4,Thursday,2010-06-03,4.69,4.69,4.13,4.13,2400.0,1275523200.0,DOWNTREND
BDB,2010,6,4,2,22,5,Friday,2010-06-04,4.37,4.37,3.92,3.92,300.0,1275609600.0,DOWNTREND
BDB,2010,6,7,2,23,1,Monday,2010-06-07,3.85,3.85,3.85,3.85,2400.0,1275868800.0,SIDEWAY
BDB,2010,6,8,2,23,2,Tuesday,2010-06-08,3.71,3.71,3.6,3.6,5200.0,1275955200.0,DOWNTREND
BDB,2010,6,9,2,23,3,Wednesday,2010-06-09,3.67,3.85,3.67,3.85,400.0,1276041600.0,UPTREND
BDB,2010,6,10,2,23,4,Thursday,2010-06-10,3.6,3.85,3.5,3.85,2700.0,1276128000.0,UPTREND
BDB,2010,6,14,2,24,1,Monday,2010-06-14,3.88,3.88,3.88,3.88,100.0,1276473600.0,SIDEWAY
BDB,2010,6,15,2,24,2,Tuesday,2010-06-15,4.06,4.06,3.95,3.95,1100.0,1276560000.0,DOWNTREND
BDB,2010,6,16,2,24,3,Wednesday,2010-06-16,3.78,3.78,3.78,3.78,800.0,1276646400.0,SIDEWAY
BDB,2010,6,18,2,24,5,Friday,2010-06-18,3.95,3.95,3.95,3.95,500.0,1276819200.0,SIDEWAY
BDB,2010,6,21,2,25,1,Monday,2010-06-21,4.06,4.06,3.85,3.95,4800.0,1277078400.0,DOWNTREND
BDB,2010,6,22,2,25,2,Tuesday,2010-06-22,4.06,4.06,3.95,3.99,1000.0,1277164800.0,DOWNTREND
BDB,2010,6,23,2,25,3,Wednesday,2010-06-23,4.02,4.02,3.85,3.85,700.0,1277251200.0,DOWNTREND
BDB,2010,6,24,2,25,4,Thursday,2010-06-24,4.23,4.23,4.16,4.16,1300.0,1277337600.0,DOWNTREND
BDB,2010,6,25,2,25,5,Friday,2010-06-25,4.2,4.2,3.95,3.95,1500.0,1277424000.0,DOWNTREND
BDB,2010,6,28,2,26,1,Monday,2010-06-28,3.78,3.78,3.78,3.78,1000.0,1277683200.0,SIDEWAY
BDB,2010,6,29,2,26,2,Tuesday,2010-06-29,3.85,3.85,3.85,3.85,1100.0,1277769600.0,SIDEWAY
BDB,2010,7,1,3,26,4,Thursday,2010-07-01,3.71,3.71,3.71,3.71,300.0,1277942400.0,SIDEWAY
BDB,2010,7,2,3,26,5,Friday,2010-07-02,3.85,3.92,3.85,3.92,700.0,1278028800.0,UPTREND
BDB,2010,7,5,3,27,1,Monday,2010-07-05,4.02,4.09,4.02,4.06,5900.0,1278288000.0,UPTREND
BDB,2010,7,6,3,27,2,Tuesday,2010-07-06,3.99,3.99,3.99,3.99,500.0,1278374400.0,SIDEWAY
BDB,2010,7,9,3,27,5,Friday,2010-07-09,3.85,4.09,3.85,4.09,500.0,1278633600.0,UPTREND
BDB,2010,7,12,3,28,1,Monday,2010-07-12,3.92,4.02,3.92,4.02,1300.0,1278892800.0,UPTREND
BDB,2010,7,13,3,28,2,Tuesday,2010-07-13,3.78,4.2,3.78,4.2,1000.0,1278979200.0,UPTREND
BDB,2010,7,14,3,28,3,Wednesday,2010-07-14,4.2,4.2,4.2,4.2,2200.0,1279065600.0,SIDEWAY
BDB,2010,7,15,3,28,4,Thursday,2010-07-15,4.2,4.2,4.2,4.2,3000.0,1279152000.0,SIDEWAY
BDB,2010,7,16,3,28,5,Friday,2010-07-16,4.2,4.2,4.2,4.2,2300.0,1279238400.0,SIDEWAY
BDB,2010,7,19,3,29,1,Monday,2010-07-19,4.13,4.23,4.02,4.2,5400.0,1279497600.0,UPTREND
BDB,2010,7,20,3,29,2,Tuesday,2010-07-20,4.23,4.44,4.23,4.27,8600.0,1279584000.0,UPTREND
BDB,2010,7,21,3,29,3,Wednesday,2010-07-21,4.3,4.34,4.3,4.3,900.0,1279670400.0,SIDEWAY
BDB,2010,7,22,3,29,4,Thursday,2010-07-22,4.23,4.23,4.2,4.2,1000.0,1279756800.0,DOWNTREND
BDB,2010,7,23,3,29,5,Friday,2010-07-23,4.16,4.27,4.16,4.27,1100.0,1279843200.0,UPTREND
BDB,2010,7,26,3,30,1,Monday,2010-07-26,4.09,4.09,4.09,4.09,300.0,1280102400.0,SIDEWAY
BDB,2010,7,27,3,30,2,Tuesday,2010-07-27,4.2,4.2,4.2,4.2,600.0,1280188800.0,SIDEWAY
BDB,2010,7,28,3,30,3,Wednesday,2010-07-28,4.34,4.34,4.34,4.34,100.0,1280275200.0,SIDEWAY
BDB,2010,7,30,3,30,5,Friday,2010-07-30,4.34,4.34,4.3,4.3,800.0,1280448000.0,DOWNTREND
