symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MDF,2011,2,25,1,8,5,Friday,2011-02-25,14.13,14.13,14.13,14.13,100.0,1298592000.0,SIDEWAY
MDF,2011,3,7,1,10,1,Monday,2011-03-07,14.42,14.42,14.42,14.42,100.0,1299456000.0,SIDEWAY
MDF,2011,5,26,2,21,4,Thursday,2011-05-26,8.7,8.7,8.7,8.7,500.0,1306368000.0,SIDEWAY
MDF,2011,9,22,3,38,4,Thursday,2011-09-22,5.22,5.22,5.22,5.22,100.0,1316649600.0,SIDEWAY
MDF,2011,12,5,4,49,1,Monday,2011-12-05,3.19,3.19,3.19,3.19,10000.0,1323043200.0,SIDEWAY
MDF,2011,12,9,4,49,5,Friday,2011-12-09,3.26,3.26,3.26,3.26,900.0,1323388800.0,SIDEWAY
MDF,2011,12,16,4,50,5,Friday,2011-12-16,3.26,3.26,3.26,3.26,100.0,1323993600.0,SIDEWAY
MDF,2011,12,23,4,51,5,Friday,2011-12-23,3.26,3.26,3.26,3.26,200.0,1324598400.0,SIDEWAY
MDF,2011,12,28,4,52,3,Wednesday,2011-12-28,3.48,3.48,3.48,3.48,100.0,1325030400.0,SIDEWAY
MDF,2012,1,4,1,1,3,Wednesday,2012-01-04,3.19,3.19,3.19,3.19,100.0,1325635200.0,SIDEWAY
MDF,2012,1,5,1,1,4,Thursday,2012-01-05,2.9,3.04,2.9,3.04,900.0,1325721600.0,UPTREND
MDF,2012,1,10,1,2,2,Tuesday,2012-01-10,3.33,3.33,2.97,2.97,200.0,1326153600.0,DOWNTREND
MDF,2012,1,11,1,2,3,Wednesday,2012-01-11,3.19,3.19,3.19,3.19,1000.0,1326240000.0,SIDEWAY
MDF,2012,1,16,1,3,1,Monday,2012-01-16,3.62,3.62,3.62,3.62,100.0,1326672000.0,SIDEWAY
MDF,2012,1,17,1,3,2,Tuesday,2012-01-17,3.99,3.99,3.99,3.99,100.0,1326758400.0,SIDEWAY
MDF,2012,1,20,1,3,5,Friday,2012-01-20,4.35,4.35,3.62,3.62,200.0,1327017600.0,DOWNTREND
MDF,2012,1,30,1,5,1,Monday,2012-01-30,3.62,3.62,3.62,3.62,100.0,1327881600.0,SIDEWAY
MDF,2012,2,2,1,5,4,Thursday,2012-02-02,3.26,3.26,3.26,3.26,100.0,1328140800.0,SIDEWAY
MDF,2012,2,3,1,5,5,Friday,2012-02-03,2.97,3.04,2.97,3.04,500.0,1328227200.0,UPTREND
MDF,2012,2,8,1,6,3,Wednesday,2012-02-08,3.33,3.33,3.33,3.33,100.0,1328659200.0,SIDEWAY
MDF,2012,2,9,1,6,4,Thursday,2012-02-09,3.62,3.62,3.62,3.62,100.0,1328745600.0,SIDEWAY
MDF,2012,2,13,1,7,1,Monday,2012-02-13,3.26,3.26,3.26,3.26,100.0,1329091200.0,SIDEWAY
MDF,2012,2,14,1,7,2,Tuesday,2012-02-14,3.26,3.26,3.26,3.26,1700.0,1329177600.0,SIDEWAY
MDF,2012,2,15,1,7,3,Wednesday,2012-02-15,2.97,2.97,2.97,2.97,100.0,1329264000.0,SIDEWAY
MDF,2012,2,16,1,7,4,Thursday,2012-02-16,2.68,2.68,2.68,2.68,100.0,1329350400.0,SIDEWAY
MDF,2012,2,20,1,8,1,Monday,2012-02-20,2.9,2.9,2.9,2.9,100.0,1329696000.0,SIDEWAY
MDF,2012,2,23,1,8,4,Thursday,2012-02-23,2.97,2.97,2.97,2.97,1200.0,1329955200.0,SIDEWAY
MDF,2012,2,24,1,8,5,Friday,2012-02-24,2.68,2.68,2.68,2.68,100.0,1330041600.0,SIDEWAY
MDF,2012,2,27,1,9,1,Monday,2012-02-27,2.46,2.9,2.46,2.9,1600.0,1330300800.0,UPTREND
MDF,2012,2,28,1,9,2,Tuesday,2012-02-28,3.19,3.19,3.19,3.19,100.0,1330387200.0,SIDEWAY
MDF,2012,2,29,1,9,3,Wednesday,2012-02-29,3.48,3.48,3.48,3.48,100.0,1330473600.0,SIDEWAY
MDF,2012,3,6,1,10,2,Tuesday,2012-03-06,3.19,3.19,3.19,3.19,100.0,1330992000.0,SIDEWAY
MDF,2012,3,7,1,10,3,Wednesday,2012-03-07,3.41,3.41,2.9,2.9,200.0,1331078400.0,DOWNTREND
MDF,2012,3,8,1,10,4,Thursday,2012-03-08,3.48,3.48,3.48,3.48,100.0,1331164800.0,SIDEWAY
MDF,2012,3,14,1,11,3,Wednesday,2012-03-14,3.19,3.19,3.19,3.19,100.0,1331683200.0,SIDEWAY
MDF,2012,3,19,1,12,1,Monday,2012-03-19,3.19,3.19,3.19,3.19,1000.0,1332115200.0,SIDEWAY
MDF,2012,3,20,1,12,2,Tuesday,2012-03-20,3.19,3.19,3.19,3.19,500.0,1332201600.0,SIDEWAY
MDF,2012,3,21,1,12,3,Wednesday,2012-03-21,3.41,3.41,3.41,3.41,500.0,1332288000.0,SIDEWAY
MDF,2012,3,26,1,13,1,Monday,2012-03-26,3.7,3.7,3.7,3.7,500.0,1332720000.0,SIDEWAY
MDF,2012,3,27,1,13,2,Tuesday,2012-03-27,3.62,3.62,3.62,3.62,1300.0,1332806400.0,SIDEWAY
MDF,2012,3,28,1,13,3,Wednesday,2012-03-28,3.26,3.26,3.26,3.26,100.0,1332892800.0,SIDEWAY
MDF,2012,4,4,2,14,3,Wednesday,2012-04-04,2.97,3.26,2.97,3.26,1200.0,1333497600.0,UPTREND
MDF,2012,4,5,2,14,4,Thursday,2012-04-05,3.26,3.26,2.97,2.97,1200.0,1333584000.0,DOWNTREND
MDF,2012,4,6,2,14,5,Friday,2012-04-06,2.9,3.19,2.9,3.19,1100.0,1333670400.0,UPTREND
MDF,2012,4,11,2,15,3,Wednesday,2012-04-11,3.19,3.19,3.19,3.19,100.0,1334102400.0,SIDEWAY
MDF,2012,4,13,2,15,5,Friday,2012-04-13,2.9,2.9,2.9,2.9,100.0,1334275200.0,SIDEWAY
MDF,2012,4,18,2,16,3,Wednesday,2012-04-18,2.61,3.19,2.61,3.19,2100.0,1334707200.0,UPTREND
MDF,2012,4,20,2,16,5,Friday,2012-04-20,2.9,2.9,2.9,2.9,100.0,1334880000.0,SIDEWAY
MDF,2012,4,24,2,17,2,Tuesday,2012-04-24,2.61,2.61,2.61,2.61,200.0,1335225600.0,SIDEWAY
MDF,2012,5,3,2,18,4,Thursday,2012-05-03,2.39,2.39,2.39,2.39,100.0,1336003200.0,SIDEWAY
MDF,2012,5,22,2,21,2,Tuesday,2012-05-22,2.61,2.61,2.61,2.61,200.0,1337644800.0,SIDEWAY
MDF,2012,6,11,2,24,1,Monday,2012-06-11,1.88,1.88,1.88,1.88,200.0,1339372800.0,SIDEWAY
MDF,2012,7,25,3,30,3,Wednesday,2012-07-25,2.03,2.03,2.03,2.03,100.0,1343174400.0,SIDEWAY
MDF,2012,7,26,3,30,4,Thursday,2012-07-26,2.17,2.17,2.17,2.17,100.0,1343260800.0,SIDEWAY
