symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TTG,2010,4,22,2,16,4,Thursday,2010-04-22,6.61,6.61,6.61,6.61,20000.0,1271894400.0,SIDEWAY
TTG,2010,5,5,2,18,3,Wednesday,2010-05-05,6.61,6.61,6.61,6.61,30000.0,1273017600.0,SIDEWAY
TTG,2010,6,2,2,22,3,Wednesday,2010-06-02,6.94,6.94,6.94,6.94,10000.0,1275436800.0,SIDEWAY
TTG,2010,7,2,3,26,5,Friday,2010-07-02,7.27,7.61,7.27,7.61,25000.0,1278028800.0,UPTREND
TTG,2010,7,5,3,27,1,Monday,2010-07-05,8.27,8.27,8.27,8.27,3000.0,1278288000.0,SIDEWAY
TTG,2010,7,6,3,27,2,Tuesday,2010-07-06,9.06,9.06,9.06,9.06,4800.0,1278374400.0,SIDEWAY
TTG,2010,7,9,3,27,5,Friday,2010-07-09,9.06,9.06,8.2,8.2,130.0,1278633600.0,DOWNTREND
TTG,2010,7,13,3,28,2,Tuesday,2010-07-13,7.93,8.6,7.93,8.6,2010.0,1278979200.0,UPTREND
TTG,2010,7,14,3,28,3,Wednesday,2010-07-14,8.6,8.6,8.6,8.6,10.0,1279065600.0,SIDEWAY
TTG,2010,7,19,3,29,1,Monday,2010-07-19,8.0,8.53,8.0,8.53,21600.0,1279497600.0,UPTREND
TTG,2010,7,20,3,29,2,Tuesday,2010-07-20,8.66,9.26,8.66,9.26,24000.0,1279584000.0,UPTREND
TTG,2010,7,21,3,29,3,Wednesday,2010-07-21,9.39,9.59,9.19,9.19,13800.0,1279670400.0,DOWNTREND
TTG,2010,7,22,3,29,4,Thursday,2010-07-22,9.19,9.19,9.13,9.19,19500.0,1279756800.0,SIDEWAY
TTG,2010,7,23,3,29,5,Friday,2010-07-23,9.19,9.59,8.33,8.33,7300.0,1279843200.0,DOWNTREND
TTG,2010,7,27,3,30,2,Tuesday,2010-07-27,7.93,7.93,7.93,7.93,1900.0,1280188800.0,SIDEWAY
TTG,2010,7,28,3,30,3,Wednesday,2010-07-28,7.27,7.27,7.27,7.27,200.0,1280275200.0,SIDEWAY
TTG,2010,7,29,3,30,4,Thursday,2010-07-29,7.41,8.0,7.41,8.0,500.0,1280361600.0,UPTREND
TTG,2010,8,2,3,31,1,Monday,2010-08-02,8.4,8.4,8.4,8.4,100.0,1280707200.0,SIDEWAY
TTG,2010,8,6,3,31,5,Friday,2010-08-06,7.61,7.61,7.61,7.61,100.0,1281052800.0,SIDEWAY
TTG,2010,8,9,3,32,1,Monday,2010-08-09,6.88,6.88,6.88,6.88,200.0,1281312000.0,SIDEWAY
TTG,2010,8,10,3,32,2,Tuesday,2010-08-10,6.28,6.28,6.28,6.28,100.0,1281398400.0,SIDEWAY
TTG,2010,8,11,3,32,3,Wednesday,2010-08-11,5.69,5.95,5.69,5.95,7500.0,1281484800.0,UPTREND
TTG,2010,8,12,3,32,4,Thursday,2010-08-12,5.36,5.36,5.36,5.36,3900.0,1281571200.0,SIDEWAY
TTG,2010,8,16,3,33,1,Monday,2010-08-16,5.88,5.88,5.88,5.88,100.0,1281916800.0,SIDEWAY
TTG,2010,8,17,3,33,2,Tuesday,2010-08-17,5.55,5.55,5.36,5.36,1500.0,1282003200.0,DOWNTREND
TTG,2010,8,18,3,33,3,Wednesday,2010-08-18,5.62,5.62,5.62,5.62,100.0,1282089600.0,SIDEWAY
TTG,2010,8,19,3,33,4,Thursday,2010-08-19,5.36,5.62,5.36,5.62,1700.0,1282176000.0,UPTREND
TTG,2010,8,20,3,33,5,Friday,2010-08-20,5.95,5.95,5.95,5.95,100.0,1282262400.0,SIDEWAY
TTG,2010,8,23,3,34,1,Monday,2010-08-23,5.42,5.42,5.42,5.42,100.0,1282521600.0,SIDEWAY
TTG,2010,8,25,3,34,3,Wednesday,2010-08-25,5.42,5.42,5.36,5.36,2500.0,1282694400.0,DOWNTREND
TTG,2010,8,26,3,34,4,Thursday,2010-08-26,4.83,5.36,4.83,4.83,2000.0,1282780800.0,SIDEWAY
TTG,2010,8,27,3,34,5,Friday,2010-08-27,5.49,5.49,5.49,5.49,800.0,1282867200.0,SIDEWAY
TTG,2010,8,30,3,35,1,Monday,2010-08-30,5.95,5.95,5.82,5.82,3000.0,1283126400.0,DOWNTREND
TTG,2010,8,31,3,35,2,Tuesday,2010-08-31,5.49,5.49,5.49,5.49,1400.0,1283212800.0,SIDEWAY
TTG,2010,9,1,3,35,3,Wednesday,2010-09-01,4.96,4.96,4.96,4.96,500.0,1283299200.0,SIDEWAY
TTG,2010,9,6,3,36,1,Monday,2010-09-06,4.76,5.42,4.5,5.42,8000.0,1283731200.0,UPTREND
TTG,2010,9,7,3,36,2,Tuesday,2010-09-07,4.96,4.96,4.96,4.96,100.0,1283817600.0,SIDEWAY
TTG,2010,9,9,3,36,4,Thursday,2010-09-09,5.22,5.22,4.7,4.7,300.0,1283990400.0,DOWNTREND
TTG,2010,9,10,3,36,5,Friday,2010-09-10,4.5,4.83,4.5,4.83,600.0,1284076800.0,UPTREND
TTG,2010,9,13,3,37,1,Monday,2010-09-13,4.36,5.09,4.36,5.09,200.0,1284336000.0,UPTREND
TTG,2010,9,14,3,37,2,Tuesday,2010-09-14,5.16,5.16,4.36,4.56,3000.0,1284422400.0,DOWNTREND
