symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PVL,2010,4,15,2,15,4,Thursday,2010-04-15,46.0,46.0,20.0,31.6,3387100.0,1271289600.0,DOWNTREND
PVL,2010,4,16,2,15,5,Friday,2010-04-16,30.5,31.3,30.5,31.3,197300.0,1271376000.0,UPTREND
PVL,2010,4,19,2,16,1,Monday,2010-04-19,33.4,33.4,33.4,33.4,274700.0,1271635200.0,SIDEWAY
PVL,2010,4,20,2,16,2,Tuesday,2010-04-20,35.7,35.7,34.6,35.7,1923600.0,1271721600.0,SIDEWAY
PVL,2010,4,21,2,16,3,Wednesday,2010-04-21,38.1,38.1,35.2,38.1,3244800.0,1271808000.0,SIDEWAY
PVL,2010,4,22,2,16,4,Thursday,2010-04-22,40.2,40.2,35.8,36.2,1211700.0,1271894400.0,DOWNTREND
PVL,2010,4,26,2,17,1,Monday,2010-04-26,36.0,36.0,34.8,34.8,1051900.0,1272240000.0,DOWNTREND
PVL,2010,4,27,2,17,2,Tuesday,2010-04-27,32.6,35.7,32.5,33.5,2256400.0,1272326400.0,UPTREND
PVL,2010,4,28,2,17,3,Wednesday,2010-04-28,32.5,34.5,32.0,33.4,1751900.0,1272412800.0,UPTREND
PVL,2010,4,29,2,17,4,Thursday,2010-04-29,33.5,36.0,33.5,36.0,1802000.0,1272499200.0,UPTREND
PVL,2010,5,4,2,18,2,Tuesday,2010-05-04,38.0,38.1,37.5,38.1,1102700.0,1272931200.0,UPTREND
PVL,2010,5,5,2,18,3,Wednesday,2010-05-05,39.9,40.0,36.2,37.5,1699700.0,1273017600.0,DOWNTREND
PVL,2010,5,6,2,18,4,Thursday,2010-05-06,37.6,40.2,37.0,39.9,3261300.0,1273104000.0,UPTREND
PVL,2010,5,7,2,18,5,Friday,2010-05-07,38.0,40.2,37.2,38.3,2232400.0,1273190400.0,UPTREND
PVL,2010,5,10,2,19,1,Monday,2010-05-10,38.0,38.4,36.1,36.9,1437800.0,1273449600.0,DOWNTREND
PVL,2010,5,11,2,19,2,Tuesday,2010-05-11,37.5,38.0,35.5,36.3,1133300.0,1273536000.0,DOWNTREND
PVL,2010,5,12,2,19,3,Wednesday,2010-05-12,36.5,36.5,34.0,34.0,1811600.0,1273622400.0,DOWNTREND
PVL,2010,5,13,2,19,4,Thursday,2010-05-13,33.9,35.5,32.5,33.2,1321200.0,1273708800.0,DOWNTREND
PVL,2010,5,14,2,19,5,Friday,2010-05-14,33.5,34.3,33.0,33.6,669700.0,1273795200.0,UPTREND
PVL,2010,5,17,2,20,1,Monday,2010-05-17,34.0,34.8,32.3,32.4,751200.0,1274054400.0,DOWNTREND
PVL,2010,5,18,2,20,2,Tuesday,2010-05-18,33.0,33.0,31.0,31.2,1142000.0,1274140800.0,DOWNTREND
PVL,2010,5,19,2,20,3,Wednesday,2010-05-19,31.4,31.4,29.3,29.3,667800.0,1274227200.0,DOWNTREND
PVL,2010,5,20,2,20,4,Thursday,2010-05-20,29.0,30.9,27.5,28.8,1526100.0,1274313600.0,DOWNTREND
PVL,2010,5,21,2,20,5,Friday,2010-05-21,28.7,28.7,26.3,26.3,637900.0,1274400000.0,DOWNTREND
PVL,2010,5,24,2,21,1,Monday,2010-05-24,24.6,26.3,24.5,24.7,1463300.0,1274659200.0,UPTREND
PVL,2010,5,25,2,21,2,Tuesday,2010-05-25,24.5,26.0,23.0,25.3,846100.0,1274745600.0,UPTREND
