symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TOW,2019,5,30,2,22,4,Thursday,2019-05-30,6.87,6.87,6.87,6.87,100.0,1559174400.0,SIDEWAY
TOW,2019,9,11,3,37,3,Wednesday,2019-09-11,8.43,8.43,8.43,8.43,800.0,1568160000.0,SIDEWAY
TOW,2019,9,23,3,39,1,Monday,2019-09-23,8.43,8.43,8.43,8.43,1500.0,1569196800.0,SIDEWAY
TOW,2019,10,3,4,40,4,Thursday,2019-10-03,8.43,8.43,8.43,8.43,800.0,1570060800.0,SIDEWAY
TOW,2019,10,16,4,42,3,Wednesday,2019-10-16,7.2,7.2,7.2,7.2,9000.0,1571184000.0,SIDEWAY
TOW,2019,10,24,4,43,4,Thursday,2019-10-24,8.23,8.23,8.23,8.23,4200.0,1571875200.0,SIDEWAY
TOW,2020,6,1,2,23,1,Monday,2020-06-01,9.34,10.37,9.34,10.37,2100.0,1590969600.0,UPTREND
TOW,2020,6,15,2,25,1,Monday,2020-06-15,9.93,9.93,9.93,9.93,2000.0,1592179200.0,SIDEWAY
TOW,2020,7,27,3,31,1,Monday,2020-07-27,9.93,9.93,9.93,9.93,2000.0,1595808000.0,SIDEWAY
TOW,2020,8,13,3,33,4,Thursday,2020-08-13,9.93,9.93,9.93,9.93,3000.0,1597276800.0,SIDEWAY
TOW,2020,8,24,3,35,1,Monday,2020-08-24,11.4,11.4,11.4,11.4,3200.0,1598227200.0,SIDEWAY
TOW,2020,9,10,3,37,4,Thursday,2020-09-10,12.5,12.5,12.5,12.5,3000.0,1599696000.0,SIDEWAY
TOW,2020,9,14,3,38,1,Monday,2020-09-14,12.57,12.57,12.57,12.57,3000.0,1600041600.0,SIDEWAY
TOW,2020,9,15,3,38,2,Tuesday,2020-09-15,12.57,12.57,12.57,12.57,6000.0,1600128000.0,SIDEWAY
TOW,2020,9,17,3,38,4,Thursday,2020-09-17,12.5,12.5,12.5,12.5,200.0,1600300800.0,SIDEWAY
TOW,2020,10,20,4,43,2,Tuesday,2020-10-20,13.31,13.31,13.31,13.31,100.0,1603152000.0,SIDEWAY
TOW,2020,10,22,4,43,4,Thursday,2020-10-22,13.31,13.31,13.31,13.31,3000.0,1603324800.0,SIDEWAY
TOW,2020,11,2,4,45,1,Monday,2020-11-02,13.46,13.46,13.46,13.46,3000.0,1604275200.0,SIDEWAY
TOW,2020,12,1,4,49,2,Tuesday,2020-12-01,13.23,13.23,13.23,13.23,100.0,1606780800.0,SIDEWAY
TOW,2020,12,4,4,49,5,Friday,2020-12-04,13.23,13.46,13.23,13.46,3900.0,1607040000.0,UPTREND
TOW,2020,12,10,4,50,4,Thursday,2020-12-10,13.6,13.6,13.6,13.6,3700.0,1607558400.0,SIDEWAY
TOW,2020,12,16,4,51,3,Wednesday,2020-12-16,13.75,13.75,13.75,13.75,3000.0,1608076800.0,SIDEWAY
TOW,2020,12,18,4,51,5,Friday,2020-12-18,13.97,13.97,13.97,13.97,2100.0,1608249600.0,SIDEWAY
TOW,2020,12,25,4,52,5,Friday,2020-12-25,14.19,14.19,14.19,14.19,2400.0,1608854400.0,SIDEWAY
TOW,2021,1,6,1,1,3,Wednesday,2021-01-06,14.63,15.0,14.63,15.0,1000.0,1609891200.0,UPTREND
TOW,2021,2,5,1,5,5,Friday,2021-02-05,17.06,17.06,17.06,17.06,100.0,1612483200.0,SIDEWAY
TOW,2021,3,19,1,11,5,Friday,2021-03-19,14.68,14.68,14.68,14.68,100.0,1616112000.0,SIDEWAY
TOW,2021,4,8,2,14,4,Thursday,2021-04-08,12.55,12.55,12.55,12.55,500.0,1617840000.0,SIDEWAY
TOW,2021,4,12,2,15,1,Monday,2021-04-12,12.82,12.82,12.82,12.82,1100.0,1618185600.0,SIDEWAY
TOW,2021,4,15,2,15,4,Thursday,2021-04-15,14.68,14.68,14.68,14.68,100.0,1618444800.0,SIDEWAY
TOW,2021,5,6,2,18,4,Thursday,2021-05-06,13.26,15.03,13.26,15.03,12000.0,1620259200.0,UPTREND
TOW,2021,5,11,2,19,2,Tuesday,2021-05-11,15.03,15.47,15.03,15.47,1000.0,1620691200.0,UPTREND
TOW,2021,5,21,2,20,5,Friday,2021-05-21,16.05,16.05,16.05,16.05,3000.0,1621555200.0,SIDEWAY
TOW,2021,10,18,4,42,1,Monday,2021-10-18,16.05,16.05,16.05,16.05,1000.0,1634515200.0,SIDEWAY
TOW,2021,11,10,4,45,3,Wednesday,2021-11-10,18.43,18.43,18.43,18.43,300.0,1636502400.0,SIDEWAY
TOW,2021,11,12,4,45,5,Friday,2021-11-12,19.0,19.0,19.0,19.0,6500.0,1636675200.0,SIDEWAY
TOW,2021,11,15,4,46,1,Monday,2021-11-15,19.0,19.0,19.0,19.0,16300.0,1636934400.0,SIDEWAY
TOW,2021,11,16,4,46,2,Tuesday,2021-11-16,19.0,19.0,19.0,19.0,2200.0,1637020800.0,SIDEWAY
TOW,2021,11,23,4,47,2,Tuesday,2021-11-23,19.0,19.0,19.0,19.0,1500.0,1637625600.0,SIDEWAY
TOW,2021,12,6,4,49,1,Monday,2021-12-06,19.0,19.0,19.0,19.0,1000.0,1638748800.0,SIDEWAY
TOW,2021,12,7,4,49,2,Tuesday,2021-12-07,19.0,19.0,19.0,19.0,1000.0,1638835200.0,SIDEWAY
TOW,2021,12,9,4,49,4,Thursday,2021-12-09,19.0,19.0,19.0,19.0,1000.0,1639008000.0,SIDEWAY
TOW,2021,12,13,4,50,1,Monday,2021-12-13,19.0,19.0,19.0,19.0,2000.0,1639353600.0,SIDEWAY
TOW,2021,12,14,4,50,2,Tuesday,2021-12-14,19.0,19.0,19.0,19.0,1200.0,1639440000.0,SIDEWAY
TOW,2021,12,16,4,50,4,Thursday,2021-12-16,19.0,19.0,19.0,19.0,55000.0,1639612800.0,SIDEWAY
TOW,2022,1,10,1,2,1,Monday,2022-01-10,19.48,19.48,19.0,19.0,31400.0,1641772800.0,DOWNTREND
TOW,2022,1,12,1,2,3,Wednesday,2022-01-12,19.48,19.48,19.48,19.48,3100.0,1641945600.0,SIDEWAY
TOW,2022,1,18,1,3,2,Tuesday,2022-01-18,19.0,19.48,18.52,19.0,527600.0,1642464000.0,SIDEWAY
TOW,2022,1,19,1,3,3,Wednesday,2022-01-19,19.0,19.0,19.0,19.0,149500.0,1642550400.0,SIDEWAY
TOW,2022,2,18,1,7,5,Friday,2022-02-18,20.9,21.38,20.9,21.38,2300.0,1645142400.0,UPTREND
TOW,2022,2,21,1,8,1,Monday,2022-02-21,21.0,21.0,20.9,20.9,800.0,1645401600.0,DOWNTREND
TOW,2022,2,24,1,8,4,Thursday,2022-02-24,20.9,20.9,20.9,20.9,100.0,1645660800.0,SIDEWAY
TOW,2022,2,28,1,9,1,Monday,2022-02-28,21.38,21.85,21.38,21.85,400.0,1646006400.0,UPTREND
TOW,2022,3,1,1,9,2,Tuesday,2022-03-01,21.85,23.75,21.85,23.75,2000.0,1646092800.0,UPTREND
TOW,2022,3,28,1,13,1,Monday,2022-03-28,24.7,24.7,24.7,24.7,500.0,1648425600.0,SIDEWAY
TOW,2022,4,12,2,15,2,Tuesday,2022-04-12,24.7,24.7,24.7,24.7,100.0,1649721600.0,SIDEWAY
TOW,2022,6,29,2,26,3,Wednesday,2022-06-29,24.7,24.7,24.7,24.7,100.0,1656460800.0,SIDEWAY
TOW,2022,9,21,3,38,3,Wednesday,2022-09-21,24.7,24.7,24.7,24.7,100.0,1663718400.0,SIDEWAY
TOW,2022,9,26,3,39,1,Monday,2022-09-26,24.7,24.7,24.7,24.7,400.0,1664150400.0,SIDEWAY
TOW,2022,10,13,4,41,4,Thursday,2022-10-13,24.7,24.7,24.7,24.7,200.0,1665619200.0,SIDEWAY
TOW,2022,10,24,4,43,1,Monday,2022-10-24,21.0,21.0,21.0,21.0,100.0,1666569600.0,SIDEWAY
TOW,2022,10,26,4,43,3,Wednesday,2022-10-26,17.9,17.9,17.9,17.9,400.0,1666742400.0,SIDEWAY
TOW,2022,10,27,4,43,4,Thursday,2022-10-27,16.0,16.0,15.3,15.3,7000.0,1666828800.0,DOWNTREND
TOW,2022,10,31,4,44,1,Monday,2022-10-31,17.7,17.7,17.7,17.7,100.0,1667174400.0,SIDEWAY
TOW,2022,11,1,4,44,2,Tuesday,2022-11-01,20.3,20.3,20.3,20.3,100.0,1667260800.0,SIDEWAY
TOW,2022,11,2,4,44,3,Wednesday,2022-11-02,17.3,17.3,17.3,17.3,100.0,1667347200.0,SIDEWAY
TOW,2022,11,4,4,44,5,Friday,2022-11-04,19.8,19.8,19.8,19.8,3000.0,1667520000.0,SIDEWAY
TOW,2022,11,7,4,45,1,Monday,2022-11-07,19.8,19.8,16.9,17.0,300.0,1667779200.0,DOWNTREND
TOW,2022,11,9,4,45,3,Wednesday,2022-11-09,15.3,15.3,15.3,15.3,100.0,1667952000.0,SIDEWAY
TOW,2022,11,10,4,45,4,Thursday,2022-11-10,13.1,13.1,13.1,13.1,100.0,1668038400.0,SIDEWAY
TOW,2022,11,15,4,46,2,Tuesday,2022-11-15,11.2,11.2,11.2,11.2,100.0,1668470400.0,SIDEWAY
TOW,2022,11,17,4,46,4,Thursday,2022-11-17,9.6,9.6,9.6,9.6,100.0,1668643200.0,SIDEWAY
TOW,2022,12,1,4,48,4,Thursday,2022-12-01,11.0,11.0,11.0,11.0,100.0,1669852800.0,SIDEWAY
TOW,2022,12,2,4,48,5,Friday,2022-12-02,12.6,12.6,12.6,12.6,100.0,1669939200.0,SIDEWAY
TOW,2022,12,5,4,49,1,Monday,2022-12-05,14.4,14.4,14.4,14.4,200.0,1670198400.0,SIDEWAY
TOW,2022,12,6,4,49,2,Tuesday,2022-12-06,16.5,16.5,16.5,16.5,100.0,1670284800.0,SIDEWAY
TOW,2022,12,9,4,49,5,Friday,2022-12-09,16.5,16.5,16.5,16.5,100.0,1670544000.0,SIDEWAY
TOW,2022,12,15,4,50,4,Thursday,2022-12-15,18.8,18.8,18.8,18.8,500.0,1671062400.0,SIDEWAY
TOW,2022,12,30,4,52,5,Friday,2022-12-30,16.0,16.0,16.0,16.0,100.0,1672358400.0,SIDEWAY
TOW,2023,1,3,1,1,2,Tuesday,2023-01-03,18.4,18.4,18.4,18.4,100.0,1672704000.0,SIDEWAY
TOW,2023,1,4,1,1,3,Wednesday,2023-01-04,18.5,18.5,18.5,18.5,100.0,1672790400.0,SIDEWAY
TOW,2023,1,10,1,2,2,Tuesday,2023-01-10,15.8,15.8,15.8,15.8,100.0,1673308800.0,SIDEWAY
TOW,2023,1,12,1,2,4,Thursday,2023-01-12,18.1,18.1,18.1,18.1,100.0,1673481600.0,SIDEWAY
TOW,2023,1,16,1,3,1,Monday,2023-01-16,15.4,15.4,15.4,15.4,100.0,1673827200.0,SIDEWAY
TOW,2023,1,18,1,3,3,Wednesday,2023-01-18,13.3,13.3,13.3,13.3,100.0,1674000000.0,SIDEWAY
TOW,2023,1,30,1,5,1,Monday,2023-01-30,15.2,15.2,15.2,15.2,200.0,1675036800.0,SIDEWAY
TOW,2023,1,31,1,5,2,Tuesday,2023-01-31,13.5,13.5,13.5,13.5,100.0,1675123200.0,SIDEWAY
TOW,2023,2,2,1,5,4,Thursday,2023-02-02,15.5,15.5,15.5,15.5,100.0,1675296000.0,SIDEWAY
TOW,2023,2,3,1,5,5,Friday,2023-02-03,13.6,13.6,13.6,13.6,100.0,1675382400.0,SIDEWAY
TOW,2023,2,7,1,6,2,Tuesday,2023-02-07,15.6,15.6,15.6,15.6,100.0,1675728000.0,SIDEWAY
TOW,2023,2,8,1,6,3,Wednesday,2023-02-08,14.4,15.8,14.4,15.8,200.0,1675814400.0,UPTREND
TOW,2023,2,9,1,6,4,Thursday,2023-02-09,15.8,15.8,15.8,15.8,100.0,1675900800.0,SIDEWAY
TOW,2023,2,10,1,6,5,Friday,2023-02-10,14.5,14.5,14.5,14.5,100.0,1675987200.0,SIDEWAY
TOW,2023,2,21,1,8,2,Tuesday,2023-02-21,15.1,15.2,15.1,15.2,200.0,1676937600.0,UPTREND
TOW,2023,2,22,1,8,3,Wednesday,2023-02-22,14.3,17.0,14.3,17.0,200.0,1677024000.0,UPTREND
TOW,2023,2,23,1,8,4,Thursday,2023-02-23,14.3,14.3,14.3,14.3,100.0,1677110400.0,SIDEWAY
TOW,2023,3,6,1,10,1,Monday,2023-03-06,16.2,16.3,16.2,16.3,400.0,1678060800.0,UPTREND
TOW,2023,3,13,1,11,1,Monday,2023-03-13,18.7,18.7,18.7,18.7,100.0,1678665600.0,SIDEWAY
TOW,2023,3,15,1,11,3,Wednesday,2023-03-15,17.0,17.0,17.0,17.0,200.0,1678838400.0,SIDEWAY
TOW,2023,3,16,1,11,4,Thursday,2023-03-16,17.1,17.1,17.1,17.1,100.0,1678924800.0,SIDEWAY
TOW,2023,3,17,1,11,5,Friday,2023-03-17,14.7,14.7,14.7,14.7,100.0,1679011200.0,SIDEWAY
TOW,2023,3,22,1,12,3,Wednesday,2023-03-22,16.9,16.9,16.9,16.9,900.0,1679443200.0,SIDEWAY
TOW,2023,3,23,1,12,4,Thursday,2023-03-23,14.7,14.7,14.7,14.7,100.0,1679529600.0,SIDEWAY
TOW,2023,3,24,1,12,5,Friday,2023-03-24,14.9,14.9,14.9,14.9,700.0,1679616000.0,SIDEWAY
TOW,2023,3,28,1,13,2,Tuesday,2023-03-28,16.9,16.9,16.9,16.9,100.0,1679961600.0,SIDEWAY
TOW,2023,3,29,1,13,3,Wednesday,2023-03-29,14.9,14.9,14.9,14.9,100.0,1680048000.0,SIDEWAY
TOW,2023,3,30,1,13,4,Thursday,2023-03-30,16.9,16.9,16.9,16.9,100.0,1680134400.0,SIDEWAY
TOW,2023,3,31,1,13,5,Friday,2023-03-31,14.9,14.9,14.9,14.9,100.0,1680220800.0,SIDEWAY
TOW,2023,4,3,2,14,1,Monday,2023-04-03,16.9,16.9,15.5,15.5,200.0,1680480000.0,DOWNTREND
TOW,2023,4,5,2,14,3,Wednesday,2023-04-05,14.5,18.6,14.5,18.6,200.0,1680652800.0,UPTREND
