symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HVX,2010,9,28,3,39,2,Tuesday,2010-09-28,7.63,8.07,7.63,7.63,158600.0,1285632000.0,SIDEWAY
HVX,2010,9,29,3,39,3,Wednesday,2010-09-29,7.41,7.41,7.26,7.26,74130.0,1285718400.0,DOWNTREND
HVX,2010,9,30,3,39,4,Thursday,2010-09-30,6.97,6.97,6.97,6.97,27370.0,1285804800.0,SIDEWAY
HVX,2010,10,1,4,39,5,Friday,2010-10-01,6.67,6.82,6.67,6.67,17910.0,1285891200.0,SIDEWAY
HVX,2010,10,4,4,40,1,Monday,2010-10-04,6.67,6.67,6.38,6.38,23160.0,1286150400.0,DOWNTREND
HVX,2010,10,5,4,40,2,Tuesday,2010-10-05,6.09,6.09,6.09,6.09,11100.0,1286236800.0,SIDEWAY
HVX,2010,10,6,4,40,3,Wednesday,2010-10-06,6.01,6.38,6.01,6.38,33670.0,1286323200.0,UPTREND
HVX,2010,10,7,4,40,4,Thursday,2010-10-07,6.38,6.6,6.31,6.6,16240.0,1286409600.0,UPTREND
HVX,2010,10,8,4,40,5,Friday,2010-10-08,6.45,6.6,6.31,6.31,2360.0,1286496000.0,DOWNTREND
HVX,2010,10,11,4,41,1,Monday,2010-10-11,6.01,6.6,6.01,6.6,5450.0,1286755200.0,UPTREND
HVX,2010,10,12,4,41,2,Tuesday,2010-10-12,6.31,6.31,6.31,6.31,16170.0,1286841600.0,SIDEWAY
HVX,2010,10,13,4,41,3,Wednesday,2010-10-13,6.16,6.31,6.01,6.31,48680.0,1286928000.0,UPTREND
HVX,2010,10,14,4,41,4,Thursday,2010-10-14,6.01,6.16,6.01,6.01,54670.0,1287014400.0,SIDEWAY
HVX,2010,10,15,4,41,5,Friday,2010-10-15,5.87,6.01,5.79,5.79,13990.0,1287100800.0,DOWNTREND
HVX,2010,10,18,4,42,1,Monday,2010-10-18,5.94,5.94,5.57,5.57,10820.0,1287360000.0,DOWNTREND
HVX,2010,10,19,4,42,2,Tuesday,2010-10-19,5.57,5.57,5.35,5.43,25270.0,1287446400.0,DOWNTREND
HVX,2010,10,20,4,42,3,Wednesday,2010-10-20,5.43,5.43,5.21,5.21,33610.0,1287532800.0,DOWNTREND
HVX,2010,10,21,4,42,4,Thursday,2010-10-21,5.21,5.21,4.99,5.13,17620.0,1287619200.0,DOWNTREND
HVX,2010,10,22,4,42,5,Friday,2010-10-22,5.13,5.21,5.13,5.13,5260.0,1287705600.0,SIDEWAY
HVX,2010,10,25,4,43,1,Monday,2010-10-25,5.13,5.28,5.06,5.13,9530.0,1287964800.0,SIDEWAY
HVX,2010,10,26,4,43,2,Tuesday,2010-10-26,5.35,5.35,5.13,5.35,28270.0,1288051200.0,SIDEWAY
HVX,2010,10,27,4,43,3,Wednesday,2010-10-27,5.35,5.5,5.13,5.21,4690.0,1288137600.0,DOWNTREND
HVX,2010,10,28,4,43,4,Thursday,2010-10-28,5.06,5.21,5.06,5.21,5630.0,1288224000.0,UPTREND
HVX,2010,10,29,4,43,5,Friday,2010-10-29,5.13,5.13,4.99,4.99,26010.0,1288310400.0,DOWNTREND
HVX,2010,11,1,4,44,1,Monday,2010-11-01,4.91,4.91,4.77,4.84,8520.0,1288569600.0,DOWNTREND
HVX,2010,11,2,4,44,2,Tuesday,2010-11-02,4.84,4.84,4.77,4.77,8620.0,1288656000.0,DOWNTREND
HVX,2010,11,3,4,44,3,Wednesday,2010-11-03,4.77,4.77,4.55,4.55,14030.0,1288742400.0,DOWNTREND
