symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
ABS,2020,3,18,1,12,3,Wednesday,2020-03-18,9.25,9.25,9.25,9.25,9690.0,1584489600.0,SIDEWAY
ABS,2020,3,19,1,12,4,Thursday,2020-03-19,9.89,9.89,9.89,9.89,12840.0,1584576000.0,SIDEWAY
ABS,2020,3,20,1,12,5,Friday,2020-03-20,10.57,10.57,10.57,10.57,10080.0,1584662400.0,SIDEWAY
ABS,2020,3,23,1,13,1,Monday,2020-03-23,11.28,11.28,11.28,11.28,8110.0,1584921600.0,SIDEWAY
ABS,2020,3,24,1,13,2,Tuesday,2020-03-24,12.07,12.07,12.07,12.07,210860.0,1585008000.0,SIDEWAY
ABS,2020,3,25,1,13,3,Wednesday,2020-03-25,12.89,12.89,12.89,12.89,124850.0,1585094400.0,SIDEWAY
ABS,2020,3,26,1,13,4,Thursday,2020-03-26,13.78,13.78,13.71,13.78,198820.0,1585180800.0,SIDEWAY
ABS,2020,3,27,1,13,5,Friday,2020-03-27,14.74,14.74,14.74,14.74,91940.0,1585267200.0,SIDEWAY
ABS,2020,3,30,1,14,1,Monday,2020-03-30,15.74,15.74,15.74,15.74,96540.0,1585526400.0,SIDEWAY
ABS,2020,3,31,1,14,2,Tuesday,2020-03-31,16.81,16.81,16.74,16.81,211060.0,1585612800.0,SIDEWAY
ABS,2020,4,1,2,14,3,Wednesday,2020-04-01,17.96,17.96,17.96,17.96,99250.0,1585699200.0,SIDEWAY
ABS,2020,4,3,2,14,5,Friday,2020-04-03,19.21,19.21,19.21,19.21,108670.0,1585872000.0,SIDEWAY
ABS,2020,4,6,2,15,1,Monday,2020-04-06,20.53,20.53,20.53,20.53,98590.0,1586131200.0,SIDEWAY
ABS,2020,4,7,2,15,2,Tuesday,2020-04-07,21.95,21.95,21.95,21.95,67880.0,1586217600.0,SIDEWAY
ABS,2020,4,8,2,15,3,Wednesday,2020-04-08,23.49,23.49,23.49,23.49,89030.0,1586304000.0,SIDEWAY
ABS,2020,4,9,2,15,4,Thursday,2020-04-09,25.13,25.13,25.13,25.13,65630.0,1586390400.0,SIDEWAY
ABS,2020,4,10,2,15,5,Friday,2020-04-10,26.88,26.88,23.38,23.38,311640.0,1586476800.0,DOWNTREND
ABS,2020,4,13,2,16,1,Monday,2020-04-13,21.85,21.85,21.78,21.78,23580.0,1586736000.0,DOWNTREND
ABS,2020,4,14,2,16,2,Tuesday,2020-04-14,20.28,20.28,20.28,20.28,2390.0,1586822400.0,SIDEWAY
ABS,2020,4,15,2,16,3,Wednesday,2020-04-15,18.89,18.89,18.89,18.89,2760.0,1586908800.0,SIDEWAY
ABS,2020,4,16,2,16,4,Thursday,2020-04-16,17.56,17.56,17.56,17.56,1810.0,1586995200.0,SIDEWAY
ABS,2020,4,17,2,16,5,Friday,2020-04-17,17.56,17.56,16.35,17.56,5300.0,1587081600.0,SIDEWAY
ABS,2020,4,20,2,17,1,Monday,2020-04-20,15.21,15.21,15.21,15.21,2090.0,1587340800.0,SIDEWAY
ABS,2020,4,21,2,17,2,Tuesday,2020-04-21,14.17,14.17,14.17,14.17,480.0,1587427200.0,SIDEWAY
ABS,2020,4,22,2,17,3,Wednesday,2020-04-22,13.21,13.21,13.21,13.21,5910.0,1587513600.0,SIDEWAY
ABS,2020,4,23,2,17,4,Thursday,2020-04-23,12.32,12.32,12.32,12.32,5730.0,1587600000.0,SIDEWAY
ABS,2020,4,24,2,17,5,Friday,2020-04-24,11.46,13.17,11.46,13.17,493220.0,1587686400.0,UPTREND
ABS,2020,4,27,2,18,1,Monday,2020-04-27,14.06,14.06,12.92,13.71,345540.0,1587945600.0,DOWNTREND
ABS,2020,4,28,2,18,2,Tuesday,2020-04-28,13.21,13.57,12.78,12.78,185300.0,1588032000.0,DOWNTREND
ABS,2020,4,29,2,18,3,Wednesday,2020-04-29,11.89,11.89,11.89,11.89,141340.0,1588118400.0,SIDEWAY
ABS,2020,5,4,2,19,1,Monday,2020-05-04,11.07,11.07,11.07,11.07,50130.0,1588550400.0,SIDEWAY
ABS,2020,5,5,2,19,2,Tuesday,2020-05-05,10.32,11.42,10.32,10.64,347130.0,1588636800.0,UPTREND
ABS,2020,5,6,2,19,3,Wednesday,2020-05-06,10.32,11.35,10.32,11.35,150420.0,1588723200.0,UPTREND
ABS,2020,5,7,2,19,4,Thursday,2020-05-07,11.42,11.42,10.71,10.92,109900.0,1588809600.0,DOWNTREND
ABS,2020,5,8,2,19,5,Friday,2020-05-08,10.71,10.92,10.35,10.92,299560.0,1588896000.0,UPTREND
ABS,2020,5,11,2,20,1,Monday,2020-05-11,10.92,11.07,10.35,10.64,230270.0,1589155200.0,DOWNTREND
ABS,2020,5,12,2,20,2,Tuesday,2020-05-12,10.89,11.03,10.71,11.03,158790.0,1589241600.0,UPTREND
ABS,2020,5,13,2,20,3,Wednesday,2020-05-13,10.85,11.03,10.5,10.71,169550.0,1589328000.0,DOWNTREND
ABS,2020,5,14,2,20,4,Thursday,2020-05-14,10.5,10.71,10.28,10.39,203350.0,1589414400.0,DOWNTREND
ABS,2020,5,15,2,20,5,Friday,2020-05-15,10.39,10.71,10.28,10.5,254320.0,1589500800.0,UPTREND
ABS,2020,5,18,2,21,1,Monday,2020-05-18,10.35,10.57,10.14,10.28,130190.0,1589760000.0,DOWNTREND
