symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MGR,2022,4,28,2,17,4,Thursday,2022-04-28,14.0,14.0,14.0,14.0,5100.0,1651104000.0,SIDEWAY
MGR,2022,4,29,2,17,5,Friday,2022-04-29,16.1,16.1,16.1,16.1,94900.0,1651190400.0,SIDEWAY
MGR,2022,5,4,2,18,3,Wednesday,2022-05-04,18.5,18.5,18.5,18.5,5000.0,1651622400.0,SIDEWAY
MGR,2022,5,5,2,18,4,Thursday,2022-05-05,21.2,21.2,21.2,21.2,25400.0,1651708800.0,SIDEWAY
MGR,2022,5,6,2,18,5,Friday,2022-05-06,21.0,24.0,18.1,18.5,41100.0,1651795200.0,DOWNTREND
MGR,2022,5,9,2,19,1,Monday,2022-05-09,16.0,18.4,16.0,16.0,3000.0,1652054400.0,SIDEWAY
MGR,2022,5,10,2,19,2,Tuesday,2022-05-10,16.5,18.9,16.0,18.9,16300.0,1652140800.0,UPTREND
MGR,2022,5,11,2,19,3,Wednesday,2022-05-11,20.0,20.0,15.5,18.0,3600.0,1652227200.0,DOWNTREND
MGR,2022,5,12,2,19,4,Thursday,2022-05-12,15.9,17.9,15.5,15.5,9200.0,1652313600.0,DOWNTREND
MGR,2022,5,13,2,19,5,Friday,2022-05-13,15.5,16.5,13.5,16.2,10000.0,1652400000.0,UPTREND
MGR,2022,5,16,2,20,1,Monday,2022-05-16,16.5,16.5,16.4,16.4,4400.0,1652659200.0,DOWNTREND
MGR,2022,5,17,2,20,2,Tuesday,2022-05-17,16.4,17.0,14.5,16.8,4100.0,1652745600.0,UPTREND
MGR,2022,5,18,2,20,3,Wednesday,2022-05-18,14.6,15.0,14.6,14.8,3300.0,1652832000.0,UPTREND
MGR,2022,5,19,2,20,4,Thursday,2022-05-19,16.1,16.1,16.1,16.1,200.0,1652918400.0,SIDEWAY
MGR,2022,5,20,2,20,5,Friday,2022-05-20,17.0,17.0,13.7,16.0,17200.0,1653004800.0,DOWNTREND
MGR,2022,5,23,2,21,1,Monday,2022-05-23,14.0,14.0,13.9,13.9,1600.0,1653264000.0,DOWNTREND
MGR,2022,5,24,2,21,2,Tuesday,2022-05-24,13.9,15.5,13.9,15.3,3000.0,1653350400.0,UPTREND
MGR,2022,5,25,2,21,3,Wednesday,2022-05-25,15.3,15.5,15.3,15.5,400.0,1653436800.0,UPTREND
MGR,2022,5,26,2,21,4,Thursday,2022-05-26,14.6,15.1,14.1,14.8,1700.0,1653523200.0,UPTREND
MGR,2022,5,27,2,21,5,Friday,2022-05-27,13.5,14.8,13.5,14.8,1100.0,1653609600.0,UPTREND
MGR,2022,5,30,2,22,1,Monday,2022-05-30,14.9,14.9,14.9,14.9,100.0,1653868800.0,SIDEWAY
MGR,2022,5,31,2,22,2,Tuesday,2022-05-31,14.7,14.7,13.1,14.5,12900.0,1653955200.0,DOWNTREND
MGR,2022,6,1,2,22,3,Wednesday,2022-06-01,14.7,16.8,14.6,15.4,6800.0,1654041600.0,UPTREND
MGR,2022,6,2,2,22,4,Thursday,2022-06-02,13.8,14.9,13.8,14.8,300.0,1654128000.0,UPTREND
MGR,2022,6,6,2,23,1,Monday,2022-06-06,14.4,16.0,12.8,15.9,24200.0,1654473600.0,UPTREND
