symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
AVC,2018,1,8,1,2,1,Monday,2018-01-08,21.68,25.04,21.68,25.04,500.0,1515369600.0,UPTREND
AVC,2018,1,10,1,2,3,Wednesday,2018-01-10,22.42,22.42,22.42,22.42,1500.0,1515542400.0,SIDEWAY
AVC,2018,1,11,1,2,4,Thursday,2018-01-11,21.38,21.38,21.23,21.23,3520.0,1515628800.0,DOWNTREND
AVC,2018,1,12,1,2,5,Friday,2018-01-12,21.68,21.68,21.68,21.68,2700.0,1515715200.0,SIDEWAY
AVC,2018,1,16,1,3,2,Tuesday,2018-01-16,21.68,21.68,21.68,21.68,3100.0,1516060800.0,SIDEWAY
AVC,2018,1,17,1,3,3,Wednesday,2018-01-17,21.68,21.68,21.68,21.68,4600.0,1516147200.0,SIDEWAY
AVC,2018,1,22,1,4,1,Monday,2018-01-22,21.68,21.68,21.68,21.68,2000.0,1516579200.0,SIDEWAY
AVC,2018,1,23,1,4,2,Tuesday,2018-01-23,22.05,22.05,21.68,21.68,1179.0,1516665600.0,DOWNTREND
AVC,2018,1,24,1,4,3,Wednesday,2018-01-24,21.15,21.68,21.15,21.68,2400.0,1516752000.0,UPTREND
AVC,2018,1,26,1,4,5,Friday,2018-01-26,21.08,21.08,21.08,21.08,100.0,1516924800.0,SIDEWAY
AVC,2018,2,5,1,6,1,Monday,2018-02-05,21.68,21.68,21.15,21.3,3400.0,1517788800.0,DOWNTREND
AVC,2018,2,6,1,6,2,Tuesday,2018-02-06,21.08,21.08,20.93,21.08,2200.0,1517875200.0,SIDEWAY
AVC,2018,2,9,1,6,5,Friday,2018-02-09,21.3,21.3,21.3,21.3,800.0,1518134400.0,SIDEWAY
AVC,2018,2,22,1,8,4,Thursday,2018-02-22,22.42,23.17,22.42,23.17,339.0,1519257600.0,UPTREND
AVC,2018,2,23,1,8,5,Friday,2018-02-23,19.43,22.8,19.43,22.42,3800.0,1519344000.0,UPTREND
AVC,2018,2,26,1,9,1,Monday,2018-02-26,18.54,22.42,18.54,22.42,1100.0,1519603200.0,UPTREND
AVC,2018,2,27,1,9,2,Tuesday,2018-02-27,18.61,21.68,18.61,21.68,298.0,1519689600.0,UPTREND
AVC,2018,2,28,1,9,3,Wednesday,2018-02-28,21.68,22.42,21.68,22.42,1100.0,1519776000.0,UPTREND
AVC,2018,3,2,1,9,5,Friday,2018-03-02,21.3,21.3,21.3,21.3,100.0,1519948800.0,SIDEWAY
AVC,2018,3,5,1,10,1,Monday,2018-03-05,22.42,22.42,22.42,22.42,1100.0,1520208000.0,SIDEWAY
AVC,2018,3,8,1,10,4,Thursday,2018-03-08,21.68,21.68,21.3,21.3,4000.0,1520467200.0,DOWNTREND
AVC,2018,3,13,1,11,2,Tuesday,2018-03-13,21.38,21.38,21.38,21.38,1000.0,1520899200.0,SIDEWAY
AVC,2018,3,14,1,11,3,Wednesday,2018-03-14,21.53,21.53,21.53,21.53,1000.0,1520985600.0,SIDEWAY
AVC,2018,3,15,1,11,4,Thursday,2018-03-15,21.68,21.68,21.68,21.68,4400.0,1521072000.0,SIDEWAY
AVC,2018,3,19,1,12,1,Monday,2018-03-19,20.93,20.93,20.93,20.93,2800.0,1521417600.0,SIDEWAY
AVC,2018,3,27,1,13,2,Tuesday,2018-03-27,21.3,21.3,20.18,20.18,4900.0,1522108800.0,DOWNTREND
AVC,2018,3,28,1,13,3,Wednesday,2018-03-28,19.81,19.81,19.81,19.81,3900.0,1522195200.0,SIDEWAY
AVC,2018,3,29,1,13,4,Thursday,2018-03-29,22.42,22.42,22.42,22.42,100.0,1522281600.0,SIDEWAY
AVC,2018,4,3,2,14,2,Tuesday,2018-04-03,19.43,21.6,19.43,21.6,500.0,1522713600.0,UPTREND
AVC,2018,4,4,2,14,3,Wednesday,2018-04-04,20.18,20.18,20.18,20.18,100.0,1522800000.0,SIDEWAY
AVC,2018,4,5,2,14,4,Thursday,2018-04-05,20.18,20.33,20.18,20.33,1000.0,1522886400.0,UPTREND
AVC,2018,4,9,2,15,1,Monday,2018-04-09,20.78,20.78,20.56,20.56,5600.0,1523232000.0,DOWNTREND
AVC,2018,4,10,2,15,2,Tuesday,2018-04-10,21.68,21.68,20.56,20.56,2100.0,1523318400.0,DOWNTREND
AVC,2018,4,11,2,15,3,Wednesday,2018-04-11,20.18,20.18,20.18,20.18,3000.0,1523404800.0,SIDEWAY
AVC,2018,4,16,2,16,1,Monday,2018-04-16,19.81,19.81,19.36,19.81,5000.0,1523836800.0,SIDEWAY
AVC,2018,4,17,2,16,2,Tuesday,2018-04-17,19.43,19.81,19.43,19.58,4520.0,1523923200.0,UPTREND
AVC,2018,4,18,2,16,3,Wednesday,2018-04-18,18.84,19.81,18.84,19.43,2500.0,1524009600.0,UPTREND
AVC,2018,4,19,2,16,4,Thursday,2018-04-19,19.81,19.81,19.81,19.81,100.0,1524096000.0,SIDEWAY
AVC,2018,4,20,2,16,5,Friday,2018-04-20,19.43,19.81,19.43,19.81,1700.0,1524182400.0,UPTREND
AVC,2018,4,23,2,17,1,Monday,2018-04-23,19.81,19.81,19.81,19.81,500.0,1524441600.0,SIDEWAY
AVC,2018,4,24,2,17,2,Tuesday,2018-04-24,19.58,19.73,19.29,19.43,2000.0,1524528000.0,DOWNTREND
AVC,2018,4,27,2,17,5,Friday,2018-04-27,19.06,19.06,19.06,19.06,500.0,1524787200.0,SIDEWAY
AVC,2018,5,2,2,18,3,Wednesday,2018-05-02,19.43,20.56,19.43,19.43,10000.0,1525219200.0,SIDEWAY
AVC,2018,5,3,2,18,4,Thursday,2018-05-03,20.56,20.56,20.18,20.18,1006.0,1525305600.0,DOWNTREND
AVC,2018,5,4,2,18,5,Friday,2018-05-04,20.56,20.56,20.56,20.56,200.0,1525392000.0,SIDEWAY
AVC,2018,5,9,2,19,3,Wednesday,2018-05-09,21.68,21.68,20.56,20.56,5500.0,1525824000.0,DOWNTREND
AVC,2018,5,10,2,19,4,Thursday,2018-05-10,19.51,21.38,19.51,19.58,2100.0,1525910400.0,UPTREND
AVC,2018,5,11,2,19,5,Friday,2018-05-11,20.56,20.56,20.56,20.56,310.0,1525996800.0,SIDEWAY
AVC,2018,5,14,2,20,1,Monday,2018-05-14,22.58,22.58,20.32,20.32,7398.0,1526256000.0,DOWNTREND
AVC,2018,5,16,2,20,3,Wednesday,2018-05-16,22.58,22.58,22.58,22.58,6100.0,1526428800.0,SIDEWAY
AVC,2018,5,17,2,20,4,Thursday,2018-05-17,22.58,22.58,22.58,22.58,100.0,1526515200.0,SIDEWAY
AVC,2018,5,21,2,21,1,Monday,2018-05-21,22.58,22.58,22.58,22.58,1300.0,1526860800.0,SIDEWAY
AVC,2018,5,22,2,21,2,Tuesday,2018-05-22,22.58,22.58,22.58,22.58,500.0,1526947200.0,SIDEWAY
AVC,2018,5,24,2,21,4,Thursday,2018-05-24,22.58,22.66,22.58,22.66,700.0,1527120000.0,UPTREND
AVC,2018,5,28,2,22,1,Monday,2018-05-28,22.58,23.59,21.02,21.1,9014.0,1527465600.0,DOWNTREND
AVC,2018,5,29,2,22,2,Tuesday,2018-05-29,21.72,21.72,21.72,21.72,4000.0,1527552000.0,SIDEWAY
AVC,2018,5,30,2,22,3,Wednesday,2018-05-30,21.02,21.72,21.02,21.72,1500.0,1527638400.0,UPTREND
AVC,2018,6,1,2,22,5,Friday,2018-06-01,20.17,21.26,20.17,21.26,1500.0,1527811200.0,UPTREND
AVC,2018,6,4,2,23,1,Monday,2018-06-04,21.02,21.02,21.02,21.02,400.0,1528070400.0,SIDEWAY
AVC,2018,6,7,2,23,4,Thursday,2018-06-07,22.97,22.97,22.58,22.58,600.0,1528329600.0,DOWNTREND
AVC,2018,6,20,2,25,3,Wednesday,2018-06-20,21.1,21.1,21.02,21.02,23900.0,1529452800.0,DOWNTREND
AVC,2018,6,21,2,25,4,Thursday,2018-06-21,21.02,21.02,21.02,21.02,13300.0,1529539200.0,SIDEWAY
