symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PHH,2010,3,17,1,11,3,Wednesday,2010-03-17,36.19,39.81,35.29,36.19,262800.0,1268784000.0,SIDEWAY
PHH,2010,3,18,1,11,4,Thursday,2010-03-18,39.81,39.81,35.56,35.56,263500.0,1268870400.0,DOWNTREND
PHH,2010,3,19,1,11,5,Friday,2010-03-19,36.64,36.64,34.38,35.38,167400.0,1268956800.0,DOWNTREND
PHH,2010,3,22,1,12,1,Monday,2010-03-22,35.29,35.29,33.3,33.39,82400.0,1269216000.0,DOWNTREND
PHH,2010,3,23,1,12,2,Tuesday,2010-03-23,32.57,33.57,31.31,32.3,268400.0,1269302400.0,DOWNTREND
PHH,2010,3,24,1,12,3,Wednesday,2010-03-24,33.02,33.93,33.02,33.93,146200.0,1269388800.0,UPTREND
PHH,2010,3,25,1,12,4,Thursday,2010-03-25,36.28,36.28,34.11,36.28,670900.0,1269475200.0,SIDEWAY
PHH,2010,3,26,1,12,5,Friday,2010-03-26,37.73,37.82,37.1,37.82,805800.0,1269561600.0,UPTREND
PHH,2010,3,29,1,13,1,Monday,2010-03-29,38.45,40.35,37.64,40.35,587300.0,1269820800.0,UPTREND
PHH,2010,3,30,1,13,2,Tuesday,2010-03-30,42.07,42.07,38.09,38.18,234400.0,1269907200.0,DOWNTREND
PHH,2010,3,31,1,13,3,Wednesday,2010-03-31,38.45,40.26,36.92,37.1,272800.0,1269993600.0,DOWNTREND
PHH,2010,4,1,2,13,4,Thursday,2010-04-01,36.19,38.09,35.47,37.1,381000.0,1270080000.0,UPTREND
PHH,2010,4,2,2,13,5,Friday,2010-04-02,38.09,38.45,37.82,38.45,367800.0,1270166400.0,UPTREND
PHH,2010,4,5,2,14,1,Monday,2010-04-05,40.72,40.99,38.36,40.99,607600.0,1270425600.0,UPTREND
PHH,2010,4,6,2,14,2,Tuesday,2010-04-06,43.43,43.7,40.72,41.17,356300.0,1270512000.0,DOWNTREND
PHH,2010,4,7,2,14,3,Wednesday,2010-04-07,41.17,44.34,39.81,43.88,500700.0,1270598400.0,UPTREND
PHH,2010,4,8,2,14,4,Thursday,2010-04-08,43.61,45.51,43.43,45.51,130700.0,1270684800.0,UPTREND
PHH,2010,4,9,2,14,5,Friday,2010-04-09,48.59,48.59,47.05,48.23,793900.0,1270771200.0,DOWNTREND
PHH,2010,4,12,2,15,1,Monday,2010-04-12,50.67,51.57,45.06,46.6,435400.0,1271030400.0,DOWNTREND
PHH,2010,4,13,2,15,2,Tuesday,2010-04-13,46.05,47.95,44.52,47.05,386800.0,1271116800.0,UPTREND
PHH,2010,4,14,2,15,3,Wednesday,2010-04-14,44.79,50.03,44.79,50.03,491000.0,1271203200.0,UPTREND
PHH,2010,4,15,2,15,4,Thursday,2010-04-15,52.48,52.93,52.48,52.93,95100.0,1271289600.0,UPTREND
PHH,2010,4,16,2,15,5,Friday,2010-04-16,56.55,56.55,54.29,56.1,684600.0,1271376000.0,DOWNTREND
PHH,2010,4,19,2,16,1,Monday,2010-04-19,54.29,58.81,54.29,57.91,527200.0,1271635200.0,UPTREND
PHH,2010,4,20,2,16,2,Tuesday,2010-04-20,60.17,60.62,56.1,57.55,417200.0,1271721600.0,DOWNTREND
PHH,2010,4,21,2,16,3,Wednesday,2010-04-21,57.91,60.62,56.55,57.0,370400.0,1271808000.0,DOWNTREND
PHH,2010,4,22,2,16,4,Thursday,2010-04-22,57.45,57.45,53.29,53.29,523200.0,1271894400.0,DOWNTREND
PHH,2010,4,26,2,17,1,Monday,2010-04-26,50.22,52.3,49.95,49.95,282400.0,1272240000.0,DOWNTREND
PHH,2010,4,27,2,17,2,Tuesday,2010-04-27,49.76,53.38,49.76,51.57,258300.0,1272326400.0,UPTREND
PHH,2010,4,28,2,17,3,Wednesday,2010-04-28,53.38,53.38,51.12,51.21,188600.0,1272412800.0,DOWNTREND
PHH,2010,4,29,2,17,4,Thursday,2010-04-29,52.93,52.93,50.22,50.85,207600.0,1272499200.0,DOWNTREND
PHH,2010,5,4,2,18,2,Tuesday,2010-05-04,52.03,52.03,49.31,49.67,258800.0,1272931200.0,DOWNTREND
PHH,2010,5,5,2,18,3,Wednesday,2010-05-05,50.13,50.13,47.32,47.86,225200.0,1273017600.0,DOWNTREND
PHH,2010,5,6,2,18,4,Thursday,2010-05-06,47.5,50.67,47.05,48.41,282700.0,1273104000.0,UPTREND
PHH,2010,5,7,2,18,5,Friday,2010-05-07,47.95,47.95,45.42,45.51,247400.0,1273190400.0,DOWNTREND
PHH,2010,5,10,2,19,1,Monday,2010-05-10,45.24,46.6,43.52,44.34,205700.0,1273449600.0,DOWNTREND
PHH,2010,5,11,2,19,2,Tuesday,2010-05-11,46.42,47.59,46.42,47.59,523900.0,1273536000.0,UPTREND
PHH,2010,5,12,2,19,3,Wednesday,2010-05-12,31.22,31.22,31.22,31.22,16300.0,1273622400.0,SIDEWAY
PHH,2010,5,13,2,19,4,Thursday,2010-05-13,33.39,33.39,32.57,33.39,588100.0,1273708800.0,SIDEWAY
PHH,2010,5,14,2,19,5,Friday,2010-05-14,35.02,35.29,31.04,31.22,249400.0,1273795200.0,DOWNTREND
PHH,2010,5,17,2,20,1,Monday,2010-05-17,31.04,31.67,30.13,30.13,282100.0,1274054400.0,DOWNTREND
PHH,2010,5,18,2,20,2,Tuesday,2010-05-18,30.31,30.31,28.32,28.68,181700.0,1274140800.0,DOWNTREND
PHH,2010,5,19,2,20,3,Wednesday,2010-05-19,27.14,27.14,26.6,26.6,115900.0,1274227200.0,DOWNTREND
PHH,2010,5,20,2,20,4,Thursday,2010-05-20,25.33,28.41,24.88,26.24,359000.0,1274313600.0,UPTREND
PHH,2010,5,21,2,20,5,Friday,2010-05-21,26.24,26.24,23.89,23.89,113400.0,1274400000.0,DOWNTREND
PHH,2010,5,24,2,21,1,Monday,2010-05-24,24.79,24.79,22.35,23.71,92900.0,1274659200.0,DOWNTREND
PHH,2010,5,25,2,21,2,Tuesday,2010-05-25,23.43,24.88,23.34,23.71,154800.0,1274745600.0,UPTREND
PHH,2010,5,26,2,21,3,Wednesday,2010-05-26,24.97,25.79,24.88,25.79,189700.0,1274832000.0,UPTREND
PHH,2010,5,27,2,21,4,Thursday,2010-05-27,26.69,26.69,25.33,26.24,164500.0,1274918400.0,DOWNTREND
PHH,2010,5,28,2,21,5,Friday,2010-05-28,27.14,28.05,27.14,28.05,308500.0,1275004800.0,UPTREND
PHH,2010,5,31,2,22,1,Monday,2010-05-31,28.05,28.5,26.33,26.69,126100.0,1275264000.0,DOWNTREND
PHH,2010,6,1,2,22,2,Tuesday,2010-06-01,25.97,26.96,25.24,26.24,117200.0,1275350400.0,UPTREND
PHH,2010,6,2,2,22,3,Wednesday,2010-06-02,25.61,26.42,25.61,26.42,140500.0,1275436800.0,UPTREND
PHH,2010,6,3,2,22,4,Thursday,2010-06-03,27.87,27.87,26.33,26.78,113600.0,1275523200.0,DOWNTREND
PHH,2010,6,4,2,22,5,Friday,2010-06-04,26.69,27.14,26.42,26.69,211300.0,1275609600.0,SIDEWAY
PHH,2010,6,7,2,23,1,Monday,2010-06-07,24.88,25.79,24.88,24.97,194200.0,1275868800.0,UPTREND
PHH,2010,6,8,2,23,2,Tuesday,2010-06-08,23.71,25.7,23.52,25.33,107000.0,1275955200.0,UPTREND
PHH,2010,6,9,2,23,3,Wednesday,2010-06-09,25.61,26.06,24.79,24.88,74900.0,1276041600.0,DOWNTREND
PHH,2010,6,10,2,23,4,Thursday,2010-06-10,25.24,25.33,24.97,25.24,87800.0,1276128000.0,SIDEWAY
PHH,2010,6,11,2,23,5,Friday,2010-06-11,25.06,25.7,24.88,25.24,135300.0,1276214400.0,UPTREND
PHH,2010,6,14,2,24,1,Monday,2010-06-14,25.33,26.24,25.33,25.79,133600.0,1276473600.0,UPTREND
PHH,2010,6,15,2,24,2,Tuesday,2010-06-15,25.88,26.96,25.88,26.24,188400.0,1276560000.0,UPTREND
PHH,2010,6,16,2,24,3,Wednesday,2010-06-16,27.32,28.23,27.05,28.23,338200.0,1276646400.0,UPTREND
PHH,2010,6,17,2,24,4,Thursday,2010-06-17,28.5,28.95,27.69,27.69,281100.0,1276732800.0,DOWNTREND
PHH,2010,6,18,2,24,5,Friday,2010-06-18,28.5,28.5,27.05,27.32,177000.0,1276819200.0,DOWNTREND
PHH,2010,6,21,2,25,1,Monday,2010-06-21,28.32,29.32,27.6,27.87,218400.0,1277078400.0,DOWNTREND
PHH,2010,6,22,2,25,2,Tuesday,2010-06-22,27.87,27.87,26.42,26.69,206700.0,1277164800.0,DOWNTREND
PHH,2010,6,23,2,25,3,Wednesday,2010-06-23,26.24,26.87,25.88,26.42,100400.0,1277251200.0,UPTREND
PHH,2010,6,24,2,25,4,Thursday,2010-06-24,27.05,27.14,26.33,26.6,117500.0,1277337600.0,DOWNTREND
PHH,2010,6,25,2,25,5,Friday,2010-06-25,26.24,26.24,25.61,25.88,100300.0,1277424000.0,DOWNTREND
PHH,2010,6,28,2,26,1,Monday,2010-06-28,26.78,26.78,25.52,25.79,34200.0,1277683200.0,DOWNTREND
PHH,2010,6,29,2,26,2,Tuesday,2010-06-29,26.24,26.33,25.61,25.88,141200.0,1277769600.0,DOWNTREND
PHH,2010,6,30,2,26,3,Wednesday,2010-06-30,25.79,25.79,24.7,25.15,99700.0,1277856000.0,DOWNTREND
PHH,2010,7,1,3,26,4,Thursday,2010-07-01,24.88,25.33,24.43,24.88,66000.0,1277942400.0,SIDEWAY
PHH,2010,7,2,3,26,5,Friday,2010-07-02,25.15,25.33,24.7,25.24,79000.0,1278028800.0,UPTREND
PHH,2010,7,5,3,27,1,Monday,2010-07-05,25.79,25.79,24.88,25.7,138200.0,1278288000.0,DOWNTREND
PHH,2010,7,6,3,27,2,Tuesday,2010-07-06,25.88,25.97,24.52,25.97,135400.0,1278374400.0,UPTREND
PHH,2010,7,7,3,27,3,Wednesday,2010-07-07,25.79,25.97,24.97,25.24,81100.0,1278460800.0,DOWNTREND
PHH,2010,7,8,3,27,4,Thursday,2010-07-08,25.79,25.88,24.88,24.88,47300.0,1278547200.0,DOWNTREND
PHH,2010,7,9,3,27,5,Friday,2010-07-09,25.33,25.43,24.61,24.61,157500.0,1278633600.0,DOWNTREND
PHH,2010,7,12,3,28,1,Monday,2010-07-12,24.7,25.52,24.7,25.06,78900.0,1278892800.0,UPTREND
PHH,2010,7,13,3,28,2,Tuesday,2010-07-13,25.33,26.15,25.33,26.06,152300.0,1278979200.0,UPTREND
PHH,2010,7,14,3,28,3,Wednesday,2010-07-14,26.24,27.05,25.61,25.61,68300.0,1279065600.0,DOWNTREND
PHH,2010,7,15,3,28,4,Thursday,2010-07-15,25.33,25.79,25.33,25.7,108700.0,1279152000.0,UPTREND
PHH,2010,7,16,3,28,5,Friday,2010-07-16,25.52,25.97,25.33,25.88,172700.0,1279238400.0,UPTREND
PHH,2010,7,19,3,29,1,Monday,2010-07-19,25.7,26.51,25.7,26.24,190600.0,1279497600.0,UPTREND
