symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BCM,2018,2,21,1,8,3,Wednesday,2018-02-21,27.86,27.86,23.53,23.53,81200.0,1519171200.0,DOWNTREND
BCM,2018,2,22,1,8,4,Thursday,2018-02-22,24.47,24.47,23.53,23.53,28900.0,1519257600.0,DOWNTREND
BCM,2018,2,23,1,8,5,Friday,2018-02-23,23.72,23.72,21.08,21.65,37800.0,1519344000.0,DOWNTREND
BCM,2018,2,26,1,9,1,Monday,2018-02-26,20.7,22.87,18.82,21.55,21100.0,1519603200.0,UPTREND
BCM,2018,2,27,1,9,2,Tuesday,2018-02-27,23.34,23.34,18.82,22.59,34700.0,1519689600.0,DOWNTREND
BCM,2018,2,28,1,9,3,Wednesday,2018-02-28,19.2,20.7,19.2,20.7,2300.0,1519776000.0,UPTREND
BCM,2018,3,1,1,9,4,Thursday,2018-03-01,20.7,20.89,19.76,20.89,21100.0,1519862400.0,UPTREND
BCM,2018,3,2,1,9,5,Friday,2018-03-02,20.61,20.61,19.29,20.33,24900.0,1519948800.0,DOWNTREND
BCM,2018,3,5,1,10,1,Monday,2018-03-05,19.95,20.23,19.76,20.05,35500.0,1520208000.0,UPTREND
BCM,2018,3,6,1,10,2,Tuesday,2018-03-06,21.18,21.18,19.29,20.42,4200.0,1520294400.0,DOWNTREND
BCM,2018,3,7,1,10,3,Wednesday,2018-03-07,19.29,19.29,18.82,19.01,3000.0,1520380800.0,DOWNTREND
BCM,2018,3,8,1,10,4,Thursday,2018-03-08,19.76,19.76,19.76,19.76,2100.0,1520467200.0,SIDEWAY
BCM,2018,3,9,1,10,5,Friday,2018-03-09,19.76,19.76,16.94,19.67,36700.0,1520553600.0,DOWNTREND
BCM,2018,3,12,1,11,1,Monday,2018-03-12,18.82,19.67,18.35,19.29,7000.0,1520812800.0,UPTREND
BCM,2018,3,13,1,11,2,Tuesday,2018-03-13,18.82,18.82,18.07,18.64,15100.0,1520899200.0,DOWNTREND
BCM,2018,3,14,1,11,3,Wednesday,2018-03-14,17.98,18.54,17.69,17.69,11700.0,1520985600.0,DOWNTREND
BCM,2018,3,15,1,11,4,Thursday,2018-03-15,17.22,18.35,16.94,18.16,29700.0,1521072000.0,UPTREND
BCM,2018,3,16,1,11,5,Friday,2018-03-16,19.67,20.23,18.35,18.82,33500.0,1521158400.0,DOWNTREND
BCM,2018,3,19,1,12,1,Monday,2018-03-19,19.01,19.95,19.01,19.95,14000.0,1521417600.0,UPTREND
BCM,2018,3,20,1,12,2,Tuesday,2018-03-20,18.82,19.67,17.98,18.82,101100.0,1521504000.0,SIDEWAY
BCM,2018,3,21,1,12,3,Wednesday,2018-03-21,19.29,19.29,17.98,18.64,63600.0,1521590400.0,DOWNTREND
BCM,2018,3,22,1,12,4,Thursday,2018-03-22,18.82,21.08,18.64,21.08,135400.0,1521676800.0,UPTREND
BCM,2018,3,23,1,12,5,Friday,2018-03-23,20.99,22.4,20.7,22.12,97700.0,1521763200.0,UPTREND
BCM,2018,3,26,1,13,1,Monday,2018-03-26,22.87,22.96,21.36,22.59,198500.0,1522022400.0,DOWNTREND
BCM,2018,3,27,1,13,2,Tuesday,2018-03-27,22.59,25.22,19.58,22.59,362200.0,1522108800.0,SIDEWAY
BCM,2018,3,28,1,13,3,Wednesday,2018-03-28,22.21,24.66,21.18,22.49,433200.0,1522195200.0,UPTREND
BCM,2018,3,29,1,13,4,Thursday,2018-03-29,22.4,23.81,22.12,22.4,272700.0,1522281600.0,SIDEWAY
BCM,2018,3,30,1,13,5,Friday,2018-03-30,22.68,23.53,22.68,23.43,46000.0,1522368000.0,UPTREND
BCM,2018,4,2,2,14,1,Monday,2018-04-02,23.53,24.19,23.53,24.19,47800.0,1522627200.0,UPTREND
BCM,2018,4,3,2,14,2,Tuesday,2018-04-03,24.38,25.41,24.0,24.75,49300.0,1522713600.0,UPTREND
BCM,2018,4,4,2,14,3,Wednesday,2018-04-04,24.75,24.75,24.09,24.47,60400.0,1522800000.0,DOWNTREND
BCM,2018,4,5,2,14,4,Thursday,2018-04-05,24.47,24.75,24.09,24.66,206800.0,1522886400.0,UPTREND
BCM,2018,4,6,2,14,5,Friday,2018-04-06,24.47,24.66,24.0,24.28,70500.0,1522972800.0,DOWNTREND
BCM,2018,4,9,2,15,1,Monday,2018-04-09,23.91,25.22,23.81,24.94,71600.0,1523232000.0,UPTREND
BCM,2018,4,10,2,15,2,Tuesday,2018-04-10,23.81,24.66,23.81,24.47,63800.0,1523318400.0,UPTREND
BCM,2018,4,11,2,15,3,Wednesday,2018-04-11,24.47,24.47,23.53,24.28,77400.0,1523404800.0,DOWNTREND
BCM,2018,4,12,2,15,4,Thursday,2018-04-12,24.19,24.28,23.53,24.19,100200.0,1523491200.0,SIDEWAY
BCM,2018,4,13,2,15,5,Friday,2018-04-13,24.28,24.47,23.72,24.28,36600.0,1523577600.0,SIDEWAY
BCM,2018,4,16,2,16,1,Monday,2018-04-16,24.09,24.19,24.09,24.19,55000.0,1523836800.0,UPTREND
BCM,2018,4,17,2,16,2,Tuesday,2018-04-17,24.19,24.19,23.53,24.19,58000.0,1523923200.0,SIDEWAY
BCM,2018,4,18,2,16,3,Wednesday,2018-04-18,24.09,24.19,24.09,24.19,10500.0,1524009600.0,UPTREND
BCM,2018,4,19,2,16,4,Thursday,2018-04-19,23.53,24.09,23.34,24.09,30000.0,1524096000.0,UPTREND
BCM,2018,4,20,2,16,5,Friday,2018-04-20,24.0,24.19,24.0,24.19,20200.0,1524182400.0,UPTREND
BCM,2018,4,23,2,17,1,Monday,2018-04-23,24.0,24.09,23.53,23.53,31600.0,1524441600.0,DOWNTREND
BCM,2018,4,24,2,17,2,Tuesday,2018-04-24,24.0,24.0,23.53,23.53,21100.0,1524528000.0,DOWNTREND
