symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HNB,2015,10,29,4,44,4,Thursday,2015-10-29,13.54,13.54,13.54,13.54,100.0,1446076800.0,SIDEWAY
HNB,2015,11,20,4,47,5,Friday,2015-11-20,15.55,15.55,15.55,15.55,100.0,1447977600.0,SIDEWAY
HNB,2015,11,30,4,49,1,Monday,2015-11-30,17.81,17.81,17.81,17.81,100.0,1448841600.0,SIDEWAY
HNB,2015,12,14,4,51,1,Monday,2015-12-14,16.92,16.92,16.92,16.92,1000.0,1450051200.0,SIDEWAY
HNB,2015,12,23,4,52,3,Wednesday,2015-12-23,15.71,15.71,15.71,15.71,1900.0,1450828800.0,SIDEWAY
HNB,2016,1,21,1,3,4,Thursday,2016-01-21,18.05,18.05,18.05,18.05,100.0,1453334400.0,SIDEWAY
HNB,2016,1,27,1,4,3,Wednesday,2016-01-27,16.12,16.12,16.12,16.12,2600.0,1453852800.0,SIDEWAY
HNB,2016,2,16,1,7,2,Tuesday,2016-02-16,17.73,17.73,17.73,17.73,1000.0,1455580800.0,SIDEWAY
HNB,2016,2,23,1,8,2,Tuesday,2016-02-23,20.39,20.39,15.15,15.15,200.0,1456185600.0,DOWNTREND
HNB,2016,2,29,1,9,1,Monday,2016-02-29,15.23,20.47,15.23,15.23,300.0,1456704000.0,SIDEWAY
HNB,2016,3,17,1,11,4,Thursday,2016-03-17,17.08,17.08,17.08,17.08,1000.0,1458172800.0,SIDEWAY
HNB,2016,3,18,1,11,5,Friday,2016-03-18,14.66,19.42,14.66,14.99,300.0,1458259200.0,UPTREND
HNB,2016,3,25,1,12,5,Friday,2016-03-25,18.77,18.77,18.77,18.77,100.0,1458864000.0,SIDEWAY
HNB,2016,3,30,1,13,3,Wednesday,2016-03-30,21.51,21.51,16.6,16.6,200.0,1459296000.0,DOWNTREND
HNB,2016,3,31,1,13,4,Thursday,2016-03-31,21.92,21.92,21.92,21.92,100.0,1459382400.0,SIDEWAY
HNB,2016,4,1,2,13,5,Friday,2016-04-01,25.14,25.14,25.14,25.14,100.0,1459468800.0,SIDEWAY
HNB,2016,4,15,2,15,5,Friday,2016-04-15,28.69,28.69,28.69,28.69,100.0,1460678400.0,SIDEWAY
HNB,2016,4,22,2,16,5,Friday,2016-04-22,24.98,32.72,24.98,32.72,500.0,1461283200.0,UPTREND
HNB,2016,4,25,2,17,1,Monday,2016-04-25,30.3,30.3,30.3,30.3,100.0,1461542400.0,SIDEWAY
HNB,2016,4,26,2,17,2,Tuesday,2016-04-26,34.33,34.33,34.33,34.33,100.0,1461628800.0,SIDEWAY
HNB,2016,4,27,2,17,3,Wednesday,2016-04-27,36.74,36.74,36.74,36.74,100.0,1461715200.0,SIDEWAY
HNB,2016,4,29,2,17,5,Friday,2016-04-29,36.26,36.26,36.26,36.26,100.0,1461888000.0,SIDEWAY
HNB,2016,5,6,2,18,5,Friday,2016-05-06,36.26,36.26,36.26,36.26,100.0,1462492800.0,SIDEWAY
HNB,2016,5,11,2,19,3,Wednesday,2016-05-11,36.26,36.26,36.26,36.26,100.0,1462924800.0,SIDEWAY
HNB,2016,5,12,2,19,4,Thursday,2016-05-12,36.26,36.26,36.26,36.26,300.0,1463011200.0,SIDEWAY
HNB,2016,5,13,2,19,5,Friday,2016-05-13,36.26,36.26,36.26,36.26,100.0,1463097600.0,SIDEWAY
