symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VHD,2017,6,22,2,25,4,Thursday,2017-06-22,18.19,18.19,7.87,7.87,45000.0,1498089600.0,DOWNTREND
VHD,2017,6,23,2,25,5,Friday,2017-06-23,7.8,7.8,7.28,7.28,1100.0,1498176000.0,DOWNTREND
VHD,2017,6,26,2,26,1,Monday,2017-06-26,7.28,7.28,7.28,7.28,1000.0,1498435200.0,SIDEWAY
VHD,2017,6,27,2,26,2,Tuesday,2017-06-27,7.14,7.14,6.95,6.95,600.0,1498521600.0,DOWNTREND
VHD,2017,6,28,2,26,3,Wednesday,2017-06-28,6.61,6.61,6.08,6.08,7400.0,1498608000.0,DOWNTREND
VHD,2017,6,29,2,26,4,Thursday,2017-06-29,5.95,6.61,5.22,5.29,9800.0,1498694400.0,DOWNTREND
VHD,2017,6,30,2,26,5,Friday,2017-06-30,5.29,6.35,5.29,6.35,5200.0,1498780800.0,UPTREND
VHD,2017,7,3,3,27,1,Monday,2017-07-03,6.28,6.28,6.28,6.28,500.0,1499040000.0,SIDEWAY
VHD,2017,7,4,3,27,2,Tuesday,2017-07-04,6.86,6.86,6.86,6.86,500.0,1499126400.0,SIDEWAY
VHD,2017,7,5,3,27,3,Wednesday,2017-07-05,6.72,6.72,6.72,6.72,500.0,1499212800.0,SIDEWAY
VHD,2017,7,7,3,27,5,Friday,2017-07-07,5.78,6.57,5.78,6.57,700.0,1499385600.0,UPTREND
VHD,2017,7,10,3,28,1,Monday,2017-07-10,6.14,6.36,6.14,6.36,3000.0,1499644800.0,UPTREND
VHD,2017,7,11,3,28,2,Tuesday,2017-07-11,6.5,6.93,6.5,6.93,500.0,1499731200.0,UPTREND
VHD,2017,7,12,3,28,3,Wednesday,2017-07-12,6.93,6.93,6.93,6.93,200.0,1499817600.0,SIDEWAY
VHD,2017,7,14,3,28,5,Friday,2017-07-14,6.57,6.57,5.92,5.92,1800.0,1499990400.0,DOWNTREND
VHD,2017,7,17,3,29,1,Monday,2017-07-17,6.86,6.86,6.86,6.86,200.0,1500249600.0,SIDEWAY
VHD,2017,7,18,3,29,2,Tuesday,2017-07-18,5.85,6.5,5.85,5.85,5400.0,1500336000.0,SIDEWAY
VHD,2017,7,20,3,29,4,Thursday,2017-07-20,6.14,6.14,5.78,5.78,4900.0,1500508800.0,DOWNTREND
VHD,2017,7,21,3,29,5,Friday,2017-07-21,5.78,5.78,5.78,5.78,5300.0,1500595200.0,SIDEWAY
