symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
STS,2010,3,31,1,13,3,Wednesday,2010-03-31,18.54,18.54,18.54,18.54,10.0,1269993600.0,SIDEWAY
STS,2010,4,5,2,14,1,Monday,2010-04-05,20.23,20.23,20.23,20.23,10.0,1270425600.0,SIDEWAY
STS,2010,4,7,2,14,3,Wednesday,2010-04-07,21.57,21.57,21.57,21.57,10.0,1270598400.0,SIDEWAY
STS,2010,4,16,2,15,5,Friday,2010-04-16,23.26,23.26,23.26,23.26,10.0,1271376000.0,SIDEWAY
STS,2010,5,10,2,19,1,Monday,2010-05-10,24.95,24.95,24.95,24.95,10.0,1273449600.0,SIDEWAY
STS,2010,5,26,2,21,3,Wednesday,2010-05-26,26.97,26.97,26.97,26.97,10.0,1274832000.0,SIDEWAY
STS,2010,5,27,2,21,4,Thursday,2010-05-27,28.32,28.32,28.32,28.32,1110.0,1274918400.0,SIDEWAY
STS,2010,5,31,2,22,1,Monday,2010-05-31,31.01,31.01,31.01,31.01,10.0,1275264000.0,SIDEWAY
STS,2010,7,22,3,29,4,Thursday,2010-07-22,20.97,20.97,20.97,20.97,1000.0,1279756800.0,SIDEWAY
STS,2010,7,23,3,29,5,Friday,2010-07-23,18.88,18.88,18.88,18.88,1000.0,1279843200.0,SIDEWAY
STS,2010,7,26,3,30,1,Monday,2010-07-26,16.99,16.99,16.99,16.99,1000.0,1280102400.0,SIDEWAY
STS,2010,7,27,3,30,2,Tuesday,2010-07-27,15.3,15.3,15.3,15.3,1000.0,1280188800.0,SIDEWAY
STS,2010,7,28,3,30,3,Wednesday,2010-07-28,13.82,13.82,13.82,13.82,1000.0,1280275200.0,SIDEWAY
STS,2010,8,2,3,31,1,Monday,2010-08-02,11.26,11.26,11.26,11.26,100.0,1280707200.0,SIDEWAY
STS,2010,8,4,3,31,3,Wednesday,2010-08-04,10.18,10.18,10.18,10.18,100.0,1280880000.0,SIDEWAY
STS,2010,8,10,3,32,2,Tuesday,2010-08-10,8.49,8.49,8.49,8.49,100.0,1281398400.0,SIDEWAY
STS,2010,8,13,3,32,5,Friday,2010-08-13,9.3,9.3,9.3,9.3,100.0,1281657600.0,SIDEWAY
