symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HDC,2007,10,8,4,41,1,Monday,2007-10-08,6.85,6.85,6.85,6.85,13500.0,1191801600.0,SIDEWAY
HDC,2007,10,10,4,41,3,Wednesday,2007-10-10,7.5,7.5,7.5,7.5,2000.0,1191974400.0,SIDEWAY
HDC,2007,10,11,4,41,4,Thursday,2007-10-11,8.23,8.23,8.23,7.87,11200.0,1192060800.0,DOWNTREND
HDC,2007,10,15,4,42,1,Monday,2007-10-15,8.64,8.64,8.64,8.64,67920.0,1192406400.0,SIDEWAY
HDC,2007,10,16,4,42,2,Tuesday,2007-10-16,9.05,9.05,9.05,9.05,55400.0,1192492800.0,SIDEWAY
HDC,2007,10,17,4,42,3,Wednesday,2007-10-17,9.46,9.46,9.46,9.46,14250.0,1192579200.0,SIDEWAY
HDC,2007,10,18,4,42,4,Thursday,2007-10-18,9.86,9.86,9.13,9.78,734430.0,1192665600.0,DOWNTREND
HDC,2007,10,19,4,42,5,Friday,2007-10-19,10.27,10.27,9.78,10.27,412180.0,1192752000.0,SIDEWAY
HDC,2007,10,26,4,43,5,Friday,2007-10-26,11.58,11.58,11.49,11.49,62400.0,1193356800.0,DOWNTREND
HDC,2007,10,31,4,44,3,Wednesday,2007-10-31,10.44,10.76,9.95,10.44,318140.0,1193788800.0,SIDEWAY
HDC,2007,11,1,4,44,4,Thursday,2007-11-01,10.35,10.68,10.35,10.52,64970.0,1193875200.0,UPTREND
HDC,2007,11,2,4,44,5,Friday,2007-11-02,10.52,10.52,10.11,10.11,42500.0,1193961600.0,DOWNTREND
HDC,2007,11,6,4,45,2,Tuesday,2007-11-06,9.62,9.78,9.38,9.38,45410.0,1194307200.0,DOWNTREND
HDC,2007,11,7,4,45,3,Wednesday,2007-11-07,9.13,9.29,8.97,9.05,86230.0,1194393600.0,DOWNTREND
