symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
MPY,2020,3,31,1,14,2,Tuesday,2020-03-31,6.49,6.49,6.49,6.49,14200.0,1585612800.0,SIDEWAY
MPY,2020,7,22,3,30,3,Wednesday,2020-07-22,6.49,6.49,6.49,6.49,3000.0,1595376000.0,SIDEWAY
MPY,2020,10,21,4,43,3,Wednesday,2020-10-21,6.26,6.26,6.26,6.26,2400.0,1603238400.0,SIDEWAY
MPY,2020,11,17,4,47,2,Tuesday,2020-11-17,6.26,6.26,6.26,6.26,8000.0,1605571200.0,SIDEWAY
MPY,2020,11,20,4,47,5,Friday,2020-11-20,6.26,6.26,6.26,6.26,1600.0,1605830400.0,SIDEWAY
MPY,2020,11,23,4,48,1,Monday,2020-11-23,6.26,6.26,6.26,6.26,8500.0,1606089600.0,SIDEWAY
MPY,2020,11,24,4,48,2,Tuesday,2020-11-24,6.26,6.26,6.26,6.26,1600.0,1606176000.0,SIDEWAY
MPY,2020,11,30,4,49,1,Monday,2020-11-30,6.26,6.26,6.26,6.26,2100.0,1606694400.0,SIDEWAY
MPY,2021,6,2,2,22,3,Wednesday,2021-06-02,6.77,6.77,6.77,6.77,6100.0,1622592000.0,SIDEWAY
MPY,2021,6,10,2,23,4,Thursday,2021-06-10,6.77,6.77,6.77,6.77,9400.0,1623283200.0,SIDEWAY
MPY,2021,7,28,3,30,3,Wednesday,2021-07-28,6.77,6.77,6.77,6.77,10800.0,1627430400.0,SIDEWAY
MPY,2021,11,17,4,46,3,Wednesday,2021-11-17,6.77,6.77,6.77,6.77,5900.0,1637107200.0,SIDEWAY
MPY,2022,8,23,3,34,2,Tuesday,2022-08-23,6.4,6.4,6.4,6.4,3100.0,1661212800.0,SIDEWAY
