symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VEA,2018,7,2,3,27,1,Monday,2018-07-02,17.86,21.79,17.86,18.57,1814600.0,1530489600.0,UPTREND
VEA,2018,7,3,3,27,2,Tuesday,2018-07-03,19.29,19.29,16.14,16.5,255100.0,1530576000.0,DOWNTREND
VEA,2018,7,4,3,27,3,Wednesday,2018-07-04,17.36,17.5,17.14,17.5,143600.0,1530662400.0,UPTREND
VEA,2018,7,5,3,27,4,Thursday,2018-07-05,17.22,17.5,17.07,17.22,381500.0,1530748800.0,SIDEWAY
VEA,2018,7,6,3,27,5,Friday,2018-07-06,17.07,17.22,16.43,17.14,107400.0,1530835200.0,UPTREND
VEA,2018,7,9,3,28,1,Monday,2018-07-09,17.5,17.86,17.14,17.14,106500.0,1531094400.0,DOWNTREND
VEA,2018,7,10,3,28,2,Tuesday,2018-07-10,17.14,17.14,16.64,16.72,13100.0,1531180800.0,DOWNTREND
VEA,2018,7,11,3,28,3,Wednesday,2018-07-11,16.57,16.57,16.14,16.43,307000.0,1531267200.0,DOWNTREND
VEA,2018,7,12,3,28,4,Thursday,2018-07-12,16.5,16.5,16.22,16.22,22700.0,1531353600.0,DOWNTREND
VEA,2018,7,13,3,28,5,Friday,2018-07-13,17.07,17.07,15.72,16.36,139300.0,1531440000.0,DOWNTREND
VEA,2018,7,16,3,29,1,Monday,2018-07-16,16.43,16.43,15.0,15.5,137200.0,1531699200.0,DOWNTREND
VEA,2018,7,17,3,29,2,Tuesday,2018-07-17,15.57,17.07,15.57,16.43,44300.0,1531785600.0,UPTREND
VEA,2018,7,18,3,29,3,Wednesday,2018-07-18,16.43,16.43,16.07,16.07,140800.0,1531872000.0,DOWNTREND
VEA,2018,7,19,3,29,4,Thursday,2018-07-19,16.14,16.29,16.07,16.29,96700.0,1531958400.0,UPTREND
VEA,2018,7,20,3,29,5,Friday,2018-07-20,16.07,16.07,16.07,16.07,5500.0,1532044800.0,SIDEWAY
VEA,2018,7,24,3,30,2,Tuesday,2018-07-24,16.43,16.5,16.36,16.36,285600.0,1532390400.0,DOWNTREND
VEA,2018,7,25,3,30,3,Wednesday,2018-07-25,16.36,16.36,16.29,16.29,78000.0,1532476800.0,DOWNTREND
VEA,2018,7,26,3,30,4,Thursday,2018-07-26,16.29,16.43,16.22,16.43,263600.0,1532563200.0,UPTREND
VEA,2018,7,27,3,30,5,Friday,2018-07-27,16.43,16.43,16.07,16.14,217000.0,1532649600.0,DOWNTREND
VEA,2018,7,30,3,31,1,Monday,2018-07-30,16.22,16.29,15.93,16.0,203600.0,1532908800.0,DOWNTREND
VEA,2018,7,31,3,31,2,Tuesday,2018-07-31,13.86,16.36,13.86,16.29,422500.0,1532995200.0,UPTREND
VEA,2018,8,1,3,31,3,Wednesday,2018-08-01,16.36,16.79,16.36,16.43,1017700.0,1533081600.0,UPTREND
VEA,2018,8,2,3,31,4,Thursday,2018-08-02,16.43,16.57,16.36,16.43,780800.0,1533168000.0,SIDEWAY
VEA,2018,8,3,3,31,5,Friday,2018-08-03,16.5,17.14,16.5,16.5,819100.0,1533254400.0,SIDEWAY
VEA,2018,8,6,3,32,1,Monday,2018-08-06,16.5,17.0,16.29,17.0,1593800.0,1533513600.0,UPTREND
VEA,2018,8,7,3,32,2,Tuesday,2018-08-07,16.79,18.07,16.79,17.93,1088600.0,1533600000.0,UPTREND
VEA,2018,8,8,3,32,3,Wednesday,2018-08-08,17.77,18.93,17.7,18.79,1977800.0,1533686400.0,UPTREND
VEA,2018,8,9,3,32,4,Thursday,2018-08-09,18.71,18.71,18.06,18.5,813800.0,1533772800.0,DOWNTREND
VEA,2018,8,10,3,32,5,Friday,2018-08-10,18.35,18.35,17.92,18.21,160600.0,1533859200.0,DOWNTREND
VEA,2018,8,13,3,33,1,Monday,2018-08-13,18.79,18.86,18.5,18.71,1002100.0,1534118400.0,DOWNTREND
VEA,2018,8,14,3,33,2,Tuesday,2018-08-14,17.34,20.31,17.34,20.31,1428600.0,1534204800.0,UPTREND
VEA,2018,8,15,3,33,3,Wednesday,2018-08-15,19.8,21.76,19.59,21.04,1715000.0,1534291200.0,UPTREND
VEA,2018,8,16,3,33,4,Thursday,2018-08-16,21.04,21.98,20.82,21.69,2229200.0,1534377600.0,UPTREND
VEA,2018,8,17,3,33,5,Friday,2018-08-17,21.69,22.41,21.69,22.41,1668900.0,1534464000.0,UPTREND
VEA,2018,8,20,3,34,1,Monday,2018-08-20,22.49,22.49,21.62,21.76,1408699.0,1534723200.0,DOWNTREND
VEA,2018,8,21,3,34,2,Tuesday,2018-08-21,21.91,21.91,20.31,21.54,1126440.0,1534809600.0,DOWNTREND
VEA,2018,8,22,3,34,3,Wednesday,2018-08-22,21.4,21.98,21.4,21.47,598450.0,1534896000.0,UPTREND
VEA,2018,8,23,3,34,4,Thursday,2018-08-23,21.4,21.91,21.33,21.91,818760.0,1534982400.0,UPTREND
VEA,2018,8,24,3,34,5,Friday,2018-08-24,21.69,21.83,21.47,21.83,290200.0,1535068800.0,UPTREND
VEA,2018,8,27,3,35,1,Monday,2018-08-27,21.54,21.83,21.25,21.4,294000.0,1535328000.0,DOWNTREND
VEA,2018,8,28,3,35,2,Tuesday,2018-08-28,21.4,21.4,20.67,20.96,1014795.0,1535414400.0,DOWNTREND
