symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BRR,2017,6,16,2,24,5,Friday,2017-06-16,14.48,14.48,14.48,14.48,10100.0,1497571200.0,SIDEWAY
BRR,2017,6,19,2,25,1,Monday,2017-06-19,16.6,16.6,16.6,16.6,23100.0,1497830400.0,SIDEWAY
BRR,2017,6,20,2,25,2,Tuesday,2017-06-20,19.06,19.06,16.6,16.6,9400.0,1497916800.0,DOWNTREND
BRR,2017,6,21,2,25,3,Wednesday,2017-06-21,18.4,18.4,18.4,18.4,1300.0,1498003200.0,SIDEWAY
BRR,2017,6,22,2,25,4,Thursday,2017-06-22,15.7,15.7,15.7,15.7,2000.0,1498089600.0,SIDEWAY
BRR,2017,6,23,2,25,5,Friday,2017-06-23,13.41,13.41,13.41,13.41,200.0,1498176000.0,SIDEWAY
BRR,2017,6,26,2,26,1,Monday,2017-06-26,11.45,11.45,11.45,11.45,100.0,1498435200.0,SIDEWAY
BRR,2017,6,27,2,26,2,Tuesday,2017-06-27,9.81,13.17,9.81,13.17,9000.0,1498521600.0,UPTREND
BRR,2017,6,28,2,26,3,Wednesday,2017-06-28,13.09,13.09,9.9,12.84,2800.0,1498608000.0,DOWNTREND
BRR,2017,6,29,2,26,4,Thursday,2017-06-29,12.1,12.1,11.86,11.86,3100.0,1498694400.0,DOWNTREND
BRR,2017,6,30,2,26,5,Friday,2017-06-30,13.33,13.33,13.33,13.33,100.0,1498780800.0,SIDEWAY
BRR,2017,7,3,3,27,1,Monday,2017-07-03,11.45,11.45,11.45,11.45,200.0,1499040000.0,SIDEWAY
BRR,2017,7,4,3,27,2,Tuesday,2017-07-04,9.81,11.7,9.73,11.04,3700.0,1499126400.0,UPTREND
BRR,2017,7,5,3,27,3,Wednesday,2017-07-05,11.45,11.45,11.45,11.45,100.0,1499212800.0,SIDEWAY
BRR,2017,7,6,3,27,4,Thursday,2017-07-06,11.37,11.45,11.37,11.45,4200.0,1499299200.0,UPTREND
BRR,2017,7,10,3,28,1,Monday,2017-07-10,11.04,11.37,10.63,11.37,900.0,1499644800.0,UPTREND
BRR,2017,7,11,3,28,2,Tuesday,2017-07-11,9.81,9.81,9.32,9.32,7900.0,1499731200.0,DOWNTREND
BRR,2017,7,12,3,28,3,Wednesday,2017-07-12,9.98,9.98,9.98,9.98,100.0,1499817600.0,SIDEWAY
BRR,2017,7,13,3,28,4,Thursday,2017-07-13,10.63,10.63,10.47,10.47,300.0,1499904000.0,DOWNTREND
BRR,2017,7,14,3,28,5,Friday,2017-07-14,10.71,10.71,9.81,9.81,1100.0,1499990400.0,DOWNTREND
BRR,2017,7,17,3,29,1,Monday,2017-07-17,10.47,10.47,10.47,10.47,600.0,1500249600.0,SIDEWAY
BRR,2017,8,1,3,31,2,Tuesday,2017-08-01,9.0,9.0,8.91,9.0,2000.0,1501545600.0,SIDEWAY
BRR,2017,8,2,3,31,3,Wednesday,2017-08-02,9.4,9.4,9.4,9.4,100.0,1501632000.0,SIDEWAY
BRR,2017,8,3,3,31,4,Thursday,2017-08-03,8.1,8.18,8.02,8.02,600.0,1501718400.0,DOWNTREND
BRR,2017,8,4,3,31,5,Friday,2017-08-04,9.16,9.24,9.0,9.24,2200.0,1501804800.0,UPTREND
BRR,2017,8,8,3,32,2,Tuesday,2017-08-08,10.06,10.06,10.06,10.06,100.0,1502150400.0,SIDEWAY
BRR,2017,8,9,3,32,3,Wednesday,2017-08-09,9.9,9.9,9.81,9.81,2000.0,1502236800.0,DOWNTREND
BRR,2017,8,10,3,32,4,Thursday,2017-08-10,10.06,10.06,10.06,10.06,100.0,1502323200.0,SIDEWAY
BRR,2017,8,14,3,33,1,Monday,2017-08-14,9.98,10.06,9.98,10.06,3100.0,1502668800.0,UPTREND
BRR,2017,8,17,3,33,4,Thursday,2017-08-17,8.59,8.59,8.59,8.59,150.0,1502928000.0,SIDEWAY
BRR,2017,8,18,3,33,5,Friday,2017-08-18,9.0,9.0,9.0,9.0,100.0,1503014400.0,SIDEWAY
BRR,2017,8,21,3,34,1,Monday,2017-08-21,9.0,9.0,9.0,9.0,100.0,1503273600.0,SIDEWAY
BRR,2017,8,22,3,34,2,Tuesday,2017-08-22,8.18,8.18,8.18,8.18,200.0,1503360000.0,SIDEWAY
BRR,2017,8,23,3,34,3,Wednesday,2017-08-23,9.4,9.4,9.4,9.4,100.0,1503446400.0,SIDEWAY
BRR,2017,8,24,3,34,4,Thursday,2017-08-24,10.22,10.22,10.22,10.22,100.0,1503532800.0,SIDEWAY
BRR,2017,8,28,3,35,1,Monday,2017-08-28,8.75,9.57,8.75,9.57,1600.0,1503878400.0,UPTREND
BRR,2017,8,29,3,35,2,Tuesday,2017-08-29,9.57,9.57,9.57,9.57,200.0,1503964800.0,SIDEWAY
BRR,2017,8,30,3,35,3,Wednesday,2017-08-30,10.63,10.63,10.63,10.63,100.0,1504051200.0,SIDEWAY
BRR,2017,9,7,3,36,4,Thursday,2017-09-07,9.08,9.08,9.08,9.08,100.0,1504742400.0,SIDEWAY
BRR,2017,9,8,3,36,5,Friday,2017-09-08,10.06,10.06,8.18,8.18,1200.0,1504828800.0,DOWNTREND
BRR,2017,9,11,3,37,1,Monday,2017-09-11,9.0,9.0,9.0,9.0,100.0,1505088000.0,SIDEWAY
BRR,2017,9,12,3,37,2,Tuesday,2017-09-12,7.69,7.69,7.69,7.69,100.0,1505174400.0,SIDEWAY
BRR,2017,9,13,3,37,3,Wednesday,2017-09-13,7.69,7.69,7.69,7.69,700.0,1505260800.0,SIDEWAY
BRR,2017,9,14,3,37,4,Thursday,2017-09-14,8.59,8.59,8.59,8.59,100.0,1505347200.0,SIDEWAY
BRR,2017,9,15,3,37,5,Friday,2017-09-15,8.59,8.59,8.59,8.59,200.0,1505433600.0,SIDEWAY
BRR,2017,9,18,3,38,1,Monday,2017-09-18,7.36,7.44,7.36,7.44,1000.0,1505692800.0,UPTREND
BRR,2017,9,19,3,38,2,Tuesday,2017-09-19,8.18,8.18,8.18,8.18,200.0,1505779200.0,SIDEWAY
BRR,2017,9,20,3,38,3,Wednesday,2017-09-20,8.83,8.83,8.83,8.83,100.0,1505865600.0,SIDEWAY
BRR,2017,9,27,3,39,3,Wednesday,2017-09-27,8.18,8.18,8.18,8.18,200.0,1506470400.0,SIDEWAY
BRR,2017,9,29,3,39,5,Friday,2017-09-29,7.36,7.36,7.36,7.36,200.0,1506643200.0,SIDEWAY
BRR,2017,10,2,4,40,1,Monday,2017-10-02,8.1,8.1,8.1,8.1,100.0,1506902400.0,SIDEWAY
BRR,2017,10,3,4,40,2,Tuesday,2017-10-03,8.91,8.91,8.91,8.91,100.0,1506988800.0,SIDEWAY
BRR,2017,10,4,4,40,3,Wednesday,2017-10-04,8.18,8.18,8.18,8.18,100.0,1507075200.0,SIDEWAY
BRR,2017,10,5,4,40,4,Thursday,2017-10-05,8.59,8.59,8.59,8.59,100.0,1507161600.0,SIDEWAY
BRR,2017,10,6,4,40,5,Friday,2017-10-06,9.24,9.24,9.24,9.24,100.0,1507248000.0,SIDEWAY
BRR,2017,10,10,4,41,2,Tuesday,2017-10-10,9.49,9.49,9.49,9.49,100.0,1507593600.0,SIDEWAY
BRR,2017,10,12,4,41,4,Thursday,2017-10-12,9.0,9.0,9.0,9.0,100.0,1507766400.0,SIDEWAY
BRR,2017,10,26,4,43,4,Thursday,2017-10-26,8.18,10.14,8.18,10.14,200.0,1508976000.0,UPTREND
BRR,2017,10,27,4,43,5,Friday,2017-10-27,8.59,8.59,8.59,8.59,400.0,1509062400.0,SIDEWAY
BRR,2017,11,3,4,44,5,Friday,2017-11-03,7.36,7.36,7.36,7.36,500.0,1509667200.0,SIDEWAY
BRR,2017,11,8,4,45,3,Wednesday,2017-11-08,8.1,8.1,8.1,8.1,100.0,1510099200.0,SIDEWAY
BRR,2017,11,9,4,45,4,Thursday,2017-11-09,7.36,7.36,7.36,7.36,200.0,1510185600.0,SIDEWAY
BRR,2017,11,21,4,47,2,Tuesday,2017-11-21,7.93,8.18,7.93,8.18,3000.0,1511222400.0,UPTREND
BRR,2017,11,27,4,48,1,Monday,2017-11-27,8.02,8.02,8.02,8.02,100.0,1511740800.0,SIDEWAY
BRR,2017,11,28,4,48,2,Tuesday,2017-11-28,7.36,7.36,7.36,7.36,100.0,1511827200.0,SIDEWAY
BRR,2017,11,29,4,48,3,Wednesday,2017-11-29,8.18,8.18,8.18,8.18,100.0,1511913600.0,SIDEWAY
BRR,2017,11,30,4,48,4,Thursday,2017-11-30,7.77,7.77,7.77,7.77,1000.0,1512000000.0,SIDEWAY
BRR,2017,12,4,4,49,1,Monday,2017-12-04,6.71,8.59,6.71,8.59,1200.0,1512345600.0,UPTREND
BRR,2017,12,7,4,49,4,Thursday,2017-12-07,7.77,7.77,7.77,7.77,1000.0,1512604800.0,SIDEWAY
BRR,2017,12,11,4,50,1,Monday,2017-12-11,8.59,8.59,8.59,8.59,300.0,1512950400.0,SIDEWAY
BRR,2017,12,14,4,50,4,Thursday,2017-12-14,9.4,9.4,9.4,9.4,100.0,1513209600.0,SIDEWAY
BRR,2017,12,15,4,50,5,Friday,2017-12-15,9.4,9.4,9.4,9.4,100.0,1513296000.0,SIDEWAY
BRR,2017,12,20,4,51,3,Wednesday,2017-12-20,10.8,10.8,10.8,10.8,6300.0,1513728000.0,SIDEWAY
BRR,2017,12,21,4,51,4,Thursday,2017-12-21,10.8,10.8,10.8,10.8,500.0,1513814400.0,SIDEWAY
BRR,2017,12,27,4,52,3,Wednesday,2017-12-27,12.27,12.27,12.27,12.27,5400.0,1514332800.0,SIDEWAY
BRR,2017,12,28,4,52,4,Thursday,2017-12-28,11.86,11.86,11.86,11.86,500.0,1514419200.0,SIDEWAY
BRR,2018,1,4,1,1,4,Thursday,2018-01-04,13.58,13.58,10.14,10.14,5600.0,1515024000.0,DOWNTREND
BRR,2018,1,15,1,3,1,Monday,2018-01-15,12.27,12.27,12.27,12.27,300.0,1515974400.0,SIDEWAY
