symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BTT,2010,4,14,2,15,3,Wednesday,2010-04-14,11.52,11.52,11.52,11.52,300730.0,1271203200.0,SIDEWAY
BTT,2010,4,15,2,15,4,Thursday,2010-04-15,12.06,12.06,11.1,11.4,115180.0,1271289600.0,DOWNTREND
BTT,2010,4,16,2,15,5,Friday,2010-04-16,11.4,11.4,11.25,11.4,40500.0,1271376000.0,SIDEWAY
BTT,2010,4,19,2,16,1,Monday,2010-04-19,11.49,11.52,11.4,11.49,65670.0,1271635200.0,SIDEWAY
BTT,2010,4,20,2,16,2,Tuesday,2010-04-20,11.71,11.71,11.55,11.71,257630.0,1271721600.0,SIDEWAY
BTT,2010,4,21,2,16,3,Wednesday,2010-04-21,11.71,11.73,11.64,11.64,115690.0,1271808000.0,DOWNTREND
BTT,2010,4,22,2,16,4,Thursday,2010-04-22,11.64,12.22,11.64,11.86,304480.0,1271894400.0,UPTREND
BTT,2010,4,26,2,17,1,Monday,2010-04-26,12.44,12.44,11.86,12.44,418040.0,1272240000.0,SIDEWAY
BTT,2010,4,27,2,17,2,Tuesday,2010-04-27,13.01,13.04,12.77,13.04,211120.0,1272326400.0,UPTREND
BTT,2010,4,28,2,17,3,Wednesday,2010-04-28,13.68,13.68,13.65,13.68,125120.0,1272412800.0,SIDEWAY
BTT,2010,4,29,2,17,4,Thursday,2010-04-29,14.35,14.35,14.32,14.35,265920.0,1272499200.0,SIDEWAY
BTT,2010,5,4,2,18,2,Tuesday,2010-05-04,14.96,15.05,14.59,15.05,498340.0,1272931200.0,UPTREND
BTT,2010,5,5,2,18,3,Wednesday,2010-05-05,14.9,15.66,14.9,15.66,316340.0,1273017600.0,UPTREND
BTT,2010,5,6,2,18,4,Thursday,2010-05-06,16.27,16.27,15.35,15.66,219420.0,1273104000.0,DOWNTREND
BTT,2010,5,7,2,18,5,Friday,2010-05-07,14.93,15.51,14.9,14.9,165080.0,1273190400.0,DOWNTREND
BTT,2010,5,10,2,19,1,Monday,2010-05-10,14.23,14.29,14.17,14.17,285430.0,1273449600.0,DOWNTREND
BTT,2010,5,11,2,19,2,Tuesday,2010-05-11,13.68,13.98,13.47,13.47,261630.0,1273536000.0,DOWNTREND
BTT,2010,5,12,2,19,3,Wednesday,2010-05-12,12.83,13.32,12.8,12.8,150350.0,1273622400.0,DOWNTREND
BTT,2010,5,13,2,19,4,Thursday,2010-05-13,12.59,13.44,12.53,13.26,283660.0,1273708800.0,UPTREND
BTT,2010,5,14,2,19,5,Friday,2010-05-14,13.8,13.8,13.38,13.65,25640.0,1273795200.0,DOWNTREND
BTT,2010,5,17,2,20,1,Monday,2010-05-17,13.65,13.65,12.98,12.98,74950.0,1274054400.0,DOWNTREND
BTT,2010,5,18,2,20,2,Tuesday,2010-05-18,13.07,13.07,12.34,12.34,154960.0,1274140800.0,DOWNTREND
BTT,2010,5,19,2,20,3,Wednesday,2010-05-19,11.73,12.34,11.73,11.73,154380.0,1274227200.0,SIDEWAY
BTT,2010,5,20,2,20,4,Thursday,2010-05-20,11.22,12.31,11.16,12.31,71910.0,1274313600.0,UPTREND
BTT,2010,5,21,2,20,5,Friday,2010-05-21,11.71,11.71,11.71,11.71,48130.0,1274400000.0,SIDEWAY
BTT,2010,5,24,2,21,1,Monday,2010-05-24,11.31,11.77,11.13,11.77,89480.0,1274659200.0,UPTREND
BTT,2010,5,25,2,21,2,Tuesday,2010-05-25,11.77,11.86,11.25,11.25,25750.0,1274745600.0,DOWNTREND
BTT,2010,5,26,2,21,3,Wednesday,2010-05-26,11.25,11.73,11.25,11.73,72800.0,1274832000.0,UPTREND
BTT,2010,5,27,2,21,4,Thursday,2010-05-27,11.98,11.98,11.49,11.49,17910.0,1274918400.0,DOWNTREND
BTT,2010,5,28,2,21,5,Friday,2010-05-28,12.04,12.04,11.98,12.04,160990.0,1275004800.0,SIDEWAY
BTT,2010,5,31,2,22,1,Monday,2010-05-31,12.46,12.62,11.86,12.62,162530.0,1275264000.0,UPTREND
BTT,2010,6,1,2,22,2,Tuesday,2010-06-01,12.62,12.77,12.16,12.62,126600.0,1275350400.0,SIDEWAY
