symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DNM,2011,2,16,1,7,3,Wednesday,2011-02-16,7.31,7.31,6.47,7.31,2500.0,1297814400.0,SIDEWAY
DNM,2011,2,17,1,7,4,Thursday,2011-02-17,7.03,7.03,6.95,6.98,3000.0,1297900800.0,DOWNTREND
DNM,2011,2,18,1,7,5,Friday,2011-02-18,7.17,7.17,6.75,6.75,2300.0,1297987200.0,DOWNTREND
DNM,2011,2,21,1,8,1,Monday,2011-02-21,6.98,6.98,6.41,6.41,600.0,1298246400.0,DOWNTREND
DNM,2011,2,22,1,8,2,Tuesday,2011-02-22,6.78,6.78,6.78,6.78,100.0,1298332800.0,SIDEWAY
DNM,2011,2,23,1,8,3,Wednesday,2011-02-23,6.55,6.55,6.55,6.55,100.0,1298419200.0,SIDEWAY
DNM,2011,2,24,1,8,4,Thursday,2011-02-24,7.0,7.0,7.0,7.0,100.0,1298505600.0,SIDEWAY
DNM,2011,2,25,1,8,5,Friday,2011-02-25,6.61,6.61,6.61,6.61,500.0,1298592000.0,SIDEWAY
DNM,2011,2,28,1,9,1,Monday,2011-02-28,6.75,6.75,6.75,6.75,100.0,1298851200.0,SIDEWAY
DNM,2011,3,1,1,9,2,Tuesday,2011-03-01,6.55,6.55,6.53,6.53,200.0,1298937600.0,DOWNTREND
DNM,2011,3,2,1,9,3,Wednesday,2011-03-02,6.33,6.75,6.33,6.75,500.0,1299024000.0,UPTREND
DNM,2011,3,4,1,9,5,Friday,2011-03-04,6.1,6.1,5.99,5.99,900.0,1299196800.0,DOWNTREND
DNM,2011,3,7,1,10,1,Monday,2011-03-07,5.65,5.65,5.65,5.65,200.0,1299456000.0,SIDEWAY
DNM,2011,3,8,1,10,2,Tuesday,2011-03-08,5.63,5.63,5.63,5.63,500.0,1299542400.0,SIDEWAY
DNM,2011,3,10,1,10,4,Thursday,2011-03-10,5.34,5.91,5.34,5.91,700.0,1299715200.0,UPTREND
DNM,2011,3,11,1,10,5,Friday,2011-03-11,5.18,5.63,5.18,5.63,800.0,1299801600.0,UPTREND
DNM,2011,3,14,1,11,1,Monday,2011-03-14,5.63,5.63,5.63,5.63,100.0,1300060800.0,SIDEWAY
DNM,2011,3,15,1,11,2,Tuesday,2011-03-15,5.23,5.23,5.23,5.23,200.0,1300147200.0,SIDEWAY
