symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CIA,2017,11,29,4,48,3,Wednesday,2017-11-29,35.63,35.63,35.63,35.63,69700.0,1511913600.0,SIDEWAY
CIA,2017,11,30,4,48,4,Thursday,2017-11-30,39.16,39.16,39.1,39.16,476848.0,1512000000.0,SIDEWAY
CIA,2017,12,1,4,48,5,Friday,2017-12-01,42.93,43.05,39.16,42.57,192727.0,1512086400.0,DOWNTREND
CIA,2017,12,4,4,49,1,Monday,2017-12-04,43.24,43.24,40.19,40.19,96200.0,1512345600.0,DOWNTREND
CIA,2017,12,5,4,49,2,Tuesday,2017-12-05,39.7,40.13,38.06,38.67,290189.0,1512432000.0,DOWNTREND
CIA,2017,12,6,4,49,3,Wednesday,2017-12-06,38.67,40.07,38.67,38.79,95720.0,1512518400.0,UPTREND
CIA,2017,12,7,4,49,4,Thursday,2017-12-07,38.85,38.97,38.06,38.67,77700.0,1512604800.0,DOWNTREND
CIA,2017,12,8,4,49,5,Friday,2017-12-08,38.97,39.1,38.12,38.37,81230.0,1512691200.0,DOWNTREND
CIA,2017,12,11,4,50,1,Monday,2017-12-11,38.24,38.37,36.6,37.45,63470.0,1512950400.0,DOWNTREND
CIA,2017,12,12,4,50,2,Tuesday,2017-12-12,37.45,37.45,35.32,35.93,190800.0,1513036800.0,DOWNTREND
CIA,2017,12,13,4,50,3,Wednesday,2017-12-13,35.87,36.54,35.5,36.23,21948.0,1513123200.0,UPTREND
CIA,2017,12,14,4,50,4,Thursday,2017-12-14,36.54,38.37,36.54,37.21,89500.0,1513209600.0,UPTREND
CIA,2017,12,15,4,50,5,Friday,2017-12-15,37.33,37.45,36.78,37.15,176347.0,1513296000.0,DOWNTREND
CIA,2017,12,18,4,51,1,Monday,2017-12-18,37.21,38.0,36.9,37.15,149498.0,1513555200.0,DOWNTREND
CIA,2017,12,19,4,51,2,Tuesday,2017-12-19,37.27,38.37,37.21,38.37,73310.0,1513641600.0,UPTREND
CIA,2017,12,20,4,51,3,Wednesday,2017-12-20,38.49,40.19,38.37,39.89,139720.0,1513728000.0,UPTREND
CIA,2017,12,21,4,51,4,Thursday,2017-12-21,40.19,40.19,39.52,39.52,74117.0,1513814400.0,DOWNTREND
CIA,2017,12,22,4,51,5,Friday,2017-12-22,39.4,39.7,39.03,39.46,40650.0,1513900800.0,UPTREND
CIA,2017,12,25,4,52,1,Monday,2017-12-25,39.46,39.46,38.06,38.3,61000.0,1514160000.0,DOWNTREND
CIA,2017,12,26,4,52,2,Tuesday,2017-12-26,38.67,39.22,38.67,38.97,26310.0,1514246400.0,UPTREND
CIA,2017,12,27,4,52,3,Wednesday,2017-12-27,39.16,39.28,38.85,39.22,27850.0,1514332800.0,UPTREND
CIA,2017,12,28,4,52,4,Thursday,2017-12-28,39.46,39.52,38.97,39.03,52948.0,1514419200.0,DOWNTREND
CIA,2017,12,29,4,52,5,Friday,2017-12-29,39.16,39.28,37.15,37.15,70800.0,1514505600.0,DOWNTREND
CIA,2018,1,2,1,1,2,Tuesday,2018-01-02,38.67,38.97,38.06,38.91,54800.0,1514851200.0,UPTREND
CIA,2018,1,3,1,1,3,Wednesday,2018-01-03,38.73,38.91,38.37,38.91,33740.0,1514937600.0,UPTREND
CIA,2018,1,4,1,1,4,Thursday,2018-01-04,38.67,38.85,38.37,38.85,37480.0,1515024000.0,UPTREND
CIA,2018,1,5,1,1,5,Friday,2018-01-05,38.67,38.73,38.43,38.43,36300.0,1515110400.0,DOWNTREND
CIA,2018,1,8,1,2,1,Monday,2018-01-08,38.37,39.28,38.37,39.03,77980.0,1515369600.0,UPTREND
CIA,2018,1,9,1,2,2,Tuesday,2018-01-09,39.28,40.31,39.1,40.31,72520.0,1515456000.0,UPTREND
CIA,2018,1,10,1,2,3,Wednesday,2018-01-10,40.31,40.31,39.58,39.58,107990.0,1515542400.0,DOWNTREND
CIA,2018,1,11,1,2,4,Thursday,2018-01-11,39.58,39.58,38.37,38.61,85142.0,1515628800.0,DOWNTREND
CIA,2018,1,12,1,2,5,Friday,2018-01-12,38.61,39.52,36.54,38.61,190620.0,1515715200.0,SIDEWAY
