symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VNH,2010,4,8,2,14,4,Thursday,2010-04-08,19.2,19.2,19.2,19.2,26800.0,1270684800.0,SIDEWAY
VNH,2010,4,9,2,14,5,Friday,2010-04-09,20.1,20.1,20.0,20.1,87660.0,1270771200.0,SIDEWAY
VNH,2010,4,12,2,15,1,Monday,2010-04-12,21.1,21.1,21.0,21.1,74790.0,1271030400.0,SIDEWAY
VNH,2010,4,13,2,15,2,Tuesday,2010-04-13,22.1,22.1,22.1,22.1,67510.0,1271116800.0,SIDEWAY
VNH,2010,4,14,2,15,3,Wednesday,2010-04-14,23.2,23.2,23.1,23.2,68790.0,1271203200.0,SIDEWAY
VNH,2010,4,15,2,15,4,Thursday,2010-04-15,23.6,23.6,22.1,22.1,38960.0,1271289600.0,DOWNTREND
VNH,2010,4,16,2,15,5,Friday,2010-04-16,21.0,21.0,21.0,21.0,26120.0,1271376000.0,SIDEWAY
VNH,2010,4,19,2,16,1,Monday,2010-04-19,20.0,20.0,20.0,20.0,15240.0,1271635200.0,SIDEWAY
VNH,2010,4,20,2,16,2,Tuesday,2010-04-20,19.0,20.0,19.0,19.8,95390.0,1271721600.0,UPTREND
VNH,2010,4,21,2,16,3,Wednesday,2010-04-21,19.3,20.0,19.3,19.9,21190.0,1271808000.0,UPTREND
VNH,2010,4,22,2,16,4,Thursday,2010-04-22,20.2,20.2,19.5,19.7,27940.0,1271894400.0,DOWNTREND
VNH,2010,4,26,2,17,1,Monday,2010-04-26,19.0,19.5,19.0,19.0,24820.0,1272240000.0,SIDEWAY
VNH,2010,4,27,2,17,2,Tuesday,2010-04-27,18.8,19.0,18.1,18.2,92580.0,1272326400.0,DOWNTREND
VNH,2010,4,28,2,17,3,Wednesday,2010-04-28,17.8,18.3,17.7,17.8,29380.0,1272412800.0,SIDEWAY
VNH,2010,4,29,2,17,4,Thursday,2010-04-29,17.5,18.6,17.5,18.6,68780.0,1272499200.0,UPTREND
VNH,2010,5,4,2,18,2,Tuesday,2010-05-04,19.3,19.5,19.0,19.5,18180.0,1272931200.0,UPTREND
VNH,2010,5,5,2,18,3,Wednesday,2010-05-05,19.5,19.6,18.7,18.7,35360.0,1273017600.0,DOWNTREND
VNH,2010,5,6,2,18,4,Thursday,2010-05-06,19.0,19.6,19.0,19.6,94220.0,1273104000.0,UPTREND
VNH,2010,5,7,2,18,5,Friday,2010-05-07,19.5,19.6,18.7,19.2,45810.0,1273190400.0,DOWNTREND
VNH,2010,5,10,2,19,1,Monday,2010-05-10,19.6,19.6,18.3,18.3,27400.0,1273449600.0,DOWNTREND
VNH,2010,5,11,2,19,2,Tuesday,2010-05-11,19.2,19.2,18.3,18.8,22620.0,1273536000.0,DOWNTREND
VNH,2010,5,12,2,19,3,Wednesday,2010-05-12,18.2,18.3,17.9,17.9,19140.0,1273622400.0,DOWNTREND
VNH,2010,5,13,2,19,4,Thursday,2010-05-13,17.3,18.5,17.3,18.5,16530.0,1273708800.0,UPTREND
VNH,2010,5,14,2,19,5,Friday,2010-05-14,18.7,18.7,17.6,17.6,6800.0,1273795200.0,DOWNTREND
VNH,2010,5,17,2,20,1,Monday,2010-05-17,18.1,18.1,17.0,18.0,6460.0,1274054400.0,DOWNTREND
VNH,2010,5,18,2,20,2,Tuesday,2010-05-18,17.1,18.0,17.1,17.1,9700.0,1274140800.0,SIDEWAY
VNH,2010,5,19,2,20,3,Wednesday,2010-05-19,16.3,16.8,16.3,16.8,35500.0,1274227200.0,UPTREND
VNH,2010,5,20,2,20,4,Thursday,2010-05-20,16.0,16.5,16.0,16.0,9060.0,1274313600.0,SIDEWAY
VNH,2010,5,21,2,20,5,Friday,2010-05-21,15.2,16.3,15.2,15.2,13130.0,1274400000.0,SIDEWAY
