symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PRE,2020,12,24,4,52,4,Thursday,2020-12-24,21.26,21.26,16.27,16.27,307200.0,1608768000.0,DOWNTREND
PRE,2020,12,25,4,52,5,Friday,2020-12-25,16.35,16.35,16.11,16.27,41900.0,1608854400.0,DOWNTREND
PRE,2020,12,28,4,53,1,Monday,2020-12-28,16.35,16.35,16.19,16.35,6400.0,1609113600.0,SIDEWAY
PRE,2020,12,29,4,53,2,Tuesday,2020-12-29,16.35,16.68,16.27,16.35,196500.0,1609200000.0,SIDEWAY
PRE,2020,12,30,4,53,3,Wednesday,2020-12-30,16.35,17.09,16.35,16.84,53400.0,1609286400.0,UPTREND
PRE,2020,12,31,4,53,4,Thursday,2020-12-31,16.93,17.66,16.35,16.35,81600.0,1609372800.0,DOWNTREND
PRE,2021,1,4,1,1,1,Monday,2021-01-04,16.35,16.35,15.54,15.86,125200.0,1609718400.0,DOWNTREND
PRE,2021,1,5,1,1,2,Tuesday,2021-01-05,15.94,15.94,15.7,15.86,53400.0,1609804800.0,DOWNTREND
PRE,2021,1,6,1,1,3,Wednesday,2021-01-06,15.94,16.27,15.62,15.7,35100.0,1609891200.0,DOWNTREND
PRE,2021,1,7,1,1,4,Thursday,2021-01-07,15.62,15.62,15.04,15.37,48500.0,1609977600.0,DOWNTREND
PRE,2021,1,8,1,1,5,Friday,2021-01-08,15.45,15.54,15.37,15.45,33200.0,1610064000.0,SIDEWAY
PRE,2021,1,11,1,2,1,Monday,2021-01-11,15.54,15.62,15.29,15.45,21200.0,1610323200.0,DOWNTREND
PRE,2021,1,12,1,2,2,Tuesday,2021-01-12,15.37,15.37,14.88,15.04,39900.0,1610409600.0,DOWNTREND
PRE,2021,1,13,1,2,3,Wednesday,2021-01-13,14.96,15.13,14.96,15.04,21900.0,1610496000.0,UPTREND
PRE,2021,1,14,1,2,4,Thursday,2021-01-14,14.96,15.54,14.96,15.37,46500.0,1610582400.0,UPTREND
PRE,2021,1,15,1,2,5,Friday,2021-01-15,15.29,15.29,15.13,15.29,16000.0,1610668800.0,SIDEWAY
PRE,2021,1,18,1,3,1,Monday,2021-01-18,15.29,15.37,15.21,15.29,15900.0,1610928000.0,SIDEWAY
PRE,2021,1,19,1,3,2,Tuesday,2021-01-19,15.29,15.45,14.64,14.88,41300.0,1611014400.0,DOWNTREND
PRE,2021,1,20,1,3,3,Wednesday,2021-01-20,14.88,14.88,14.31,14.72,21400.0,1611100800.0,DOWNTREND
PRE,2021,1,21,1,3,4,Thursday,2021-01-21,14.96,14.96,14.55,14.8,10700.0,1611187200.0,DOWNTREND
PRE,2021,1,22,1,3,5,Friday,2021-01-22,14.96,15.45,14.72,14.8,6200.0,1611273600.0,DOWNTREND
PRE,2021,1,25,1,4,1,Monday,2021-01-25,14.72,14.72,14.64,14.72,16900.0,1611532800.0,SIDEWAY
PRE,2021,1,26,1,4,2,Tuesday,2021-01-26,14.64,14.64,14.31,14.31,11700.0,1611619200.0,DOWNTREND
PRE,2021,1,27,1,4,3,Wednesday,2021-01-27,14.23,14.31,13.9,14.06,11100.0,1611705600.0,DOWNTREND
PRE,2021,1,28,1,4,4,Thursday,2021-01-28,13.82,13.82,12.67,12.67,30000.0,1611792000.0,DOWNTREND
PRE,2021,1,29,1,4,5,Friday,2021-01-29,12.67,13.9,12.67,13.82,11000.0,1611878400.0,UPTREND
PRE,2021,2,1,1,5,1,Monday,2021-02-01,13.9,13.9,13.74,13.74,1900.0,1612137600.0,DOWNTREND
PRE,2021,2,2,1,5,2,Tuesday,2021-02-02,13.49,13.65,12.76,12.84,5800.0,1612224000.0,DOWNTREND
PRE,2021,2,3,1,5,3,Wednesday,2021-02-03,12.76,13.65,12.76,13.49,10000.0,1612310400.0,UPTREND
PRE,2021,2,4,1,5,4,Thursday,2021-02-04,13.25,13.49,13.25,13.49,3600.0,1612396800.0,UPTREND
PRE,2021,2,5,1,5,5,Friday,2021-02-05,13.49,13.49,13.49,13.49,3800.0,1612483200.0,SIDEWAY
PRE,2021,2,8,1,6,1,Monday,2021-02-08,13.41,13.49,12.92,13.41,17100.0,1612742400.0,SIDEWAY
PRE,2021,2,9,1,6,2,Tuesday,2021-02-09,13.49,13.82,13.49,13.82,2500.0,1612828800.0,UPTREND
PRE,2021,2,17,1,7,3,Wednesday,2021-02-17,13.82,13.82,13.08,13.74,7000.0,1613520000.0,DOWNTREND
PRE,2021,2,18,1,7,4,Thursday,2021-02-18,13.74,13.9,13.74,13.82,4200.0,1613606400.0,UPTREND
PRE,2021,2,19,1,7,5,Friday,2021-02-19,13.82,13.82,13.65,13.82,7200.0,1613692800.0,SIDEWAY
PRE,2021,2,22,1,8,1,Monday,2021-02-22,13.82,13.9,13.74,13.74,14600.0,1613952000.0,DOWNTREND
PRE,2021,2,23,1,8,2,Tuesday,2021-02-23,13.82,13.82,13.65,13.82,4000.0,1614038400.0,SIDEWAY
PRE,2021,2,24,1,8,3,Wednesday,2021-02-24,13.82,13.82,13.57,13.57,7800.0,1614124800.0,DOWNTREND
PRE,2021,2,25,1,8,4,Thursday,2021-02-25,13.74,13.74,13.49,13.49,5900.0,1614211200.0,DOWNTREND
PRE,2021,2,26,1,8,5,Friday,2021-02-26,13.16,13.49,13.16,13.49,2700.0,1614297600.0,UPTREND
PRE,2021,3,1,1,9,1,Monday,2021-03-01,13.49,13.74,13.49,13.74,4700.0,1614556800.0,UPTREND
PRE,2021,3,2,1,9,2,Tuesday,2021-03-02,13.74,13.74,13.57,13.65,2500.0,1614643200.0,DOWNTREND
PRE,2021,3,3,1,9,3,Wednesday,2021-03-03,13.65,13.74,13.57,13.57,10000.0,1614729600.0,DOWNTREND
PRE,2021,3,4,1,9,4,Thursday,2021-03-04,13.57,13.74,13.57,13.65,7000.0,1614816000.0,UPTREND
PRE,2021,3,5,1,9,5,Friday,2021-03-05,13.74,13.74,13.57,13.57,4300.0,1614902400.0,DOWNTREND
PRE,2021,3,8,1,10,1,Monday,2021-03-08,13.65,13.82,13.57,13.57,8400.0,1615161600.0,DOWNTREND
PRE,2021,3,9,1,10,2,Tuesday,2021-03-09,13.65,13.98,13.65,13.82,17700.0,1615248000.0,UPTREND
PRE,2021,3,10,1,10,3,Wednesday,2021-03-10,14.64,14.72,13.98,14.23,10900.0,1615334400.0,DOWNTREND
PRE,2021,3,11,1,10,4,Thursday,2021-03-11,14.15,14.39,14.06,14.39,6700.0,1615420800.0,UPTREND
PRE,2021,3,12,1,10,5,Friday,2021-03-12,14.72,14.72,14.23,14.23,17900.0,1615507200.0,DOWNTREND
PRE,2021,3,15,1,11,1,Monday,2021-03-15,14.39,14.39,14.06,14.31,9500.0,1615766400.0,DOWNTREND
PRE,2021,3,16,1,11,2,Tuesday,2021-03-16,14.15,14.23,14.15,14.23,4800.0,1615852800.0,UPTREND
PRE,2021,3,17,1,11,3,Wednesday,2021-03-17,14.23,14.23,14.23,14.23,700.0,1615939200.0,SIDEWAY
PRE,2021,3,18,1,11,4,Thursday,2021-03-18,14.23,14.23,13.82,13.98,8000.0,1616025600.0,DOWNTREND
PRE,2021,3,19,1,11,5,Friday,2021-03-19,13.82,13.9,13.74,13.9,11900.0,1616112000.0,UPTREND
