symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LBC,2017,10,25,4,43,3,Wednesday,2017-10-25,8.53,8.53,8.53,8.53,2500.0,1508889600.0,SIDEWAY
LBC,2018,2,9,1,6,5,Friday,2018-02-09,8.19,8.19,6.82,6.82,700.0,1518134400.0,DOWNTREND
LBC,2018,3,14,1,11,3,Wednesday,2018-03-14,7.5,7.5,7.5,7.5,500.0,1520985600.0,SIDEWAY
LBC,2018,3,20,1,12,2,Tuesday,2018-03-20,7.64,7.64,7.64,7.64,1000.0,1521504000.0,SIDEWAY
LBC,2018,3,21,1,12,3,Wednesday,2018-03-21,7.71,7.71,7.71,7.71,100.0,1521590400.0,SIDEWAY
LBC,2018,3,30,1,13,5,Friday,2018-03-30,8.19,8.19,8.19,8.19,200.0,1522368000.0,SIDEWAY
LBC,2018,4,2,2,14,1,Monday,2018-04-02,7.85,7.85,7.5,7.5,400.0,1522627200.0,DOWNTREND
LBC,2018,4,3,2,14,2,Tuesday,2018-04-03,7.16,7.16,7.16,7.16,200.0,1522713600.0,SIDEWAY
LBC,2018,6,18,2,25,1,Monday,2018-06-18,7.5,7.5,7.5,7.5,1100.0,1529280000.0,SIDEWAY
LBC,2018,6,25,2,26,1,Monday,2018-06-25,8.6,8.6,8.6,8.6,800.0,1529884800.0,SIDEWAY
LBC,2018,10,18,4,42,4,Thursday,2018-10-18,8.97,8.97,8.97,8.97,4000.0,1539820800.0,SIDEWAY
LBC,2018,11,1,4,44,4,Thursday,2018-11-01,8.97,8.97,8.97,8.97,-21150.0,1541030400.0,SIDEWAY
LBC,2018,12,19,4,51,3,Wednesday,2018-12-19,8.97,8.97,8.97,8.97,10600.0,1545177600.0,SIDEWAY
LBC,2018,12,20,4,51,4,Thursday,2018-12-20,8.97,8.97,8.97,8.97,50.0,1545264000.0,SIDEWAY
LBC,2019,1,29,1,5,2,Tuesday,2019-01-29,8.97,8.97,8.97,8.97,1000.0,1548720000.0,SIDEWAY
LBC,2019,3,14,1,11,4,Thursday,2019-03-14,8.97,8.97,8.97,8.97,2100.0,1552521600.0,SIDEWAY
LBC,2019,8,15,3,33,4,Thursday,2019-08-15,9.65,9.65,9.65,9.65,3700.0,1565827200.0,SIDEWAY
LBC,2019,12,19,4,51,4,Thursday,2019-12-19,9.65,9.65,9.65,9.65,3900.0,1576713600.0,SIDEWAY
LBC,2019,12,27,4,52,5,Friday,2019-12-27,9.65,9.65,9.65,9.65,1500.0,1577404800.0,SIDEWAY
LBC,2019,12,30,4,1,1,Monday,2019-12-30,9.65,9.65,9.65,9.65,700.0,1577664000.0,SIDEWAY
LBC,2020,8,4,3,32,2,Tuesday,2020-08-04,9.61,9.61,9.61,9.61,5100.0,1596499200.0,SIDEWAY
LBC,2020,8,5,3,32,3,Wednesday,2020-08-05,9.61,9.61,9.61,9.61,2000.0,1596585600.0,SIDEWAY
LBC,2020,8,11,3,33,2,Tuesday,2020-08-11,9.61,9.61,9.61,9.61,3700.0,1597104000.0,SIDEWAY
LBC,2020,8,12,3,33,3,Wednesday,2020-08-12,9.61,9.61,9.61,9.61,2700.0,1597190400.0,SIDEWAY
LBC,2020,8,27,3,35,4,Thursday,2020-08-27,9.61,9.61,9.61,9.61,900.0,1598486400.0,SIDEWAY
LBC,2020,8,28,3,35,5,Friday,2020-08-28,9.61,10.48,9.61,9.61,3700.0,1598572800.0,SIDEWAY
LBC,2020,9,21,3,39,1,Monday,2020-09-21,9.61,9.61,9.61,9.61,20000.0,1600646400.0,SIDEWAY
LBC,2020,9,25,3,39,5,Friday,2020-09-25,9.61,9.61,9.61,9.61,1200.0,1600992000.0,SIDEWAY
LBC,2020,10,15,4,42,4,Thursday,2020-10-15,9.61,9.61,9.61,9.61,300.0,1602720000.0,SIDEWAY
LBC,2020,11,27,4,48,5,Friday,2020-11-27,9.61,9.61,9.61,9.61,2400.0,1606435200.0,SIDEWAY
