symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BVG,2010,8,9,3,32,1,Monday,2010-08-09,22.7,23.4,20.1,20.2,13900.0,1281312000.0,DOWNTREND
BVG,2010,8,10,3,32,2,Tuesday,2010-08-10,21.1,21.1,19.6,19.6,17800.0,1281398400.0,DOWNTREND
BVG,2010,8,11,3,32,3,Wednesday,2010-08-11,19.7,19.7,18.6,18.6,59800.0,1281484800.0,DOWNTREND
BVG,2010,8,12,3,32,4,Thursday,2010-08-12,20.0,20.0,17.5,17.5,23000.0,1281571200.0,DOWNTREND
BVG,2010,8,13,3,32,5,Friday,2010-08-13,17.5,17.5,17.5,17.5,700.0,1281657600.0,SIDEWAY
BVG,2010,8,16,3,33,1,Monday,2010-08-16,16.9,18.4,16.5,17.9,68500.0,1281916800.0,UPTREND
BVG,2010,8,17,3,33,2,Tuesday,2010-08-17,17.1,17.2,16.0,16.0,59600.0,1282003200.0,DOWNTREND
BVG,2010,8,18,3,33,3,Wednesday,2010-08-18,16.3,16.5,15.5,15.5,24800.0,1282089600.0,DOWNTREND
BVG,2010,8,19,3,33,4,Thursday,2010-08-19,15.8,16.0,15.0,15.0,25700.0,1282176000.0,DOWNTREND
BVG,2010,8,20,3,33,5,Friday,2010-08-20,15.9,15.9,15.2,15.9,21200.0,1282262400.0,SIDEWAY
BVG,2010,8,23,3,34,1,Monday,2010-08-23,16.0,16.0,15.3,15.3,39700.0,1282521600.0,DOWNTREND
BVG,2010,8,24,3,34,2,Tuesday,2010-08-24,15.5,15.5,14.5,14.5,4600.0,1282608000.0,DOWNTREND
BVG,2010,8,25,3,34,3,Wednesday,2010-08-25,14.0,14.0,13.8,13.8,17100.0,1282694400.0,DOWNTREND
BVG,2010,8,26,3,34,4,Thursday,2010-08-26,13.9,14.0,13.0,13.5,17300.0,1282780800.0,DOWNTREND
BVG,2010,8,27,3,34,5,Friday,2010-08-27,13.9,14.0,12.7,12.7,12000.0,1282867200.0,DOWNTREND
BVG,2010,8,30,3,35,1,Monday,2010-08-30,14.1,14.1,14.0,14.1,28000.0,1283126400.0,SIDEWAY
BVG,2010,8,31,3,35,2,Tuesday,2010-08-31,14.9,15.0,14.7,15.0,45100.0,1283212800.0,UPTREND
BVG,2010,9,1,3,35,3,Wednesday,2010-09-01,15.8,15.8,15.0,15.0,18700.0,1283299200.0,DOWNTREND
BVG,2010,9,6,3,36,1,Monday,2010-09-06,15.4,16.1,15.4,16.1,35800.0,1283731200.0,UPTREND
BVG,2010,9,7,3,36,2,Tuesday,2010-09-07,15.8,16.0,15.0,15.8,23700.0,1283817600.0,SIDEWAY
BVG,2010,9,8,3,36,3,Wednesday,2010-09-08,14.7,15.0,14.7,14.7,24000.0,1283904000.0,SIDEWAY
BVG,2010,9,9,3,36,4,Thursday,2010-09-09,13.9,14.9,13.7,14.9,156900.0,1283990400.0,UPTREND
BVG,2010,9,10,3,36,5,Friday,2010-09-10,14.8,14.8,14.8,14.8,86900.0,1284076800.0,SIDEWAY
BVG,2010,9,13,3,37,1,Monday,2010-09-13,15.8,15.8,15.1,15.8,124000.0,1284336000.0,SIDEWAY
BVG,2010,9,14,3,37,2,Tuesday,2010-09-14,16.9,16.9,16.7,16.9,55200.0,1284422400.0,SIDEWAY
BVG,2010,9,15,3,37,3,Wednesday,2010-09-15,17.7,17.7,16.0,16.3,112500.0,1284508800.0,DOWNTREND
BVG,2010,9,16,3,37,4,Thursday,2010-09-16,16.1,16.1,15.2,15.5,33800.0,1284595200.0,DOWNTREND
BVG,2010,9,17,3,37,5,Friday,2010-09-17,15.8,16.5,15.8,16.5,80200.0,1284681600.0,UPTREND
BVG,2010,9,20,3,38,1,Monday,2010-09-20,16.2,17.0,15.8,15.8,91700.0,1284940800.0,DOWNTREND
BVG,2010,9,21,3,38,2,Tuesday,2010-09-21,15.5,16.0,15.5,15.7,23800.0,1285027200.0,UPTREND
BVG,2010,9,22,3,38,3,Wednesday,2010-09-22,15.8,15.8,14.9,15.0,80500.0,1285113600.0,DOWNTREND
BVG,2010,9,23,3,38,4,Thursday,2010-09-23,15.3,15.5,14.7,15.2,39000.0,1285200000.0,DOWNTREND
