symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CCA,2019,12,26,4,52,4,Thursday,2019-12-26,14.06,14.06,13.46,13.46,3000.0,1577318400.0,DOWNTREND
CCA,2019,12,27,4,52,5,Friday,2019-12-27,11.85,11.85,11.85,11.85,700.0,1577404800.0,SIDEWAY
CCA,2019,12,31,4,1,2,Tuesday,2019-12-31,10.23,10.23,10.14,10.14,700.0,1577750400.0,DOWNTREND
CCA,2020,1,2,1,1,4,Thursday,2020-01-02,8.69,8.69,8.69,8.69,1100.0,1577923200.0,SIDEWAY
CCA,2020,1,3,1,1,5,Friday,2020-01-03,7.67,7.67,7.41,7.41,2100.0,1578009600.0,DOWNTREND
CCA,2020,1,6,1,2,1,Monday,2020-01-06,6.39,6.39,6.39,6.39,1300.0,1578268800.0,SIDEWAY
CCA,2020,1,7,1,2,2,Tuesday,2020-01-07,5.45,5.45,5.45,5.45,2200.0,1578355200.0,SIDEWAY
CCA,2020,1,8,1,2,3,Wednesday,2020-01-08,4.69,4.69,4.69,4.69,2200.0,1578441600.0,SIDEWAY
CCA,2020,1,9,1,2,4,Thursday,2020-01-09,4.26,4.26,4.0,4.18,14800.0,1578528000.0,DOWNTREND
CCA,2020,1,13,1,3,1,Monday,2020-01-13,4.18,4.69,4.18,4.69,2500.0,1578873600.0,UPTREND
CCA,2020,1,14,1,3,2,Tuesday,2020-01-14,5.11,5.11,5.11,5.11,700.0,1578960000.0,SIDEWAY
CCA,2020,1,15,1,3,3,Wednesday,2020-01-15,5.2,5.2,4.35,5.11,25600.0,1579046400.0,DOWNTREND
CCA,2020,1,16,1,3,4,Thursday,2020-01-16,4.94,4.94,4.94,4.94,100.0,1579132800.0,SIDEWAY
CCA,2020,1,17,1,3,5,Friday,2020-01-17,4.94,5.28,4.94,5.28,2400.0,1579219200.0,UPTREND
CCA,2020,1,20,1,4,1,Monday,2020-01-20,5.2,5.2,5.2,5.2,2100.0,1579478400.0,SIDEWAY
CCA,2020,1,21,1,4,2,Tuesday,2020-01-21,5.79,5.79,5.79,5.79,300.0,1579564800.0,SIDEWAY
CCA,2020,1,22,1,4,3,Wednesday,2020-01-22,6.65,6.65,6.39,6.39,300.0,1579651200.0,DOWNTREND
CCA,2020,1,30,1,5,4,Thursday,2020-01-30,6.82,7.24,6.82,7.07,600.0,1580342400.0,UPTREND
CCA,2020,1,31,1,5,5,Friday,2020-01-31,7.93,7.93,7.93,7.93,100.0,1580428800.0,SIDEWAY
CCA,2020,2,4,1,6,2,Tuesday,2020-02-04,8.61,8.61,8.61,8.61,100.0,1580774400.0,SIDEWAY
CCA,2020,2,5,1,6,3,Wednesday,2020-02-05,8.78,8.78,7.33,8.78,1300.0,1580860800.0,SIDEWAY
CCA,2020,2,6,1,6,4,Thursday,2020-02-06,6.56,6.56,6.56,6.56,100.0,1580947200.0,SIDEWAY
CCA,2020,2,7,1,6,5,Friday,2020-02-07,5.63,5.63,5.63,5.63,100.0,1581033600.0,SIDEWAY
CCA,2020,2,10,1,7,1,Monday,2020-02-10,4.86,5.11,4.86,5.11,6900.0,1581292800.0,UPTREND
CCA,2020,2,11,1,7,2,Tuesday,2020-02-11,4.86,4.86,4.86,4.86,300.0,1581379200.0,SIDEWAY
CCA,2020,2,14,1,7,5,Friday,2020-02-14,4.18,4.26,4.18,4.26,2100.0,1581638400.0,UPTREND
