symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CLG,2010,8,9,3,32,1,Monday,2010-08-09,34.38,36.96,33.95,35.93,528870.0,1281312000.0,UPTREND
CLG,2010,8,10,3,32,2,Tuesday,2010-08-10,36.1,37.39,34.9,35.93,151030.0,1281398400.0,DOWNTREND
CLG,2010,8,11,3,32,3,Wednesday,2010-08-11,36.1,36.19,35.24,35.67,87300.0,1281484800.0,DOWNTREND
CLG,2010,8,12,3,32,4,Thursday,2010-08-12,35.67,35.67,33.95,34.38,139700.0,1281571200.0,DOWNTREND
CLG,2010,8,13,3,32,5,Friday,2010-08-13,34.29,34.29,32.66,34.29,178810.0,1281657600.0,SIDEWAY
CLG,2010,8,16,3,33,1,Monday,2010-08-16,34.04,35.76,34.04,35.67,132690.0,1281916800.0,UPTREND
CLG,2010,8,17,3,33,2,Tuesday,2010-08-17,35.76,35.76,33.95,35.76,125650.0,1282003200.0,SIDEWAY
CLG,2010,8,18,3,33,3,Wednesday,2010-08-18,34.38,35.15,34.12,35.07,127150.0,1282089600.0,UPTREND
CLG,2010,8,19,3,33,4,Thursday,2010-08-19,33.86,35.15,33.86,35.15,35320.0,1282176000.0,UPTREND
CLG,2010,8,20,3,33,5,Friday,2010-08-20,34.72,35.93,34.72,35.67,180810.0,1282262400.0,UPTREND
CLG,2010,8,23,3,34,1,Monday,2010-08-23,35.67,36.87,35.67,36.87,102760.0,1282521600.0,UPTREND
CLG,2010,8,24,3,34,2,Tuesday,2010-08-24,36.1,37.39,35.93,36.96,63890.0,1282608000.0,UPTREND
CLG,2010,8,25,3,34,3,Wednesday,2010-08-25,36.96,37.39,36.1,36.36,65750.0,1282694400.0,DOWNTREND
CLG,2010,8,26,3,34,4,Thursday,2010-08-26,36.96,36.96,36.36,36.96,102370.0,1282780800.0,SIDEWAY
CLG,2010,8,27,3,34,5,Friday,2010-08-27,36.79,37.13,36.19,36.79,78070.0,1282867200.0,SIDEWAY
CLG,2010,8,30,3,35,1,Monday,2010-08-30,37.39,38.51,36.79,38.51,69230.0,1283126400.0,UPTREND
CLG,2010,8,31,3,35,2,Tuesday,2010-08-31,40.4,40.4,38.51,40.4,59980.0,1283212800.0,SIDEWAY
CLG,2010,9,1,3,35,3,Wednesday,2010-09-01,42.2,42.37,41.26,42.37,72760.0,1283299200.0,UPTREND
CLG,2010,9,6,3,36,1,Monday,2010-09-06,43.83,43.83,42.37,43.41,164330.0,1283731200.0,DOWNTREND
CLG,2010,9,7,3,36,2,Tuesday,2010-09-07,42.98,42.98,41.69,42.98,96780.0,1283817600.0,SIDEWAY
CLG,2010,9,8,3,36,3,Wednesday,2010-09-08,42.12,42.98,40.83,42.98,86860.0,1283904000.0,UPTREND
CLG,2010,9,9,3,36,4,Thursday,2010-09-09,42.98,43.83,41.26,43.41,186070.0,1283990400.0,UPTREND
CLG,2010,9,10,3,36,5,Friday,2010-09-10,43.41,43.83,42.55,42.55,76710.0,1284076800.0,DOWNTREND
CLG,2010,9,13,3,37,1,Monday,2010-09-13,41.69,42.46,40.48,40.48,34200.0,1284336000.0,DOWNTREND
CLG,2010,9,14,3,37,2,Tuesday,2010-09-14,41.17,41.17,39.02,40.57,63510.0,1284422400.0,DOWNTREND
CLG,2010,9,15,3,37,3,Wednesday,2010-09-15,40.83,40.83,39.19,40.22,29240.0,1284508800.0,DOWNTREND
CLG,2010,9,16,3,37,4,Thursday,2010-09-16,39.54,40.31,38.68,38.68,42240.0,1284595200.0,DOWNTREND
CLG,2010,9,17,3,37,5,Friday,2010-09-17,38.68,39.88,38.68,39.88,101710.0,1284681600.0,UPTREND
CLG,2010,9,20,3,38,1,Monday,2010-09-20,40.83,41.0,40.14,40.4,79460.0,1284940800.0,DOWNTREND
CLG,2010,9,21,3,38,2,Tuesday,2010-09-21,40.83,40.83,39.97,40.4,59260.0,1285027200.0,DOWNTREND
CLG,2010,9,22,3,38,3,Wednesday,2010-09-22,41.94,41.94,40.83,41.6,85350.0,1285113600.0,DOWNTREND
CLG,2010,9,23,3,38,4,Thursday,2010-09-23,41.94,41.94,41.08,41.51,104670.0,1285200000.0,DOWNTREND
CLG,2010,9,24,3,38,5,Friday,2010-09-24,41.6,41.6,40.4,40.83,58110.0,1285286400.0,DOWNTREND
CLG,2010,9,27,3,39,1,Monday,2010-09-27,40.83,41.69,38.94,41.08,64130.0,1285545600.0,UPTREND
CLG,2010,9,28,3,39,2,Tuesday,2010-09-28,41.43,41.43,40.05,40.83,47900.0,1285632000.0,DOWNTREND
CLG,2010,9,29,3,39,3,Wednesday,2010-09-29,40.83,40.83,39.11,39.71,57700.0,1285718400.0,DOWNTREND
CLG,2010,9,30,3,39,4,Thursday,2010-09-30,40.74,40.74,37.82,38.25,53870.0,1285804800.0,DOWNTREND
CLG,2010,10,1,4,39,5,Friday,2010-10-01,38.68,39.37,38.68,38.94,89810.0,1285891200.0,UPTREND
CLG,2010,10,4,4,40,1,Monday,2010-10-04,39.28,39.28,37.47,38.59,55460.0,1286150400.0,DOWNTREND
CLG,2010,10,5,4,40,2,Tuesday,2010-10-05,38.68,38.68,38.25,38.68,47600.0,1286236800.0,SIDEWAY
CLG,2010,10,6,4,40,3,Wednesday,2010-10-06,39.19,39.45,37.47,39.28,89550.0,1286323200.0,UPTREND
CLG,2010,10,7,4,40,4,Thursday,2010-10-07,39.28,39.54,38.68,39.11,53090.0,1286409600.0,DOWNTREND
CLG,2010,10,8,4,40,5,Friday,2010-10-08,39.11,39.19,37.39,39.19,109980.0,1286496000.0,UPTREND
CLG,2010,10,11,4,41,1,Monday,2010-10-11,39.11,39.28,38.85,39.11,62210.0,1286755200.0,SIDEWAY
CLG,2010,10,12,4,41,2,Tuesday,2010-10-12,37.9,39.54,37.82,38.76,68840.0,1286841600.0,UPTREND
CLG,2010,10,13,4,41,3,Wednesday,2010-10-13,38.76,39.37,38.51,39.37,37430.0,1286928000.0,UPTREND
