symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PLC,2006,12,27,4,52,3,Wednesday,2006-12-27,5.94,6.12,5.4,5.85,24900.0,1167177600.0,DOWNTREND
PLC,2006,12,28,4,52,4,Thursday,2006-12-28,6.57,6.57,6.12,6.43,12200.0,1167264000.0,DOWNTREND
PLC,2006,12,29,4,52,5,Friday,2006-12-29,6.57,6.57,5.94,6.43,26800.0,1167350400.0,DOWNTREND
PLC,2007,1,2,1,1,2,Tuesday,2007-01-02,6.3,6.39,6.12,6.48,22500.0,1167696000.0,UPTREND
PLC,2007,1,3,1,1,3,Wednesday,2007-01-03,6.66,6.66,6.21,6.45,26300.0,1167782400.0,DOWNTREND
PLC,2007,1,4,1,1,4,Thursday,2007-01-04,6.3,6.48,6.3,6.66,17100.0,1167868800.0,UPTREND
PLC,2007,1,5,1,1,5,Friday,2007-01-05,6.57,6.66,6.48,6.75,9600.0,1167955200.0,UPTREND
PLC,2007,1,8,1,2,1,Monday,2007-01-08,6.57,6.57,6.3,6.54,4600.0,1168214400.0,DOWNTREND
PLC,2007,1,9,1,2,2,Tuesday,2007-01-09,6.3,6.48,6.3,6.62,17500.0,1168300800.0,UPTREND
PLC,2007,1,10,1,2,3,Wednesday,2007-01-10,6.39,6.57,6.39,6.66,6300.0,1168387200.0,UPTREND
PLC,2007,1,11,1,2,4,Thursday,2007-01-11,6.57,6.66,6.48,6.75,17700.0,1168473600.0,UPTREND
PLC,2007,1,12,1,2,5,Friday,2007-01-12,6.66,7.2,6.66,7.19,21000.0,1168560000.0,UPTREND
PLC,2007,1,15,1,3,1,Monday,2007-01-15,7.47,7.74,7.38,7.56,21000.0,1168819200.0,UPTREND
PLC,2007,1,16,1,3,2,Tuesday,2007-01-16,8.46,8.46,7.47,7.65,12400.0,1168905600.0,DOWNTREND
PLC,2007,1,17,1,3,3,Wednesday,2007-01-17,7.65,7.65,7.38,7.56,2600.0,1168992000.0,DOWNTREND
PLC,2007,1,18,1,3,4,Thursday,2007-01-18,7.2,7.38,6.84,7.2,3700.0,1169078400.0,SIDEWAY
PLC,2007,1,19,1,3,5,Friday,2007-01-19,7.2,7.2,6.84,7.02,4900.0,1169164800.0,DOWNTREND
PLC,2007,1,22,1,4,1,Monday,2007-01-22,7.56,7.65,6.57,6.75,3900.0,1169424000.0,DOWNTREND
PLC,2007,1,23,1,4,2,Tuesday,2007-01-23,6.84,6.93,6.39,6.8,8200.0,1169510400.0,DOWNTREND
PLC,2007,1,24,1,4,3,Wednesday,2007-01-24,6.93,6.93,6.57,6.75,10500.0,1169596800.0,DOWNTREND
PLC,2007,1,25,1,4,4,Thursday,2007-01-25,6.75,6.75,6.66,6.84,11000.0,1169683200.0,UPTREND
PLC,2007,1,26,1,4,5,Friday,2007-01-26,6.84,7.11,6.84,6.89,7100.0,1169769600.0,UPTREND
PLC,2007,1,29,1,5,1,Monday,2007-01-29,7.11,7.2,7.11,7.21,11300.0,1170028800.0,UPTREND
PLC,2007,1,30,1,5,2,Tuesday,2007-01-30,7.65,7.65,7.38,7.47,18700.0,1170115200.0,DOWNTREND
PLC,2007,1,31,1,5,3,Wednesday,2007-01-31,7.11,8.01,7.11,7.74,11100.0,1170201600.0,UPTREND
PLC,2007,2,1,1,5,4,Thursday,2007-02-01,8.01,8.37,7.74,7.92,9500.0,1170288000.0,DOWNTREND
PLC,2007,2,2,1,5,5,Friday,2007-02-02,8.01,8.19,8.01,8.19,11500.0,1170374400.0,UPTREND
PLC,2007,2,5,1,6,1,Monday,2007-02-05,8.91,8.91,7.83,7.97,4900.0,1170633600.0,DOWNTREND
PLC,2007,2,6,1,6,2,Tuesday,2007-02-06,7.83,7.83,7.65,7.88,8400.0,1170720000.0,UPTREND
PLC,2007,2,7,1,6,3,Wednesday,2007-02-07,7.02,7.74,7.02,7.79,62080.0,1170806400.0,UPTREND
PLC,2007,2,8,1,6,4,Thursday,2007-02-08,7.65,7.65,7.29,7.65,3800.0,1170892800.0,SIDEWAY
PLC,2007,2,9,1,6,5,Friday,2007-02-09,7.38,7.56,7.38,7.47,21600.0,1170979200.0,UPTREND
PLC,2007,2,12,1,7,1,Monday,2007-02-12,7.47,7.65,7.47,7.65,3800.0,1171238400.0,UPTREND
PLC,2007,2,13,1,7,2,Tuesday,2007-02-13,7.74,7.74,7.56,7.77,18900.0,1171324800.0,UPTREND
PLC,2007,2,14,1,7,3,Wednesday,2007-02-14,7.74,7.83,7.65,7.82,7300.0,1171411200.0,UPTREND
PLC,2007,2,15,1,7,4,Thursday,2007-02-15,7.83,7.83,7.83,7.91,1700.0,1171497600.0,UPTREND
PLC,2007,2,26,1,9,1,Monday,2007-02-26,8.01,8.64,8.01,8.37,9400.0,1172448000.0,UPTREND
PLC,2007,2,27,1,9,2,Tuesday,2007-02-27,8.82,8.82,8.28,8.46,11700.0,1172534400.0,DOWNTREND
PLC,2007,2,28,1,9,3,Wednesday,2007-02-28,8.46,8.46,8.19,8.28,19200.0,1172620800.0,DOWNTREND
PLC,2007,3,1,1,9,4,Thursday,2007-03-01,8.37,8.46,8.19,8.33,10000.0,1172707200.0,DOWNTREND
PLC,2007,3,2,1,9,5,Friday,2007-03-02,8.37,8.37,8.37,8.42,3400.0,1172793600.0,UPTREND
PLC,2007,3,5,1,10,1,Monday,2007-03-05,8.37,8.37,8.1,8.42,16000.0,1173052800.0,UPTREND
PLC,2007,3,6,1,10,2,Tuesday,2007-03-06,8.37,8.46,7.56,7.61,17000.0,1173139200.0,DOWNTREND
PLC,2007,3,7,1,10,3,Wednesday,2007-03-07,8.46,8.46,8.01,8.46,18500.0,1173225600.0,SIDEWAY
PLC,2007,3,8,1,10,4,Thursday,2007-03-08,8.37,8.82,8.37,8.51,41300.0,1173312000.0,UPTREND
PLC,2007,3,9,1,10,5,Friday,2007-03-09,8.64,9.36,8.46,9.42,28900.0,1173398400.0,UPTREND
PLC,2007,3,12,1,11,1,Monday,2007-03-12,9.9,9.9,8.28,9.65,22900.0,1173657600.0,DOWNTREND
PLC,2007,3,13,1,11,2,Tuesday,2007-03-13,9.36,9.99,9.27,9.91,12500.0,1173744000.0,UPTREND
PLC,2007,3,14,1,11,3,Wednesday,2007-03-14,9.36,9.99,9.36,9.54,16600.0,1173830400.0,UPTREND
PLC,2007,3,15,1,11,4,Thursday,2007-03-15,8.73,8.73,8.73,8.84,2300.0,1173916800.0,UPTREND
PLC,2007,3,16,1,11,5,Friday,2007-03-16,8.82,8.82,7.92,8.91,14900.0,1174003200.0,UPTREND
PLC,2007,3,19,1,12,1,Monday,2007-03-19,9.54,9.63,9.0,9.09,26400.0,1174262400.0,DOWNTREND
PLC,2007,3,20,1,12,2,Tuesday,2007-03-20,9.36,10.26,8.91,9.45,6500.0,1174348800.0,UPTREND
PLC,2007,3,21,1,12,3,Wednesday,2007-03-21,9.36,9.45,9.18,9.54,13600.0,1174435200.0,UPTREND
PLC,2007,3,22,1,12,4,Thursday,2007-03-22,9.18,9.36,8.91,9.0,4200.0,1174521600.0,DOWNTREND
PLC,2007,3,23,1,12,5,Friday,2007-03-23,8.91,8.91,8.19,8.37,15800.0,1174608000.0,DOWNTREND
