symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LIG,2010,4,22,2,16,4,Thursday,2010-04-22,10.05,13.7,10.05,11.3,585800.0,1271894400.0,UPTREND
LIG,2010,4,26,2,17,1,Monday,2010-04-26,11.92,11.92,10.8,10.8,165400.0,1272240000.0,DOWNTREND
LIG,2010,4,27,2,17,2,Tuesday,2010-04-27,10.5,10.62,10.32,10.32,169500.0,1272326400.0,DOWNTREND
LIG,2010,4,28,2,17,3,Wednesday,2010-04-28,10.28,11.05,10.28,11.05,135200.0,1272412800.0,UPTREND
LIG,2010,4,29,2,17,4,Thursday,2010-04-29,11.71,11.71,11.64,11.71,554000.0,1272499200.0,SIDEWAY
LIG,2010,5,4,2,18,2,Tuesday,2010-05-04,12.45,12.51,11.99,12.17,221900.0,1272931200.0,DOWNTREND
LIG,2010,5,5,2,18,3,Wednesday,2010-05-05,13.18,13.18,11.53,11.8,145000.0,1273017600.0,DOWNTREND
LIG,2010,5,6,2,18,4,Thursday,2010-05-06,11.42,11.87,11.42,11.42,174300.0,1273104000.0,SIDEWAY
LIG,2010,5,7,2,18,5,Friday,2010-05-07,11.64,11.64,10.82,11.07,155500.0,1273190400.0,DOWNTREND
LIG,2010,5,10,2,19,1,Monday,2010-05-10,11.64,11.64,10.5,11.05,170600.0,1273449600.0,DOWNTREND
LIG,2010,5,11,2,19,2,Tuesday,2010-05-11,10.28,11.64,10.28,11.3,212900.0,1273536000.0,UPTREND
LIG,2010,5,12,2,19,3,Wednesday,2010-05-12,11.8,11.8,10.73,11.25,336800.0,1273622400.0,DOWNTREND
LIG,2010,5,13,2,19,4,Thursday,2010-05-13,11.42,11.59,10.8,11.25,81600.0,1273708800.0,DOWNTREND
LIG,2010,5,14,2,19,5,Friday,2010-05-14,11.21,11.25,10.9,10.97,38500.0,1273795200.0,DOWNTREND
LIG,2010,5,17,2,20,1,Monday,2010-05-17,10.9,10.9,10.24,10.73,62800.0,1274054400.0,DOWNTREND
LIG,2010,5,18,2,20,2,Tuesday,2010-05-18,10.38,10.52,10.0,10.04,93000.0,1274140800.0,DOWNTREND
LIG,2010,5,19,2,20,3,Wednesday,2010-05-19,9.86,10.11,9.48,9.48,65400.0,1274227200.0,DOWNTREND
LIG,2010,5,20,2,20,4,Thursday,2010-05-20,9.07,9.72,8.93,9.52,38900.0,1274313600.0,UPTREND
LIG,2010,5,21,2,20,5,Friday,2010-05-21,8.82,9.28,8.69,8.93,66100.0,1274400000.0,UPTREND
LIG,2010,5,24,2,21,1,Monday,2010-05-24,9.24,9.24,8.89,8.93,28900.0,1274659200.0,DOWNTREND
LIG,2010,5,25,2,21,2,Tuesday,2010-05-25,9.0,9.0,8.82,8.89,24200.0,1274745600.0,DOWNTREND
LIG,2010,5,26,2,21,3,Wednesday,2010-05-26,9.14,9.48,9.14,9.48,52800.0,1274832000.0,UPTREND
LIG,2010,5,27,2,21,4,Thursday,2010-05-27,9.86,10.07,9.52,10.07,97200.0,1274918400.0,UPTREND
LIG,2010,5,28,2,21,5,Friday,2010-05-28,10.38,10.69,10.04,10.38,58600.0,1275004800.0,SIDEWAY
LIG,2010,5,31,2,22,1,Monday,2010-05-31,10.73,10.73,9.69,9.69,19700.0,1275264000.0,DOWNTREND
LIG,2010,6,1,2,22,2,Tuesday,2010-06-01,10.04,10.04,9.38,9.83,37700.0,1275350400.0,DOWNTREND
LIG,2010,6,2,2,22,3,Wednesday,2010-06-02,10.21,10.49,9.31,10.49,163100.0,1275436800.0,UPTREND
LIG,2010,6,3,2,22,4,Thursday,2010-06-03,11.01,11.01,11.01,11.01,308500.0,1275523200.0,SIDEWAY
LIG,2010,6,4,2,22,5,Friday,2010-06-04,11.07,11.77,11.07,11.7,222300.0,1275609600.0,UPTREND
LIG,2010,6,7,2,23,1,Monday,2010-06-07,10.87,10.9,10.87,10.87,106700.0,1275868800.0,SIDEWAY
LIG,2010,6,8,2,23,2,Tuesday,2010-06-08,10.73,11.01,10.24,11.01,39300.0,1275955200.0,UPTREND
LIG,2010,6,9,2,23,3,Wednesday,2010-06-09,10.63,11.25,9.93,9.93,92300.0,1276041600.0,DOWNTREND
LIG,2010,6,10,2,23,4,Thursday,2010-06-10,10.14,10.76,10.14,10.76,51400.0,1276128000.0,UPTREND
LIG,2010,6,11,2,23,5,Friday,2010-06-11,11.07,11.07,10.45,10.52,36900.0,1276214400.0,DOWNTREND
LIG,2010,6,14,2,24,1,Monday,2010-06-14,10.55,11.32,10.55,11.32,196800.0,1276473600.0,UPTREND
LIG,2010,6,15,2,24,2,Tuesday,2010-06-15,11.9,11.9,11.77,11.9,464200.0,1276560000.0,SIDEWAY
LIG,2010,6,16,2,24,3,Wednesday,2010-06-16,12.74,12.74,12.63,12.74,280300.0,1276646400.0,SIDEWAY
LIG,2010,6,17,2,24,4,Thursday,2010-06-17,12.74,13.32,12.11,12.11,167400.0,1276732800.0,DOWNTREND
LIG,2010,6,18,2,24,5,Friday,2010-06-18,12.11,13.15,11.8,12.56,214300.0,1276819200.0,UPTREND
LIG,2010,6,21,2,25,1,Monday,2010-06-21,13.08,13.08,11.84,12.63,253100.0,1277078400.0,DOWNTREND
LIG,2010,6,22,2,25,2,Tuesday,2010-06-22,12.63,12.8,12.11,12.25,147700.0,1277164800.0,DOWNTREND
LIG,2010,6,23,2,25,3,Wednesday,2010-06-23,12.36,12.36,11.97,12.25,65700.0,1277251200.0,DOWNTREND
LIG,2010,6,24,2,25,4,Thursday,2010-06-24,12.22,13.05,12.11,13.05,499200.0,1277337600.0,UPTREND
LIG,2010,6,25,2,25,5,Friday,2010-06-25,13.05,13.05,12.42,12.8,201700.0,1277424000.0,DOWNTREND
LIG,2010,6,28,2,26,1,Monday,2010-06-28,12.46,12.98,12.46,12.6,65800.0,1277683200.0,UPTREND
LIG,2010,6,29,2,26,2,Tuesday,2010-06-29,12.91,12.94,12.46,12.67,35100.0,1277769600.0,DOWNTREND
LIG,2010,6,30,2,26,3,Wednesday,2010-06-30,11.94,12.46,11.77,11.8,100200.0,1277856000.0,DOWNTREND
LIG,2010,7,1,3,26,4,Thursday,2010-07-01,11.97,12.04,11.42,11.49,82300.0,1277942400.0,DOWNTREND
LIG,2010,7,2,3,26,5,Friday,2010-07-02,11.32,11.77,11.32,11.39,38900.0,1278028800.0,UPTREND
LIG,2010,7,5,3,27,1,Monday,2010-07-05,11.49,11.49,11.07,11.28,28100.0,1278288000.0,DOWNTREND
LIG,2010,7,6,3,27,2,Tuesday,2010-07-06,11.07,11.25,10.9,10.97,139900.0,1278374400.0,DOWNTREND
LIG,2010,7,7,3,27,3,Wednesday,2010-07-07,11.25,11.73,10.8,11.18,125600.0,1278460800.0,DOWNTREND
LIG,2010,7,8,3,27,4,Thursday,2010-07-08,11.18,11.39,10.8,11.07,89600.0,1278547200.0,DOWNTREND
LIG,2010,7,9,3,27,5,Friday,2010-07-09,11.07,11.59,10.73,11.46,118500.0,1278633600.0,UPTREND
LIG,2010,7,12,3,28,1,Monday,2010-07-12,11.28,11.9,11.11,11.77,117300.0,1278892800.0,UPTREND
LIG,2010,7,13,3,28,2,Tuesday,2010-07-13,11.77,12.36,11.77,12.32,236000.0,1278979200.0,UPTREND
LIG,2010,7,14,3,28,3,Wednesday,2010-07-14,12.46,12.46,11.8,11.84,91000.0,1279065600.0,DOWNTREND
LIG,2010,7,15,3,28,4,Thursday,2010-07-15,12.11,12.87,12.11,12.36,155300.0,1279152000.0,UPTREND
LIG,2010,7,16,3,28,5,Friday,2010-07-16,12.29,12.32,11.84,11.87,136000.0,1279238400.0,DOWNTREND
LIG,2010,7,19,3,29,1,Monday,2010-07-19,12.11,12.11,11.7,12.01,134100.0,1279497600.0,DOWNTREND
LIG,2010,7,20,3,29,2,Tuesday,2010-07-20,12.11,12.74,12.11,12.74,1427500.0,1279584000.0,UPTREND
LIG,2010,7,21,3,29,3,Wednesday,2010-07-21,12.63,13.5,12.15,12.18,189200.0,1279670400.0,DOWNTREND
LIG,2010,7,22,3,29,4,Thursday,2010-07-22,12.7,12.7,11.8,11.97,92100.0,1279756800.0,DOWNTREND
