symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VLP,2017,7,28,3,30,5,Friday,2017-07-28,0.84,0.84,0.84,0.84,1000.0,1501200000.0,SIDEWAY
VLP,2017,8,14,3,33,1,Monday,2017-08-14,0.84,0.84,0.84,0.84,800.0,1502668800.0,SIDEWAY
VLP,2017,8,16,3,33,3,Wednesday,2017-08-16,0.84,0.84,0.84,0.84,2600.0,1502841600.0,SIDEWAY
VLP,2017,8,23,3,34,3,Wednesday,2017-08-23,0.84,0.84,0.84,0.84,5000.0,1503446400.0,SIDEWAY
VLP,2017,8,29,3,35,2,Tuesday,2017-08-29,0.86,0.86,0.86,0.86,3300.0,1503964800.0,SIDEWAY
VLP,2017,9,21,3,38,4,Thursday,2017-09-21,0.84,0.84,0.84,0.84,1000.0,1505952000.0,SIDEWAY
VLP,2017,10,16,4,42,1,Monday,2017-10-16,0.86,0.86,0.86,0.86,3100.0,1508112000.0,SIDEWAY
VLP,2017,11,6,4,45,1,Monday,2017-11-06,0.86,0.86,0.86,0.86,1700.0,1509926400.0,SIDEWAY
VLP,2018,1,4,1,1,4,Thursday,2018-01-04,0.84,0.84,0.84,0.84,2000.0,1515024000.0,SIDEWAY
VLP,2018,1,10,1,2,3,Wednesday,2018-01-10,0.84,0.84,0.84,0.84,1700.0,1515542400.0,SIDEWAY
VLP,2018,1,11,1,2,4,Thursday,2018-01-11,0.89,0.89,0.89,0.89,2900.0,1515628800.0,SIDEWAY
VLP,2018,1,12,1,2,5,Friday,2018-01-12,0.91,0.91,0.91,0.91,3600.0,1515715200.0,SIDEWAY
VLP,2018,1,17,1,3,3,Wednesday,2018-01-17,0.91,0.91,0.91,0.91,5400.0,1516147200.0,SIDEWAY
VLP,2018,1,22,1,4,1,Monday,2018-01-22,0.91,0.91,0.91,0.91,100.0,1516579200.0,SIDEWAY
VLP,2018,4,5,2,14,4,Thursday,2018-04-05,0.76,0.76,0.76,0.76,200.0,1522886400.0,SIDEWAY
VLP,2018,6,18,2,25,1,Monday,2018-06-18,0.46,0.46,0.46,0.46,100.0,1529280000.0,SIDEWAY
VLP,2018,8,31,3,35,5,Friday,2018-08-31,0.28,0.28,0.28,0.28,1200.0,1535673600.0,SIDEWAY
VLP,2018,9,21,3,38,5,Friday,2018-09-21,0.24,0.24,0.24,0.24,1800.0,1537488000.0,SIDEWAY
VLP,2019,8,13,3,33,2,Tuesday,2019-08-13,0.33,0.33,0.33,0.33,900.0,1565654400.0,SIDEWAY
VLP,2021,7,30,3,30,5,Friday,2021-07-30,0.44,0.44,0.44,0.44,600.0,1627603200.0,SIDEWAY
VLP,2021,9,9,3,36,4,Thursday,2021-09-09,0.6,0.6,0.6,0.6,2000.0,1631145600.0,SIDEWAY
