symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HTE,2017,7,24,3,30,1,Monday,2017-07-24,10.52,10.52,8.2,8.2,53000.0,1500854400.0,DOWNTREND
HTE,2017,7,25,3,30,2,Tuesday,2017-07-25,10.18,10.18,7.65,8.2,4140.0,1500940800.0,DOWNTREND
HTE,2017,7,26,3,30,3,Wednesday,2017-07-26,8.54,8.54,8.54,8.54,100.0,1501027200.0,SIDEWAY
HTE,2017,7,27,3,30,4,Thursday,2017-07-27,7.31,7.31,7.31,7.31,200.0,1501113600.0,SIDEWAY
HTE,2017,7,28,3,30,5,Friday,2017-07-28,6.21,7.85,6.21,7.85,1500.0,1501200000.0,UPTREND
HTE,2017,7,31,3,31,1,Monday,2017-07-31,6.15,6.15,5.6,5.6,2900.0,1501459200.0,DOWNTREND
HTE,2017,8,1,3,31,2,Tuesday,2017-08-01,5.12,6.28,4.92,6.28,4800.0,1501545600.0,UPTREND
HTE,2017,8,2,3,31,3,Wednesday,2017-08-02,5.94,5.94,5.94,5.94,2000.0,1501632000.0,SIDEWAY
HTE,2017,8,3,3,31,4,Thursday,2017-08-03,6.15,6.15,5.8,5.8,6400.0,1501718400.0,DOWNTREND
HTE,2017,8,4,3,31,5,Friday,2017-08-04,5.8,6.15,5.8,6.15,1510.0,1501804800.0,UPTREND
HTE,2017,8,7,3,32,1,Monday,2017-08-07,5.19,6.08,5.12,6.08,3000.0,1502064000.0,UPTREND
HTE,2017,8,8,3,32,2,Tuesday,2017-08-08,5.19,5.33,5.19,5.33,200.0,1502150400.0,UPTREND
HTE,2017,8,9,3,32,3,Wednesday,2017-08-09,6.01,6.01,6.01,6.01,700.0,1502236800.0,SIDEWAY
HTE,2017,8,10,3,32,4,Thursday,2017-08-10,5.19,5.19,5.19,5.19,1800.0,1502323200.0,SIDEWAY
HTE,2017,8,11,3,32,5,Friday,2017-08-11,5.46,5.46,5.46,5.46,100.0,1502409600.0,SIDEWAY
HTE,2017,8,14,3,33,1,Monday,2017-08-14,5.46,5.46,5.46,5.46,950.0,1502668800.0,SIDEWAY
HTE,2017,8,16,3,33,3,Wednesday,2017-08-16,5.46,5.46,5.46,5.46,100.0,1502841600.0,SIDEWAY
HTE,2017,8,17,3,33,4,Thursday,2017-08-17,5.94,5.94,5.8,5.8,300.0,1502928000.0,DOWNTREND
HTE,2017,8,18,3,33,5,Friday,2017-08-18,5.12,5.12,5.12,5.12,600.0,1503014400.0,SIDEWAY
HTE,2017,8,21,3,34,1,Monday,2017-08-21,4.85,4.85,4.78,4.78,1810.0,1503273600.0,DOWNTREND
HTE,2017,8,22,3,34,2,Tuesday,2017-08-22,4.78,5.39,4.78,5.39,6100.0,1503360000.0,UPTREND
HTE,2017,8,23,3,34,3,Wednesday,2017-08-23,4.78,5.33,4.78,5.33,600.0,1503446400.0,UPTREND
HTE,2017,8,24,3,34,4,Thursday,2017-08-24,4.78,4.78,4.44,4.44,3700.0,1503532800.0,DOWNTREND
HTE,2017,8,25,3,34,5,Friday,2017-08-25,4.44,4.51,4.17,4.17,3500.0,1503619200.0,DOWNTREND
HTE,2017,8,28,3,35,1,Monday,2017-08-28,4.92,4.92,4.92,4.92,3800.0,1503878400.0,SIDEWAY
HTE,2017,8,30,3,35,3,Wednesday,2017-08-30,4.92,4.92,4.92,4.92,100.0,1504051200.0,SIDEWAY
HTE,2017,8,31,3,35,4,Thursday,2017-08-31,4.3,4.3,4.3,4.3,1400.0,1504137600.0,SIDEWAY
HTE,2017,9,1,3,35,5,Friday,2017-09-01,4.1,4.1,4.1,4.1,2800.0,1504224000.0,SIDEWAY
HTE,2017,9,6,3,36,3,Wednesday,2017-09-06,4.17,4.17,4.17,4.17,900.0,1504656000.0,SIDEWAY
HTE,2017,9,8,3,36,5,Friday,2017-09-08,4.51,4.51,4.51,4.51,100.0,1504828800.0,SIDEWAY
HTE,2017,9,11,3,37,1,Monday,2017-09-11,4.03,4.3,4.03,4.1,2400.0,1505088000.0,UPTREND
HTE,2017,9,12,3,37,2,Tuesday,2017-09-12,4.51,4.51,4.51,4.51,1000.0,1505174400.0,SIDEWAY
HTE,2017,9,13,3,37,3,Wednesday,2017-09-13,4.17,4.17,4.1,4.1,5300.0,1505260800.0,DOWNTREND
HTE,2017,9,14,3,37,4,Thursday,2017-09-14,4.17,4.17,4.17,4.17,1200.0,1505347200.0,SIDEWAY
HTE,2017,9,15,3,37,5,Friday,2017-09-15,4.17,4.17,4.17,4.17,1000.0,1505433600.0,SIDEWAY
HTE,2017,9,18,3,38,1,Monday,2017-09-18,4.24,4.51,4.24,4.37,300.0,1505692800.0,UPTREND
HTE,2017,9,19,3,38,2,Tuesday,2017-09-19,4.37,4.37,4.24,4.24,3600.0,1505779200.0,DOWNTREND
HTE,2017,9,20,3,38,3,Wednesday,2017-09-20,4.24,4.24,4.24,4.24,200.0,1505865600.0,SIDEWAY
HTE,2017,9,21,3,38,4,Thursday,2017-09-21,4.3,4.44,4.24,4.24,2300.0,1505952000.0,DOWNTREND
HTE,2017,9,22,3,38,5,Friday,2017-09-22,4.3,4.3,4.1,4.24,5700.0,1506038400.0,DOWNTREND
HTE,2017,9,25,3,39,1,Monday,2017-09-25,4.17,4.17,4.17,4.17,900.0,1506297600.0,SIDEWAY
HTE,2017,9,26,3,39,2,Tuesday,2017-09-26,3.62,4.3,3.62,4.3,5900.0,1506384000.0,UPTREND
HTE,2017,9,27,3,39,3,Wednesday,2017-09-27,4.17,4.37,4.17,4.37,2100.0,1506470400.0,UPTREND
HTE,2017,9,28,3,39,4,Thursday,2017-09-28,4.17,4.17,4.1,4.1,300.0,1506556800.0,DOWNTREND
HTE,2017,10,2,4,40,1,Monday,2017-10-02,4.1,4.37,4.1,4.17,1200.0,1506902400.0,UPTREND
HTE,2017,10,3,4,40,2,Tuesday,2017-10-03,4.17,4.37,4.17,4.37,2500.0,1506988800.0,UPTREND
HTE,2017,10,4,4,40,3,Wednesday,2017-10-04,4.3,4.51,4.3,4.51,1100.0,1507075200.0,UPTREND
HTE,2017,10,5,4,40,4,Thursday,2017-10-05,4.51,4.51,4.51,4.51,500.0,1507161600.0,SIDEWAY
HTE,2017,10,6,4,40,5,Friday,2017-10-06,4.51,4.64,4.51,4.51,7400.0,1507248000.0,SIDEWAY
HTE,2017,10,9,4,41,1,Monday,2017-10-09,4.51,4.51,4.51,4.51,4500.0,1507507200.0,SIDEWAY
HTE,2017,10,10,4,41,2,Tuesday,2017-10-10,4.24,4.51,4.24,4.24,2500.0,1507593600.0,SIDEWAY
HTE,2017,10,11,4,41,3,Wednesday,2017-10-11,4.44,4.44,4.17,4.17,1490.0,1507680000.0,DOWNTREND
