symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BIO,2021,4,22,2,16,4,Thursday,2021-04-22,13.1,13.1,13.1,13.1,100.0,1619049600.0,SIDEWAY
BIO,2021,4,23,2,16,5,Friday,2021-04-23,14.96,14.96,14.96,14.96,2500.0,1619136000.0,SIDEWAY
BIO,2021,4,26,2,17,1,Monday,2021-04-26,15.26,15.26,14.77,14.96,3000.0,1619395200.0,DOWNTREND
BIO,2021,4,29,2,17,4,Thursday,2021-04-29,15.75,17.13,15.75,17.13,2400.0,1619654400.0,UPTREND
BIO,2021,5,4,2,18,2,Tuesday,2021-05-04,18.31,18.31,18.31,18.31,200.0,1620086400.0,SIDEWAY
BIO,2021,5,5,2,18,3,Wednesday,2021-05-05,20.97,20.97,15.65,15.65,10100.0,1620172800.0,DOWNTREND
BIO,2021,5,6,2,18,4,Thursday,2021-05-06,20.68,20.68,20.58,20.68,1900.0,1620259200.0,SIDEWAY
BIO,2021,5,7,2,18,5,Friday,2021-05-07,20.97,23.63,20.68,23.63,1700.0,1620345600.0,UPTREND
BIO,2021,5,10,2,19,1,Monday,2021-05-10,25.89,25.99,25.89,25.99,4700.0,1620604800.0,UPTREND
BIO,2021,5,11,2,19,2,Tuesday,2021-05-11,29.83,29.83,29.83,29.83,600.0,1620691200.0,SIDEWAY
BIO,2021,5,12,2,19,3,Wednesday,2021-05-12,34.26,34.26,34.26,34.26,1700.0,1620777600.0,SIDEWAY
BIO,2021,5,13,2,19,4,Thursday,2021-05-13,39.38,39.38,39.38,39.38,5800.0,1620864000.0,SIDEWAY
BIO,2021,5,14,2,19,5,Friday,2021-05-14,45.29,45.29,45.29,45.29,3500.0,1620950400.0,SIDEWAY
BIO,2021,5,17,2,20,1,Monday,2021-05-17,52.08,52.08,52.08,52.08,1600.0,1621209600.0,SIDEWAY
BIO,2021,5,18,2,20,2,Tuesday,2021-05-18,59.86,59.86,59.86,59.86,1700.0,1621296000.0,SIDEWAY
BIO,2021,5,19,2,20,3,Wednesday,2021-05-19,68.82,68.82,68.82,68.82,800.0,1621382400.0,SIDEWAY
BIO,2021,5,20,2,20,4,Thursday,2021-05-20,79.06,79.06,79.06,79.06,2200.0,1621468800.0,SIDEWAY
BIO,2021,5,21,2,20,5,Friday,2021-05-21,90.87,90.87,90.87,90.87,5500.0,1621555200.0,SIDEWAY
BIO,2021,5,24,2,21,1,Monday,2021-05-24,104.46,104.46,91.07,104.46,23000.0,1621814400.0,SIDEWAY
BIO,2021,5,25,2,21,2,Tuesday,2021-05-25,120.02,120.02,120.02,120.02,1300.0,1621900800.0,SIDEWAY
BIO,2021,5,26,2,21,3,Wednesday,2021-05-26,137.94,137.94,137.94,137.94,12100.0,1621987200.0,SIDEWAY
BIO,2021,5,27,2,21,4,Thursday,2021-05-27,158.51,158.61,117.26,158.51,40200.0,1622073600.0,SIDEWAY
BIO,2021,5,28,2,21,5,Friday,2021-05-28,158.71,158.71,128.29,128.29,29100.0,1622160000.0,DOWNTREND
BIO,2021,5,31,2,22,1,Monday,2021-05-31,112.24,112.24,111.84,111.84,2600.0,1622419200.0,DOWNTREND
BIO,2021,6,1,2,22,2,Tuesday,2021-06-01,95.11,95.11,95.11,95.11,2800.0,1622505600.0,SIDEWAY
BIO,2021,6,2,2,22,3,Wednesday,2021-06-02,80.93,80.93,80.93,80.93,3700.0,1622592000.0,SIDEWAY
BIO,2021,6,3,2,22,4,Thursday,2021-06-03,68.82,93.04,68.82,68.82,166500.0,1622678400.0,SIDEWAY
BIO,2021,6,4,2,22,5,Friday,2021-06-04,70.2,80.64,68.92,80.64,35400.0,1622764800.0,UPTREND
BIO,2021,6,7,2,23,1,Monday,2021-06-07,91.56,92.25,68.23,92.25,105900.0,1623024000.0,UPTREND
BIO,2021,6,8,2,23,2,Tuesday,2021-06-08,78.76,89.5,66.26,66.26,198800.0,1623110400.0,DOWNTREND
BIO,2021,6,9,2,23,3,Wednesday,2021-06-09,57.1,70.4,57.1,68.92,23800.0,1623196800.0,UPTREND
BIO,2021,6,10,2,23,4,Thursday,2021-06-10,66.75,67.84,64.98,64.98,35800.0,1623283200.0,DOWNTREND
BIO,2021,6,11,2,23,5,Friday,2021-06-11,64.98,65.47,56.02,56.32,60000.0,1623369600.0,DOWNTREND
