symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LTC,2006,12,14,4,50,4,Thursday,2006-12-14,20.45,20.45,20.45,35.39,333.0,1166054400.0,UPTREND
LTC,2006,12,19,4,51,2,Tuesday,2006-12-19,20.45,20.45,20.45,35.79,1333.0,1166486400.0,UPTREND
LTC,2006,12,20,4,51,3,Wednesday,2006-12-20,20.45,20.45,20.45,35.71,166.0,1166572800.0,UPTREND
LTC,2006,12,21,4,51,4,Thursday,2006-12-21,21.23,21.23,21.23,36.97,166.0,1166659200.0,UPTREND
LTC,2006,12,27,4,52,3,Wednesday,2006-12-27,20.45,20.45,20.45,36.18,1000.0,1167177600.0,UPTREND
LTC,2007,1,2,1,1,2,Tuesday,2007-01-02,18.88,18.88,18.88,33.03,1666.0,1167696000.0,UPTREND
LTC,2007,1,3,1,1,3,Wednesday,2007-01-03,18.88,18.88,18.88,32.64,833.0,1167782400.0,UPTREND
LTC,2007,1,8,1,2,1,Monday,2007-01-08,18.88,18.88,18.88,32.64,166.0,1168214400.0,UPTREND
LTC,2007,1,9,1,2,2,Tuesday,2007-01-09,18.88,18.88,18.88,33.03,166.0,1168300800.0,UPTREND
LTC,2007,1,10,1,2,3,Wednesday,2007-01-10,18.88,18.88,18.88,33.03,2500.0,1168387200.0,UPTREND
LTC,2007,1,11,1,2,4,Thursday,2007-01-11,19.66,19.66,18.09,31.46,1333.0,1168473600.0,UPTREND
LTC,2007,1,16,1,3,2,Tuesday,2007-01-16,17.3,17.3,17.3,30.67,333.0,1168905600.0,UPTREND
LTC,2007,1,17,1,3,3,Wednesday,2007-01-17,18.09,18.09,18.09,31.46,500.0,1168992000.0,UPTREND
LTC,2007,1,18,1,3,4,Thursday,2007-01-18,18.88,18.88,18.09,31.46,1500.0,1169078400.0,UPTREND
LTC,2007,1,19,1,3,5,Friday,2007-01-19,17.3,17.3,17.3,30.67,333.0,1169164800.0,UPTREND
LTC,2007,1,24,1,4,3,Wednesday,2007-01-24,16.52,16.52,16.52,28.31,833.0,1169596800.0,UPTREND
