symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DOC,2016,12,19,4,51,1,Monday,2016-12-19,8.19,8.19,8.19,8.19,400.0,1482105600.0,SIDEWAY
DOC,2016,12,26,4,52,1,Monday,2016-12-26,8.19,8.19,8.19,8.19,200.0,1482710400.0,SIDEWAY
DOC,2016,12,27,4,52,2,Tuesday,2016-12-27,8.19,8.19,8.19,8.19,500.0,1482796800.0,SIDEWAY
DOC,2017,1,3,1,1,2,Tuesday,2017-01-03,8.49,8.49,8.49,8.49,2000.0,1483401600.0,SIDEWAY
DOC,2017,1,11,1,2,3,Wednesday,2017-01-11,8.19,8.19,8.19,8.19,500.0,1484092800.0,SIDEWAY
DOC,2017,1,13,1,2,5,Friday,2017-01-13,8.94,8.94,8.94,8.94,100.0,1484265600.0,SIDEWAY
DOC,2017,3,6,1,10,1,Monday,2017-03-06,6.7,6.7,6.7,6.7,300.0,1488758400.0,SIDEWAY
DOC,2017,3,13,1,11,1,Monday,2017-03-13,6.63,6.63,6.63,6.63,800.0,1489363200.0,SIDEWAY
DOC,2017,3,14,1,11,2,Tuesday,2017-03-14,5.96,6.63,5.96,6.63,1600.0,1489449600.0,UPTREND
DOC,2017,3,15,1,11,3,Wednesday,2017-03-15,7.08,7.08,6.33,6.33,1000.0,1489536000.0,DOWNTREND
DOC,2017,3,16,1,11,4,Thursday,2017-03-16,6.7,6.7,6.7,6.7,100.0,1489622400.0,SIDEWAY
DOC,2017,3,20,1,12,1,Monday,2017-03-20,6.03,6.03,6.03,6.03,500.0,1489968000.0,SIDEWAY
DOC,2017,3,21,1,12,2,Tuesday,2017-03-21,6.7,6.7,5.96,5.96,30.0,1490054400.0,DOWNTREND
DOC,2017,3,23,1,12,4,Thursday,2017-03-23,6.93,6.93,5.59,5.59,1600.0,1490227200.0,DOWNTREND
DOC,2017,3,24,1,12,5,Friday,2017-03-24,6.55,6.55,5.21,6.11,3000.0,1490313600.0,DOWNTREND
