symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TMC,2006,12,27,4,52,3,Wednesday,2006-12-27,12.19,12.19,11.58,11.58,18820.0,1167177600.0,DOWNTREND
TMC,2006,12,28,4,52,4,Thursday,2006-12-28,11.58,11.58,11.07,11.07,110.0,1167264000.0,DOWNTREND
TMC,2006,12,29,4,52,5,Friday,2006-12-29,10.56,10.56,10.56,10.56,9100.0,1167350400.0,SIDEWAY
TMC,2007,1,2,1,1,2,Tuesday,2007-01-02,10.04,10.04,10.04,10.04,50.0,1167696000.0,SIDEWAY
TMC,2007,1,3,1,1,3,Wednesday,2007-01-03,9.55,9.55,9.55,9.55,10.0,1167782400.0,SIDEWAY
TMC,2007,1,4,1,1,4,Thursday,2007-01-04,9.08,9.08,9.08,9.08,51200.0,1167868800.0,SIDEWAY
TMC,2007,1,5,1,1,5,Friday,2007-01-05,9.51,9.51,9.49,9.49,31780.0,1167955200.0,DOWNTREND
TMC,2007,1,8,1,2,1,Monday,2007-01-08,9.85,9.95,9.85,9.95,4030.0,1168214400.0,UPTREND
TMC,2007,1,9,1,2,2,Tuesday,2007-01-09,9.75,10.36,9.55,10.36,8600.0,1168300800.0,UPTREND
TMC,2007,1,10,1,2,3,Wednesday,2007-01-10,10.36,10.36,9.85,9.95,17270.0,1168387200.0,DOWNTREND
TMC,2007,1,11,1,2,4,Thursday,2007-01-11,9.75,9.95,9.75,9.87,8500.0,1168473600.0,UPTREND
TMC,2007,1,12,1,2,5,Friday,2007-01-12,9.87,10.06,9.87,10.06,13730.0,1168560000.0,UPTREND
TMC,2007,1,15,1,3,1,Monday,2007-01-15,9.87,9.87,9.65,9.65,8400.0,1168819200.0,DOWNTREND
TMC,2007,1,16,1,3,2,Tuesday,2007-01-16,9.2,9.75,9.2,9.73,12700.0,1168905600.0,UPTREND
TMC,2007,1,17,1,3,3,Wednesday,2007-01-17,9.73,9.73,9.12,9.12,12630.0,1168992000.0,DOWNTREND
TMC,2007,1,18,1,3,4,Thursday,2007-01-18,9.35,9.55,9.35,9.55,3200.0,1169078400.0,UPTREND
TMC,2007,1,19,1,3,5,Friday,2007-01-19,9.55,9.55,9.35,9.35,3780.0,1169164800.0,DOWNTREND
TMC,2007,1,22,1,4,1,Monday,2007-01-22,9.35,9.35,9.14,9.14,7150.0,1169424000.0,DOWNTREND
TMC,2007,1,23,1,4,2,Tuesday,2007-01-23,9.14,9.14,8.88,8.88,9200.0,1169510400.0,DOWNTREND
TMC,2007,1,24,1,4,3,Wednesday,2007-01-24,8.88,9.14,8.88,8.92,7100.0,1169596800.0,UPTREND
TMC,2007,1,25,1,4,4,Thursday,2007-01-25,8.92,9.24,8.92,9.14,5750.0,1169683200.0,UPTREND
TMC,2007,1,26,1,4,5,Friday,2007-01-26,8.92,9.59,8.92,9.59,38300.0,1169769600.0,UPTREND
TMC,2007,1,29,1,5,1,Monday,2007-01-29,9.65,9.75,9.65,9.75,20600.0,1170028800.0,UPTREND
TMC,2007,1,30,1,5,2,Tuesday,2007-01-30,9.95,10.06,9.75,9.75,29190.0,1170115200.0,DOWNTREND
TMC,2007,1,31,1,5,3,Wednesday,2007-01-31,9.93,9.95,9.75,9.95,29840.0,1170201600.0,UPTREND
TMC,2007,2,1,1,5,4,Thursday,2007-02-01,9.95,9.95,9.95,9.95,10500.0,1170288000.0,SIDEWAY
TMC,2007,2,2,1,5,5,Friday,2007-02-02,10.36,10.36,10.36,10.36,28910.0,1170374400.0,SIDEWAY
TMC,2007,2,5,1,6,1,Monday,2007-02-05,10.87,10.87,10.87,10.87,14200.0,1170633600.0,SIDEWAY
TMC,2007,2,6,1,6,2,Tuesday,2007-02-06,11.38,11.38,11.38,11.38,28360.0,1170720000.0,SIDEWAY
TMC,2007,2,7,1,6,3,Wednesday,2007-02-07,11.38,11.38,11.07,11.07,25820.0,1170806400.0,DOWNTREND
TMC,2007,2,8,1,6,4,Thursday,2007-02-08,10.56,11.58,10.56,11.58,31300.0,1170892800.0,UPTREND
TMC,2007,2,9,1,6,5,Friday,2007-02-09,11.38,11.58,11.07,11.58,19800.0,1170979200.0,UPTREND
TMC,2007,2,12,1,7,1,Monday,2007-02-12,12.09,12.09,12.09,12.09,13870.0,1171238400.0,SIDEWAY
TMC,2007,2,13,1,7,2,Tuesday,2007-02-13,12.6,12.6,12.6,12.6,9500.0,1171324800.0,SIDEWAY
TMC,2007,2,14,1,7,3,Wednesday,2007-02-14,13.21,13.21,13.21,13.21,25350.0,1171411200.0,SIDEWAY
TMC,2007,2,15,1,7,4,Thursday,2007-02-15,13.71,13.81,13.71,13.81,30930.0,1171497600.0,UPTREND
TMC,2007,2,26,1,9,1,Monday,2007-02-26,13.81,14.42,13.81,14.42,5250.0,1172448000.0,UPTREND
