symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HKP,2016,4,19,2,16,2,Tuesday,2016-04-19,10.85,11.68,9.35,11.68,1600.0,1461024000.0,UPTREND
HKP,2016,4,20,2,16,3,Wednesday,2016-04-20,11.27,11.27,9.1,11.18,4100.0,1461110400.0,DOWNTREND
HKP,2016,4,21,2,16,4,Thursday,2016-04-21,11.18,11.18,11.18,11.18,500.0,1461196800.0,SIDEWAY
HKP,2016,4,22,2,16,5,Friday,2016-04-22,9.51,11.18,9.51,11.18,1000.0,1461283200.0,UPTREND
HKP,2016,4,25,2,17,1,Monday,2016-04-25,11.6,11.6,8.68,8.68,300.0,1461542400.0,DOWNTREND
HKP,2016,4,29,2,17,5,Friday,2016-04-29,9.01,9.01,9.01,9.01,100.0,1461888000.0,SIDEWAY
HKP,2016,5,4,2,18,3,Wednesday,2016-05-04,7.68,7.68,7.68,7.68,200.0,1462320000.0,SIDEWAY
HKP,2016,5,5,2,18,4,Thursday,2016-05-05,6.59,8.68,6.59,8.68,600.0,1462406400.0,UPTREND
HKP,2016,5,6,2,18,5,Friday,2016-05-06,7.68,8.51,6.84,8.51,1000.0,1462492800.0,UPTREND
HKP,2016,5,9,2,19,1,Monday,2016-05-09,8.51,8.51,6.68,6.68,2000.0,1462752000.0,DOWNTREND
HKP,2016,5,10,2,19,2,Tuesday,2016-05-10,7.84,7.84,7.84,7.84,100.0,1462838400.0,SIDEWAY
HKP,2016,5,11,2,19,3,Wednesday,2016-05-11,6.68,7.59,6.68,7.09,1800.0,1462924800.0,UPTREND
HKP,2016,5,12,2,19,4,Thursday,2016-05-12,7.68,7.68,7.68,7.68,100.0,1463011200.0,SIDEWAY
HKP,2016,5,13,2,19,5,Friday,2016-05-13,6.93,7.68,6.93,7.68,1100.0,1463097600.0,UPTREND
HKP,2016,5,16,2,20,1,Monday,2016-05-16,6.09,7.76,6.09,6.93,1200.0,1463356800.0,UPTREND
HKP,2016,5,17,2,20,2,Tuesday,2016-05-17,6.26,6.93,6.26,6.26,700.0,1463443200.0,SIDEWAY
HKP,2016,5,18,2,20,3,Wednesday,2016-05-18,7.68,7.68,7.09,7.09,600.0,1463529600.0,DOWNTREND
HKP,2016,5,19,2,20,4,Thursday,2016-05-19,6.93,6.93,6.93,6.93,300.0,1463616000.0,SIDEWAY
HKP,2016,5,20,2,20,5,Friday,2016-05-20,7.59,7.59,7.59,7.59,100.0,1463702400.0,SIDEWAY
HKP,2016,5,23,2,21,1,Monday,2016-05-23,7.84,7.84,7.84,7.84,100.0,1463961600.0,SIDEWAY
HKP,2016,5,24,2,21,2,Tuesday,2016-05-24,7.51,7.51,7.09,7.09,300.0,1464048000.0,DOWNTREND
HKP,2016,5,25,2,21,3,Wednesday,2016-05-25,8.01,8.01,8.01,8.01,100.0,1464134400.0,SIDEWAY
HKP,2016,5,27,2,21,5,Friday,2016-05-27,7.01,7.09,7.01,7.09,400.0,1464307200.0,UPTREND
HKP,2016,5,31,2,22,2,Tuesday,2016-05-31,7.84,7.84,7.84,7.84,100.0,1464652800.0,SIDEWAY
HKP,2016,6,2,2,22,4,Thursday,2016-06-02,8.26,8.26,8.26,8.26,100.0,1464825600.0,SIDEWAY
HKP,2016,6,3,2,22,5,Friday,2016-06-03,7.09,7.09,7.09,7.09,200.0,1464912000.0,SIDEWAY
HKP,2016,6,8,2,23,3,Wednesday,2016-06-08,6.34,6.43,6.34,6.34,1800.0,1465344000.0,SIDEWAY
HKP,2016,6,9,2,23,4,Thursday,2016-06-09,5.51,5.51,5.51,5.51,100.0,1465430400.0,SIDEWAY
HKP,2016,6,13,2,24,1,Monday,2016-06-13,4.92,4.92,4.92,4.92,100.0,1465776000.0,SIDEWAY
HKP,2016,6,14,2,24,2,Tuesday,2016-06-14,4.42,4.42,4.42,4.42,100.0,1465862400.0,SIDEWAY
HKP,2016,6,22,2,25,3,Wednesday,2016-06-22,5.01,5.01,5.01,5.01,3000.0,1466553600.0,SIDEWAY
HKP,2016,6,24,2,25,5,Friday,2016-06-24,5.01,5.01,5.01,5.01,100.0,1466726400.0,SIDEWAY
HKP,2016,6,30,2,26,4,Thursday,2016-06-30,5.01,5.01,5.01,5.01,200.0,1467244800.0,SIDEWAY
HKP,2016,7,1,3,26,5,Friday,2016-07-01,5.76,5.76,5.76,5.76,100.0,1467331200.0,SIDEWAY
HKP,2016,7,4,3,27,1,Monday,2016-07-04,5.01,6.51,5.01,6.51,400.0,1467590400.0,UPTREND
HKP,2016,7,5,3,27,2,Tuesday,2016-07-05,5.01,6.59,5.01,6.59,400.0,1467676800.0,UPTREND
HKP,2016,7,6,3,27,3,Wednesday,2016-07-06,5.09,5.09,5.09,5.09,100.0,1467763200.0,SIDEWAY
HKP,2016,7,7,3,27,4,Thursday,2016-07-07,4.42,5.84,4.42,5.84,200.0,1467849600.0,UPTREND
HKP,2016,7,8,3,27,5,Friday,2016-07-08,5.92,5.92,5.92,5.92,300.0,1467936000.0,SIDEWAY
HKP,2016,7,11,3,28,1,Monday,2016-07-11,6.59,6.59,6.09,6.09,200.0,1468195200.0,DOWNTREND
HKP,2016,7,12,3,28,2,Tuesday,2016-07-12,7.18,7.18,7.18,7.18,100.0,1468281600.0,SIDEWAY
HKP,2016,7,15,3,28,5,Friday,2016-07-15,8.18,8.18,6.18,8.1,700.0,1468540800.0,DOWNTREND
HKP,2016,7,18,3,29,1,Monday,2016-07-18,8.26,8.26,6.68,8.18,400.0,1468800000.0,DOWNTREND
HKP,2016,7,19,3,29,2,Tuesday,2016-07-19,8.76,8.76,8.76,8.76,100.0,1468886400.0,SIDEWAY
HKP,2016,7,25,3,30,1,Monday,2016-07-25,7.51,9.85,7.51,9.85,9100.0,1469404800.0,UPTREND
HKP,2016,7,26,3,30,2,Tuesday,2016-07-26,8.51,8.51,8.51,8.51,100.0,1469491200.0,SIDEWAY
HKP,2016,7,27,3,30,3,Wednesday,2016-07-27,9.6,9.76,7.26,7.26,3700.0,1469577600.0,DOWNTREND
HKP,2016,7,28,3,30,4,Thursday,2016-07-28,8.68,8.68,8.68,8.68,100.0,1469664000.0,SIDEWAY
HKP,2016,7,29,3,30,5,Friday,2016-07-29,9.6,9.6,9.6,9.6,100.0,1469750400.0,SIDEWAY
HKP,2016,8,11,3,32,4,Thursday,2016-08-11,9.68,9.68,9.68,9.68,100.0,1470873600.0,SIDEWAY
HKP,2016,9,1,3,35,4,Thursday,2016-09-01,10.68,10.68,10.68,10.68,100.0,1472688000.0,SIDEWAY
HKP,2016,9,8,3,36,4,Thursday,2016-09-08,10.77,10.77,10.77,10.77,500.0,1473292800.0,SIDEWAY
HKP,2016,9,12,3,37,1,Monday,2016-09-12,10.77,10.77,10.77,10.77,6000.0,1473638400.0,SIDEWAY
HKP,2016,9,15,3,37,4,Thursday,2016-09-15,9.18,9.18,9.18,9.18,100.0,1473897600.0,SIDEWAY
HKP,2016,9,29,3,39,4,Thursday,2016-09-29,7.84,7.84,7.84,7.84,700.0,1475107200.0,SIDEWAY
HKP,2016,9,30,3,39,5,Friday,2016-09-30,8.93,8.93,8.93,8.93,100.0,1475193600.0,SIDEWAY
HKP,2016,10,5,4,40,3,Wednesday,2016-10-05,7.59,7.59,7.59,7.59,2100.0,1475625600.0,SIDEWAY
HKP,2016,10,14,4,41,5,Friday,2016-10-14,8.68,8.68,8.68,8.68,100.0,1476403200.0,SIDEWAY
HKP,2016,10,19,4,42,3,Wednesday,2016-10-19,7.43,7.43,7.43,7.43,2000.0,1476835200.0,SIDEWAY
HKP,2016,10,20,4,42,4,Thursday,2016-10-20,6.43,8.51,6.43,8.51,200.0,1476921600.0,UPTREND
HKP,2016,10,24,4,43,1,Monday,2016-10-24,8.51,8.51,8.51,8.51,100.0,1477267200.0,SIDEWAY
HKP,2016,10,26,4,43,3,Wednesday,2016-10-26,7.26,7.26,7.26,7.26,200.0,1477440000.0,SIDEWAY
HKP,2016,10,28,4,43,5,Friday,2016-10-28,8.1,8.1,8.1,8.1,100.0,1477612800.0,SIDEWAY
