symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TTL,2018,1,18,1,3,4,Thursday,2018-01-18,11.39,11.39,8.76,8.76,39700.0,1516233600.0,DOWNTREND
TTL,2018,1,19,1,3,5,Friday,2018-01-19,8.76,8.76,8.76,8.76,200.0,1516320000.0,SIDEWAY
TTL,2018,1,22,1,4,1,Monday,2018-01-22,8.41,8.41,7.88,7.88,12000.0,1516579200.0,DOWNTREND
TTL,2018,1,23,1,4,2,Tuesday,2018-01-23,7.09,7.79,7.09,7.79,10600.0,1516665600.0,UPTREND
TTL,2018,1,24,1,4,3,Wednesday,2018-01-24,8.32,8.32,8.15,8.32,900.0,1516752000.0,SIDEWAY
TTL,2018,1,25,1,4,4,Thursday,2018-01-25,8.32,8.5,8.32,8.5,1100.0,1516838400.0,UPTREND
TTL,2018,1,26,1,4,5,Friday,2018-01-26,7.71,7.71,7.71,7.71,2700.0,1516924800.0,SIDEWAY
TTL,2018,1,30,1,5,2,Tuesday,2018-01-30,7.71,7.71,7.71,7.71,500.0,1517270400.0,SIDEWAY
TTL,2018,1,31,1,5,3,Wednesday,2018-01-31,8.32,8.32,8.32,8.32,100.0,1517356800.0,SIDEWAY
TTL,2018,2,1,1,5,4,Thursday,2018-02-01,8.93,8.93,8.93,8.93,100.0,1517443200.0,SIDEWAY
TTL,2018,2,2,1,5,5,Friday,2018-02-02,8.06,8.06,8.06,8.06,200.0,1517529600.0,SIDEWAY
TTL,2018,2,5,1,6,1,Monday,2018-02-05,8.76,8.76,8.76,8.76,100.0,1517788800.0,SIDEWAY
TTL,2018,2,6,1,6,2,Tuesday,2018-02-06,7.88,7.88,7.88,7.88,100.0,1517875200.0,SIDEWAY
TTL,2018,2,7,1,6,3,Wednesday,2018-02-07,7.09,7.88,7.09,7.88,3100.0,1517961600.0,UPTREND
TTL,2018,2,8,1,6,4,Thursday,2018-02-08,7.18,7.18,7.18,7.18,400.0,1518048000.0,SIDEWAY
TTL,2018,2,9,1,6,5,Friday,2018-02-09,7.88,7.88,7.88,7.88,400.0,1518134400.0,SIDEWAY
TTL,2018,2,13,1,7,2,Tuesday,2018-02-13,7.88,8.67,7.88,8.15,7500.0,1518480000.0,UPTREND
TTL,2018,2,26,1,9,1,Monday,2018-02-26,8.23,8.23,8.23,8.23,300.0,1519603200.0,SIDEWAY
TTL,2018,2,28,1,9,3,Wednesday,2018-02-28,8.5,8.76,7.88,7.88,1400.0,1519776000.0,DOWNTREND
TTL,2018,3,2,1,9,5,Friday,2018-03-02,8.32,8.67,8.32,8.67,700.0,1519948800.0,UPTREND
TTL,2018,3,5,1,10,1,Monday,2018-03-05,8.58,8.76,8.58,8.67,600.0,1520208000.0,UPTREND
TTL,2018,3,7,1,10,3,Wednesday,2018-03-07,8.67,8.67,8.67,8.67,200.0,1520380800.0,SIDEWAY
TTL,2018,3,8,1,10,4,Thursday,2018-03-08,8.76,8.76,8.76,8.76,100.0,1520467200.0,SIDEWAY
TTL,2018,3,9,1,10,5,Friday,2018-03-09,8.58,8.76,8.58,8.76,1100.0,1520553600.0,UPTREND
TTL,2018,3,12,1,11,1,Monday,2018-03-12,8.67,8.67,7.88,8.58,4600.0,1520812800.0,DOWNTREND
TTL,2018,3,16,1,11,5,Friday,2018-03-16,8.23,8.32,8.23,8.32,2000.0,1521158400.0,UPTREND
