symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DPC,2001,11,28,4,48,3,Wednesday,2001-11-28,17.6,17.6,17.6,17.6,15000.0,1006905600.0,SIDEWAY
DPC,2001,11,30,4,48,5,Friday,2001-11-30,17.25,17.25,17.25,17.25,11800.0,1007078400.0,SIDEWAY
DPC,2001,12,3,4,49,1,Monday,2001-12-03,16.95,16.95,16.95,16.95,600.0,1007337600.0,SIDEWAY
DPC,2001,12,5,4,49,3,Wednesday,2001-12-05,16.95,16.95,16.95,16.95,600.0,1007510400.0,SIDEWAY
DPC,2001,12,7,4,49,5,Friday,2001-12-07,16.65,16.65,16.65,16.65,1200.0,1007683200.0,SIDEWAY
DPC,2001,12,10,4,50,1,Monday,2001-12-10,16.65,16.65,16.65,16.65,100.0,1007942400.0,SIDEWAY
DPC,2001,12,12,4,50,3,Wednesday,2001-12-12,16.34,16.34,16.34,16.34,300.0,1008115200.0,SIDEWAY
DPC,2001,12,14,4,50,5,Friday,2001-12-14,16.04,16.04,16.04,16.04,400.0,1008288000.0,SIDEWAY
DPC,2001,12,17,4,51,1,Monday,2001-12-17,15.74,15.74,15.74,15.74,300.0,1008547200.0,SIDEWAY
DPC,2001,12,19,4,51,3,Wednesday,2001-12-19,15.44,15.44,15.44,15.44,100.0,1008720000.0,SIDEWAY
DPC,2001,12,21,4,51,5,Friday,2001-12-21,15.14,15.14,15.14,15.14,1100.0,1008892800.0,SIDEWAY
DPC,2001,12,24,4,52,1,Monday,2001-12-24,14.84,14.84,14.84,14.84,10800.0,1009152000.0,SIDEWAY
DPC,2001,12,26,4,52,3,Wednesday,2001-12-26,14.58,14.58,14.58,14.58,2400.0,1009324800.0,SIDEWAY
DPC,2001,12,28,4,52,5,Friday,2001-12-28,14.53,14.53,14.53,14.53,100.0,1009497600.0,SIDEWAY
DPC,2001,12,31,4,1,1,Monday,2001-12-31,14.28,14.28,14.28,14.28,100.0,1009756800.0,SIDEWAY
DPC,2002,1,4,1,1,5,Friday,2002-01-04,14.03,14.03,14.03,14.03,100.0,1010102400.0,SIDEWAY
DPC,2002,1,7,1,2,1,Monday,2002-01-07,13.78,13.78,13.78,13.78,100.0,1010361600.0,SIDEWAY
