symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DM7,2019,7,30,3,31,2,Tuesday,2019-07-30,5.59,5.59,5.59,5.59,100.0,1564444800.0,SIDEWAY
DM7,2019,11,26,4,48,2,Tuesday,2019-11-26,5.59,5.59,5.28,5.28,15200.0,1574726400.0,DOWNTREND
DM7,2020,5,11,2,20,1,Monday,2020-05-11,7.39,7.39,7.39,7.39,100.0,1589155200.0,SIDEWAY
DM7,2020,5,20,2,21,3,Wednesday,2020-05-20,6.32,6.32,6.32,6.32,100.0,1589932800.0,SIDEWAY
DM7,2020,5,26,2,22,2,Tuesday,2020-05-26,5.42,5.42,5.42,5.42,100.0,1590451200.0,SIDEWAY
DM7,2020,5,29,2,22,5,Friday,2020-05-29,4.65,4.65,4.65,4.65,100.0,1590710400.0,SIDEWAY
DM7,2021,8,11,3,32,3,Wednesday,2021-08-11,6.48,6.48,6.48,6.48,500.0,1628640000.0,SIDEWAY
DM7,2022,8,5,3,31,5,Friday,2022-08-05,9.02,9.02,9.02,9.02,26900.0,1659657600.0,SIDEWAY
DM7,2022,8,8,3,32,1,Monday,2022-08-08,9.02,9.02,9.02,9.02,45700.0,1659916800.0,SIDEWAY
DM7,2022,11,15,4,46,2,Tuesday,2022-11-15,12.62,12.62,12.62,12.62,100.0,1668470400.0,SIDEWAY
DM7,2022,11,16,4,46,3,Wednesday,2022-11-16,14.43,14.43,14.43,14.43,100.0,1668556800.0,SIDEWAY
DM7,2022,11,17,4,46,4,Thursday,2022-11-17,16.51,16.51,16.51,16.51,200.0,1668643200.0,SIDEWAY
DM7,2022,11,18,4,46,5,Friday,2022-11-18,18.98,18.98,18.98,18.98,100.0,1668729600.0,SIDEWAY
DM7,2022,11,22,4,47,2,Tuesday,2022-11-22,21.73,21.73,21.73,21.73,100.0,1669075200.0,SIDEWAY
DM7,2022,11,25,4,47,5,Friday,2022-11-25,24.86,24.86,21.83,21.83,200.0,1669334400.0,DOWNTREND
DM7,2022,11,28,4,48,1,Monday,2022-11-28,24.58,24.58,19.93,19.93,200.0,1669593600.0,DOWNTREND
DM7,2022,11,30,4,48,3,Wednesday,2022-11-30,18.98,18.98,18.98,18.98,700.0,1669766400.0,SIDEWAY
DM7,2022,12,1,4,48,4,Thursday,2022-12-01,16.13,18.98,16.13,18.98,600.0,1669852800.0,UPTREND
DM7,2022,12,2,4,48,5,Friday,2022-12-02,18.89,18.89,18.89,18.89,100.0,1669939200.0,SIDEWAY
