symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
XDC,2022,12,1,4,48,4,Thursday,2022-12-01,17.0,17.0,16.1,16.1,400.0,1669852800.0,DOWNTREND
XDC,2022,12,2,4,48,5,Friday,2022-12-02,19.3,19.3,19.3,19.3,200.0,1669939200.0,SIDEWAY
XDC,2022,12,5,4,49,1,Monday,2022-12-05,22.1,22.1,22.1,22.1,100.0,1670198400.0,SIDEWAY
XDC,2022,12,20,4,51,2,Tuesday,2022-12-20,18.8,18.8,18.8,18.8,100.0,1671494400.0,SIDEWAY
XDC,2022,12,21,4,51,3,Wednesday,2022-12-21,16.0,16.0,16.0,16.0,300.0,1671580800.0,SIDEWAY
XDC,2022,12,22,4,51,4,Thursday,2022-12-22,15.0,15.0,13.6,13.6,3000.0,1671667200.0,DOWNTREND
XDC,2022,12,23,4,51,5,Friday,2022-12-23,13.8,13.8,13.8,13.8,100.0,1671753600.0,SIDEWAY
XDC,2022,12,27,4,52,2,Tuesday,2022-12-27,13.6,13.6,13.6,13.6,100.0,1672099200.0,SIDEWAY
XDC,2023,1,18,1,3,3,Wednesday,2023-01-18,15.6,15.6,15.6,15.6,100.0,1674000000.0,SIDEWAY
XDC,2023,1,19,1,3,4,Thursday,2023-01-19,15.8,15.8,15.8,15.8,100.0,1674086400.0,SIDEWAY
XDC,2023,2,23,1,8,4,Thursday,2023-02-23,13.5,13.5,13.5,13.5,100.0,1677110400.0,SIDEWAY
