symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
PXA,2011,2,22,1,8,2,Tuesday,2011-02-22,15.23,15.23,12.38,12.85,14300.0,1298332800.0,DOWNTREND
PXA,2011,2,23,1,8,3,Wednesday,2011-02-23,14.28,14.28,12.85,12.85,9100.0,1298419200.0,DOWNTREND
PXA,2011,2,24,1,8,4,Thursday,2011-02-24,12.38,12.38,12.38,12.38,6500.0,1298505600.0,SIDEWAY
PXA,2011,2,25,1,8,5,Friday,2011-02-25,13.23,13.23,11.52,11.9,18700.0,1298592000.0,DOWNTREND
PXA,2011,2,28,1,9,1,Monday,2011-02-28,11.42,11.71,11.33,11.42,7000.0,1298851200.0,SIDEWAY
PXA,2011,3,1,1,9,2,Tuesday,2011-03-01,10.66,10.66,10.66,10.66,4800.0,1298937600.0,SIDEWAY
PXA,2011,3,2,1,9,3,Wednesday,2011-03-02,10.09,10.09,9.99,9.99,7000.0,1299024000.0,DOWNTREND
PXA,2011,3,3,1,9,4,Thursday,2011-03-03,9.33,9.52,9.33,9.52,6700.0,1299110400.0,UPTREND
PXA,2011,3,4,1,9,5,Friday,2011-03-04,9.04,9.14,8.85,9.14,13500.0,1299196800.0,UPTREND
PXA,2011,3,7,1,10,1,Monday,2011-03-07,9.52,9.52,9.52,9.52,600.0,1299456000.0,SIDEWAY
PXA,2011,3,8,1,10,2,Tuesday,2011-03-08,10.09,10.19,10.09,10.19,800.0,1299542400.0,UPTREND
PXA,2011,3,9,1,10,3,Wednesday,2011-03-09,10.76,10.85,10.76,10.85,8200.0,1299628800.0,UPTREND
PXA,2011,3,10,1,10,4,Thursday,2011-03-10,11.52,11.52,11.52,11.52,8000.0,1299715200.0,SIDEWAY
PXA,2011,3,11,1,10,5,Friday,2011-03-11,12.28,12.28,11.9,12.09,39600.0,1299801600.0,DOWNTREND
PXA,2011,3,14,1,11,1,Monday,2011-03-14,12.85,12.85,11.42,11.42,10900.0,1300060800.0,DOWNTREND
PXA,2011,3,15,1,11,2,Tuesday,2011-03-15,11.14,11.14,11.04,11.04,1400.0,1300147200.0,DOWNTREND
