symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DMN,2021,12,8,4,49,3,Wednesday,2021-12-08,14.4,14.5,14.4,14.5,300.0,1638921600.0,UPTREND
DMN,2021,12,9,4,49,4,Thursday,2021-12-09,16.6,16.6,16.6,16.6,9400.0,1639008000.0,SIDEWAY
DMN,2021,12,10,4,49,5,Friday,2021-12-10,19.0,19.0,19.0,19.0,8300.0,1639094400.0,SIDEWAY
DMN,2021,12,13,4,50,1,Monday,2021-12-13,21.8,21.8,21.8,21.8,1300.0,1639353600.0,SIDEWAY
DMN,2021,12,14,4,50,2,Tuesday,2021-12-14,25.0,25.0,25.0,25.0,7500.0,1639440000.0,SIDEWAY
DMN,2021,12,15,4,50,3,Wednesday,2021-12-15,28.7,28.7,25.0,25.0,4600.0,1639526400.0,DOWNTREND
DMN,2021,12,22,4,51,3,Wednesday,2021-12-22,23.8,23.8,23.8,23.8,800.0,1640131200.0,SIDEWAY
DMN,2021,12,29,4,52,3,Wednesday,2021-12-29,20.3,20.3,20.3,20.3,100.0,1640736000.0,SIDEWAY
DMN,2021,12,31,4,52,5,Friday,2021-12-31,17.3,17.3,17.3,17.3,200.0,1640908800.0,SIDEWAY
DMN,2022,1,4,1,1,2,Tuesday,2022-01-04,14.8,17.3,14.8,14.8,10100.0,1641254400.0,SIDEWAY
DMN,2022,1,5,1,1,3,Wednesday,2022-01-05,14.8,14.8,12.6,12.8,2400.0,1641340800.0,DOWNTREND
DMN,2022,1,6,1,1,4,Thursday,2022-01-06,12.7,14.7,12.7,14.7,1500.0,1641427200.0,UPTREND
DMN,2022,1,7,1,1,5,Friday,2022-01-07,12.0,12.1,12.0,12.1,3100.0,1641513600.0,UPTREND
DMN,2022,1,10,1,2,1,Monday,2022-01-10,12.1,12.1,12.0,12.1,400.0,1641772800.0,SIDEWAY
DMN,2022,1,11,1,2,2,Tuesday,2022-01-11,12.0,12.1,10.5,12.1,1600.0,1641859200.0,UPTREND
DMN,2022,1,12,1,2,3,Wednesday,2022-01-12,11.1,11.2,11.0,11.0,1100.0,1641945600.0,DOWNTREND
DMN,2022,1,13,1,2,4,Thursday,2022-01-13,10.6,11.1,10.0,11.1,1600.0,1642032000.0,UPTREND
DMN,2022,1,14,1,2,5,Friday,2022-01-14,10.0,10.0,10.0,10.0,100.0,1642118400.0,SIDEWAY
DMN,2022,1,17,1,3,1,Monday,2022-01-17,10.1,10.1,10.1,10.1,1800.0,1642377600.0,SIDEWAY
DMN,2022,1,18,1,3,2,Tuesday,2022-01-18,11.0,11.0,11.0,11.0,100.0,1642464000.0,SIDEWAY
DMN,2022,1,19,1,3,3,Wednesday,2022-01-19,12.0,12.0,12.0,12.0,100.0,1642550400.0,SIDEWAY
DMN,2022,1,20,1,3,4,Thursday,2022-01-20,12.8,12.8,12.0,12.0,300.0,1642636800.0,DOWNTREND
DMN,2022,1,21,1,3,5,Friday,2022-01-21,12.8,12.8,12.8,12.8,100.0,1642723200.0,SIDEWAY
DMN,2022,2,7,1,6,1,Monday,2022-02-07,11.2,11.2,10.9,10.9,6900.0,1644192000.0,DOWNTREND
DMN,2022,2,8,1,6,2,Tuesday,2022-02-08,10.9,10.9,9.3,9.4,11900.0,1644278400.0,DOWNTREND
DMN,2022,2,9,1,6,3,Wednesday,2022-02-09,9.4,9.4,9.0,9.0,300.0,1644364800.0,DOWNTREND
DMN,2022,2,10,1,6,4,Thursday,2022-02-10,8.9,9.0,8.1,8.1,3400.0,1644451200.0,DOWNTREND
DMN,2022,2,11,1,6,5,Friday,2022-02-11,8.4,8.6,8.4,8.6,400.0,1644537600.0,UPTREND
DMN,2022,2,14,1,7,1,Monday,2022-02-14,8.5,8.9,8.5,8.9,200.0,1644796800.0,UPTREND
DMN,2022,2,15,1,7,2,Tuesday,2022-02-15,8.5,8.9,8.5,8.9,800.0,1644883200.0,UPTREND
DMN,2022,2,16,1,7,3,Wednesday,2022-02-16,9.9,9.9,9.4,9.4,800.0,1644969600.0,DOWNTREND
DMN,2022,2,17,1,7,4,Thursday,2022-02-17,9.6,9.6,8.7,8.8,1100.0,1645056000.0,DOWNTREND
DMN,2022,2,21,1,8,1,Monday,2022-02-21,8.9,9.0,8.8,9.0,1100.0,1645401600.0,UPTREND
DMN,2022,2,22,1,8,2,Tuesday,2022-02-22,8.9,9.0,8.9,8.9,1100.0,1645488000.0,SIDEWAY
DMN,2022,2,23,1,8,3,Wednesday,2022-02-23,8.6,9.0,8.6,9.0,1700.0,1645574400.0,UPTREND
DMN,2022,2,24,1,8,4,Thursday,2022-02-24,8.6,8.6,8.6,8.6,1000.0,1645660800.0,SIDEWAY
DMN,2022,2,25,1,8,5,Friday,2022-02-25,8.5,8.5,8.5,8.5,200.0,1645747200.0,SIDEWAY
DMN,2022,2,28,1,9,1,Monday,2022-02-28,9.4,9.4,9.3,9.3,200.0,1646006400.0,DOWNTREND
DMN,2022,3,3,1,9,4,Thursday,2022-03-03,8.3,8.6,8.3,8.5,3900.0,1646265600.0,UPTREND
DMN,2022,3,4,1,9,5,Friday,2022-03-04,8.5,9.5,8.5,9.2,6400.0,1646352000.0,UPTREND
DMN,2022,3,7,1,10,1,Monday,2022-03-07,9.2,10.0,9.2,9.5,3500.0,1646611200.0,UPTREND
DMN,2022,3,8,1,10,2,Tuesday,2022-03-08,9.5,9.5,9.3,9.3,900.0,1646697600.0,DOWNTREND
DMN,2022,3,9,1,10,3,Wednesday,2022-03-09,9.3,9.3,9.0,9.2,4200.0,1646784000.0,DOWNTREND
DMN,2022,3,10,1,10,4,Thursday,2022-03-10,9.3,9.4,9.1,9.4,6019.0,1646870400.0,UPTREND
DMN,2022,3,11,1,10,5,Friday,2022-03-11,9.4,10.0,9.4,9.9,7000.0,1646956800.0,UPTREND
DMN,2022,3,14,1,11,1,Monday,2022-03-14,9.7,10.0,9.7,10.0,9581.0,1647216000.0,UPTREND
DMN,2022,3,15,1,11,2,Tuesday,2022-03-15,9.5,9.9,9.5,9.9,3400.0,1647302400.0,UPTREND
DMN,2022,3,16,1,11,3,Wednesday,2022-03-16,10.0,11.2,10.0,11.2,6100.0,1647388800.0,UPTREND
DMN,2022,3,17,1,11,4,Thursday,2022-03-17,12.5,12.5,11.9,12.5,6381.0,1647475200.0,SIDEWAY
DMN,2022,3,18,1,11,5,Friday,2022-03-18,14.0,14.3,14.0,14.3,5100.0,1647561600.0,UPTREND
DMN,2022,3,21,1,12,1,Monday,2022-03-21,16.4,16.4,14.9,15.0,21700.0,1647820800.0,DOWNTREND
DMN,2022,3,22,1,12,2,Tuesday,2022-03-22,13.6,13.6,13.6,13.6,5470.0,1647907200.0,SIDEWAY
DMN,2022,3,23,1,12,3,Wednesday,2022-03-23,11.6,13.0,11.6,11.7,3700.0,1647993600.0,UPTREND
DMN,2022,3,24,1,12,4,Thursday,2022-03-24,11.7,13.8,10.7,12.9,14300.0,1648080000.0,UPTREND
DMN,2022,3,25,1,12,5,Friday,2022-03-25,11.5,12.8,11.0,11.8,6400.0,1648166400.0,UPTREND
DMN,2022,3,28,1,13,1,Monday,2022-03-28,11.8,12.3,11.0,11.5,5600.0,1648425600.0,DOWNTREND
DMN,2022,3,29,1,13,2,Tuesday,2022-03-29,11.0,12.7,11.0,11.7,11700.0,1648512000.0,UPTREND
DMN,2022,3,30,1,13,3,Wednesday,2022-03-30,11.6,12.2,11.4,11.4,2900.0,1648598400.0,DOWNTREND
DMN,2022,3,31,1,13,4,Thursday,2022-03-31,12.0,12.1,11.5,12.1,13000.0,1648684800.0,UPTREND
DMN,2022,4,1,2,13,5,Friday,2022-04-01,11.5,13.5,11.5,12.5,4711.0,1648771200.0,UPTREND
DMN,2022,4,4,2,14,1,Monday,2022-04-04,11.3,11.9,11.3,11.5,6800.0,1649030400.0,UPTREND
DMN,2022,4,5,2,14,2,Tuesday,2022-04-05,11.3,11.3,11.3,11.3,3600.0,1649116800.0,SIDEWAY
DMN,2022,4,6,2,14,3,Wednesday,2022-04-06,11.0,11.0,11.0,11.0,1000.0,1649203200.0,SIDEWAY
DMN,2022,4,7,2,14,4,Thursday,2022-04-07,11.0,11.2,11.0,11.1,3400.0,1649289600.0,UPTREND
DMN,2022,4,8,2,14,5,Friday,2022-04-08,11.0,11.0,10.4,10.4,400.0,1649376000.0,DOWNTREND
DMN,2022,4,12,2,15,2,Tuesday,2022-04-12,11.0,11.0,11.0,11.0,1700.0,1649721600.0,SIDEWAY
DMN,2022,4,13,2,15,3,Wednesday,2022-04-13,11.4,11.5,11.4,11.5,1800.0,1649808000.0,UPTREND
DMN,2022,4,14,2,15,4,Thursday,2022-04-14,11.4,11.4,11.4,11.4,600.0,1649894400.0,SIDEWAY
DMN,2022,4,18,2,16,1,Monday,2022-04-18,9.8,11.2,9.7,11.2,2400.0,1650240000.0,UPTREND
DMN,2022,4,19,2,16,2,Tuesday,2022-04-19,10.7,10.7,10.7,10.7,6000.0,1650326400.0,SIDEWAY
DMN,2022,4,20,2,16,3,Wednesday,2022-04-20,10.6,10.7,10.6,10.7,300.0,1650412800.0,UPTREND
DMN,2022,4,21,2,16,4,Thursday,2022-04-21,10.0,10.0,10.0,10.0,800.0,1650499200.0,SIDEWAY
DMN,2022,4,22,2,16,5,Friday,2022-04-22,10.5,11.0,10.5,11.0,1100.0,1650585600.0,UPTREND
DMN,2022,4,25,2,17,1,Monday,2022-04-25,11.0,11.0,11.0,11.0,100.0,1650844800.0,SIDEWAY
DMN,2022,4,26,2,17,2,Tuesday,2022-04-26,10.0,10.0,10.0,10.0,300.0,1650931200.0,SIDEWAY
DMN,2022,4,27,2,17,3,Wednesday,2022-04-27,10.0,10.0,10.0,10.0,2900.0,1651017600.0,SIDEWAY
DMN,2022,4,28,2,17,4,Thursday,2022-04-28,11.0,11.0,10.0,10.0,200.0,1651104000.0,DOWNTREND
DMN,2022,5,4,2,18,3,Wednesday,2022-05-04,10.5,11.0,10.0,11.0,4300.0,1651622400.0,UPTREND
DMN,2022,5,5,2,18,4,Thursday,2022-05-05,10.0,10.0,10.0,10.0,100.0,1651708800.0,SIDEWAY
DMN,2022,5,6,2,18,5,Friday,2022-05-06,10.0,10.0,10.0,10.0,2000.0,1651795200.0,SIDEWAY
DMN,2022,5,16,2,20,1,Monday,2022-05-16,10.0,10.0,10.0,10.0,200.0,1652659200.0,SIDEWAY
DMN,2022,5,17,2,20,2,Tuesday,2022-05-17,8.5,10.0,8.5,10.0,2200.0,1652745600.0,UPTREND
DMN,2022,5,18,2,20,3,Wednesday,2022-05-18,9.7,9.7,9.7,9.7,2100.0,1652832000.0,SIDEWAY
DMN,2022,5,19,2,20,4,Thursday,2022-05-19,10.5,10.5,10.5,10.5,100.0,1652918400.0,SIDEWAY
DMN,2022,5,24,2,21,2,Tuesday,2022-05-24,9.5,9.5,9.5,9.5,1800.0,1653350400.0,SIDEWAY
DMN,2022,5,25,2,21,3,Wednesday,2022-05-25,10.0,10.0,10.0,10.0,1100.0,1653436800.0,SIDEWAY
DMN,2022,5,27,2,21,5,Friday,2022-05-27,9.0,9.0,9.0,9.0,5100.0,1653609600.0,SIDEWAY
DMN,2022,5,31,2,22,2,Tuesday,2022-05-31,8.8,8.8,8.8,8.8,800.0,1653955200.0,SIDEWAY
DMN,2022,6,1,2,22,3,Wednesday,2022-06-01,8.8,8.8,8.5,8.5,5100.0,1654041600.0,DOWNTREND
DMN,2022,6,3,2,22,5,Friday,2022-06-03,8.8,8.8,8.8,8.8,300.0,1654214400.0,SIDEWAY
DMN,2022,6,6,2,23,1,Monday,2022-06-06,9.9,9.9,9.9,9.9,600.0,1654473600.0,SIDEWAY
DMN,2022,6,7,2,23,2,Tuesday,2022-06-07,11.0,11.0,9.0,9.0,1000.0,1654560000.0,DOWNTREND
DMN,2022,6,15,2,24,3,Wednesday,2022-06-15,9.0,9.0,8.0,8.0,500.0,1655251200.0,DOWNTREND
DMN,2022,6,20,2,25,1,Monday,2022-06-20,7.4,9.8,7.4,9.8,1200.0,1655683200.0,UPTREND
DMN,2022,6,22,2,25,3,Wednesday,2022-06-22,8.5,8.5,8.5,8.5,400.0,1655856000.0,SIDEWAY
DMN,2022,6,28,2,26,2,Tuesday,2022-06-28,9.5,9.5,9.0,9.0,300.0,1656374400.0,DOWNTREND
DMN,2022,6,30,2,26,4,Thursday,2022-06-30,7.9,7.9,7.9,7.9,500.0,1656547200.0,SIDEWAY
DMN,2022,7,1,3,26,5,Friday,2022-07-01,7.9,7.9,7.9,7.9,200.0,1656633600.0,SIDEWAY
DMN,2022,7,8,3,27,5,Friday,2022-07-08,8.6,8.6,8.6,8.6,400.0,1657238400.0,SIDEWAY
DMN,2022,7,11,3,28,1,Monday,2022-07-11,8.6,8.6,8.6,8.6,500.0,1657497600.0,SIDEWAY
DMN,2022,7,12,3,28,2,Tuesday,2022-07-12,7.5,9.0,7.4,9.0,1600.0,1657584000.0,UPTREND
DMN,2022,7,14,3,28,4,Thursday,2022-07-14,8.6,8.6,8.6,8.6,100.0,1657756800.0,SIDEWAY
DMN,2022,7,15,3,28,5,Friday,2022-07-15,9.0,9.0,7.4,7.4,400.0,1657843200.0,DOWNTREND
DMN,2022,7,19,3,29,2,Tuesday,2022-07-19,8.8,8.8,8.8,8.8,100.0,1658188800.0,SIDEWAY
DMN,2022,7,20,3,29,3,Wednesday,2022-07-20,8.8,8.8,7.6,8.7,2000.0,1658275200.0,DOWNTREND
DMN,2022,7,22,3,29,5,Friday,2022-07-22,7.7,7.7,7.7,7.7,400.0,1658448000.0,SIDEWAY
DMN,2022,7,25,3,30,1,Monday,2022-07-25,8.8,8.8,8.8,8.8,100.0,1658707200.0,SIDEWAY
DMN,2022,7,27,3,30,3,Wednesday,2022-07-27,7.5,8.0,7.5,8.0,300.0,1658880000.0,UPTREND
DMN,2022,7,28,3,30,4,Thursday,2022-07-28,8.7,8.7,8.7,8.7,100.0,1658966400.0,SIDEWAY
DMN,2022,8,4,3,31,4,Thursday,2022-08-04,7.5,7.6,7.5,7.5,1400.0,1659571200.0,SIDEWAY
DMN,2022,8,5,3,31,5,Friday,2022-08-05,7.5,7.5,7.4,7.4,1800.0,1659657600.0,DOWNTREND
DMN,2022,8,8,3,32,1,Monday,2022-08-08,7.4,7.4,7.4,7.4,800.0,1659916800.0,SIDEWAY
DMN,2022,8,9,3,32,2,Tuesday,2022-08-09,7.4,7.4,6.8,6.8,1400.0,1660003200.0,DOWNTREND
DMN,2022,8,10,3,32,3,Wednesday,2022-08-10,7.3,7.4,7.3,7.4,1500.0,1660089600.0,UPTREND
DMN,2022,8,11,3,32,4,Thursday,2022-08-11,8.4,8.4,7.4,7.4,400.0,1660176000.0,DOWNTREND
