symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NDC,2010,3,29,1,13,1,Monday,2010-03-29,25.27,25.27,25.27,25.27,10.0,1269820800.0,SIDEWAY
NDC,2010,8,2,3,31,1,Monday,2010-08-02,22.74,22.74,22.74,22.74,100.0,1280707200.0,SIDEWAY
NDC,2010,8,4,3,31,3,Wednesday,2010-08-04,20.47,20.47,20.47,20.47,100.0,1280880000.0,SIDEWAY
NDC,2010,9,9,3,36,4,Thursday,2010-09-09,18.45,18.45,18.45,18.45,100.0,1283990400.0,SIDEWAY
NDC,2010,9,16,3,37,4,Thursday,2010-09-16,17.06,17.06,17.06,17.06,1300.0,1284595200.0,SIDEWAY
NDC,2010,10,5,4,40,2,Tuesday,2010-10-05,15.35,15.35,15.35,15.35,100.0,1286236800.0,SIDEWAY
NDC,2010,11,17,4,46,3,Wednesday,2010-11-17,25.27,25.27,17.06,17.06,4200.0,1289952000.0,DOWNTREND
NDC,2010,12,29,4,52,3,Wednesday,2010-12-29,4.42,4.42,4.42,4.42,100.0,1293580800.0,SIDEWAY
NDC,2011,1,6,1,1,4,Thursday,2011-01-06,4.87,4.87,4.87,4.87,200.0,1294272000.0,SIDEWAY
NDC,2011,1,10,1,2,1,Monday,2011-01-10,4.42,4.42,4.42,4.87,100.0,1294617600.0,UPTREND
NDC,2011,1,11,1,2,2,Tuesday,2011-01-11,3.98,3.98,3.98,4.87,500.0,1294704000.0,UPTREND
NDC,2011,1,13,1,2,4,Thursday,2011-01-13,3.6,3.6,3.6,3.98,100.0,1294876800.0,UPTREND
NDC,2011,1,17,1,3,1,Monday,2011-01-17,3.35,3.35,3.35,3.35,200.0,1295222400.0,SIDEWAY
NDC,2011,2,11,1,6,5,Friday,2011-02-11,3.66,3.66,3.66,3.66,100.0,1297382400.0,SIDEWAY
NDC,2011,2,21,1,8,1,Monday,2011-02-21,3.98,3.98,3.98,3.98,100.0,1298246400.0,SIDEWAY
NDC,2011,2,22,1,8,2,Tuesday,2011-02-22,3.6,3.6,3.6,3.6,100.0,1298332800.0,SIDEWAY
NDC,2011,3,7,1,10,1,Monday,2011-03-07,3.79,3.79,3.79,3.79,100.0,1299456000.0,SIDEWAY
NDC,2011,3,10,1,10,4,Thursday,2011-03-10,4.17,4.17,4.17,4.17,1200.0,1299715200.0,SIDEWAY
NDC,2011,3,28,1,13,1,Monday,2011-03-28,3.98,3.98,3.98,3.98,100.0,1301270400.0,SIDEWAY
NDC,2011,4,15,2,15,5,Friday,2011-04-15,4.17,4.17,4.17,4.17,100.0,1302825600.0,SIDEWAY
NDC,2011,4,26,2,17,2,Tuesday,2011-04-26,4.42,4.42,4.42,4.42,100.0,1303776000.0,SIDEWAY
NDC,2011,5,18,2,20,3,Wednesday,2011-05-18,3.98,3.98,3.98,3.98,100.0,1305676800.0,SIDEWAY
NDC,2011,6,8,2,23,3,Wednesday,2011-06-08,4.36,4.36,3.6,3.6,300.0,1307491200.0,DOWNTREND
NDC,2011,6,9,2,23,4,Thursday,2011-06-09,3.48,3.48,3.48,3.48,100.0,1307577600.0,SIDEWAY
NDC,2011,6,10,2,23,5,Friday,2011-06-10,3.16,3.16,3.16,3.16,100.0,1307664000.0,SIDEWAY
NDC,2011,6,21,2,25,2,Tuesday,2011-06-21,3.16,3.16,3.16,3.16,200.0,1308614400.0,SIDEWAY
