symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DTT,2006,12,22,4,51,5,Friday,2006-12-22,23.73,23.73,23.73,23.73,1000.0,1166745600.0,SIDEWAY
DTT,2006,12,25,4,52,1,Monday,2006-12-25,23.73,24.89,23.73,24.89,2320.0,1167004800.0,UPTREND
DTT,2006,12,26,4,52,2,Tuesday,2006-12-26,24.89,26.11,24.89,26.11,3000.0,1167091200.0,UPTREND
DTT,2006,12,27,4,52,3,Wednesday,2006-12-27,27.16,27.16,27.16,27.16,32270.0,1167177600.0,SIDEWAY
DTT,2006,12,28,4,52,4,Thursday,2006-12-28,28.48,28.48,26.11,26.11,4100.0,1167264000.0,DOWNTREND
DTT,2006,12,29,4,52,5,Friday,2006-12-29,26.11,27.16,26.11,27.16,16300.0,1167350400.0,UPTREND
DTT,2007,1,2,1,1,2,Tuesday,2007-01-02,27.16,28.48,27.16,28.48,10.0,1167696000.0,UPTREND
DTT,2007,1,3,1,1,3,Wednesday,2007-01-03,28.48,28.48,27.16,27.16,2310.0,1167782400.0,DOWNTREND
DTT,2007,1,4,1,1,4,Thursday,2007-01-04,25.84,25.84,25.84,25.84,500.0,1167868800.0,SIDEWAY
DTT,2007,1,5,1,1,5,Friday,2007-01-05,24.57,24.57,24.57,24.57,27230.0,1167955200.0,SIDEWAY
DTT,2007,1,8,1,2,1,Monday,2007-01-08,24.57,24.57,23.57,23.57,19670.0,1168214400.0,DOWNTREND
DTT,2007,1,9,1,2,2,Tuesday,2007-01-09,22.41,22.68,22.41,22.68,81290.0,1168300800.0,UPTREND
DTT,2007,1,10,1,2,3,Wednesday,2007-01-10,21.57,23.78,21.57,23.78,30060.0,1168387200.0,UPTREND
DTT,2007,1,11,1,2,4,Thursday,2007-01-11,24.94,24.94,24.57,24.94,11230.0,1168473600.0,SIDEWAY
DTT,2007,1,12,1,2,5,Friday,2007-01-12,24.84,24.84,23.73,23.73,8180.0,1168560000.0,DOWNTREND
DTT,2007,1,15,1,3,1,Monday,2007-01-15,23.73,23.73,22.57,22.57,23100.0,1168819200.0,DOWNTREND
DTT,2007,1,16,1,3,2,Tuesday,2007-01-16,22.68,22.68,22.68,22.68,21360.0,1168905600.0,SIDEWAY
DTT,2007,1,17,1,3,3,Wednesday,2007-01-17,22.68,22.68,22.68,22.68,22200.0,1168992000.0,SIDEWAY
DTT,2007,1,18,1,3,4,Thursday,2007-01-18,22.68,23.73,22.68,23.73,39600.0,1169078400.0,UPTREND
DTT,2007,1,19,1,3,5,Friday,2007-01-19,23.73,24.89,23.73,24.89,46150.0,1169164800.0,UPTREND
DTT,2007,1,22,1,4,1,Monday,2007-01-22,25.95,26.05,25.95,26.05,66090.0,1169424000.0,UPTREND
DTT,2007,1,23,1,4,2,Tuesday,2007-01-23,26.11,26.11,26.11,26.11,41970.0,1169510400.0,SIDEWAY
DTT,2007,1,24,1,4,3,Wednesday,2007-01-24,27.16,27.16,27.16,27.16,32690.0,1169596800.0,SIDEWAY
DTT,2007,1,25,1,4,4,Thursday,2007-01-25,28.48,28.48,28.21,28.21,46460.0,1169683200.0,DOWNTREND
DTT,2007,1,26,1,4,5,Friday,2007-01-26,28.21,28.21,26.9,26.9,9550.0,1169769600.0,DOWNTREND
DTT,2007,1,29,1,5,1,Monday,2007-01-29,26.9,26.9,25.58,26.63,30750.0,1170028800.0,DOWNTREND
DTT,2007,1,30,1,5,2,Tuesday,2007-01-30,26.9,27.42,26.9,27.42,4650.0,1170115200.0,UPTREND
DTT,2007,1,31,1,5,3,Wednesday,2007-01-31,28.74,28.74,28.74,28.74,37660.0,1170201600.0,SIDEWAY
DTT,2007,2,1,1,5,4,Thursday,2007-02-01,30.06,30.06,30.06,30.06,49850.0,1170288000.0,SIDEWAY
DTT,2007,2,2,1,5,5,Friday,2007-02-02,31.38,31.38,31.38,31.38,23600.0,1170374400.0,SIDEWAY
DTT,2007,2,5,1,6,1,Monday,2007-02-05,30.85,30.85,30.06,30.06,4910.0,1170633600.0,DOWNTREND
DTT,2007,2,6,1,6,2,Tuesday,2007-02-06,28.74,28.74,28.74,28.74,8190.0,1170720000.0,SIDEWAY
DTT,2007,2,7,1,6,3,Wednesday,2007-02-07,27.42,29.27,27.42,29.27,14720.0,1170806400.0,UPTREND
DTT,2007,2,8,1,6,4,Thursday,2007-02-08,30.59,30.59,27.95,27.95,5790.0,1170892800.0,DOWNTREND
DTT,2007,2,9,1,6,5,Friday,2007-02-09,26.9,26.9,26.63,26.63,8200.0,1170979200.0,DOWNTREND
DTT,2007,2,12,1,7,1,Monday,2007-02-12,26.63,27.95,26.63,27.95,500.0,1171238400.0,UPTREND
DTT,2007,2,13,1,7,2,Tuesday,2007-02-13,29.27,29.27,27.95,27.95,1100.0,1171324800.0,DOWNTREND
DTT,2007,2,14,1,7,3,Wednesday,2007-02-14,27.95,28.21,27.95,28.21,3320.0,1171411200.0,UPTREND
DTT,2007,2,15,1,7,4,Thursday,2007-02-15,28.21,29.27,27.95,29.27,3400.0,1171497600.0,UPTREND
DTT,2007,2,26,1,9,1,Monday,2007-02-26,30.06,30.06,30.06,30.06,9730.0,1172448000.0,SIDEWAY
DTT,2007,2,27,1,9,2,Tuesday,2007-02-27,31.38,31.38,30.06,31.38,13380.0,1172534400.0,SIDEWAY
DTT,2007,2,28,1,9,3,Wednesday,2007-02-28,31.64,31.64,31.64,31.64,6460.0,1172620800.0,SIDEWAY
DTT,2007,3,1,1,9,4,Thursday,2007-03-01,31.64,31.64,30.06,30.06,2270.0,1172707200.0,DOWNTREND
DTT,2007,3,2,1,9,5,Friday,2007-03-02,28.74,29.0,28.74,29.0,11280.0,1172793600.0,UPTREND
DTT,2007,3,5,1,10,1,Monday,2007-03-05,28.21,29.0,28.21,29.0,25370.0,1173052800.0,UPTREND
DTT,2007,3,6,1,10,2,Tuesday,2007-03-06,29.0,30.32,29.0,30.32,23710.0,1173139200.0,UPTREND
DTT,2007,3,7,1,10,3,Wednesday,2007-03-07,31.11,31.64,30.59,31.64,23710.0,1173225600.0,UPTREND
DTT,2007,3,8,1,10,4,Thursday,2007-03-08,33.22,33.22,33.22,33.22,27600.0,1173312000.0,SIDEWAY
DTT,2007,3,9,1,10,5,Friday,2007-03-09,34.81,34.81,34.81,34.81,22170.0,1173398400.0,SIDEWAY
DTT,2007,3,12,1,11,1,Monday,2007-03-12,36.39,36.39,36.39,36.39,19080.0,1173657600.0,SIDEWAY
DTT,2007,3,13,1,11,2,Tuesday,2007-03-13,37.97,37.97,34.81,35.86,40540.0,1173744000.0,DOWNTREND
DTT,2007,3,14,1,11,3,Wednesday,2007-03-14,35.86,35.86,34.28,34.28,20570.0,1173830400.0,DOWNTREND
DTT,2007,3,15,1,11,4,Thursday,2007-03-15,33.22,33.22,32.7,32.7,8610.0,1173916800.0,DOWNTREND
DTT,2007,3,16,1,11,5,Friday,2007-03-16,31.11,32.7,31.11,32.7,20300.0,1174003200.0,UPTREND
DTT,2007,3,19,1,12,1,Monday,2007-03-19,34.02,34.28,34.02,34.28,17920.0,1174262400.0,UPTREND
DTT,2007,3,20,1,12,2,Tuesday,2007-03-20,32.7,34.28,32.7,33.22,5800.0,1174348800.0,UPTREND
DTT,2007,3,21,1,12,3,Wednesday,2007-03-21,31.64,32.7,31.64,32.7,7320.0,1174435200.0,UPTREND
DTT,2007,3,22,1,12,4,Thursday,2007-03-22,31.64,32.17,31.64,31.91,8900.0,1174521600.0,UPTREND
DTT,2007,3,23,1,12,5,Friday,2007-03-23,30.59,30.59,30.59,30.59,13670.0,1174608000.0,SIDEWAY
DTT,2007,3,26,1,13,1,Monday,2007-03-26,30.59,30.59,29.53,29.53,6270.0,1174867200.0,DOWNTREND
DTT,2007,3,27,1,13,2,Tuesday,2007-03-27,28.21,28.21,28.21,28.21,6920.0,1174953600.0,SIDEWAY
DTT,2007,3,28,1,13,3,Wednesday,2007-03-28,27.16,29.0,27.16,29.0,6610.0,1175040000.0,UPTREND
DTT,2007,3,29,1,13,4,Thursday,2007-03-29,30.32,30.32,30.32,30.32,4300.0,1175126400.0,SIDEWAY
DTT,2007,3,30,1,13,5,Friday,2007-03-30,31.38,31.38,31.38,31.38,5360.0,1175212800.0,SIDEWAY
DTT,2007,4,2,2,14,1,Monday,2007-04-02,30.06,30.06,30.06,30.06,14130.0,1175472000.0,SIDEWAY
DTT,2007,4,3,2,14,2,Tuesday,2007-04-03,28.74,28.74,28.74,28.74,2000.0,1175558400.0,SIDEWAY
DTT,2007,4,4,2,14,3,Wednesday,2007-04-04,29.8,29.8,29.8,29.8,7000.0,1175644800.0,SIDEWAY
DTT,2007,4,5,2,14,4,Thursday,2007-04-05,29.8,29.8,29.0,29.0,5210.0,1175731200.0,DOWNTREND
DTT,2007,4,6,2,14,5,Friday,2007-04-06,28.21,29.27,28.21,29.27,2360.0,1175817600.0,UPTREND
DTT,2007,4,9,2,15,1,Monday,2007-04-09,29.27,29.27,28.48,29.0,2340.0,1176076800.0,DOWNTREND
DTT,2007,4,10,2,15,2,Tuesday,2007-04-10,29.0,29.0,27.95,28.48,3230.0,1176163200.0,DOWNTREND
DTT,2007,4,11,2,15,3,Wednesday,2007-04-11,29.0,29.0,27.95,27.95,920.0,1176249600.0,DOWNTREND
DTT,2007,4,12,2,15,4,Thursday,2007-04-12,28.48,28.48,27.42,27.42,1820.0,1176336000.0,DOWNTREND
DTT,2007,4,13,2,15,5,Friday,2007-04-13,27.42,27.42,26.37,26.37,13440.0,1176422400.0,DOWNTREND
DTT,2007,4,16,2,16,1,Monday,2007-04-16,26.37,26.37,25.84,26.37,5480.0,1176681600.0,SIDEWAY
DTT,2007,4,17,2,16,2,Tuesday,2007-04-17,25.05,25.84,25.05,25.84,8530.0,1176768000.0,UPTREND
DTT,2007,4,18,2,16,3,Wednesday,2007-04-18,25.84,26.9,25.84,26.9,7470.0,1176854400.0,UPTREND
DTT,2007,4,19,2,16,4,Thursday,2007-04-19,27.42,27.42,26.9,26.9,9010.0,1176940800.0,DOWNTREND
DTT,2007,4,20,2,16,5,Friday,2007-04-20,26.37,26.9,26.37,26.37,3860.0,1177027200.0,SIDEWAY
DTT,2007,4,23,2,17,1,Monday,2007-04-23,26.37,26.37,26.37,26.37,950.0,1177286400.0,SIDEWAY
DTT,2007,4,24,2,17,2,Tuesday,2007-04-24,26.37,26.37,26.37,26.37,3890.0,1177372800.0,SIDEWAY
DTT,2007,4,25,2,17,3,Wednesday,2007-04-25,26.37,26.37,26.37,26.37,5700.0,1177459200.0,SIDEWAY
DTT,2007,5,2,2,18,3,Wednesday,2007-05-02,26.37,26.37,25.84,25.84,2900.0,1178064000.0,DOWNTREND
DTT,2007,5,3,2,18,4,Thursday,2007-05-03,25.84,25.84,25.31,25.31,200.0,1178150400.0,DOWNTREND
DTT,2007,5,4,2,18,5,Friday,2007-05-04,25.31,26.21,25.31,26.21,1480.0,1178236800.0,UPTREND
DTT,2007,5,7,2,19,1,Monday,2007-05-07,25.84,27.42,25.84,27.42,8720.0,1178496000.0,UPTREND
DTT,2007,5,8,2,19,2,Tuesday,2007-05-08,27.42,27.42,26.63,27.42,10450.0,1178582400.0,SIDEWAY
DTT,2007,5,9,2,19,3,Wednesday,2007-05-09,27.42,27.42,26.37,26.37,3140.0,1178668800.0,DOWNTREND
DTT,2007,5,10,2,19,4,Thursday,2007-05-10,26.37,26.37,25.31,26.37,4300.0,1178755200.0,SIDEWAY
DTT,2007,5,11,2,19,5,Friday,2007-05-11,26.37,27.16,25.84,27.16,2600.0,1178841600.0,UPTREND
DTT,2007,5,14,2,20,1,Monday,2007-05-14,25.84,26.9,25.84,26.37,8640.0,1179100800.0,UPTREND
DTT,2007,5,15,2,20,2,Tuesday,2007-05-15,26.37,26.37,26.37,26.37,8310.0,1179187200.0,SIDEWAY
DTT,2007,5,16,2,20,3,Wednesday,2007-05-16,27.69,27.69,27.42,27.42,7040.0,1179273600.0,DOWNTREND
DTT,2007,5,17,2,20,4,Thursday,2007-05-17,26.63,26.9,26.37,26.9,4600.0,1179360000.0,UPTREND
DTT,2007,5,18,2,20,5,Friday,2007-05-18,26.37,26.37,26.37,26.37,10620.0,1179446400.0,SIDEWAY
DTT,2007,5,21,2,21,1,Monday,2007-05-21,26.37,26.37,26.37,26.37,7290.0,1179705600.0,SIDEWAY
DTT,2007,5,22,2,21,2,Tuesday,2007-05-22,26.37,27.69,26.37,26.9,11200.0,1179792000.0,UPTREND
DTT,2007,5,23,2,21,3,Wednesday,2007-05-23,28.21,28.21,28.21,28.21,6560.0,1179878400.0,SIDEWAY
DTT,2007,5,24,2,21,4,Thursday,2007-05-24,29.53,29.53,26.9,26.9,8510.0,1179964800.0,DOWNTREND
DTT,2007,5,25,2,21,5,Friday,2007-05-25,27.42,27.42,27.42,27.42,3680.0,1180051200.0,SIDEWAY
DTT,2007,5,28,2,22,1,Monday,2007-05-28,28.21,28.21,27.69,27.69,5700.0,1180310400.0,DOWNTREND
DTT,2007,5,29,2,22,2,Tuesday,2007-05-29,27.69,27.69,27.42,27.42,7070.0,1180396800.0,DOWNTREND
DTT,2007,5,30,2,22,3,Wednesday,2007-05-30,27.42,27.42,26.9,27.42,4480.0,1180483200.0,SIDEWAY
DTT,2007,5,31,2,22,4,Thursday,2007-05-31,27.42,28.21,27.42,28.21,12220.0,1180569600.0,UPTREND
DTT,2007,6,1,2,22,5,Friday,2007-06-01,29.0,29.0,28.21,28.48,15600.0,1180656000.0,DOWNTREND
DTT,2007,6,4,2,23,1,Monday,2007-06-04,27.95,27.95,27.69,27.95,12980.0,1180915200.0,SIDEWAY
DTT,2007,6,5,2,23,2,Tuesday,2007-06-05,28.48,29.27,28.48,29.27,26980.0,1181001600.0,UPTREND
DTT,2007,6,6,2,23,3,Wednesday,2007-06-06,30.59,30.59,30.59,30.59,33790.0,1181088000.0,SIDEWAY
DTT,2007,6,7,2,23,4,Thursday,2007-06-07,31.91,31.91,31.91,31.91,20190.0,1181174400.0,SIDEWAY
DTT,2007,6,8,2,23,5,Friday,2007-06-08,33.22,33.22,30.85,30.85,53350.0,1181260800.0,DOWNTREND
