symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
QNS,2016,12,20,4,51,2,Tuesday,2016-12-20,42.09,42.09,42.09,42.09,174000.0,1482192000.0,SIDEWAY
QNS,2016,12,21,4,51,3,Wednesday,2016-12-21,48.41,48.41,36.83,38.34,358284.0,1482278400.0,DOWNTREND
QNS,2016,12,22,4,51,4,Thursday,2016-12-22,38.34,38.34,34.73,34.84,511765.0,1482364800.0,DOWNTREND
QNS,2016,12,23,4,51,5,Friday,2016-12-23,32.36,38.34,32.36,36.16,200197.0,1482451200.0,UPTREND
QNS,2016,12,26,4,52,1,Monday,2016-12-26,37.17,37.17,35.93,36.19,65420.0,1482710400.0,DOWNTREND
QNS,2016,12,27,4,52,2,Tuesday,2016-12-27,36.08,36.19,36.01,36.12,106647.0,1482796800.0,UPTREND
QNS,2016,12,28,4,52,3,Wednesday,2016-12-28,36.12,36.16,35.7,35.82,79476.0,1482883200.0,DOWNTREND
QNS,2016,12,29,4,52,4,Thursday,2016-12-29,35.52,35.89,35.33,35.74,78400.0,1482969600.0,UPTREND
QNS,2016,12,30,4,52,5,Friday,2016-12-30,35.7,35.89,35.33,35.7,96960.0,1483056000.0,SIDEWAY
QNS,2017,1,3,1,1,2,Tuesday,2017-01-03,35.89,36.08,35.78,36.01,55344.0,1483401600.0,UPTREND
QNS,2017,1,4,1,1,3,Wednesday,2017-01-04,36.08,36.64,35.97,36.46,77150.0,1483488000.0,UPTREND
QNS,2017,1,5,1,1,4,Thursday,2017-01-05,36.72,37.4,36.46,37.21,127379.0,1483574400.0,UPTREND
QNS,2017,1,6,1,1,5,Friday,2017-01-06,37.14,37.89,37.14,37.82,139310.0,1483660800.0,UPTREND
QNS,2017,1,9,1,2,1,Monday,2017-01-09,37.74,39.86,37.74,39.86,123351.0,1483920000.0,UPTREND
QNS,2017,1,10,1,2,2,Tuesday,2017-01-10,39.29,41.18,39.29,40.73,221390.0,1484006400.0,UPTREND
QNS,2017,1,11,1,2,3,Wednesday,2017-01-11,40.05,41.56,39.67,41.29,159433.0,1484092800.0,UPTREND
QNS,2017,1,12,1,2,4,Thursday,2017-01-12,41.37,42.31,41.18,41.9,229238.0,1484179200.0,UPTREND
QNS,2017,1,13,1,2,5,Friday,2017-01-13,42.31,42.31,40.05,40.88,110598.0,1484265600.0,DOWNTREND
QNS,2017,1,16,1,3,1,Monday,2017-01-16,41.14,41.14,38.91,39.06,69045.0,1484524800.0,DOWNTREND
QNS,2017,1,17,1,3,2,Tuesday,2017-01-17,38.57,39.67,37.4,38.76,134672.0,1484611200.0,UPTREND
QNS,2017,1,18,1,3,3,Wednesday,2017-01-18,38.54,40.24,38.54,39.67,62197.0,1484697600.0,UPTREND
QNS,2017,1,19,1,3,4,Thursday,2017-01-19,40.39,40.39,39.48,39.67,45974.0,1484784000.0,DOWNTREND
QNS,2017,1,20,1,3,5,Friday,2017-01-20,39.48,39.86,39.41,39.63,76399.0,1484870400.0,UPTREND
QNS,2017,1,23,1,4,1,Monday,2017-01-23,39.67,39.86,38.91,39.78,62000.0,1485129600.0,UPTREND
QNS,2017,1,24,1,4,2,Tuesday,2017-01-24,39.67,40.05,39.67,39.93,23723.0,1485216000.0,UPTREND
QNS,2017,1,25,1,4,3,Wednesday,2017-01-25,39.9,41.14,39.9,40.5,33930.0,1485302400.0,UPTREND
QNS,2017,2,2,1,5,4,Thursday,2017-02-02,40.58,41.56,40.58,41.37,59391.0,1485993600.0,UPTREND
QNS,2017,2,3,1,5,5,Friday,2017-02-03,41.29,42.28,41.29,41.86,149507.0,1486080000.0,UPTREND
QNS,2017,2,6,1,6,1,Monday,2017-02-06,41.94,42.65,41.22,41.45,91966.0,1486339200.0,DOWNTREND
QNS,2017,2,7,1,6,2,Tuesday,2017-02-07,41.45,41.86,41.07,41.1,68222.0,1486425600.0,DOWNTREND
QNS,2017,2,8,1,6,3,Wednesday,2017-02-08,41.56,41.56,41.29,41.37,42074.0,1486512000.0,DOWNTREND
QNS,2017,2,9,1,6,4,Thursday,2017-02-09,41.18,41.9,41.18,41.75,164362.0,1486598400.0,UPTREND
QNS,2017,2,10,1,6,5,Friday,2017-02-10,41.6,41.9,41.52,41.56,60500.0,1486684800.0,DOWNTREND
QNS,2017,2,13,1,7,1,Monday,2017-02-13,41.56,41.75,41.22,41.52,41493.0,1486944000.0,DOWNTREND
QNS,2017,2,14,1,7,2,Tuesday,2017-02-14,41.26,41.75,41.26,41.33,80849.0,1487030400.0,UPTREND
QNS,2017,2,15,1,7,3,Wednesday,2017-02-15,41.56,41.56,41.26,41.41,15910.0,1487116800.0,DOWNTREND
QNS,2017,2,16,1,7,4,Thursday,2017-02-16,41.56,41.56,41.18,41.18,87256.0,1487203200.0,DOWNTREND
QNS,2017,2,17,1,7,5,Friday,2017-02-17,41.18,41.29,41.1,41.18,60830.0,1487289600.0,SIDEWAY
QNS,2017,2,20,1,8,1,Monday,2017-02-20,41.41,41.45,40.99,41.18,99858.0,1487548800.0,DOWNTREND
QNS,2017,2,21,1,8,2,Tuesday,2017-02-21,41.18,41.75,41.18,41.56,96494.0,1487635200.0,UPTREND
QNS,2017,2,22,1,8,3,Wednesday,2017-02-22,41.48,41.86,41.48,41.71,133807.0,1487721600.0,UPTREND
QNS,2017,2,23,1,8,4,Thursday,2017-02-23,41.86,42.24,41.86,42.13,117653.0,1487808000.0,UPTREND
QNS,2017,2,24,1,8,5,Friday,2017-02-24,42.24,45.15,42.09,43.86,308714.0,1487894400.0,UPTREND
QNS,2017,2,27,1,9,1,Monday,2017-02-27,44.2,44.96,43.67,44.96,125834.0,1488153600.0,UPTREND
QNS,2017,2,28,1,9,2,Tuesday,2017-02-28,44.77,46.43,44.77,45.79,133763.0,1488240000.0,UPTREND
QNS,2017,3,1,1,9,3,Wednesday,2017-03-01,46.09,46.47,44.66,45.34,99920.0,1488326400.0,DOWNTREND
QNS,2017,3,2,1,9,4,Thursday,2017-03-02,45.9,45.9,44.92,44.96,60621.0,1488412800.0,DOWNTREND
QNS,2017,3,3,1,9,5,Friday,2017-03-03,44.96,45.34,44.77,45.11,86180.0,1488499200.0,UPTREND
QNS,2017,3,6,1,10,1,Monday,2017-03-06,44.88,45.71,44.88,45.56,109760.0,1488758400.0,UPTREND
QNS,2017,3,7,1,10,2,Tuesday,2017-03-07,45.49,45.9,45.37,45.79,99309.0,1488844800.0,UPTREND
QNS,2017,3,8,1,10,3,Wednesday,2017-03-08,45.64,46.24,45.52,46.2,75111.0,1488931200.0,UPTREND
QNS,2017,3,9,1,10,4,Thursday,2017-03-09,46.43,46.7,46.36,46.51,80215.0,1489017600.0,UPTREND
QNS,2017,3,10,1,10,5,Friday,2017-03-10,46.62,46.85,46.55,46.81,119764.0,1489104000.0,UPTREND
QNS,2017,3,13,1,11,1,Monday,2017-03-13,46.85,47.0,46.24,46.39,95060.0,1489363200.0,DOWNTREND
QNS,2017,3,14,1,11,2,Tuesday,2017-03-14,46.7,46.7,46.13,46.58,121050.0,1489449600.0,DOWNTREND
QNS,2017,3,15,1,11,3,Wednesday,2017-03-15,46.66,47.0,46.66,46.88,83658.0,1489536000.0,UPTREND
QNS,2017,3,16,1,11,4,Thursday,2017-03-16,46.88,46.96,46.81,46.96,62160.0,1489622400.0,UPTREND
QNS,2017,3,17,1,11,5,Friday,2017-03-17,46.92,47.56,46.92,47.53,116626.0,1489708800.0,UPTREND
QNS,2017,3,20,1,12,1,Monday,2017-03-20,47.6,48.66,47.6,48.66,61310.0,1489968000.0,UPTREND
QNS,2017,3,22,1,12,3,Wednesday,2017-03-22,47.6,47.6,47.19,47.49,9840.0,1490140800.0,DOWNTREND
QNS,2017,3,23,1,12,4,Thursday,2017-03-23,47.6,47.6,47.45,47.53,25000.0,1490227200.0,DOWNTREND
QNS,2017,3,24,1,12,5,Friday,2017-03-24,47.6,47.79,47.56,47.79,36410.0,1490313600.0,UPTREND
