symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SVG,2016,4,20,2,16,3,Wednesday,2016-04-20,9.69,9.69,9.69,9.69,100.0,1461110400.0,SIDEWAY
SVG,2016,4,25,2,17,1,Monday,2016-04-25,9.2,9.2,9.2,9.2,100.0,1461542400.0,SIDEWAY
SVG,2016,4,26,2,17,2,Tuesday,2016-04-26,8.72,8.72,8.72,8.72,100.0,1461628800.0,SIDEWAY
SVG,2016,4,27,2,17,3,Wednesday,2016-04-27,8.24,8.24,8.24,8.24,200.0,1461715200.0,SIDEWAY
SVG,2016,5,4,2,18,3,Wednesday,2016-05-04,8.24,8.24,8.24,8.24,1000.0,1462320000.0,SIDEWAY
SVG,2016,6,7,2,23,2,Tuesday,2016-06-07,7.27,7.27,7.07,7.07,500.0,1465257600.0,DOWNTREND
SVG,2016,9,1,3,35,4,Thursday,2016-09-01,5.85,5.85,5.85,5.85,100.0,1472688000.0,SIDEWAY
SVG,2016,11,2,4,44,3,Wednesday,2016-11-02,5.85,5.85,5.85,5.85,500.0,1478044800.0,SIDEWAY
SVG,2016,11,7,4,45,1,Monday,2016-11-07,6.73,6.73,6.73,6.73,500.0,1478476800.0,SIDEWAY
SVG,2016,11,8,4,45,2,Tuesday,2016-11-08,6.34,6.34,6.34,6.34,5000.0,1478563200.0,SIDEWAY
SVG,2016,11,28,4,48,1,Monday,2016-11-28,6.83,6.83,6.83,6.83,5000.0,1480291200.0,SIDEWAY
SVG,2017,6,28,2,26,3,Wednesday,2017-06-28,8.36,8.36,8.36,8.36,500.0,1498608000.0,SIDEWAY
SVG,2017,6,29,2,26,4,Thursday,2017-06-29,8.36,8.36,8.36,8.36,200.0,1498694400.0,SIDEWAY
SVG,2017,6,30,2,26,5,Friday,2017-06-30,8.36,8.36,8.36,8.36,500.0,1498780800.0,SIDEWAY
SVG,2017,8,15,3,33,2,Tuesday,2017-08-15,5.02,5.02,5.02,5.02,100.0,1502755200.0,SIDEWAY
SVG,2017,8,30,3,35,3,Wednesday,2017-08-30,4.33,4.33,4.33,4.33,100.0,1504051200.0,SIDEWAY
SVG,2017,8,31,3,35,4,Thursday,2017-08-31,3.74,3.74,3.74,3.74,100.0,1504137600.0,SIDEWAY
SVG,2017,9,6,3,36,3,Wednesday,2017-09-06,3.25,3.25,3.25,3.25,100.0,1504656000.0,SIDEWAY
SVG,2017,9,11,3,37,1,Monday,2017-09-11,3.64,3.64,3.64,3.64,100.0,1505088000.0,SIDEWAY
SVG,2017,9,12,3,37,2,Tuesday,2017-09-12,3.64,3.64,3.64,3.64,70.0,1505174400.0,SIDEWAY
SVG,2017,9,20,3,38,3,Wednesday,2017-09-20,4.13,4.13,4.13,4.13,100.0,1505865600.0,SIDEWAY
SVG,2017,9,25,3,39,1,Monday,2017-09-25,4.72,4.72,4.72,4.72,100.0,1506297600.0,SIDEWAY
SVG,2017,9,29,3,39,5,Friday,2017-09-29,5.41,5.41,5.41,5.41,100.0,1506643200.0,SIDEWAY
SVG,2017,10,10,4,41,2,Tuesday,2017-10-10,4.63,4.63,4.63,4.63,100.0,1507593600.0,SIDEWAY
SVG,2017,10,11,4,41,3,Wednesday,2017-10-11,5.31,5.31,5.31,5.31,100.0,1507680000.0,SIDEWAY
SVG,2017,10,30,4,44,1,Monday,2017-10-30,6.1,6.1,6.1,6.1,100.0,1509321600.0,SIDEWAY
SVG,2017,10,31,4,44,2,Tuesday,2017-10-31,6.1,6.89,6.1,6.89,200.0,1509408000.0,UPTREND
SVG,2017,11,1,4,44,3,Wednesday,2017-11-01,5.61,5.61,5.61,5.61,9400.0,1509494400.0,SIDEWAY
SVG,2018,1,5,1,1,5,Friday,2018-01-05,7.78,7.78,7.78,7.78,400.0,1515110400.0,SIDEWAY
SVG,2018,2,5,1,6,1,Monday,2018-02-05,8.86,8.86,8.86,8.86,1000.0,1517788800.0,SIDEWAY
