symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TNA,2005,7,20,3,29,3,Wednesday,2005-07-20,2.58,2.58,2.58,2.58,40.0,1121817600.0,SIDEWAY
TNA,2005,7,21,3,29,4,Thursday,2005-07-21,2.46,2.46,2.46,2.46,30.0,1121904000.0,SIDEWAY
TNA,2005,7,22,3,29,5,Friday,2005-07-22,2.46,2.46,2.33,2.33,100.0,1121990400.0,DOWNTREND
TNA,2005,7,25,3,30,1,Monday,2005-07-25,2.33,2.33,2.22,2.22,10.0,1122249600.0,DOWNTREND
TNA,2005,7,26,3,30,2,Tuesday,2005-07-26,2.12,2.12,2.12,2.12,120.0,1122336000.0,SIDEWAY
TNA,2005,7,27,3,30,3,Wednesday,2005-07-27,2.02,2.02,2.02,2.02,20.0,1122422400.0,SIDEWAY
TNA,2005,7,28,3,30,4,Thursday,2005-07-28,1.92,1.92,1.92,1.92,430.0,1122508800.0,SIDEWAY
TNA,2005,7,29,3,30,5,Friday,2005-07-29,1.83,1.83,1.83,1.83,60.0,1122595200.0,SIDEWAY
TNA,2005,8,1,3,31,1,Monday,2005-08-01,1.83,1.83,1.79,1.79,2300.0,1122854400.0,DOWNTREND
TNA,2005,8,2,3,31,2,Tuesday,2005-08-02,1.79,1.81,1.79,1.81,1240.0,1122940800.0,UPTREND
TNA,2005,8,3,3,31,3,Wednesday,2005-08-03,1.9,1.9,1.89,1.89,3250.0,1123027200.0,DOWNTREND
TNA,2005,8,4,3,31,4,Thursday,2005-08-04,1.94,1.95,1.94,1.95,1850.0,1123113600.0,UPTREND
TNA,2005,8,5,3,31,5,Friday,2005-08-05,1.96,1.96,1.91,1.91,2690.0,1123200000.0,DOWNTREND
TNA,2005,8,8,3,32,1,Monday,2005-08-08,1.9,1.9,1.84,1.84,1140.0,1123459200.0,DOWNTREND
TNA,2005,8,9,3,32,2,Tuesday,2005-08-09,1.85,1.85,1.85,1.85,240.0,1123545600.0,SIDEWAY
TNA,2005,8,10,3,32,3,Wednesday,2005-08-10,1.85,1.85,1.81,1.81,2090.0,1123632000.0,DOWNTREND
TNA,2005,8,11,3,32,4,Thursday,2005-08-11,1.81,1.81,1.81,1.81,2090.0,1123718400.0,SIDEWAY
TNA,2005,8,12,3,32,5,Friday,2005-08-12,1.82,1.82,1.82,1.82,500.0,1123804800.0,SIDEWAY
TNA,2005,8,15,3,33,1,Monday,2005-08-15,1.82,1.82,1.82,1.82,600.0,1124064000.0,SIDEWAY
TNA,2005,8,16,3,33,2,Tuesday,2005-08-16,1.82,1.82,1.79,1.79,1000.0,1124150400.0,DOWNTREND
TNA,2005,8,17,3,33,3,Wednesday,2005-08-17,1.79,1.79,1.79,1.79,2130.0,1124236800.0,SIDEWAY
TNA,2005,8,18,3,33,4,Thursday,2005-08-18,1.79,1.79,1.77,1.77,5850.0,1124323200.0,DOWNTREND
TNA,2005,8,19,3,33,5,Friday,2005-08-19,1.79,1.79,1.78,1.78,1840.0,1124409600.0,DOWNTREND
TNA,2005,8,22,3,34,1,Monday,2005-08-22,1.78,1.78,1.78,1.78,2700.0,1124668800.0,SIDEWAY
TNA,2005,8,23,3,34,2,Tuesday,2005-08-23,1.78,1.83,1.78,1.83,30.0,1124755200.0,UPTREND
TNA,2005,8,24,3,34,3,Wednesday,2005-08-24,1.81,1.81,1.81,1.81,2000.0,1124841600.0,SIDEWAY
TNA,2005,8,25,3,34,4,Thursday,2005-08-25,1.81,1.81,1.81,1.81,500.0,1124928000.0,SIDEWAY
TNA,2005,8,26,3,34,5,Friday,2005-08-26,1.81,1.81,1.81,1.81,500.0,1125014400.0,SIDEWAY
TNA,2005,8,29,3,35,1,Monday,2005-08-29,1.81,1.81,1.78,1.78,600.0,1125273600.0,DOWNTREND
TNA,2005,8,30,3,35,2,Tuesday,2005-08-30,1.81,1.81,1.79,1.79,2150.0,1125360000.0,DOWNTREND
TNA,2005,8,31,3,35,3,Wednesday,2005-08-31,1.78,1.78,1.78,1.78,3000.0,1125446400.0,SIDEWAY
TNA,2005,9,1,3,35,4,Thursday,2005-09-01,1.78,1.78,1.78,1.78,50.0,1125532800.0,SIDEWAY
TNA,2005,9,7,3,36,3,Wednesday,2005-09-07,1.78,1.81,1.78,1.81,980.0,1126051200.0,UPTREND
TNA,2005,9,8,3,36,4,Thursday,2005-09-08,1.81,1.81,1.81,1.81,1230.0,1126137600.0,SIDEWAY
TNA,2005,9,9,3,36,5,Friday,2005-09-09,1.82,1.82,1.81,1.81,400.0,1126224000.0,DOWNTREND
TNA,2005,9,12,3,37,1,Monday,2005-09-12,1.79,1.79,1.79,1.79,400.0,1126483200.0,SIDEWAY
TNA,2005,9,13,3,37,2,Tuesday,2005-09-13,1.78,1.81,1.78,1.81,30.0,1126569600.0,UPTREND
TNA,2005,9,14,3,37,3,Wednesday,2005-09-14,1.81,1.82,1.81,1.82,10.0,1126656000.0,UPTREND
TNA,2005,9,15,3,37,4,Thursday,2005-09-15,1.81,1.81,1.81,1.81,180.0,1126742400.0,SIDEWAY
TNA,2005,9,16,3,37,5,Friday,2005-09-16,1.81,1.81,1.79,1.79,1960.0,1126828800.0,DOWNTREND
TNA,2005,9,19,3,38,1,Monday,2005-09-19,1.79,1.81,1.79,1.81,430.0,1127088000.0,UPTREND
TNA,2005,9,20,3,38,2,Tuesday,2005-09-20,1.81,1.83,1.81,1.83,1620.0,1127174400.0,UPTREND
TNA,2005,9,21,3,38,3,Wednesday,2005-09-21,1.92,1.92,1.81,1.81,2690.0,1127260800.0,DOWNTREND
TNA,2005,9,22,3,38,4,Thursday,2005-09-22,1.81,1.81,1.81,1.81,50.0,1127347200.0,SIDEWAY
TNA,2005,9,23,3,38,5,Friday,2005-09-23,1.81,1.81,1.81,1.81,580.0,1127433600.0,SIDEWAY
TNA,2005,9,26,3,39,1,Monday,2005-09-26,1.77,1.79,1.77,1.79,560.0,1127692800.0,UPTREND
TNA,2005,9,27,3,39,2,Tuesday,2005-09-27,1.81,1.81,1.81,1.81,9140.0,1127779200.0,SIDEWAY
TNA,2005,9,28,3,39,3,Wednesday,2005-09-28,1.81,1.81,1.81,1.81,2770.0,1127865600.0,SIDEWAY
TNA,2005,9,29,3,39,4,Thursday,2005-09-29,1.81,1.83,1.81,1.83,600.0,1127952000.0,UPTREND
TNA,2005,9,30,3,39,5,Friday,2005-09-30,1.83,1.91,1.83,1.91,5420.0,1128038400.0,UPTREND
TNA,2005,10,3,4,40,1,Monday,2005-10-03,1.92,1.92,1.92,1.92,4260.0,1128297600.0,SIDEWAY
TNA,2005,10,4,4,40,2,Tuesday,2005-10-04,1.95,1.95,1.94,1.94,6050.0,1128384000.0,DOWNTREND
TNA,2005,10,5,4,40,3,Wednesday,2005-10-05,1.94,1.96,1.94,1.96,420.0,1128470400.0,UPTREND
TNA,2005,10,6,4,40,4,Thursday,2005-10-06,1.95,1.95,1.95,1.95,540.0,1128556800.0,SIDEWAY
TNA,2005,10,7,4,40,5,Friday,2005-10-07,1.95,1.95,1.95,1.95,1010.0,1128643200.0,SIDEWAY
TNA,2005,10,10,4,41,1,Monday,2005-10-10,1.95,1.95,1.95,1.95,1000.0,1128902400.0,SIDEWAY
TNA,2005,10,11,4,41,2,Tuesday,2005-10-11,1.95,1.96,1.95,1.96,1030.0,1128988800.0,UPTREND
TNA,2005,10,12,4,41,3,Wednesday,2005-10-12,1.96,1.97,1.96,1.97,1010.0,1129075200.0,UPTREND
TNA,2005,10,13,4,41,4,Thursday,2005-10-13,1.97,2.02,1.97,2.02,120.0,1129161600.0,UPTREND
TNA,2005,10,14,4,41,5,Friday,2005-10-14,2.02,2.03,2.02,2.03,760.0,1129248000.0,UPTREND
TNA,2005,10,17,4,42,1,Monday,2005-10-17,2.11,2.11,2.11,2.11,750.0,1129507200.0,SIDEWAY
TNA,2005,10,18,4,42,2,Tuesday,2005-10-18,2.1,2.15,2.1,2.15,5200.0,1129593600.0,UPTREND
TNA,2005,10,19,4,42,3,Wednesday,2005-10-19,2.15,2.15,2.15,2.15,3470.0,1129680000.0,SIDEWAY
TNA,2005,10,20,4,42,4,Thursday,2005-10-20,2.24,2.26,2.24,2.26,150.0,1129766400.0,UPTREND
