symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TST,2007,12,13,4,50,4,Thursday,2007-12-13,75.35,75.35,58.39,64.99,167500.0,1197504000.0,DOWNTREND
TST,2007,12,14,4,50,5,Friday,2007-12-14,64.05,64.05,59.62,59.62,46700.0,1197590400.0,DOWNTREND
TST,2007,12,17,4,51,1,Monday,2007-12-17,60.37,60.37,55.57,55.57,5800.0,1197849600.0,DOWNTREND
TST,2007,12,18,4,51,2,Tuesday,2007-12-18,52.27,54.63,51.14,53.87,27200.0,1197936000.0,UPTREND
TST,2007,12,19,4,51,3,Wednesday,2007-12-19,53.69,57.55,52.74,56.51,51200.0,1198022400.0,UPTREND
TST,2007,12,20,4,51,4,Thursday,2007-12-20,56.51,56.51,51.99,51.99,22600.0,1198108800.0,DOWNTREND
TST,2007,12,21,4,51,5,Friday,2007-12-21,52.74,55.57,52.74,53.69,14900.0,1198195200.0,UPTREND
TST,2007,12,24,4,52,1,Monday,2007-12-24,55.76,55.76,52.74,53.69,18400.0,1198454400.0,DOWNTREND
TST,2007,12,25,4,52,2,Tuesday,2007-12-25,54.63,54.63,51.61,51.61,17700.0,1198540800.0,DOWNTREND
TST,2007,12,26,4,52,3,Wednesday,2007-12-26,51.8,53.97,51.8,52.74,17300.0,1198627200.0,UPTREND
TST,2007,12,27,4,52,4,Thursday,2007-12-27,53.5,54.34,51.8,52.27,19600.0,1198713600.0,DOWNTREND
TST,2007,12,28,4,52,5,Friday,2007-12-28,52.27,53.5,52.18,52.74,9900.0,1198800000.0,UPTREND
TST,2008,1,2,1,1,3,Wednesday,2008-01-02,52.74,52.74,51.8,51.9,10100.0,1199232000.0,DOWNTREND
TST,2008,1,3,1,1,4,Thursday,2008-01-03,52.27,52.27,48.98,48.98,10300.0,1199318400.0,DOWNTREND
TST,2008,1,4,1,1,5,Friday,2008-01-04,48.51,48.51,46.62,46.62,10700.0,1199404800.0,DOWNTREND
TST,2008,1,7,1,2,1,Monday,2008-01-07,45.4,45.4,43.33,43.33,17600.0,1199664000.0,DOWNTREND
TST,2008,1,8,1,2,2,Tuesday,2008-01-08,46.24,46.24,42.85,43.04,15200.0,1199750400.0,DOWNTREND
TST,2008,1,9,1,2,3,Wednesday,2008-01-09,44.55,44.55,41.44,41.44,12500.0,1199836800.0,DOWNTREND
TST,2008,1,10,1,2,4,Thursday,2008-01-10,40.5,42.38,40.5,42.38,7300.0,1199923200.0,UPTREND
TST,2008,1,11,1,2,5,Friday,2008-01-11,42.38,44.74,42.38,42.38,14300.0,1200009600.0,SIDEWAY
TST,2008,1,14,1,3,1,Monday,2008-01-14,40.5,40.59,39.56,39.56,18200.0,1200268800.0,DOWNTREND
TST,2008,1,15,1,3,2,Tuesday,2008-01-15,39.56,39.56,36.35,36.35,8300.0,1200355200.0,DOWNTREND
TST,2008,1,16,1,3,3,Wednesday,2008-01-16,38.62,40.41,38.62,40.41,6100.0,1200441600.0,UPTREND
TST,2008,1,17,1,3,4,Thursday,2008-01-17,43.33,43.33,38.62,40.5,38800.0,1200528000.0,DOWNTREND
TST,2008,1,18,1,3,5,Friday,2008-01-18,41.44,42.38,40.97,41.53,20500.0,1200614400.0,UPTREND
TST,2008,1,21,1,4,1,Monday,2008-01-21,41.63,41.63,40.31,41.44,6500.0,1200873600.0,DOWNTREND
TST,2008,1,22,1,4,2,Tuesday,2008-01-22,38.62,40.69,38.62,40.69,10400.0,1200960000.0,UPTREND
TST,2008,1,23,1,4,3,Wednesday,2008-01-23,39.65,40.03,37.77,40.03,18700.0,1201046400.0,UPTREND
TST,2008,1,24,1,4,4,Thursday,2008-01-24,39.56,41.44,38.71,39.56,18700.0,1201132800.0,SIDEWAY
TST,2008,1,25,1,4,5,Friday,2008-01-25,39.56,39.56,39.09,39.56,9100.0,1201219200.0,SIDEWAY
TST,2008,1,28,1,5,1,Monday,2008-01-28,39.56,40.97,39.56,40.5,15000.0,1201478400.0,UPTREND
TST,2008,1,29,1,5,2,Tuesday,2008-01-29,41.44,43.98,41.44,43.98,27200.0,1201564800.0,UPTREND
TST,2008,1,30,1,5,3,Wednesday,2008-01-30,47.94,47.94,47.94,47.94,9800.0,1201651200.0,SIDEWAY
TST,2008,1,31,1,5,4,Thursday,2008-01-31,52.65,52.65,44.27,52.65,124100.0,1201737600.0,SIDEWAY
TST,2008,2,1,1,5,5,Friday,2008-02-01,55.76,55.76,54.63,55.76,86300.0,1201824000.0,SIDEWAY
TST,2008,2,12,1,7,2,Tuesday,2008-02-12,61.22,61.22,53.59,56.51,66800.0,1202774400.0,DOWNTREND
TST,2008,2,13,1,7,3,Wednesday,2008-02-13,60.28,60.28,52.74,52.74,60300.0,1202860800.0,DOWNTREND
TST,2008,2,14,1,7,4,Thursday,2008-02-14,54.16,58.3,53.21,55.38,61700.0,1202947200.0,UPTREND
TST,2008,2,15,1,7,5,Friday,2008-02-15,54.63,54.63,50.86,53.69,53500.0,1203033600.0,DOWNTREND
TST,2008,2,18,1,8,1,Monday,2008-02-18,50.86,50.86,48.22,49.26,78200.0,1203292800.0,DOWNTREND
TST,2008,2,19,1,8,2,Tuesday,2008-02-19,49.82,54.06,49.26,51.61,85600.0,1203379200.0,UPTREND
TST,2008,2,20,1,8,3,Wednesday,2008-02-20,51.9,53.87,49.35,50.86,56900.0,1203465600.0,DOWNTREND
TST,2008,2,21,1,8,4,Thursday,2008-02-21,49.92,50.01,46.72,46.72,52300.0,1203552000.0,DOWNTREND
TST,2008,2,22,1,8,5,Friday,2008-02-22,43.33,48.03,42.38,47.0,85200.0,1203638400.0,UPTREND
TST,2008,2,25,1,9,1,Monday,2008-02-25,48.51,48.88,47.56,48.88,48900.0,1203897600.0,UPTREND
TST,2008,2,26,1,9,2,Tuesday,2008-02-26,49.92,50.39,44.83,45.21,40700.0,1203984000.0,DOWNTREND
TST,2008,2,27,1,9,3,Wednesday,2008-02-27,44.27,48.51,43.33,45.21,38400.0,1204070400.0,UPTREND
TST,2008,2,28,1,9,4,Thursday,2008-02-28,45.68,46.62,43.89,46.15,30700.0,1204156800.0,UPTREND
TST,2008,2,29,1,9,5,Friday,2008-02-29,45.21,46.15,42.85,44.27,38900.0,1204243200.0,DOWNTREND
TST,2008,3,3,1,10,1,Monday,2008-03-03,48.03,48.03,42.48,44.64,54500.0,1204502400.0,DOWNTREND
TST,2008,3,4,1,10,2,Tuesday,2008-03-04,43.33,43.33,40.88,40.88,25100.0,1204588800.0,DOWNTREND
TST,2008,3,5,1,10,3,Wednesday,2008-03-05,37.01,41.82,37.01,40.97,97200.0,1204675200.0,UPTREND
TST,2008,3,6,1,10,4,Thursday,2008-03-06,42.19,42.19,42.19,42.19,17400.0,1204761600.0,SIDEWAY
TST,2008,3,7,1,10,5,Friday,2008-03-07,46.34,46.34,46.34,46.34,200.0,1204848000.0,SIDEWAY
TST,2008,3,10,1,11,1,Monday,2008-03-10,50.95,50.95,46.15,47.38,148800.0,1205107200.0,DOWNTREND
TST,2008,3,11,1,11,2,Tuesday,2008-03-11,47.09,47.09,44.08,44.08,38900.0,1205193600.0,DOWNTREND
TST,2008,3,12,1,11,3,Wednesday,2008-03-12,44.27,48.98,43.23,46.15,46100.0,1205280000.0,UPTREND
TST,2008,3,13,1,11,4,Thursday,2008-03-13,47.09,48.03,44.45,45.21,29400.0,1205366400.0,DOWNTREND
TST,2008,3,14,1,11,5,Friday,2008-03-14,44.27,45.21,43.8,43.98,18100.0,1205452800.0,DOWNTREND
TST,2008,3,17,1,12,1,Monday,2008-03-17,43.33,43.33,40.5,40.59,32800.0,1205712000.0,DOWNTREND
TST,2008,3,18,1,12,2,Tuesday,2008-03-18,38.62,38.62,36.83,36.83,60000.0,1205798400.0,DOWNTREND
TST,2008,3,19,1,12,3,Wednesday,2008-03-19,37.67,40.41,35.04,36.07,34900.0,1205884800.0,DOWNTREND
TST,2008,3,20,1,12,4,Thursday,2008-03-20,36.73,37.67,35.88,35.98,18200.0,1205971200.0,DOWNTREND
TST,2008,3,21,1,12,5,Friday,2008-03-21,35.79,35.79,33.25,33.25,41000.0,1206057600.0,DOWNTREND
TST,2008,3,24,1,13,1,Monday,2008-03-24,31.08,31.08,30.42,30.42,8700.0,1206316800.0,DOWNTREND
TST,2008,3,25,1,13,2,Tuesday,2008-03-25,28.25,30.52,27.5,27.5,19400.0,1206403200.0,DOWNTREND
TST,2008,3,26,1,13,3,Wednesday,2008-03-26,24.86,30.33,24.86,30.23,35500.0,1206489600.0,UPTREND
TST,2008,3,27,1,13,4,Thursday,2008-03-27,30.52,30.52,30.52,30.52,2500.0,1206576000.0,SIDEWAY
TST,2008,3,28,1,13,5,Friday,2008-03-28,31.08,31.08,31.08,31.08,100.0,1206662400.0,SIDEWAY
TST,2008,3,31,1,14,1,Monday,2008-03-31,31.65,31.65,31.65,31.65,200.0,1206921600.0,SIDEWAY
TST,2008,4,1,2,14,2,Tuesday,2008-04-01,32.21,32.21,32.21,32.21,100.0,1207008000.0,SIDEWAY
TST,2008,4,2,2,14,3,Wednesday,2008-04-02,32.78,32.78,32.78,32.78,100.0,1207094400.0,SIDEWAY
TST,2008,4,3,2,14,4,Thursday,2008-04-03,33.34,33.34,33.34,33.34,400.0,1207180800.0,SIDEWAY
TST,2008,4,4,2,14,5,Friday,2008-04-04,34.0,34.0,34.0,34.0,600.0,1207267200.0,SIDEWAY
TST,2008,4,7,2,15,1,Monday,2008-04-07,34.94,34.94,34.94,34.94,400.0,1207526400.0,SIDEWAY
TST,2008,4,8,2,15,2,Tuesday,2008-04-08,35.98,35.98,33.91,34.85,57200.0,1207612800.0,DOWNTREND
TST,2008,4,9,2,15,3,Wednesday,2008-04-09,34.47,34.47,33.53,33.53,4800.0,1207699200.0,DOWNTREND
TST,2008,4,10,2,15,4,Thursday,2008-04-10,32.68,32.68,32.68,32.68,500.0,1207785600.0,SIDEWAY
TST,2008,4,11,2,15,5,Friday,2008-04-11,31.74,31.74,31.74,31.74,3300.0,1207872000.0,SIDEWAY
TST,2008,4,16,2,16,3,Wednesday,2008-04-16,30.8,30.8,30.8,30.8,2000.0,1208304000.0,SIDEWAY
TST,2008,4,17,2,16,4,Thursday,2008-04-17,29.95,31.65,29.95,31.27,40800.0,1208390400.0,UPTREND
TST,2008,4,18,2,16,5,Friday,2008-04-18,31.55,31.55,29.86,29.86,9000.0,1208476800.0,DOWNTREND
TST,2008,4,21,2,17,1,Monday,2008-04-21,29.39,29.39,29.39,29.39,6400.0,1208736000.0,SIDEWAY
TST,2008,4,22,2,17,2,Tuesday,2008-04-22,28.54,28.54,28.54,28.54,2700.0,1208822400.0,SIDEWAY
TST,2008,4,23,2,17,3,Wednesday,2008-04-23,27.69,27.69,27.69,27.69,100.0,1208908800.0,SIDEWAY
TST,2008,4,24,2,17,4,Thursday,2008-04-24,26.94,28.07,26.94,26.94,28500.0,1208995200.0,SIDEWAY
TST,2008,4,25,2,17,5,Friday,2008-04-25,26.18,26.18,26.18,26.18,3700.0,1209081600.0,SIDEWAY
TST,2008,4,28,2,18,1,Monday,2008-04-28,25.43,26.18,25.43,25.43,23500.0,1209340800.0,SIDEWAY
TST,2008,4,29,2,18,2,Tuesday,2008-04-29,24.96,25.05,24.96,24.96,15900.0,1209427200.0,SIDEWAY
TST,2008,5,5,2,19,1,Monday,2008-05-05,24.3,24.3,24.3,24.3,2200.0,1209945600.0,SIDEWAY
TST,2008,5,6,2,19,2,Tuesday,2008-05-06,23.64,23.64,23.64,23.64,1500.0,1210032000.0,SIDEWAY
TST,2008,5,7,2,19,3,Wednesday,2008-05-07,22.98,22.98,22.98,22.98,1400.0,1210118400.0,SIDEWAY
TST,2008,5,8,2,19,4,Thursday,2008-05-08,22.32,22.32,22.32,22.32,1600.0,1210204800.0,SIDEWAY
TST,2008,5,9,2,19,5,Friday,2008-05-09,21.66,21.66,21.66,21.66,100.0,1210291200.0,SIDEWAY
TST,2008,5,12,2,20,1,Monday,2008-05-12,21.1,21.1,21.1,21.1,100.0,1210550400.0,SIDEWAY
TST,2008,5,13,2,20,2,Tuesday,2008-05-13,20.53,20.53,20.53,20.53,100.0,1210636800.0,SIDEWAY
TST,2008,5,15,2,20,4,Thursday,2008-05-15,19.97,19.97,19.97,19.97,1000.0,1210809600.0,SIDEWAY
TST,2008,5,16,2,20,5,Friday,2008-05-16,19.4,19.4,19.4,19.4,8600.0,1210896000.0,SIDEWAY
TST,2008,5,19,2,21,1,Monday,2008-05-19,18.84,18.84,18.84,18.84,10000.0,1211155200.0,SIDEWAY
TST,2008,5,20,2,21,2,Tuesday,2008-05-20,18.27,18.27,18.27,18.27,500.0,1211241600.0,SIDEWAY
TST,2008,5,22,2,21,4,Thursday,2008-05-22,17.8,17.8,17.8,17.8,100.0,1211414400.0,SIDEWAY
TST,2008,5,23,2,21,5,Friday,2008-05-23,17.33,17.33,17.33,17.33,100.0,1211500800.0,SIDEWAY
