symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
TSD,2019,7,3,3,27,3,Wednesday,2019-07-03,10.0,10.0,10.0,10.0,4000.0,1562112000.0,SIDEWAY
TSD,2019,7,4,3,27,4,Thursday,2019-07-04,10.0,10.0,10.0,10.0,5000.0,1562198400.0,SIDEWAY
TSD,2019,7,15,3,29,1,Monday,2019-07-15,10.0,10.0,10.0,10.0,2500.0,1563148800.0,SIDEWAY
TSD,2019,7,18,3,29,4,Thursday,2019-07-18,10.0,10.0,10.0,10.0,4500.0,1563408000.0,SIDEWAY
TSD,2019,7,22,3,30,1,Monday,2019-07-22,10.0,10.0,10.0,10.0,4000.0,1563753600.0,SIDEWAY
TSD,2019,7,26,3,30,5,Friday,2019-07-26,10.0,10.0,10.0,10.0,3500.0,1564099200.0,SIDEWAY
TSD,2019,8,1,3,31,4,Thursday,2019-08-01,10.0,10.0,10.0,10.0,8000.0,1564617600.0,SIDEWAY
TSD,2019,8,2,3,31,5,Friday,2019-08-02,10.0,10.1,10.0,10.0,33500.0,1564704000.0,SIDEWAY
TSD,2019,8,5,3,32,1,Monday,2019-08-05,10.1,10.1,10.1,10.1,800.0,1564963200.0,SIDEWAY
TSD,2019,8,6,3,32,2,Tuesday,2019-08-06,10.0,10.0,10.0,10.0,1000.0,1565049600.0,SIDEWAY
TSD,2019,8,9,3,32,5,Friday,2019-08-09,10.0,10.0,10.0,10.0,3800.0,1565308800.0,SIDEWAY
TSD,2019,8,22,3,34,4,Thursday,2019-08-22,10.0,10.0,10.0,10.0,8000.0,1566432000.0,SIDEWAY
TSD,2019,8,26,3,35,1,Monday,2019-08-26,10.0,10.0,10.0,10.0,2000.0,1566777600.0,SIDEWAY
TSD,2019,8,27,3,35,2,Tuesday,2019-08-27,10.0,10.0,10.0,10.0,2800.0,1566864000.0,SIDEWAY
TSD,2019,8,29,3,35,4,Thursday,2019-08-29,10.0,10.0,10.0,10.0,2000.0,1567036800.0,SIDEWAY
TSD,2019,10,7,4,41,1,Monday,2019-10-07,10.0,10.0,10.0,10.0,2000.0,1570406400.0,SIDEWAY
TSD,2019,10,9,4,41,3,Wednesday,2019-10-09,10.0,10.0,10.0,10.0,1000.0,1570579200.0,SIDEWAY
TSD,2019,10,10,4,41,4,Thursday,2019-10-10,10.0,10.0,10.0,10.0,500.0,1570665600.0,SIDEWAY
TSD,2019,11,5,4,45,2,Tuesday,2019-11-05,10.0,10.0,10.0,10.0,200.0,1572912000.0,SIDEWAY
TSD,2019,11,11,4,46,1,Monday,2019-11-11,10.0,10.0,10.0,10.0,600.0,1573430400.0,SIDEWAY
TSD,2019,11,15,4,46,5,Friday,2019-11-15,10.0,10.0,10.0,10.0,500.0,1573776000.0,SIDEWAY
TSD,2020,1,8,1,2,3,Wednesday,2020-01-08,9.9,9.9,9.9,9.9,3200.0,1578441600.0,SIDEWAY
TSD,2020,1,9,1,2,4,Thursday,2020-01-09,9.9,9.9,9.9,9.9,1000.0,1578528000.0,SIDEWAY
TSD,2020,1,20,1,4,1,Monday,2020-01-20,9.9,9.9,9.9,9.9,1000.0,1579478400.0,SIDEWAY
TSD,2020,1,21,1,4,2,Tuesday,2020-01-21,9.9,9.9,9.9,9.9,1000.0,1579564800.0,SIDEWAY
TSD,2020,1,22,1,4,3,Wednesday,2020-01-22,9.9,9.9,9.9,9.9,900.0,1579651200.0,SIDEWAY
TSD,2020,2,21,1,8,5,Friday,2020-02-21,10.0,10.0,10.0,10.0,2000.0,1582243200.0,SIDEWAY
TSD,2020,5,29,2,22,5,Friday,2020-05-29,8.0,8.0,8.0,8.0,100.0,1590710400.0,SIDEWAY
TSD,2020,6,15,2,25,1,Monday,2020-06-15,6.8,6.8,6.8,6.8,5000.0,1592179200.0,SIDEWAY
TSD,2020,6,16,2,25,2,Tuesday,2020-06-16,5.8,5.8,5.8,5.8,5100.0,1592265600.0,SIDEWAY
TSD,2020,6,17,2,25,3,Wednesday,2020-06-17,5.0,6.0,5.0,6.0,19000.0,1592352000.0,UPTREND
TSD,2020,6,19,2,25,5,Friday,2020-06-19,5.5,5.5,5.5,5.5,2500.0,1592524800.0,SIDEWAY
TSD,2020,6,29,2,27,1,Monday,2020-06-29,5.0,5.3,5.0,5.0,28200.0,1593388800.0,SIDEWAY
TSD,2020,6,30,2,27,2,Tuesday,2020-06-30,4.3,5.0,4.3,4.3,34800.0,1593475200.0,SIDEWAY
TSD,2020,7,1,3,27,3,Wednesday,2020-07-01,4.1,4.1,4.1,4.1,1300.0,1593561600.0,SIDEWAY
TSD,2020,7,9,3,28,4,Thursday,2020-07-09,4.6,4.6,4.6,4.6,100.0,1594252800.0,SIDEWAY
TSD,2020,7,13,3,29,1,Monday,2020-07-13,5.1,5.1,5.1,5.1,100.0,1594598400.0,SIDEWAY
TSD,2020,7,16,3,29,4,Thursday,2020-07-16,4.4,4.4,4.4,4.4,200.0,1594857600.0,SIDEWAY
TSD,2020,7,17,3,29,5,Friday,2020-07-17,4.8,4.8,4.8,4.8,4000.0,1594944000.0,SIDEWAY
TSD,2020,7,22,3,30,3,Wednesday,2020-07-22,5.3,5.3,5.3,5.3,100.0,1595376000.0,SIDEWAY
TSD,2020,8,24,3,35,1,Monday,2020-08-24,4.6,4.6,4.6,4.6,1700.0,1598227200.0,SIDEWAY
TSD,2020,8,25,3,35,2,Tuesday,2020-08-25,4.1,4.2,4.0,4.0,49000.0,1598313600.0,DOWNTREND
TSD,2020,8,26,3,35,3,Wednesday,2020-08-26,4.6,4.6,4.6,4.6,1000.0,1598400000.0,SIDEWAY
TSD,2020,8,27,3,35,4,Thursday,2020-08-27,4.3,4.5,4.3,4.5,2000.0,1598486400.0,UPTREND
TSD,2020,8,28,3,35,5,Friday,2020-08-28,4.4,4.6,4.4,4.6,1400.0,1598572800.0,UPTREND
