symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
CCL,2011,3,3,1,9,4,Thursday,2011-03-03,7.08,10.58,7.08,10.58,7720.0,1299110400.0,UPTREND
CCL,2011,3,7,1,10,1,Monday,2011-03-07,10.58,10.58,10.08,10.31,2110.0,1299456000.0,DOWNTREND
CCL,2011,3,8,1,10,2,Tuesday,2011-03-08,9.81,9.81,9.81,9.81,30.0,1299542400.0,SIDEWAY
CCL,2011,3,9,1,10,3,Wednesday,2011-03-09,9.35,9.35,9.35,9.35,10.0,1299628800.0,SIDEWAY
CCL,2011,3,10,1,10,4,Thursday,2011-03-10,8.88,8.88,8.88,8.88,10.0,1299715200.0,SIDEWAY
CCL,2011,3,11,1,10,5,Friday,2011-03-11,8.46,8.46,8.46,8.46,120.0,1299801600.0,SIDEWAY
CCL,2011,3,14,1,11,1,Monday,2011-03-14,8.04,8.04,8.04,8.04,10.0,1300060800.0,SIDEWAY
CCL,2011,3,15,1,11,2,Tuesday,2011-03-15,7.65,7.65,7.65,7.65,130.0,1300147200.0,SIDEWAY
CCL,2011,3,16,1,11,3,Wednesday,2011-03-16,7.31,7.31,7.31,7.31,10.0,1300233600.0,SIDEWAY
CCL,2011,3,17,1,11,4,Thursday,2011-03-17,6.96,6.96,6.96,6.96,10.0,1300320000.0,SIDEWAY
CCL,2011,3,18,1,11,5,Friday,2011-03-18,6.62,6.62,6.62,6.62,180.0,1300406400.0,SIDEWAY
CCL,2011,3,21,1,12,1,Monday,2011-03-21,6.31,6.31,6.31,6.31,610.0,1300665600.0,SIDEWAY
CCL,2011,3,22,1,12,2,Tuesday,2011-03-22,6.0,6.0,6.0,6.0,10.0,1300752000.0,SIDEWAY
CCL,2011,3,23,1,12,3,Wednesday,2011-03-23,5.73,5.73,5.73,5.73,6720.0,1300838400.0,SIDEWAY
CCL,2011,3,24,1,12,4,Thursday,2011-03-24,5.46,5.73,5.46,5.46,6540.0,1300924800.0,SIDEWAY
CCL,2011,3,25,1,12,5,Friday,2011-03-25,5.19,5.58,5.19,5.58,15260.0,1301011200.0,UPTREND
CCL,2011,3,28,1,13,1,Monday,2011-03-28,5.58,5.62,5.58,5.62,7840.0,1301270400.0,UPTREND
CCL,2011,3,29,1,13,2,Tuesday,2011-03-29,5.35,5.88,5.35,5.35,2320.0,1301356800.0,SIDEWAY
CCL,2011,3,30,1,13,3,Wednesday,2011-03-30,5.15,5.58,5.15,5.5,640.0,1301443200.0,UPTREND
CCL,2011,3,31,1,13,4,Thursday,2011-03-31,5.38,5.65,5.38,5.58,1220.0,1301529600.0,UPTREND
CCL,2011,4,1,2,13,5,Friday,2011-04-01,5.58,5.58,5.31,5.31,1240.0,1301616000.0,DOWNTREND
CCL,2011,4,5,2,14,2,Tuesday,2011-04-05,5.46,5.46,5.12,5.12,2180.0,1301961600.0,DOWNTREND
CCL,2011,4,6,2,14,3,Wednesday,2011-04-06,5.19,5.19,4.88,5.15,860.0,1302048000.0,DOWNTREND
