symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
VES,2010,4,14,2,15,3,Wednesday,2010-04-14,16.9,18.0,16.0,16.9,305000.0,1271203200.0,SIDEWAY
VES,2010,4,15,2,15,4,Thursday,2010-04-15,16.9,17.0,16.1,16.1,227640.0,1271289600.0,DOWNTREND
VES,2010,4,16,2,15,5,Friday,2010-04-16,15.5,16.9,15.5,16.1,168900.0,1271376000.0,UPTREND
VES,2010,4,19,2,16,1,Monday,2010-04-19,16.5,16.9,16.2,16.9,364550.0,1271635200.0,UPTREND
VES,2010,4,20,2,16,2,Tuesday,2010-04-20,17.7,17.7,17.7,17.7,105410.0,1271721600.0,SIDEWAY
VES,2010,4,21,2,16,3,Wednesday,2010-04-21,18.5,18.5,18.5,18.5,35170.0,1271808000.0,SIDEWAY
VES,2010,4,22,2,16,4,Thursday,2010-04-22,19.4,19.4,19.4,19.4,192530.0,1271894400.0,SIDEWAY
VES,2010,4,26,2,17,1,Monday,2010-04-26,20.3,20.3,20.3,20.3,261600.0,1272240000.0,SIDEWAY
VES,2010,4,27,2,17,2,Tuesday,2010-04-27,20.0,20.9,19.3,20.5,688920.0,1272326400.0,UPTREND
VES,2010,4,28,2,17,3,Wednesday,2010-04-28,20.5,21.5,20.4,21.5,273850.0,1272412800.0,UPTREND
VES,2010,4,29,2,17,4,Thursday,2010-04-29,22.5,22.5,22.5,22.5,28750.0,1272499200.0,SIDEWAY
VES,2010,5,4,2,18,2,Tuesday,2010-05-04,23.6,23.6,23.6,23.6,25110.0,1272931200.0,SIDEWAY
VES,2010,5,5,2,18,3,Wednesday,2010-05-05,24.7,24.7,24.7,24.7,444570.0,1273017600.0,SIDEWAY
VES,2010,5,6,2,18,4,Thursday,2010-05-06,25.9,25.9,25.9,25.9,59230.0,1273104000.0,SIDEWAY
VES,2010,5,7,2,18,5,Friday,2010-05-07,24.8,25.4,24.7,24.7,498530.0,1273190400.0,DOWNTREND
VES,2010,5,10,2,19,1,Monday,2010-05-10,23.5,23.5,23.5,23.5,113770.0,1273449600.0,SIDEWAY
VES,2010,5,11,2,19,2,Tuesday,2010-05-11,22.4,22.6,22.4,22.4,216110.0,1273536000.0,SIDEWAY
VES,2010,5,12,2,19,3,Wednesday,2010-05-12,21.3,21.3,21.3,21.3,9390.0,1273622400.0,SIDEWAY
VES,2010,5,13,2,19,4,Thursday,2010-05-13,21.3,21.3,20.3,20.3,2910.0,1273708800.0,DOWNTREND
VES,2010,5,14,2,19,5,Friday,2010-05-14,19.3,21.0,19.3,21.0,387590.0,1273795200.0,UPTREND
VES,2010,5,17,2,20,1,Monday,2010-05-17,22.0,22.0,21.0,21.7,225470.0,1274054400.0,DOWNTREND
VES,2010,5,18,2,20,2,Tuesday,2010-05-18,21.7,21.7,20.7,21.5,85150.0,1274140800.0,DOWNTREND
VES,2010,5,19,2,20,3,Wednesday,2010-05-19,20.5,20.8,20.5,20.5,63250.0,1274227200.0,SIDEWAY
VES,2010,5,20,2,20,4,Thursday,2010-05-20,19.5,19.5,19.5,19.5,97440.0,1274313600.0,SIDEWAY
VES,2010,5,21,2,20,5,Friday,2010-05-21,18.6,18.6,18.6,18.6,2730.0,1274400000.0,SIDEWAY
VES,2010,5,24,2,21,1,Monday,2010-05-24,17.8,17.9,17.7,17.9,99720.0,1274659200.0,UPTREND
VES,2010,5,25,2,21,2,Tuesday,2010-05-25,17.9,18.6,17.3,18.6,39910.0,1274745600.0,UPTREND
VES,2010,5,26,2,21,3,Wednesday,2010-05-26,19.2,19.5,19.0,19.5,77160.0,1274832000.0,UPTREND
VES,2010,5,27,2,21,4,Thursday,2010-05-27,20.0,20.0,19.0,19.5,23940.0,1274918400.0,DOWNTREND
VES,2010,5,28,2,21,5,Friday,2010-05-28,20.3,20.4,20.0,20.4,202360.0,1275004800.0,UPTREND
VES,2010,5,31,2,22,1,Monday,2010-05-31,20.9,20.9,20.0,20.0,14620.0,1275264000.0,DOWNTREND
