symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DTG,2017,3,24,1,12,5,Friday,2017-03-24,19.23,19.23,19.23,19.23,100.0,1490313600.0,SIDEWAY
DTG,2017,3,28,1,13,2,Tuesday,2017-03-28,19.23,19.23,19.23,19.23,100.0,1490659200.0,SIDEWAY
DTG,2017,4,12,2,15,3,Wednesday,2017-04-12,20.7,20.7,20.7,20.7,100.0,1491955200.0,SIDEWAY
DTG,2017,4,20,2,16,4,Thursday,2017-04-20,20.7,20.7,20.7,20.7,100.0,1492646400.0,SIDEWAY
DTG,2017,4,25,2,17,2,Tuesday,2017-04-25,18.7,18.7,18.7,18.7,400.0,1493078400.0,SIDEWAY
DTG,2017,6,13,2,24,2,Tuesday,2017-06-13,18.7,18.7,18.7,18.7,400.0,1497312000.0,SIDEWAY
DTG,2017,7,21,3,29,5,Friday,2017-07-21,18.29,18.29,18.29,18.29,100.0,1500595200.0,SIDEWAY
DTG,2017,7,25,3,30,2,Tuesday,2017-07-25,17.61,17.61,17.61,17.61,200.0,1500940800.0,SIDEWAY
DTG,2017,7,31,3,31,1,Monday,2017-07-31,16.94,16.94,16.94,16.94,500.0,1501459200.0,SIDEWAY
DTG,2017,8,1,3,31,2,Tuesday,2017-08-01,16.94,16.94,16.94,16.94,600.0,1501545600.0,SIDEWAY
DTG,2017,8,7,3,32,1,Monday,2017-08-07,16.94,16.94,16.94,16.94,100.0,1502064000.0,SIDEWAY
DTG,2017,8,8,3,32,2,Tuesday,2017-08-08,16.6,16.6,16.6,16.6,100.0,1502150400.0,SIDEWAY
DTG,2017,8,30,3,35,3,Wednesday,2017-08-30,16.26,16.26,16.26,16.26,200.0,1504051200.0,SIDEWAY
DTG,2017,9,7,3,36,4,Thursday,2017-09-07,14.9,14.9,14.9,14.9,200.0,1504742400.0,SIDEWAY
DTG,2017,9,11,3,37,1,Monday,2017-09-11,13.55,13.55,13.55,13.55,600.0,1505088000.0,SIDEWAY
DTG,2017,9,18,3,38,1,Monday,2017-09-18,15.58,15.58,15.58,15.58,100.0,1505692800.0,SIDEWAY
DTG,2017,9,20,3,38,3,Wednesday,2017-09-20,14.9,14.9,14.9,14.9,1400.0,1505865600.0,SIDEWAY
DTG,2017,9,21,3,38,4,Thursday,2017-09-21,15.58,15.58,15.58,15.58,100.0,1505952000.0,SIDEWAY
DTG,2017,9,25,3,39,1,Monday,2017-09-25,17.88,17.88,16.26,16.26,1600.0,1506297600.0,DOWNTREND
DTG,2017,9,26,3,39,2,Tuesday,2017-09-26,15.17,15.17,15.17,15.17,100.0,1506384000.0,SIDEWAY
DTG,2017,10,5,4,40,4,Thursday,2017-10-05,15.17,15.17,15.17,15.17,1600.0,1507161600.0,SIDEWAY
DTG,2017,10,12,4,41,4,Thursday,2017-10-12,17.34,17.34,17.34,17.34,100.0,1507766400.0,SIDEWAY
