symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
SIP,2019,6,13,2,24,4,Thursday,2019-06-13,16.99,16.99,16.99,16.99,100.0,1560384000.0,SIDEWAY
SIP,2019,6,14,2,24,5,Friday,2019-06-14,19.53,19.53,19.53,19.53,100.0,1560470400.0,SIDEWAY
SIP,2019,6,17,2,25,1,Monday,2019-06-17,22.44,22.44,22.44,22.44,100.0,1560729600.0,SIDEWAY
SIP,2019,6,18,2,25,2,Tuesday,2019-06-18,25.76,25.76,25.76,25.76,100.0,1560816000.0,SIDEWAY
SIP,2019,6,19,2,25,3,Wednesday,2019-06-19,29.58,29.58,29.58,29.58,200.0,1560902400.0,SIDEWAY
SIP,2019,6,20,2,25,4,Thursday,2019-06-20,33.97,33.97,33.97,33.97,110.0,1560988800.0,SIDEWAY
SIP,2019,6,21,2,25,5,Friday,2019-06-21,39.07,39.07,39.07,39.07,25377.0,1561075200.0,SIDEWAY
SIP,2019,6,24,2,26,1,Monday,2019-06-24,44.87,44.87,44.87,44.87,5200.0,1561334400.0,SIDEWAY
SIP,2019,6,25,2,26,2,Tuesday,2019-06-25,51.59,51.59,50.96,51.59,78444.0,1561420800.0,SIDEWAY
SIP,2019,6,26,2,26,3,Wednesday,2019-06-26,58.74,58.74,49.54,50.96,26330.0,1561507200.0,DOWNTREND
SIP,2019,6,27,2,26,4,Thursday,2019-06-27,50.96,51.31,50.6,50.82,247500.0,1561593600.0,DOWNTREND
SIP,2019,6,28,2,26,5,Friday,2019-06-28,48.48,48.48,47.14,47.14,330300.0,1561680000.0,DOWNTREND
SIP,2019,7,1,3,27,1,Monday,2019-07-01,46.71,46.71,43.88,45.3,23436.0,1561939200.0,DOWNTREND
SIP,2019,7,2,3,27,2,Tuesday,2019-07-02,48.13,50.96,47.42,48.84,61599.0,1562025600.0,UPTREND
SIP,2019,7,3,3,27,3,Wednesday,2019-07-03,49.33,50.96,49.26,50.25,98859.0,1562112000.0,UPTREND
SIP,2019,7,4,3,27,4,Thursday,2019-07-04,50.25,55.2,49.97,49.97,110219.0,1562198400.0,DOWNTREND
SIP,2019,7,5,3,27,5,Friday,2019-07-05,55.13,60.44,55.13,59.03,44964.0,1562284800.0,UPTREND
SIP,2019,7,8,3,28,1,Monday,2019-07-08,58.74,59.8,56.62,58.25,65908.0,1562544000.0,DOWNTREND
SIP,2019,7,9,3,28,2,Tuesday,2019-07-09,57.47,61.86,57.47,61.79,95410.0,1562630400.0,UPTREND
SIP,2019,7,10,3,28,3,Wednesday,2019-07-10,60.51,67.8,60.16,67.09,303850.0,1562716800.0,UPTREND
SIP,2019,7,11,3,28,4,Thursday,2019-07-11,65.11,70.0,55.7,63.7,218400.0,1562803200.0,DOWNTREND
SIP,2019,7,12,3,28,5,Friday,2019-07-12,62.99,65.75,62.64,63.56,77700.0,1562889600.0,UPTREND
SIP,2019,7,15,3,29,1,Monday,2019-07-15,63.7,64.41,62.28,63.7,33700.0,1563148800.0,SIDEWAY
SIP,2019,7,16,3,29,2,Tuesday,2019-07-16,61.72,62.99,61.72,62.28,66500.0,1563235200.0,UPTREND
SIP,2019,7,17,3,29,3,Wednesday,2019-07-17,62.64,62.64,58.25,59.45,104200.0,1563321600.0,DOWNTREND
SIP,2019,7,18,3,29,4,Thursday,2019-07-18,60.51,64.41,58.04,63.63,62700.0,1563408000.0,UPTREND
SIP,2019,7,19,3,29,5,Friday,2019-07-19,64.05,67.94,64.05,65.11,104300.0,1563494400.0,UPTREND
SIP,2019,7,22,3,30,1,Monday,2019-07-22,65.11,66.03,64.48,65.47,54000.0,1563753600.0,UPTREND
SIP,2019,7,23,3,30,2,Tuesday,2019-07-23,65.47,67.8,65.33,66.17,119300.0,1563840000.0,UPTREND
SIP,2019,7,24,3,30,3,Wednesday,2019-07-24,66.53,66.53,65.11,65.11,32100.0,1563926400.0,DOWNTREND
SIP,2019,7,25,3,30,4,Thursday,2019-07-25,64.48,65.11,63.7,64.41,56400.0,1564012800.0,DOWNTREND
SIP,2019,7,26,3,30,5,Friday,2019-07-26,63.77,64.05,62.42,62.99,119300.0,1564099200.0,DOWNTREND
SIP,2019,7,29,3,31,1,Monday,2019-07-29,62.99,63.34,62.14,62.99,33200.0,1564358400.0,SIDEWAY
SIP,2019,7,30,3,31,2,Tuesday,2019-07-30,62.64,65.4,62.64,65.11,34300.0,1564444800.0,UPTREND
SIP,2019,7,31,3,31,3,Wednesday,2019-07-31,66.53,74.39,66.53,74.39,259000.0,1564531200.0,UPTREND
SIP,2019,8,1,3,31,4,Thursday,2019-08-01,77.85,83.3,76.08,83.3,183900.0,1564617600.0,UPTREND
SIP,2019,8,2,3,31,5,Friday,2019-08-02,84.93,94.06,84.93,89.18,131700.0,1564704000.0,UPTREND
SIP,2019,8,5,3,32,1,Monday,2019-08-05,89.18,94.13,83.52,93.0,90900.0,1564963200.0,UPTREND
SIP,2019,8,6,3,32,2,Tuesday,2019-08-06,92.01,93.35,88.47,91.3,120800.0,1565049600.0,DOWNTREND
SIP,2019,8,7,3,32,3,Wednesday,2019-08-07,91.65,93.42,86.35,87.27,96700.0,1565136000.0,DOWNTREND
SIP,2019,8,8,3,32,4,Thursday,2019-08-08,75.8,89.18,75.8,83.52,154000.0,1565222400.0,UPTREND
SIP,2019,8,9,3,32,5,Friday,2019-08-09,81.46,88.47,78.21,83.52,168000.0,1565308800.0,UPTREND
SIP,2019,8,12,3,33,1,Monday,2019-08-12,84.93,88.47,84.93,88.26,36600.0,1565568000.0,UPTREND
SIP,2019,8,13,3,33,2,Tuesday,2019-08-13,89.18,89.18,84.22,86.35,34400.0,1565654400.0,DOWNTREND
SIP,2019,8,14,3,33,3,Wednesday,2019-08-14,85.64,87.05,84.22,84.93,44900.0,1565740800.0,DOWNTREND
SIP,2019,8,15,3,33,4,Thursday,2019-08-15,88.47,93.42,81.39,93.42,134900.0,1565827200.0,UPTREND
SIP,2019,8,16,3,33,5,Friday,2019-08-16,93.42,98.02,93.42,93.42,67100.0,1565913600.0,SIDEWAY
SIP,2019,8,19,3,34,1,Monday,2019-08-19,93.49,99.08,93.49,96.96,53200.0,1566172800.0,UPTREND
SIP,2019,8,20,3,34,2,Tuesday,2019-08-20,96.96,99.08,96.96,98.38,53100.0,1566259200.0,UPTREND
SIP,2019,8,21,3,34,3,Wednesday,2019-08-21,98.38,99.08,95.97,96.25,77400.0,1566345600.0,DOWNTREND
SIP,2019,8,22,3,34,4,Thursday,2019-08-22,96.89,97.88,96.25,97.53,46100.0,1566432000.0,UPTREND
SIP,2019,8,23,3,34,5,Friday,2019-08-23,96.89,99.08,96.33,96.54,32400.0,1566518400.0,DOWNTREND
SIP,2019,8,26,3,35,1,Monday,2019-08-26,97.67,97.67,96.89,97.25,24800.0,1566777600.0,DOWNTREND
SIP,2019,8,27,3,35,2,Tuesday,2019-08-27,96.61,97.03,95.9,96.25,38900.0,1566864000.0,DOWNTREND
SIP,2019,8,28,3,35,3,Wednesday,2019-08-28,96.96,96.96,94.13,94.48,240200.0,1566950400.0,DOWNTREND
SIP,2019,8,29,3,35,4,Thursday,2019-08-29,94.13,94.84,90.59,92.72,67600.0,1567036800.0,DOWNTREND
SIP,2019,8,30,3,35,5,Friday,2019-08-30,92.01,92.01,83.52,87.05,158000.0,1567123200.0,DOWNTREND
SIP,2019,9,3,3,36,2,Tuesday,2019-09-03,87.9,87.9,81.39,82.81,60100.0,1567468800.0,DOWNTREND
SIP,2019,9,4,3,36,3,Wednesday,2019-09-04,79.27,84.22,75.8,81.96,101200.0,1567555200.0,UPTREND
SIP,2019,9,5,3,36,4,Thursday,2019-09-05,81.39,86.28,81.39,82.81,40500.0,1567641600.0,UPTREND
SIP,2019,9,6,3,36,5,Friday,2019-09-06,82.45,83.87,82.38,82.81,15400.0,1567728000.0,UPTREND
SIP,2019,9,9,3,37,1,Monday,2019-09-09,82.81,83.02,75.02,78.49,48300.0,1567987200.0,DOWNTREND
SIP,2019,9,10,3,37,2,Tuesday,2019-09-10,76.44,76.44,69.36,72.19,99800.0,1568073600.0,DOWNTREND
SIP,2019,9,11,3,37,3,Wednesday,2019-09-11,70.78,77.14,70.78,77.14,31700.0,1568160000.0,UPTREND
SIP,2019,9,12,3,37,4,Thursday,2019-09-12,77.14,78.91,76.79,77.57,32100.0,1568246400.0,UPTREND
SIP,2019,9,13,3,37,5,Friday,2019-09-13,77.85,81.39,75.59,79.27,44500.0,1568332800.0,UPTREND
SIP,2019,9,16,3,38,1,Monday,2019-09-16,79.27,79.27,76.86,77.71,21600.0,1568592000.0,DOWNTREND
SIP,2019,9,17,3,38,2,Tuesday,2019-09-17,76.51,77.78,76.22,77.14,24700.0,1568678400.0,UPTREND
