symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
BWS,2017,11,28,4,48,2,Tuesday,2017-11-28,8.93,8.93,8.93,8.93,500.0,1511827200.0,SIDEWAY
BWS,2017,11,29,4,48,3,Wednesday,2017-11-29,10.22,10.22,10.22,10.22,100.0,1511913600.0,SIDEWAY
BWS,2017,11,30,4,48,4,Thursday,2017-11-30,11.74,11.74,11.74,11.74,100.0,1512000000.0,SIDEWAY
BWS,2017,12,1,4,48,5,Friday,2017-12-01,13.48,13.48,13.48,13.48,100.0,1512086400.0,SIDEWAY
BWS,2017,12,4,4,49,1,Monday,2017-12-04,15.5,15.5,15.5,15.5,110.0,1512345600.0,SIDEWAY
BWS,2017,12,5,4,49,2,Tuesday,2017-12-05,17.8,17.8,17.8,17.8,100.0,1512432000.0,SIDEWAY
BWS,2017,12,6,4,49,3,Wednesday,2017-12-06,20.45,20.45,17.8,19.66,29700.0,1512518400.0,DOWNTREND
BWS,2017,12,7,4,49,4,Thursday,2017-12-07,18.25,18.37,15.45,18.37,6345.0,1512604800.0,UPTREND
BWS,2017,12,8,4,49,5,Friday,2017-12-08,18.37,18.37,17.97,17.97,3500.0,1512691200.0,DOWNTREND
BWS,2017,12,11,4,50,1,Monday,2017-12-11,18.14,18.25,17.86,18.25,6100.0,1512950400.0,UPTREND
BWS,2017,12,12,4,50,2,Tuesday,2017-12-12,17.92,17.92,17.86,17.92,4845.0,1513036800.0,SIDEWAY
BWS,2017,12,13,4,50,3,Wednesday,2017-12-13,17.86,17.92,17.86,17.92,9200.0,1513123200.0,UPTREND
BWS,2017,12,14,4,50,4,Thursday,2017-12-14,17.86,17.97,17.86,17.97,7500.0,1513209600.0,UPTREND
BWS,2017,12,15,4,50,5,Friday,2017-12-15,17.92,18.7,17.92,18.7,5800.0,1513296000.0,UPTREND
BWS,2017,12,18,4,51,1,Monday,2017-12-18,18.2,18.54,18.2,18.31,2554.0,1513555200.0,UPTREND
BWS,2017,12,19,4,51,2,Tuesday,2017-12-19,18.25,18.31,18.25,18.31,4800.0,1513641600.0,UPTREND
BWS,2017,12,20,4,51,3,Wednesday,2017-12-20,18.48,18.48,18.42,18.42,1400.0,1513728000.0,DOWNTREND
BWS,2017,12,21,4,51,4,Thursday,2017-12-21,18.48,18.48,18.42,18.48,4999.0,1513814400.0,SIDEWAY
BWS,2017,12,22,4,51,5,Friday,2017-12-22,18.48,18.54,18.42,18.42,3200.0,1513900800.0,DOWNTREND
BWS,2017,12,25,4,52,1,Monday,2017-12-25,18.42,18.42,18.42,18.42,2100.0,1514160000.0,SIDEWAY
BWS,2017,12,26,4,52,2,Tuesday,2017-12-26,17.52,17.52,17.41,17.41,1100.0,1514246400.0,DOWNTREND
BWS,2017,12,27,4,52,3,Wednesday,2017-12-27,17.18,17.3,17.13,17.13,3300.0,1514332800.0,DOWNTREND
BWS,2017,12,28,4,52,4,Thursday,2017-12-28,17.13,17.41,17.13,17.18,2900.0,1514419200.0,UPTREND
BWS,2017,12,29,4,52,5,Friday,2017-12-29,17.24,18.72,17.24,18.72,6000.0,1514505600.0,UPTREND
BWS,2018,1,2,1,1,2,Tuesday,2018-01-02,18.72,18.72,18.67,18.67,4000.0,1514851200.0,DOWNTREND
BWS,2018,1,3,1,1,3,Wednesday,2018-01-03,18.67,18.67,18.67,18.67,1500.0,1514937600.0,SIDEWAY
BWS,2018,1,4,1,1,4,Thursday,2018-01-04,18.67,18.67,18.67,18.67,2000.0,1515024000.0,SIDEWAY
BWS,2018,1,5,1,1,5,Friday,2018-01-05,18.67,18.67,17.13,17.7,4900.0,1515110400.0,DOWNTREND
BWS,2018,1,8,1,2,1,Monday,2018-01-08,17.7,17.7,17.3,17.3,2500.0,1515369600.0,DOWNTREND
BWS,2018,1,9,1,2,2,Tuesday,2018-01-09,17.7,18.67,17.7,18.67,10500.0,1515456000.0,UPTREND
BWS,2018,1,10,1,2,3,Wednesday,2018-01-10,17.7,17.7,17.7,17.7,4900.0,1515542400.0,SIDEWAY
BWS,2018,1,11,1,2,4,Thursday,2018-01-11,18.55,18.55,18.55,18.55,200.0,1515628800.0,SIDEWAY
BWS,2018,1,15,1,3,1,Monday,2018-01-15,18.21,18.21,17.7,17.7,1300.0,1515974400.0,DOWNTREND
BWS,2018,1,16,1,3,2,Tuesday,2018-01-16,18.21,18.21,17.13,17.13,5100.0,1516060800.0,DOWNTREND
BWS,2018,1,17,1,3,3,Wednesday,2018-01-17,17.98,17.98,17.87,17.87,3599.0,1516147200.0,DOWNTREND
BWS,2018,1,18,1,3,4,Thursday,2018-01-18,17.87,17.87,17.81,17.81,2100.0,1516233600.0,DOWNTREND
BWS,2018,1,19,1,3,5,Friday,2018-01-19,17.81,17.81,17.81,17.81,300.0,1516320000.0,SIDEWAY
BWS,2018,1,22,1,4,1,Monday,2018-01-22,16.67,16.67,16.67,16.67,1000.0,1516579200.0,SIDEWAY
BWS,2018,1,23,1,4,2,Tuesday,2018-01-23,16.78,17.18,16.73,16.73,1600.0,1516665600.0,DOWNTREND
BWS,2018,1,24,1,4,3,Wednesday,2018-01-24,16.84,16.84,16.84,16.84,1000.0,1516752000.0,SIDEWAY
BWS,2018,1,25,1,4,4,Thursday,2018-01-25,16.9,17.41,16.9,17.41,1710.0,1516838400.0,UPTREND
BWS,2018,1,29,1,5,1,Monday,2018-01-29,17.41,17.41,17.41,17.41,4000.0,1517184000.0,SIDEWAY
BWS,2018,1,30,1,5,2,Tuesday,2018-01-30,17.41,17.64,17.41,17.47,3800.0,1517270400.0,UPTREND
BWS,2018,1,31,1,5,3,Wednesday,2018-01-31,17.47,17.64,17.41,17.41,4000.0,1517356800.0,DOWNTREND
BWS,2018,2,1,1,5,4,Thursday,2018-02-01,17.64,17.64,17.64,17.64,1000.0,1517443200.0,SIDEWAY
BWS,2018,2,2,1,5,5,Friday,2018-02-02,17.64,17.64,17.58,17.58,600.0,1517529600.0,DOWNTREND
BWS,2018,2,5,1,6,1,Monday,2018-02-05,15.01,15.01,15.01,15.01,100.0,1517788800.0,SIDEWAY
BWS,2018,2,7,1,6,3,Wednesday,2018-02-07,16.61,16.9,16.61,16.9,2100.0,1517961600.0,UPTREND
BWS,2018,2,8,1,6,4,Thursday,2018-02-08,16.73,16.73,16.33,16.61,1300.0,1518048000.0,DOWNTREND
BWS,2018,2,9,1,6,5,Friday,2018-02-09,16.44,16.61,16.44,16.61,1900.0,1518134400.0,UPTREND
BWS,2018,2,12,1,7,1,Monday,2018-02-12,16.55,16.55,16.44,16.44,1000.0,1518393600.0,DOWNTREND
BWS,2018,2,13,1,7,2,Tuesday,2018-02-13,17.07,17.07,17.07,17.07,1000.0,1518480000.0,SIDEWAY
BWS,2018,2,23,1,8,5,Friday,2018-02-23,17.13,17.13,17.13,17.13,1100.0,1519344000.0,SIDEWAY
BWS,2018,2,26,1,9,1,Monday,2018-02-26,17.13,17.18,17.13,17.18,1500.0,1519603200.0,UPTREND
BWS,2018,2,27,1,9,2,Tuesday,2018-02-27,17.18,17.24,17.18,17.24,1900.0,1519689600.0,UPTREND
BWS,2018,2,28,1,9,3,Wednesday,2018-02-28,17.18,17.18,17.13,17.13,2600.0,1519776000.0,DOWNTREND
BWS,2018,3,1,1,9,4,Thursday,2018-03-01,17.13,17.13,17.13,17.13,400.0,1519862400.0,SIDEWAY
BWS,2018,3,2,1,9,5,Friday,2018-03-02,14.56,14.56,14.56,14.56,110.0,1519948800.0,SIDEWAY
BWS,2018,3,5,1,10,1,Monday,2018-03-05,16.55,16.73,14.9,16.73,2520.0,1520208000.0,UPTREND
BWS,2018,3,6,1,10,2,Tuesday,2018-03-06,16.78,16.78,16.78,16.78,100.0,1520294400.0,SIDEWAY
BWS,2018,3,7,1,10,3,Wednesday,2018-03-07,16.95,16.95,16.84,16.84,2006.0,1520380800.0,DOWNTREND
BWS,2018,3,12,1,11,1,Monday,2018-03-12,16.95,16.95,16.95,16.95,200.0,1520812800.0,SIDEWAY
BWS,2018,3,13,1,11,2,Tuesday,2018-03-13,17.01,17.13,17.01,17.13,10700.0,1520899200.0,UPTREND
BWS,2018,3,14,1,11,3,Wednesday,2018-03-14,17.13,17.13,17.13,17.13,5400.0,1520985600.0,SIDEWAY
BWS,2018,3,15,1,11,4,Thursday,2018-03-15,17.07,17.07,17.01,17.01,6500.0,1521072000.0,DOWNTREND
BWS,2018,3,16,1,11,5,Friday,2018-03-16,17.07,17.07,17.01,17.01,3200.0,1521158400.0,DOWNTREND
BWS,2018,3,20,1,12,2,Tuesday,2018-03-20,15.47,15.47,15.47,15.47,100.0,1521504000.0,SIDEWAY
BWS,2018,3,21,1,12,3,Wednesday,2018-03-21,17.13,17.13,17.13,17.13,1000.0,1521590400.0,SIDEWAY
