symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
LGC,2006,12,28,4,52,4,Thursday,2006-12-28,12.54,12.54,12.54,12.54,25000.0,1167264000.0,SIDEWAY
LGC,2006,12,29,4,52,5,Friday,2006-12-29,13.16,13.16,13.16,13.16,13090.0,1167350400.0,SIDEWAY
LGC,2007,1,2,1,1,2,Tuesday,2007-01-02,13.81,13.81,13.81,13.81,310.0,1167696000.0,SIDEWAY
LGC,2007,1,3,1,1,3,Wednesday,2007-01-03,13.81,14.49,13.81,14.49,1000.0,1167782400.0,UPTREND
LGC,2007,1,4,1,1,4,Thursday,2007-01-04,14.49,15.2,14.49,15.2,3030.0,1167868800.0,UPTREND
LGC,2007,1,5,1,1,5,Friday,2007-01-05,15.93,15.93,15.93,15.93,33330.0,1167955200.0,SIDEWAY
LGC,2007,1,8,1,2,1,Monday,2007-01-08,16.67,16.67,16.67,16.67,41230.0,1168214400.0,SIDEWAY
LGC,2007,1,9,1,2,2,Tuesday,2007-01-09,17.41,17.41,17.41,17.41,11740.0,1168300800.0,SIDEWAY
LGC,2007,1,10,1,2,3,Wednesday,2007-01-10,18.15,18.15,18.15,18.15,5530.0,1168387200.0,SIDEWAY
LGC,2007,1,11,1,2,4,Thursday,2007-01-11,18.15,19.03,18.15,19.03,810.0,1168473600.0,UPTREND
LGC,2007,1,12,1,2,5,Friday,2007-01-12,19.92,19.92,19.92,19.92,11500.0,1168560000.0,SIDEWAY
LGC,2007,1,15,1,3,1,Monday,2007-01-15,19.92,19.92,19.18,19.18,19590.0,1168819200.0,DOWNTREND
LGC,2007,1,16,1,3,2,Tuesday,2007-01-16,19.18,19.18,18.29,18.29,11380.0,1168905600.0,DOWNTREND
LGC,2007,1,17,1,3,3,Wednesday,2007-01-17,17.41,17.41,17.41,17.41,19600.0,1168992000.0,SIDEWAY
LGC,2007,1,18,1,3,4,Thursday,2007-01-18,17.41,17.41,17.11,17.11,15890.0,1169078400.0,DOWNTREND
LGC,2007,1,19,1,3,5,Friday,2007-01-19,17.11,17.85,16.38,17.85,4370.0,1169164800.0,UPTREND
LGC,2007,1,22,1,4,1,Monday,2007-01-22,17.85,18.74,17.41,18.74,2810.0,1169424000.0,UPTREND
LGC,2007,1,23,1,4,2,Tuesday,2007-01-23,17.85,18.74,17.85,17.85,11010.0,1169510400.0,SIDEWAY
LGC,2007,1,24,1,4,3,Wednesday,2007-01-24,17.85,18.74,17.85,18.74,4390.0,1169596800.0,UPTREND
LGC,2007,1,25,1,4,4,Thursday,2007-01-25,18.74,18.74,18.0,18.0,7550.0,1169683200.0,DOWNTREND
LGC,2007,1,26,1,4,5,Friday,2007-01-26,18.0,18.0,18.0,18.0,1900.0,1169769600.0,SIDEWAY
LGC,2007,1,29,1,5,1,Monday,2007-01-29,18.0,18.59,18.0,18.59,5950.0,1170028800.0,UPTREND
LGC,2007,1,30,1,5,2,Tuesday,2007-01-30,18.59,18.59,18.59,18.59,3000.0,1170115200.0,SIDEWAY
LGC,2007,1,31,1,5,3,Wednesday,2007-01-31,18.59,18.88,18.59,18.88,4140.0,1170201600.0,UPTREND
LGC,2007,2,1,1,5,4,Thursday,2007-02-01,18.88,19.03,18.88,19.03,190.0,1170288000.0,UPTREND
LGC,2007,2,5,1,6,1,Monday,2007-02-05,19.03,19.03,18.44,19.03,13480.0,1170633600.0,SIDEWAY
LGC,2007,2,6,1,6,2,Tuesday,2007-02-06,19.62,19.62,19.62,19.62,1310.0,1170720000.0,SIDEWAY
LGC,2007,2,7,1,6,3,Wednesday,2007-02-07,19.62,19.62,19.18,19.18,400.0,1170806400.0,DOWNTREND
LGC,2007,2,8,1,6,4,Thursday,2007-02-08,19.18,19.18,19.18,19.18,9200.0,1170892800.0,SIDEWAY
LGC,2007,2,9,1,6,5,Friday,2007-02-09,19.62,20.06,18.59,18.59,6490.0,1170979200.0,DOWNTREND
LGC,2007,2,12,1,7,1,Monday,2007-02-12,18.59,18.59,18.59,18.59,800.0,1171238400.0,SIDEWAY
LGC,2007,2,13,1,7,2,Tuesday,2007-02-13,18.59,19.47,18.59,19.47,3610.0,1171324800.0,UPTREND
LGC,2007,2,14,1,7,3,Wednesday,2007-02-14,19.47,20.36,19.47,19.77,1080.0,1171411200.0,UPTREND
LGC,2007,2,15,1,7,4,Thursday,2007-02-15,19.77,20.65,19.77,20.65,2500.0,1171497600.0,UPTREND
LGC,2007,2,26,1,9,1,Monday,2007-02-26,20.65,21.69,20.65,21.69,5000.0,1172448000.0,UPTREND
LGC,2007,2,27,1,9,2,Tuesday,2007-02-27,21.69,22.72,21.69,22.72,4160.0,1172534400.0,UPTREND
LGC,2007,2,28,1,9,3,Wednesday,2007-02-28,23.61,23.61,22.72,22.72,7200.0,1172620800.0,DOWNTREND
LGC,2007,3,1,1,9,4,Thursday,2007-03-01,22.72,23.75,22.72,22.72,3100.0,1172707200.0,SIDEWAY
LGC,2007,3,2,1,9,5,Friday,2007-03-02,23.75,23.75,23.75,23.75,2800.0,1172793600.0,SIDEWAY
LGC,2007,3,5,1,10,1,Monday,2007-03-05,24.79,24.93,24.79,24.93,4000.0,1173052800.0,UPTREND
LGC,2007,3,6,1,10,2,Tuesday,2007-03-06,25.96,25.96,25.96,25.96,6900.0,1173139200.0,SIDEWAY
LGC,2007,3,7,1,10,3,Wednesday,2007-03-07,27.15,27.15,25.08,25.08,1730.0,1173225600.0,DOWNTREND
LGC,2007,3,8,1,10,4,Thursday,2007-03-08,25.08,25.08,25.08,25.08,880.0,1173312000.0,SIDEWAY
LGC,2007,3,9,1,10,5,Friday,2007-03-09,25.08,25.08,23.9,23.9,910.0,1173398400.0,DOWNTREND
LGC,2007,3,12,1,11,1,Monday,2007-03-12,23.9,24.49,23.9,24.49,2700.0,1173657600.0,UPTREND
LGC,2007,3,13,1,11,2,Tuesday,2007-03-13,24.49,25.67,24.49,24.49,930.0,1173744000.0,SIDEWAY
LGC,2007,3,14,1,11,3,Wednesday,2007-03-14,24.49,24.49,23.9,23.9,1500.0,1173830400.0,DOWNTREND
LGC,2007,3,15,1,11,4,Thursday,2007-03-15,23.9,23.9,22.72,22.72,4100.0,1173916800.0,DOWNTREND
LGC,2007,3,16,1,11,5,Friday,2007-03-16,22.72,22.72,21.69,21.69,12400.0,1174003200.0,DOWNTREND
LGC,2007,3,19,1,12,1,Monday,2007-03-19,21.69,21.84,21.69,21.84,15150.0,1174262400.0,UPTREND
LGC,2007,3,20,1,12,2,Tuesday,2007-03-20,22.13,22.87,22.13,22.87,7750.0,1174348800.0,UPTREND
LGC,2007,3,21,1,12,3,Wednesday,2007-03-21,23.9,23.9,23.9,23.9,8090.0,1174435200.0,SIDEWAY
LGC,2007,3,22,1,12,4,Thursday,2007-03-22,25.08,25.08,25.08,25.08,13410.0,1174521600.0,SIDEWAY
LGC,2007,3,23,1,12,5,Friday,2007-03-23,25.08,25.08,24.2,24.2,4420.0,1174608000.0,DOWNTREND
LGC,2007,3,26,1,13,1,Monday,2007-03-26,23.02,23.02,23.02,23.02,2500.0,1174867200.0,SIDEWAY
LGC,2007,3,27,1,13,2,Tuesday,2007-03-27,23.02,23.02,21.98,21.98,2000.0,1174953600.0,DOWNTREND
LGC,2007,3,28,1,13,3,Wednesday,2007-03-28,21.98,21.98,21.98,21.98,2750.0,1175040000.0,SIDEWAY
LGC,2007,3,29,1,13,4,Thursday,2007-03-29,22.13,22.13,21.54,21.69,4600.0,1175126400.0,DOWNTREND
LGC,2007,3,30,1,13,5,Friday,2007-03-30,21.69,22.72,21.69,21.69,2270.0,1175212800.0,SIDEWAY
LGC,2007,4,2,2,14,1,Monday,2007-04-02,22.28,22.72,22.28,22.72,54500.0,1175472000.0,UPTREND
LGC,2007,4,3,2,14,2,Tuesday,2007-04-03,23.61,23.61,23.31,23.31,3340.0,1175558400.0,DOWNTREND
LGC,2007,4,4,2,14,3,Wednesday,2007-04-04,23.31,23.31,23.31,23.31,2130.0,1175644800.0,SIDEWAY
LGC,2007,4,5,2,14,4,Thursday,2007-04-05,23.61,23.61,23.31,23.31,9480.0,1175731200.0,DOWNTREND
LGC,2007,4,6,2,14,5,Friday,2007-04-06,23.31,23.31,22.28,22.28,2330.0,1175817600.0,DOWNTREND
LGC,2007,4,9,2,15,1,Monday,2007-04-09,22.72,22.72,21.98,21.98,3730.0,1176076800.0,DOWNTREND
LGC,2007,4,10,2,15,2,Tuesday,2007-04-10,21.98,21.98,21.98,21.98,390.0,1176163200.0,SIDEWAY
LGC,2007,4,11,2,15,3,Wednesday,2007-04-11,21.98,23.02,21.98,23.02,10.0,1176249600.0,UPTREND
LGC,2007,4,12,2,15,4,Thursday,2007-04-12,23.02,23.02,22.72,22.72,950.0,1176336000.0,DOWNTREND
LGC,2007,4,13,2,15,5,Friday,2007-04-13,22.72,22.72,22.72,22.72,900.0,1176422400.0,SIDEWAY
LGC,2007,4,16,2,16,1,Monday,2007-04-16,22.72,22.72,22.13,22.13,600.0,1176681600.0,DOWNTREND
LGC,2007,4,18,2,16,3,Wednesday,2007-04-18,22.13,22.13,22.13,22.13,4500.0,1176854400.0,SIDEWAY
LGC,2007,4,19,2,16,4,Thursday,2007-04-19,22.13,23.16,22.13,23.16,2770.0,1176940800.0,UPTREND
LGC,2007,4,20,2,16,5,Friday,2007-04-20,23.61,23.61,22.13,23.16,4300.0,1177027200.0,DOWNTREND
LGC,2007,4,23,2,17,1,Monday,2007-04-23,23.16,23.16,22.13,23.16,190.0,1177286400.0,SIDEWAY
LGC,2007,4,24,2,17,2,Tuesday,2007-04-24,22.13,22.72,22.13,22.13,1810.0,1177372800.0,SIDEWAY
LGC,2007,4,25,2,17,3,Wednesday,2007-04-25,22.13,22.13,22.13,22.13,460.0,1177459200.0,SIDEWAY
LGC,2007,5,2,2,18,3,Wednesday,2007-05-02,23.02,23.02,23.02,23.02,150.0,1178064000.0,SIDEWAY
LGC,2007,5,3,2,18,4,Thursday,2007-05-03,23.02,23.02,21.98,22.72,310.0,1178150400.0,DOWNTREND
LGC,2007,5,4,2,18,5,Friday,2007-05-04,22.72,23.02,22.72,23.02,500.0,1178236800.0,UPTREND
LGC,2007,5,7,2,19,1,Monday,2007-05-07,23.02,23.02,22.13,22.13,2250.0,1178496000.0,DOWNTREND
LGC,2007,5,8,2,19,2,Tuesday,2007-05-08,22.13,22.43,22.13,22.43,2000.0,1178582400.0,UPTREND
LGC,2007,5,9,2,19,3,Wednesday,2007-05-09,22.43,23.46,22.43,22.43,5500.0,1178668800.0,SIDEWAY
LGC,2007,5,10,2,19,4,Thursday,2007-05-10,21.39,23.46,21.39,23.46,4050.0,1178755200.0,UPTREND
LGC,2007,5,11,2,19,5,Friday,2007-05-11,23.46,23.46,23.31,23.31,3000.0,1178841600.0,DOWNTREND
LGC,2007,5,14,2,20,1,Monday,2007-05-14,23.31,23.31,23.02,23.02,1660.0,1179100800.0,DOWNTREND
LGC,2007,5,15,2,20,2,Tuesday,2007-05-15,23.02,23.02,23.02,23.02,500.0,1179187200.0,SIDEWAY
LGC,2007,5,16,2,20,3,Wednesday,2007-05-16,22.87,22.87,22.72,22.72,1640.0,1179273600.0,DOWNTREND
LGC,2007,5,17,2,20,4,Thursday,2007-05-17,21.84,21.84,21.84,21.84,10.0,1179360000.0,SIDEWAY
LGC,2007,5,18,2,20,5,Friday,2007-05-18,21.84,22.72,21.84,22.72,200.0,1179446400.0,UPTREND
LGC,2007,5,21,2,21,1,Monday,2007-05-21,22.72,22.72,22.72,22.72,1500.0,1179705600.0,SIDEWAY
LGC,2007,5,22,2,21,2,Tuesday,2007-05-22,22.72,23.61,22.72,22.72,2840.0,1179792000.0,SIDEWAY
LGC,2007,5,23,2,21,3,Wednesday,2007-05-23,22.72,23.02,22.72,23.02,1060.0,1179878400.0,UPTREND
LGC,2007,5,24,2,21,4,Thursday,2007-05-24,23.02,23.02,23.02,23.02,1420.0,1179964800.0,SIDEWAY
LGC,2007,5,25,2,21,5,Friday,2007-05-25,23.02,23.02,22.72,22.72,2470.0,1180051200.0,DOWNTREND
LGC,2007,5,28,2,22,1,Monday,2007-05-28,22.87,23.02,22.87,23.02,1700.0,1180310400.0,UPTREND
LGC,2007,5,29,2,22,2,Tuesday,2007-05-29,23.02,23.02,22.87,22.87,1340.0,1180396800.0,DOWNTREND
LGC,2007,5,30,2,22,3,Wednesday,2007-05-30,22.87,23.02,22.87,22.87,550.0,1180483200.0,SIDEWAY
LGC,2007,5,31,2,22,4,Thursday,2007-05-31,22.87,22.87,22.87,22.87,1610.0,1180569600.0,SIDEWAY
LGC,2007,6,1,2,22,5,Friday,2007-06-01,23.61,23.61,21.84,22.43,1700.0,1180656000.0,DOWNTREND
LGC,2007,6,4,2,23,1,Monday,2007-06-04,22.43,23.46,22.43,23.46,3950.0,1180915200.0,UPTREND
LGC,2007,6,5,2,23,2,Tuesday,2007-06-05,24.49,24.49,24.49,24.49,15750.0,1181001600.0,SIDEWAY
LGC,2007,6,6,2,23,3,Wednesday,2007-06-06,25.67,25.67,25.67,25.67,12910.0,1181088000.0,SIDEWAY
LGC,2007,6,7,2,23,4,Thursday,2007-06-07,26.85,26.85,26.85,26.85,9260.0,1181174400.0,SIDEWAY
LGC,2007,6,8,2,23,5,Friday,2007-06-08,26.85,28.18,26.85,28.18,2660.0,1181260800.0,UPTREND
LGC,2007,6,11,2,24,1,Monday,2007-06-11,29.51,29.51,29.51,29.51,22400.0,1181520000.0,SIDEWAY
LGC,2007,6,12,2,24,2,Tuesday,2007-06-12,30.98,30.98,28.92,29.51,23160.0,1181606400.0,DOWNTREND
LGC,2007,6,13,2,24,3,Wednesday,2007-06-13,30.98,30.98,30.98,30.98,8690.0,1181692800.0,SIDEWAY
LGC,2007,6,14,2,24,4,Thursday,2007-06-14,32.46,32.46,32.46,32.46,10720.0,1181779200.0,SIDEWAY
