symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NTP,2006,12,11,4,50,1,Monday,2006-12-11,8.07,8.68,8.07,12.61,60150.0,1165795200.0,UPTREND
NTP,2006,12,12,4,50,2,Tuesday,2006-12-12,8.68,8.77,8.68,13.02,90450.0,1165881600.0,UPTREND
NTP,2006,12,13,4,50,3,Wednesday,2006-12-13,8.51,8.68,8.51,13.04,177600.0,1165968000.0,UPTREND
NTP,2006,12,14,4,50,4,Thursday,2006-12-14,8.68,8.77,8.68,13.13,140550.0,1166054400.0,UPTREND
NTP,2006,12,15,4,50,5,Friday,2006-12-15,8.77,8.86,8.68,13.28,115650.0,1166140800.0,UPTREND
NTP,2006,12,18,4,51,1,Monday,2006-12-18,8.77,8.86,8.77,13.23,81150.0,1166400000.0,UPTREND
NTP,2006,12,19,4,51,2,Tuesday,2006-12-19,8.68,8.86,8.68,13.37,82800.0,1166486400.0,UPTREND
NTP,2006,12,20,4,51,3,Wednesday,2006-12-20,8.86,8.94,8.77,13.37,142350.0,1166572800.0,UPTREND
NTP,2006,12,21,4,51,4,Thursday,2006-12-21,8.77,8.86,8.68,13.11,106650.0,1166659200.0,UPTREND
NTP,2006,12,22,4,51,5,Friday,2006-12-22,8.68,8.68,7.9,12.07,132450.0,1166745600.0,UPTREND
NTP,2006,12,25,4,52,1,Monday,2006-12-25,8.33,8.51,8.33,12.59,90150.0,1167004800.0,UPTREND
NTP,2006,12,26,4,52,2,Tuesday,2006-12-26,8.42,8.51,8.07,12.51,43650.0,1167091200.0,UPTREND
NTP,2006,12,27,4,52,3,Wednesday,2006-12-27,8.68,8.68,8.33,12.59,21750.0,1167177600.0,UPTREND
NTP,2006,12,28,4,52,4,Thursday,2006-12-28,8.42,8.51,8.33,12.64,72750.0,1167264000.0,UPTREND
NTP,2006,12,29,4,52,5,Friday,2006-12-29,8.51,8.51,8.42,12.76,55200.0,1167350400.0,UPTREND
NTP,2007,1,2,1,1,2,Tuesday,2007-01-02,8.42,8.51,8.33,12.67,52950.0,1167696000.0,UPTREND
NTP,2007,1,3,1,1,3,Wednesday,2007-01-03,8.42,8.51,8.42,12.67,35250.0,1167782400.0,UPTREND
NTP,2007,1,4,1,1,4,Thursday,2007-01-04,8.42,8.68,8.42,13.02,48150.0,1167868800.0,UPTREND
NTP,2007,1,5,1,1,5,Friday,2007-01-05,9.38,9.38,8.86,13.98,138900.0,1167955200.0,UPTREND
NTP,2007,1,8,1,2,1,Monday,2007-01-08,9.38,9.81,9.2,13.95,45900.0,1168214400.0,UPTREND
NTP,2007,1,9,1,2,2,Tuesday,2007-01-09,9.38,10.16,9.38,15.28,145650.0,1168300800.0,UPTREND
NTP,2007,1,10,1,2,3,Wednesday,2007-01-10,10.94,10.94,10.24,16.43,85950.0,1168387200.0,UPTREND
NTP,2007,1,11,1,2,4,Thursday,2007-01-11,11.55,11.55,10.94,17.02,188250.0,1168473600.0,UPTREND
NTP,2007,1,12,1,2,5,Friday,2007-01-12,11.37,12.33,11.29,17.54,193950.0,1168560000.0,UPTREND
NTP,2007,1,15,1,3,1,Monday,2007-01-15,12.67,13.11,12.67,19.53,231300.0,1168819200.0,UPTREND
NTP,2007,1,16,1,3,2,Tuesday,2007-01-16,14.32,14.32,12.67,19.62,95100.0,1168905600.0,UPTREND
NTP,2007,1,17,1,3,3,Wednesday,2007-01-17,11.98,12.15,11.98,18.04,40200.0,1168992000.0,UPTREND
NTP,2007,1,18,1,3,4,Thursday,2007-01-18,10.77,11.81,10.77,17.8,171450.0,1169078400.0,UPTREND
NTP,2007,1,19,1,3,5,Friday,2007-01-19,11.72,12.41,11.55,18.68,106200.0,1169164800.0,UPTREND
NTP,2007,1,22,1,4,1,Monday,2007-01-22,11.55,12.59,11.46,18.22,79050.0,1169424000.0,UPTREND
NTP,2007,1,23,1,4,2,Tuesday,2007-01-23,11.98,12.67,11.81,17.97,28350.0,1169510400.0,UPTREND
NTP,2007,1,24,1,4,3,Wednesday,2007-01-24,11.81,11.98,11.81,17.71,32250.0,1169596800.0,UPTREND
NTP,2007,1,25,1,4,4,Thursday,2007-01-25,11.81,12.15,11.46,18.32,126750.0,1169683200.0,UPTREND
NTP,2007,1,26,1,4,5,Friday,2007-01-26,11.63,11.98,11.63,17.97,35250.0,1169769600.0,UPTREND
NTP,2007,1,29,1,5,1,Monday,2007-01-29,12.15,12.5,12.07,18.83,15900.0,1170028800.0,UPTREND
NTP,2007,1,30,1,5,2,Tuesday,2007-01-30,13.46,13.46,12.41,19.62,31200.0,1170115200.0,UPTREND
NTP,2007,1,31,1,5,3,Wednesday,2007-01-31,13.28,13.89,13.28,20.57,89250.0,1170201600.0,UPTREND
NTP,2007,2,1,1,5,4,Thursday,2007-02-01,14.32,14.32,13.28,20.38,31650.0,1170288000.0,UPTREND
NTP,2007,2,2,1,5,5,Friday,2007-02-02,13.28,13.28,12.67,19.88,10350.0,1170374400.0,UPTREND
NTP,2007,2,5,1,6,1,Monday,2007-02-05,13.02,13.2,12.67,19.53,39750.0,1170633600.0,UPTREND
