symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
NTC,2016,12,19,4,51,1,Monday,2016-12-19,7.79,7.79,7.79,7.79,100.0,1482105600.0,SIDEWAY
NTC,2016,12,23,4,51,5,Friday,2016-12-23,8.96,8.96,8.96,8.96,100.0,1482451200.0,SIDEWAY
NTC,2016,12,26,4,52,1,Monday,2016-12-26,10.29,10.29,10.29,10.29,100.0,1482710400.0,SIDEWAY
NTC,2016,12,27,4,52,2,Tuesday,2016-12-27,11.81,11.81,11.81,11.81,600.0,1482796800.0,SIDEWAY
NTC,2016,12,28,4,52,3,Wednesday,2016-12-28,13.56,13.56,11.81,11.81,2500.0,1482883200.0,DOWNTREND
NTC,2016,12,29,4,52,4,Thursday,2016-12-29,14.77,14.77,14.61,14.61,3700.0,1482969600.0,DOWNTREND
NTC,2016,12,30,4,52,5,Friday,2016-12-30,14.61,16.75,14.61,14.61,1300.0,1483056000.0,SIDEWAY
NTC,2017,1,3,1,1,2,Tuesday,2017-01-03,14.61,14.61,13.76,13.76,1700.0,1483401600.0,DOWNTREND
NTC,2017,1,4,1,1,3,Wednesday,2017-01-04,12.47,12.47,12.08,12.08,8900.0,1483488000.0,DOWNTREND
NTC,2017,1,5,1,1,4,Thursday,2017-01-05,13.95,13.95,13.95,13.95,100.0,1483574400.0,SIDEWAY
NTC,2017,1,6,1,1,5,Friday,2017-01-06,12.08,12.47,11.88,12.47,5200.0,1483660800.0,UPTREND
NTC,2017,1,9,1,2,1,Monday,2017-01-09,12.0,12.0,12.0,12.0,6000.0,1483920000.0,SIDEWAY
NTC,2017,1,10,1,2,2,Tuesday,2017-01-10,11.69,12.47,11.69,12.39,10100.0,1484006400.0,UPTREND
NTC,2017,1,11,1,2,3,Wednesday,2017-01-11,12.35,12.35,11.88,11.88,3600.0,1484092800.0,DOWNTREND
NTC,2017,1,12,1,2,4,Thursday,2017-01-12,11.88,12.08,11.88,12.08,8531.0,1484179200.0,UPTREND
NTC,2017,1,13,1,2,5,Friday,2017-01-13,12.08,12.27,12.08,12.27,3200.0,1484265600.0,UPTREND
NTC,2017,1,16,1,3,1,Monday,2017-01-16,12.27,12.47,12.08,12.08,7100.0,1484524800.0,DOWNTREND
NTC,2017,1,17,1,3,2,Tuesday,2017-01-17,12.12,12.86,12.0,12.86,20000.0,1484611200.0,UPTREND
NTC,2017,1,18,1,3,3,Wednesday,2017-01-18,12.86,12.86,12.86,12.86,2600.0,1484697600.0,SIDEWAY
NTC,2017,1,19,1,3,4,Thursday,2017-01-19,12.86,13.64,12.86,13.64,10600.0,1484784000.0,UPTREND
NTC,2017,1,20,1,3,5,Friday,2017-01-20,14.03,15.63,14.03,15.63,18700.0,1484870400.0,UPTREND
NTC,2017,1,23,1,4,1,Monday,2017-01-23,16.36,16.36,15.2,15.2,3500.0,1485129600.0,DOWNTREND
NTC,2017,1,24,1,4,2,Tuesday,2017-01-24,14.81,14.92,14.81,14.92,2000.0,1485216000.0,UPTREND
NTC,2017,1,25,1,4,3,Wednesday,2017-01-25,14.96,15.98,14.96,15.98,12400.0,1485302400.0,UPTREND
NTC,2017,2,2,1,5,4,Thursday,2017-02-02,16.36,17.61,16.36,16.75,36200.0,1485993600.0,UPTREND
NTC,2017,2,3,1,5,5,Friday,2017-02-03,16.95,17.03,16.6,17.03,10700.0,1486080000.0,UPTREND
NTC,2017,2,6,1,6,1,Monday,2017-02-06,16.99,16.99,16.99,16.99,5100.0,1486339200.0,SIDEWAY
NTC,2017,2,7,1,6,2,Tuesday,2017-02-07,17.03,17.14,17.03,17.14,82119.0,1486425600.0,UPTREND
NTC,2017,2,8,1,6,3,Wednesday,2017-02-08,17.34,18.51,17.34,18.51,55700.0,1486512000.0,UPTREND
NTC,2017,2,9,1,6,4,Thursday,2017-02-09,19.29,20.61,19.29,19.68,39000.0,1486598400.0,UPTREND
NTC,2017,2,10,1,6,5,Friday,2017-02-10,19.6,19.6,18.7,19.17,41400.0,1486684800.0,DOWNTREND
NTC,2017,2,13,1,7,1,Monday,2017-02-13,19.48,20.65,19.09,19.87,128600.0,1486944000.0,UPTREND
NTC,2017,2,14,1,7,2,Tuesday,2017-02-14,19.87,20.11,19.6,19.87,87019.0,1487030400.0,SIDEWAY
NTC,2017,2,15,1,7,3,Wednesday,2017-02-15,19.72,19.87,19.29,19.33,39700.0,1487116800.0,DOWNTREND
NTC,2017,2,16,1,7,4,Thursday,2017-02-16,19.13,19.13,18.31,18.47,109800.0,1487203200.0,DOWNTREND
NTC,2017,2,17,1,7,5,Friday,2017-02-17,18.31,18.31,17.53,18.2,98600.0,1487289600.0,DOWNTREND
NTC,2017,2,20,1,8,1,Monday,2017-02-20,17.96,19.37,17.96,19.33,88300.0,1487548800.0,UPTREND
