symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
HND,2016,10,5,4,40,3,Wednesday,2016-10-05,7.91,10.63,7.6,7.6,78800.0,1475625600.0,DOWNTREND
HND,2016,10,6,4,40,4,Thursday,2016-10-06,7.6,7.79,6.71,7.85,19700.0,1475712000.0,UPTREND
HND,2016,10,7,4,40,5,Friday,2016-10-07,7.6,7.98,6.14,6.2,500.0,1475798400.0,DOWNTREND
HND,2016,10,10,4,41,1,Monday,2016-10-10,6.2,6.2,6.08,6.08,16200.0,1476057600.0,DOWNTREND
HND,2016,10,11,4,41,2,Tuesday,2016-10-11,5.25,5.25,5.25,5.25,5100.0,1476144000.0,SIDEWAY
HND,2016,10,12,4,41,3,Wednesday,2016-10-12,6.01,6.01,6.01,6.01,2900.0,1476230400.0,SIDEWAY
HND,2016,10,13,4,41,4,Thursday,2016-10-13,6.9,6.9,6.84,6.84,9940.0,1476316800.0,DOWNTREND
HND,2016,10,14,4,41,5,Friday,2016-10-14,6.96,6.96,6.96,6.96,108.0,1476403200.0,SIDEWAY
HND,2016,10,17,4,42,1,Monday,2016-10-17,6.65,6.65,5.95,5.95,22400.0,1476662400.0,DOWNTREND
HND,2016,10,18,4,42,2,Tuesday,2016-10-18,6.46,6.84,6.46,6.84,7640.0,1476748800.0,UPTREND
HND,2016,10,19,4,42,3,Wednesday,2016-10-19,6.33,7.6,6.01,7.6,30200.0,1476835200.0,UPTREND
HND,2016,10,20,4,42,4,Thursday,2016-10-20,6.33,7.79,6.33,7.79,13000.0,1476921600.0,UPTREND
HND,2016,10,21,4,42,5,Friday,2016-10-21,6.65,7.98,6.65,7.98,10100.0,1477008000.0,UPTREND
HND,2016,10,24,4,43,1,Monday,2016-10-24,8.23,8.23,7.53,7.53,3000.0,1477267200.0,DOWNTREND
HND,2016,10,25,4,43,2,Tuesday,2016-10-25,7.6,8.1,7.6,7.6,3000.0,1477353600.0,SIDEWAY
HND,2016,10,26,4,43,3,Wednesday,2016-10-26,7.85,8.04,6.77,7.28,4700.0,1477440000.0,DOWNTREND
HND,2016,10,27,4,43,4,Thursday,2016-10-27,7.6,8.23,7.03,7.66,42900.0,1477526400.0,UPTREND
HND,2016,10,31,4,44,1,Monday,2016-10-31,7.53,8.55,7.41,8.55,42608.0,1477872000.0,UPTREND
HND,2016,11,1,4,44,2,Tuesday,2016-11-01,7.28,7.47,7.28,7.47,6800.0,1477958400.0,UPTREND
HND,2016,11,2,4,44,3,Wednesday,2016-11-02,7.6,7.6,6.96,6.96,1800.0,1478044800.0,DOWNTREND
HND,2016,11,3,4,44,4,Thursday,2016-11-03,6.96,6.96,6.96,6.96,2000.0,1478131200.0,SIDEWAY
HND,2016,11,4,4,44,5,Friday,2016-11-04,6.96,6.96,6.33,6.65,5400.0,1478217600.0,DOWNTREND
HND,2016,11,7,4,45,1,Monday,2016-11-07,6.52,6.65,6.52,6.65,3900.0,1478476800.0,UPTREND
HND,2016,11,8,4,45,2,Tuesday,2016-11-08,6.58,6.58,6.33,6.33,2200.0,1478563200.0,DOWNTREND
HND,2016,11,9,4,45,3,Wednesday,2016-11-09,5.51,5.51,5.51,5.51,100.0,1478649600.0,SIDEWAY
