symbol,year,month,date,quarter,week,weekday_index,weekday,full_date,open,high,low,close,volume,timestamp,trend
DOP,2016,6,20,2,25,1,Monday,2016-06-20,8.21,8.21,8.21,8.21,900.0,1466380800.0,SIDEWAY
DOP,2016,7,13,3,28,3,Wednesday,2016-07-13,6.99,6.99,6.99,6.99,100.0,1468368000.0,SIDEWAY
DOP,2016,9,19,3,38,1,Monday,2016-09-19,8.21,8.21,8.21,8.21,300.0,1474243200.0,SIDEWAY
DOP,2018,6,11,2,24,1,Monday,2018-06-11,5.39,5.39,5.39,5.39,2000.0,1528675200.0,SIDEWAY
DOP,2018,6,14,2,24,4,Thursday,2018-06-14,5.39,5.39,5.39,5.39,4400.0,1528934400.0,SIDEWAY
DOP,2018,6,18,2,25,1,Monday,2018-06-18,5.79,5.79,5.79,5.79,900.0,1529280000.0,SIDEWAY
DOP,2018,6,20,2,25,3,Wednesday,2018-06-20,5.52,5.52,5.52,5.52,800.0,1529452800.0,SIDEWAY
DOP,2018,6,27,2,26,3,Wednesday,2018-06-27,5.39,5.39,5.39,5.39,900.0,1530057600.0,SIDEWAY
DOP,2018,6,29,2,26,5,Friday,2018-06-29,5.66,5.66,5.66,5.66,1800.0,1530230400.0,SIDEWAY
DOP,2018,7,2,3,27,1,Monday,2018-07-02,5.72,5.72,5.72,5.72,1000.0,1530489600.0,SIDEWAY
DOP,2018,7,11,3,28,3,Wednesday,2018-07-11,5.52,5.52,5.52,5.52,5000.0,1531267200.0,SIDEWAY
DOP,2018,7,12,3,28,4,Thursday,2018-07-12,5.72,5.72,5.72,5.72,936.0,1531353600.0,SIDEWAY
DOP,2018,7,13,3,28,5,Friday,2018-07-13,5.66,5.66,5.66,5.66,20000.0,1531440000.0,SIDEWAY
DOP,2018,7,24,3,30,2,Tuesday,2018-07-24,5.72,5.72,5.72,5.72,1170.0,1532390400.0,SIDEWAY
DOP,2018,8,2,3,31,4,Thursday,2018-08-02,5.86,5.86,5.86,5.86,1082.0,1533168000.0,SIDEWAY
DOP,2018,8,7,3,32,2,Tuesday,2018-08-07,5.92,5.92,5.92,5.92,650.0,1533600000.0,SIDEWAY
DOP,2018,8,13,3,33,1,Monday,2018-08-13,6.06,6.06,6.06,6.06,2340.0,1534118400.0,SIDEWAY
DOP,2018,8,21,3,34,2,Tuesday,2018-08-21,5.39,5.39,5.39,5.39,1800.0,1534809600.0,SIDEWAY
DOP,2018,8,23,3,34,4,Thursday,2018-08-23,5.52,5.52,5.52,5.52,1980.0,1534982400.0,SIDEWAY
DOP,2018,8,24,3,34,5,Friday,2018-08-24,5.72,5.72,5.72,5.72,1440.0,1535068800.0,SIDEWAY
DOP,2018,8,29,3,35,3,Wednesday,2018-08-29,5.92,6.06,5.92,6.06,14038.0,1535500800.0,UPTREND
DOP,2018,8,31,3,35,5,Friday,2018-08-31,5.72,5.72,5.72,5.72,25000.0,1535673600.0,SIDEWAY
DOP,2018,9,24,3,39,1,Monday,2018-09-24,6.06,6.06,6.06,6.06,2060.0,1537747200.0,SIDEWAY
DOP,2018,10,2,4,40,2,Tuesday,2018-10-02,6.93,6.93,6.93,6.93,200.0,1538438400.0,SIDEWAY
DOP,2018,10,9,4,41,2,Tuesday,2018-10-09,6.19,6.19,6.19,6.19,100.0,1539043200.0,SIDEWAY
DOP,2018,10,15,4,42,1,Monday,2018-10-15,6.19,6.19,6.19,6.19,100.0,1539561600.0,SIDEWAY
DOP,2018,10,23,4,43,2,Tuesday,2018-10-23,7.07,7.07,7.07,7.07,800.0,1540252800.0,SIDEWAY
DOP,2018,10,24,4,43,3,Wednesday,2018-10-24,8.08,8.08,8.08,8.08,180.0,1540339200.0,SIDEWAY
DOP,2018,10,25,4,43,4,Thursday,2018-10-25,9.22,9.22,9.22,9.22,100.0,1540425600.0,SIDEWAY
DOP,2018,11,1,4,44,4,Thursday,2018-11-01,10.57,9.22,9.22,9.22,-223.0,1541030400.0,DOWNTREND
DOP,2018,11,6,4,45,2,Tuesday,2018-11-06,9.02,10.57,9.02,10.57,300.0,1541462400.0,UPTREND
